,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-05-31,NKE.DE,USD,2020-05-31,2020-05-31,FY,8348000000,439000000.0,8787000000,2749000000,7367000000,0.0,20556000000,7963000000,223000000.0,274000000.0,497000000.0,0.0,2326000000.0,0.0,10786000000,0.0,31342000000,2248000000.0,439000000.0,0.0,0.0,336000000.0,8284000000,9406000000.0,0.0,2684000000.0,0.0,15003000000,0.0,23287000000,3000000.0,-191000000,-4795000000.0,0.0,8055000000,31342000000,0.0,9845000000,1497000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595712,17:28:32,20210509
1,2019-05-31,NKE.DE,USD,2019-05-31,2019-05-31,FY,4466000000,197000000.0,4663000000,4272000000,5622000000,0.0,16525000000,4744000000,154000000.0,283000000.0,437000000.0,0.0,2011000000.0,0.0,7192000000,0.0,23717000000,2612000000.0,197000000.0,0.0,0.0,341000000.0,7866000000,3464000000.0,0.0,3347000000.0,0.0,6811000000,0.0,14677000000,3000000.0,1643000000,-4725000000.0,0.0,9040000000,23717000000,0.0,3661000000,-805000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595712,17:28:32,20210509
2,2018-05-31,NKE.DE,USD,2018-05-31,2018-05-31,FY,4249000000,996000000.0,5245000000,3498000000,5261000000,0.0,15134000000,4454000000,154000000.0,285000000.0,439000000.0,0.0,2509000000.0,0.0,7402000000,0.0,22536000000,2279000000.0,996000000.0,0.0,0.0,207000000.0,6040000000,3468000000.0,0.0,3216000000.0,0.0,6684000000,0.0,12724000000,3000000.0,3517000000,-4437000000.0,0.0,9812000000,22536000000,0.0,4464000000,215000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595712,17:28:32,20210509
3,2017-05-31,NKE.DE,USD,2017-05-31,2017-05-31,FY,3808000000,2371000000.0,6179000000,3677000000,5055000000,0.0,16061000000,3989000000,139000000.0,283000000.0,422000000.0,0.0,2787000000.0,0.0,7198000000,0.0,23259000000,2048000000.0,2371000000.0,0.0,0.0,168000000.0,5474000000,3471000000.0,0.0,1907000000.0,0.0,5378000000,0.0,10852000000,3000000.0,3979000000,-3969000000.0,0.0,12407000000,23259000000,0.0,5842000000,2034000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595712,17:28:32,20210509
4,2016-05-31,NKE.DE,USD,2016-05-31,2016-05-31,FY,3138000000,2319000000.0,5457000000,3241000000,4838000000,0.0,15025000000,3520000000,131000000.0,281000000.0,412000000.0,0.0,2439000000.0,0.0,6371000000,0.0,21396000000,2191000000.0,2319000000.0,0.0,0.0,267000000.0,5358000000,2010000000.0,0.0,1770000000.0,0.0,3780000000,0.0,9138000000,3000000.0,4151000000,-3518000000.0,0.0,12258000000,21396000000,0.0,4329000000,1191000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595712,17:28:32,20210509
5,2015-05-31,NKE.DE,USD,2015-05-31,2015-05-31,FY,3852000000,2072000000.0,5924000000,3358000000,4337000000,0.0,15976000000,3011000000,131000000.0,281000000.0,412000000.0,0.0,2201000000.0,0.0,5624000000,0.0,21600000000,2131000000.0,2072000000.0,0.0,0.0,1130000000.0,6334000000,1079000000.0,0.0,1480000000.0,0.0,2559000000,0.0,8893000000,3000000.0,4685000000,-3341000000.0,0.0,12707000000,21600000000,0.0,3151000000,-701000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595712,17:28:32,20210509
6,2014-05-31,NKE.DE,USD,2014-05-31,2014-05-31,FY,2220000000,2922000000.0,5142000000,3434000000,3947000000,0.0,13696000000,2834000000,131000000.0,282000000.0,413000000.0,0.0,1651000000.0,0.0,4898000000,0.0,18594000000,1930000000.0,2922000000.0,0.0,0.0,85000000.0,5027000000,1199000000.0,0.0,1544000000.0,0.0,2743000000,0.0,7770000000,3000000.0,4871000000,-3386000000.0,0.0,10824000000,18594000000,0.0,4121000000,1901000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595712,17:28:32,20210509
7,2013-05-31,NKE.DE,USD,2013-05-31,2013-05-31,FY,3337000000,2628000000.0,5965000000,3117000000,3434000000,0.0,13626000000,2452000000,131000000.0,382000000.0,513000000.0,0.0,993000000.0,0.0,3958000000,0.0,17584000000,1646000000.0,2628000000.0,0.0,0.0,52000000.0,3926000000,1210000000.0,0.0,1292000000.0,0.0,2502000000,0.0,6428000000,3000000.0,5695000000,-3048000000.0,0.0,11156000000,17584000000,0.0,3838000000,501000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595712,17:28:32,20210509
8,2012-05-31,NKE.DE,USD,2012-05-31,2012-05-31,FY,2317000000,1440000000.0,3757000000,3280000000,3350000000,0.0,11531000000,2279000000,201000000.0,535000000.0,736000000.0,0.0,919000000.0,0.0,3934000000,0.0,15465000000,1588000000.0,1440000000.0,0.0,0.0,55000000.0,3865000000,228000000.0,0.0,991000000.0,0.0,1219000000,0.0,5084000000,3000000.0,5588000000,-2965000000.0,0.0,10381000000,15465000000,0.0,1668000000,-649000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595712,17:28:32,20210509
9,2011-05-31,NKE.DE,USD,2011-05-31,2011-05-31,FY,1955000000,2583000000.0,4538000000,3138000000,2715000000,0.0,11297000000,2115000000,205000000.0,487000000.0,692000000.0,0.0,894000000.0,0.0,3701000000,0.0,14998000000,1469000000.0,2583000000.0,0.0,0.0,0.0,3958000000,276000000.0,0.0,921000000.0,0.0,1197000000,0.0,5155000000,3000000.0,5801000000,-2791000000.0,0.0,9843000000,14998000000,0.0,2859000000,904000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595712,17:28:32,20210509
