,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SFST,USD,2021-03-02,2021-03-02 15:23:13,FY,78943000.0,94729000.0,173672000.0,0.0,0.0,0.0,0.0,60236000.0,0.0,0.0,0.0,403000.0,0.0,0.0,0.0,2482587000.0,2482587000,0.0,0.0,0.0,0.0,0.0,0.0,60998000.0,0.0,0.0,0.0,0.0,2254293000.0,2254293000.0,78000.0,119060000.0,0.0,0.0,228294000.0,2482587000,95132000.0,60998000.0,-17945000.0,https://www.sec.gov/Archives/edgar/data/1090009/000120677421000565/0001206774-21-000565-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1090009/000120677421000565/sfs3847981-10k.htm,1620597803,18:03:23,20210509
1,2019-12-31,SFST,USD,2020-03-02,2020-03-02 13:21:53,FY,38560000.0,67694000.0,106254000.0,0.0,0.0,0.0,19196000.0,58478000.0,0.0,0.0,0.0,403000.0,0.0,0.0,2064737000.0,183262000.0,2267195000,0.0,0.0,0.0,4275000.0,0.0,2025445000.0,145890000.0,0.0,0.0,0.0,35890000.0,0.0,2061335000.0,77000.0,100732000.0,-12705000.0,105349000.0,205860000.0,2267195000,68097000.0,213584000.0,175024000.0,https://www.sec.gov/Archives/edgar/data/1090009/000120677420000670/0001206774-20-000670-index.htm,https://www.sec.gov/Archives/edgar/data/1090009/000120677420000670/sfb35772717-10k.htm,1620597803,18:03:23,20210509
2,2018-12-31,SFST,USD,2019-02-28 00:00:00,2019-02-28 14:25:11,FY,36991000.0,74905000.0,111896000.0,0.0,0.0,0.0,151899000.0,32430000.0,0.0,0.0,0.0,403000.0,0.0,0.0,1748715000.0,151899000.0,1900614000,0.0,0.0,0.0,0.0,0.0,1713295000.0,63403000.0,0.0,0.0,0.0,13403000.0,0.0,1726698000.0,75000.0,72874000.0,-1000000.0,0.0,173916000.0,1900614000,75308000.0,138308000.0,101317000.0,https://www.sec.gov/Archives/edgar/data/1090009/000120677419000631/0001206774-19-000631-index.html,https://www.sec.gov/Archives/edgar/data/1090009/000120677419000631/sfb3459826-10k.htm,1620597803,18:03:23,20210509
3,2017-12-31,SFST,USD,2018-02-28 00:00:00,2018-02-28 16:28:45,FY,43017000.0,67603000.0,110620000.0,0.0,0.0,0.0,164230000.0,32234000.0,0.0,0.0,0.0,403000.0,0.0,0.0,1460395000.0,164230000.0,1624625000,0.0,0.0,0.0,0.0,0.0,1461536000.0,80603000.0,0.0,0.0,0.0,13403000.0,0.0,1474939000.0,73000.0,50585000.0,-9224000.0,0.0,149686000.0,1624625000,68006000.0,148206000.0,105189000.0,https://www.sec.gov/Archives/edgar/data/1090009/000120677418000631/0001206774-18-000631-index.html,https://www.sec.gov/Archives/edgar/data/1090009/000120677418000631/sfb3384821-10k.htm,1620597803,18:03:23,20210509
4,2016-12-31,SFST,USD,2017-03-03 00:00:00,2017-03-03 10:14:57,FY,22513000.0,64480000.0,86993000.0,0.0,0.0,0.0,116774000.0,28362000.0,0.0,0.0,0.0,403000.0,0.0,0.0,1224134000.0,116774000.0,1340908000,0.0,0.0,0.0,0.0,0.0,1217633000.0,128603000.0,0.0,0.0,0.0,13403000.0,0.0,1231036000.0,65000.0,37540000.0,-1000000.0,0.0,109872000.0,1340908000,64883000.0,193083000.0,170570000.0,https://www.sec.gov/Archives/edgar/data/1090009/000120677417000665/0001206774-17-000665-index.html,https://www.sec.gov/Archives/edgar/data/1090009/000120677417000665/sfb3218601-10k.htm,1620597803,18:03:23,20210509
5,2015-12-31,SFST,USD,2016-03-02 00:00:00,2016-03-02 13:24:55,FY,29284000.0,89939000.0,119223000.0,0.0,0.0,0.0,158337000.0,24185000.0,0.0,0.0,0.0,403000.0,0.0,0.0,1058956000.0,158337000.0,1217293000,0.0,0.0,0.0,0.0,0.0,1109650000.0,128603000.0,0.0,0.0,0.0,13403000.0,0.0,1123053000.0,63000.0,24504000.0,-8161000.0,0.0,94240000.0,1217293000,90342000.0,218542000.0,189258000.0,https://www.sec.gov/Archives/edgar/data/1090009/000120677416004757/0001206774-16-004757-index.html,https://www.sec.gov/Archives/edgar/data/1090009/000120677416004757/southern_10k.htm,1620597803,18:03:23,20210509
6,2014-12-31,SFST,USD,2015-03-03,2015-03-03 14:24:13,FY,15514000.0,55024000.0,70538000.0,0.0,0.0,0.0,102810000.0,20845000.0,0.0,0.0,0.0,403000.0,0.0,0.0,927055000.0,102810000.0,1029865000,0.0,0.0,0.0,0.0,0.0,933500000.0,148603000.0,0.0,0.0,0.0,13400000.0,0.0,946873000.0,62000.0,14337000.0,-6935000.0,0.0,82992000.0,1029865000,55427000.0,203627000.0,188113000.0,https://www.sec.gov/Archives/edgar/data/1090009/000114544315000306/d32135_10k.htm,https://www.sec.gov/Archives/edgar/data/1090009/000114544315000306/d32135_10k.htm,1620597803,18:03:23,20210509
7,2013-12-31,SFST,USD,2014-03-04,2014-03-04 17:07:56,FY,30761000.0,67440000.0,98201000.0,0.0,0.0,0.0,112759000.0,19827000.0,0.0,0.0,0.0,403000.0,0.0,0.0,778072000.0,112759000.0,890831000,0.0,0.0,0.0,0.0,0.0,811800000.0,137503000.0,0.0,0.0,0.0,13400000.0,0.0,825166000.0,43000.0,8722000.0,-1000000.0,0.0,65665000.0,890831000,67843000.0,204943000.0,174182000.0,https://www.sec.gov/Archives/edgar/data/1090009/000114544314000282/d31167.htm,https://www.sec.gov/Archives/edgar/data/1090009/000114544314000282/d31167.htm,1620597803,18:03:23,20210509
8,2012-12-31,SFST,USD,2013-03-05 00:00:00,2013-03-05 14:27:38,FY,29512000.0,78222000.0,107734000.0,0.0,0.0,0.0,115429000.0,18733000.0,0.0,0.0,0.0,403000.0,0.0,0.0,682569000.0,115429000.0,797998000,0.0,0.0,0.0,0.0,0.0,720500000.0,137503000.0,0.0,0.0,0.0,13400000.0,0.0,733873000.0,43000.0,4369000.0,1000000.0,0.0,64125000.0,797998000,78625000.0,215725000.0,186213000.0,https://www.sec.gov/Archives/edgar/data/1090009/000114544313000778/0001145443-13-000778-index.html,https://www.sec.gov/Archives/edgar/data/1090009/000114544313000778/d30052.htm,1620597803,18:03:23,20210509
9,2011-12-31,SFST,USD,2012-03-09 00:00:00,2012-03-09 10:11:15,FY,23005000.0,0.0,0.0,0.0,0.0,0.0,131589000.0,17342000.0,0.0,0.0,0.0,109000000.0,0.0,0.0,636156000.0,131589000.0,767745000,0.0,0.0,0.0,0.0,0.0,691800000.0,13403000.0,0.0,0.0,0.0,13400000.0,6000.0,705206000.0,38000.0,5334000.0,1000000.0,0.0,62539000.0,767745000,0.0,13403000.0,-9602000.0,https://www.sec.gov/Archives/edgar/data/1090009/000114544312000196/0001145443-12-000196-index.html,https://www.sec.gov/Archives/edgar/data/1090009/000114544312000196/d29037.htm,1620597803,18:03:23,20210509
