,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,APM.DE,EUR,2020-12-31,2020-12-31,FY,24330000.0,28000.0,24358000.0,0.0,0.0,0.0,44724000,1979000.0,0.0,737000.0,737000.0,0.0,0.0,1000.0,4123000.0,0.0,48841000,20738000.0,0.0,0.0,0.0,0.0,26761000.0,0.0,0.0,31000.0,0.0,1242000.0,0.0,28003000.0,1075000.0,63782000.0,-1029000.0,0.0,19681000,47684000,0.0,919000.0,-23411000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588626,15:30:26,20210509
1,2019-12-31,APM.DE,EUR,2019-12-31,2019-12-31,FY,25229000.0,47000.0,25276000.0,0.0,0.0,0.0,40731000,2520000.0,0.0,359000.0,359000.0,0.0,0.0,0.0,3321000.0,0.0,44052000,18593000.0,47000.0,0.0,0.0,0.0,24299000.0,0.0,0.0,41000.0,0.0,1713000.0,0.0,26012000.0,1075000.0,63782000.0,-1074000.0,0.0,17105000,43117000,0.0,2246000.0,-22983000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588626,15:30:26,20210509
2,2018-12-31,APM.DE,EUR,2018-12-31,2018-12-31,FY,18233000.0,50000.0,18283000.0,0.0,0.0,0.0,36346000,330000.0,0.0,434000.0,434000.0,0.0,0.0,-216000.0,3264000.0,0.0,39610000,18967000.0,50000.0,0.0,0.0,0.0,22560000.0,0.0,0.0,210000.0,155000.0,538000.0,0.0,23098000.0,1150000.0,-45281000.0,-949000.0,0.0,15659000,38757000,0.0,0.0,-18233000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588626,15:30:26,20210509
3,2017-12-31,APM.DE,EUR,2017-12-31,2017-12-31,FY,20127000.0,22000.0,20149000.0,0.0,0.0,0.0,34896000,424000.0,0.0,362000.0,362000.0,0.0,0.0,0.0,3719000.0,0.0,38615000,17838000.0,22000.0,0.0,0.0,-1000.0,21696000.0,0.0,0.0,185000.0,217000.0,402000.0,0.0,22098000.0,1150000.0,-45041000.0,-1256000.0,0.0,15738000,37836000,0.0,0.0,-20127000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588626,15:30:26,20210509
4,2016-12-31,APM.DE,EUR,2016-12-31,2016-12-31,FY,17859000.0,135000.0,17994000.0,0.0,0.0,0.0,28672000,212000.0,0.0,572000.0,572000.0,0.0,0.0,0.0,2706000.0,0.0,31378000,12357000.0,135000.0,0.0,0.0,0.0,16282000.0,0.0,0.0,117000.0,0.0,117000.0,0.0,16399000.0,1150000.0,-45621000.0,-1181000.0,0.0,14289000,30688000,0.0,0.0,-17859000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588626,15:30:26,20210509
5,2015-12-31,APM.DE,EUR,2015-12-31,2015-12-31,FY,16932000.0,75000.0,17007000.0,0.0,0.0,0.0,27726000,150000.0,0.0,349000.0,349000.0,0.0,0.0,0.0,6314000.0,0.0,34040000,13618000.0,75000.0,0.0,0.0,-1000.0,17436000.0,0.0,0.0,96000.0,0.0,96000.0,0.0,17532000.0,1150000.0,-46250000.0,-1266000.0,0.0,16005000,33537000,0.0,0.0,-16932000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588626,15:30:26,20210509
6,2014-12-31,APM.DE,EUR,2014-12-31,2014-12-31,FY,11926000.0,2052000.0,13978000.0,0.0,0.0,0.0,23374000,204000.0,24000.0,398000.0,422000.0,0.0,0.0,0.0,6916000.0,0.0,30290000,9865000.0,2052000.0,0.0,0.0,0.0,13994000.0,0.0,0.0,0.0,0.0,0.0,0.0,13994000.0,1150000.0,-46218000.0,-1293000.0,0.0,15961000,29955000,0.0,0.0,-11926000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588626,15:30:26,20210509
7,2013-12-31,APM.DE,EUR,2013-12-31,2013-12-31,FY,12886000.0,200000.0,13086000.0,0.0,0.0,-1000.0,20772000,221000.0,24000.0,261000.0,285000.0,0.0,35000.0,0.0,15490000.0,0.0,36262000,7962000.0,200000.0,0.0,0.0,0.0,11687000.0,0.0,0.0,0.0,0.0,0.0,0.0,11687000.0,1150000.0,-40786000.0,-1362000.0,0.0,24339000,36026000,0.0,0.0,-12886000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588626,15:30:26,20210509
8,2012-12-31,APM.DE,EUR,2012-12-31,2012-12-31,FY,12587000.0,178000.0,12765000.0,0.0,0.0,0.0,22279000,435000.0,24000.0,62000.0,86000.0,4947000.0,99000.0,0.0,9838000.0,0.0,32117000,8073000.0,178000.0,0.0,0.0,0.0,13672000.0,0.0,0.0,0.0,0.0,0.0,0.0,13672000.0,1150000.0,-45754000.0,-1669000.0,0.0,18180000,31852000,5125000.0,0.0,-12587000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588626,15:30:26,20210509
9,2011-12-31,APM.DE,EUR,2011-12-31,2011-12-31,FY,9778000.0,407000.0,10185000.0,0.0,0.0,0.0,21121000,393000.0,0.0,0.0,271000.0,0.0,368000.0,0.0,14322000.0,0.0,35443000,8935000.0,407000.0,0.0,0.0,0.0,12731000.0,0.0,0.0,0.0,0.0,0.0,0.0,12731000.0,1150000.0,-41745000.0,-1510000.0,0.0,22317000,35048000,0.0,2371000.0,-7407000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588626,15:30:26,20210509
