,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,WDP.DE,USD,2020-09-30,2020-09-30,FY,17914000000.0,0.0,17914000000.0,12708000000.0,1583000000.0,875000000.0,35251000000.0,32078000000.0,77689000000.0,19173000000.0,96862000000.0,2632000000.0,0.0,8433000000.0,166298000000,0.0,201549000000,12663000000.0,5711000000.0,0.0,4116000000.0,0.0,26628000000.0,52917000000,0.0,7288000000.0,10753000000,86658000000,0.0,113286000000,54497000000.0,38315000000,-35517000000.0,0.0,83583000000,196869000000,0.0,58628000000,40714000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
1,2019-09-30,WDP.DE,USD,2019-09-30,2019-09-30,FY,5418000000.0,0.0,5418000000.0,15481000000.0,1649000000.0,979000000.0,28124000000.0,31603000000.0,80293000000.0,23215000000.0,103508000000.0,2922000000.0,0.0,4715000000.0,165860000000,0.0,193984000000,13778000000.0,8857000000.0,0.0,4722000000.0,0.0,31341000000.0,38129000000,0.0,7902000000.0,8977000000,68754000000,0.0,100095000000,53907000000.0,42494000000,-32415000000.0,0.0,88877000000,188972000000,0.0,46986000000,41568000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
2,2018-09-30,WDP.DE,USD,2018-09-30,2018-09-30,FY,4150000000.0,0.0,4150000000.0,9334000000.0,1392000000.0,159000000.0,16825000000.0,29540000000.0,31269000000.0,6812000000.0,38081000000.0,2768000000.0,0.0,518000000.0,81773000000,0.0,98598000000,6503000000.0,3790000000.0,0.0,4591000000.0,0.0,17860000000.0,17084000000,0.0,3109000000.0,3878000000,27906000000,0.0,45766000000,36779000000.0,82679000000,-30764000000.0,0.0,48773000000,94539000000,0.0,20874000000,16724000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
3,2017-09-30,WDP.DE,USD,2017-09-30,2017-09-30,FY,4017000000.0,0.0,4017000000.0,8633000000.0,1373000000.0,143000000.0,15889000000.0,28406000000.0,31426000000.0,6995000000.0,38421000000.0,3087000000.0,0.0,469000000.0,79900000000,0.0,95789000000,6490000000.0,6172000000.0,0.0,4568000000.0,0.0,19595000000.0,19119000000,0.0,4480000000.0,3162000000,31190000000,0.0,50785000000,36248000000.0,72606000000,-29037000000.0,0.0,41315000000,92100000000,0.0,25291000000,21274000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
4,2016-09-30,WDP.DE,USD,2016-09-30,2016-09-30,FY,4610000000.0,0.0,4610000000.0,9065000000.0,1390000000.0,244000000.0,16966000000.0,27349000000.0,27810000000.0,6949000000.0,34759000000.0,0.0,0.0,460000000.0,75067000000,0.0,92033000000,6860000000.0,3687000000.0,0.0,4025000000.0,0.0,16842000000.0,16483000000,0.0,3679000000.0,2522000000,27868000000,0.0,44710000000,35859000000.0,66088000000,-26849000000.0,0.0,43265000000,87975000000,0.0,20170000000,15560000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
5,2015-09-30,WDP.DE,USD,2015-09-30,2015-09-30,FY,4269000000.0,0.0,4269000000.0,8019000000.0,1571000000.0,493000000.0,16758000000.0,25179000000.0,27826000000.0,7172000000.0,34998000000.0,0.0,0.0,621000000.0,71424000000,0.0,88182000000,5504000000.0,4563000000.0,0.0,3927000000.0,0.0,16334000000.0,12773000000,0.0,4051000000.0,2429000000,23193000000,0.0,39527000000,35122000000.0,59028000000,-24844000000.0,0.0,44525000000,84052000000,0.0,17336000000,13067000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
6,2014-09-30,WDP.DE,USD,2014-09-30,2014-09-30,FY,3421000000.0,0.0,3421000000.0,7822000000.0,1574000000.0,376000000.0,15176000000.0,23332000000.0,27881000000.0,7434000000.0,35315000000.0,0.0,0.0,645000000.0,69010000000,0.0,84186000000,5371000000.0,2164000000.0,0.0,3533000000.0,0.0,13292000000.0,12676000000,0.0,4098000000.0,2461000000,22716000000,0.0,36008000000,34301000000.0,53734000000,-23722000000.0,0.0,44958000000,80966000000,0.0,14840000000,11419000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
7,2013-09-30,WDP.DE,USD,2013-09-30,2013-09-30,FY,3931000000.0,0.0,3931000000.0,6967000000.0,1487000000.0,162000000.0,14109000000.0,22380000000.0,27324000000.0,7370000000.0,34694000000.0,0.0,0.0,689000000.0,67132000000,0.0,81241000000,4899000000.0,1512000000.0,0.0,3389000000.0,0.0,11704000000.0,12776000000,298000000.0,4050000000.0,1898000000,21387000000,0.0,33091000000,33440000000.0,47758000000,-22459000000.0,0.0,45429000000,78520000000,0.0,14288000000,10357000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
8,2012-09-30,WDP.DE,USD,2012-09-30,2012-09-30,FY,3387000000.0,0.0,3387000000.0,6540000000.0,1537000000.0,1011000000.0,13709000000.0,21512000000.0,25110000000.0,5015000000.0,30125000000.0,0.0,0.0,4990000000.0,61189000000,0.0,74898000000,4619000000.0,3614000000.0,0.0,2806000000.0,0.0,12813000000.0,10697000000,220000000.0,2251000000.0,1847000000,20127000000,0.0,32940000000,31731000000.0,42965000000,-20687000000.0,0.0,39759000000,72699000000,0.0,14311000000,10924000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
9,2011-09-30,WDP.DE,USD,2011-09-30,2011-09-30,FY,3185000000.0,0.0,3185000000.0,6182000000.0,1595000000.0,859000000.0,13757000000.0,19695000000.0,24145000000.0,5121000000.0,29266000000.0,0.0,0.0,5111000000.0,58367000000,0.0,72124000000,4546000000.0,3055000000.0,0.0,2671000000.0,348000000.0,12088000000.0,10922000000,233000000.0,2866000000.0,2051000000,20583000000,0.0,32671000000,30296000000.0,38375000000,-19572000000.0,0.0,37385000000,70056000000,0.0,13977000000,10792000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599761,18:36:01,20210509
