,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,MUB.DE,EUR,2019-12-31,2019-12-31,FY,82368259,0.0,82368259,0.0,96378000,0.0,251566015,99051546,178000.0,642687.0,820687.0,0.0,1950692.0,1181978.0,103009628,0.0,354575643,19191759.0,0.0,0.0,0.0,11838389.0,84475020.0,0.0,0.0,0.0,6682110.0,67884518.0,0.0,152359538,18810976.0,118555080,-186539000.0,0.0,202216105,354575643,0.0,0.0,-82368259.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
1,2018-12-31,MUB.DE,EUR,2018-12-31,2018-12-31,FY,86553146,0.0,86553146,0.0,56018000,0.0,186539147,91418347,355000.0,615640.0,970640.0,0.0,6803035.0,1499999.0,100696543,0.0,287235690,18224087.0,0.0,0.0,0.0,10557007.0,43324476.0,0.0,0.0,0.0,6963383.0,64106557.0,0.0,107431033,18810976.0,96800783,-183470000.0,0.0,179804657,287235690,0.0,0.0,-86553146.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
2,2017-12-31,MUB.DE,EUR,2017-12-31,2017-12-31,FY,68788118,0.0,68788118,0.0,38127000,0.0,154578655,94884182,532000.0,898472.0,1430472.0,0.0,6133918.0,0.0,104370545,0.0,258949200,15285504.0,0.0,0.0,0.0,9548905.0,34749627.0,0.0,0.0,0.0,7908908.0,64910136.0,0.0,99659763,18810976.0,77008322,-174680000.0,0.0,159289437,258949200,0.0,0.0,-68788118.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
3,2016-12-31,MUB.DE,EUR,2016-12-31,2016-12-31,FY,78544993,0.0,78544993,0.0,33109000,0.0,157096079,95155694,736000.0,1244756.0,1980756.0,0.0,8437980.0,0.0,107468720,0.0,264564799,11072031.0,0.0,0.0,0.0,8761979.0,26685713.0,0.0,0.0,0.0,8836766.0,75590739.0,0.0,102276452,18810976.0,78186985,-163840000.0,0.0,162288347,264564799,0.0,0.0,-78544993.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
4,2015-12-31,MUB.DE,EUR,2015-12-31,2015-12-31,FY,58322044,1105000.0,59427044,0.0,66635000,1439410.0,189251506,91258907,52000.0,706466.0,758466.0,3681000.0,0.0,0.0,98294373,283.0,287546162,9454901.0,1105000.0,0.0,0.0,8745723.0,77204627.0,0.0,0.0,0.0,7476030.0,65131553.0,0.0,142336180,18810976.0,60515442,-149330000.0,0.0,145209982,287546162,4786000.0,0.0,-58322044.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
5,2014-12-31,MUB.DE,EUR,2014-12-31,2014-12-31,FY,21349608,0.0,21349608,0.0,64628000,0.0,145939634,93743977,79000.0,876659.0,955659.0,2164000.0,9576086.0,0.0,113101961,0.0,259041595,15197363.0,0.0,0.0,0.0,8100990.0,77586282.0,0.0,0.0,0.0,8787647.0,59876587.0,0.0,137462869,18810976.0,38058116,-137056000.0,0.0,121578726,259041595,2164000.0,0.0,-21349608.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
6,2013-12-31,MUB.DE,EUR,2013-12-31,2013-12-31,FY,23492830,0.0,23492830,0.0,47660000,0.0,124840456,93567776,105000.0,1140107.0,1245107.0,0.0,3352861.0,0.0,107472696,0.0,232313152,11035339.0,0.0,0.0,0.0,6208802.0,64669657.0,0.0,0.0,0.0,11067533.0,29673575.0,0.0,94343232,18810976.0,56910940,-120829000.0,0.0,137969920,232313152,0.0,0.0,-23492830.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
7,2012-12-31,MUB.DE,EUR,2012-12-31,2012-12-31,FY,15482000,0.0,15482000,0.0,44381000,6829000.0,125797000,85327000,0.0,6109000.0,6109000.0,3010000.0,1526000.0,0.0,109171000,0.0,234968000,14180000.0,0.0,0.0,0.0,31795000.0,58519000.0,0.0,0.0,0.0,1720000.0,18190000.0,0.0,76709000,8038000.0,89321000,-85314000.0,0.0,158116000,234825000,3010000.0,0.0,-15482000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
8,2011-12-31,MUB.DE,EUR,2011-12-31,2011-12-31,FY,15183000,0.0,15183000,0.0,74946000,15305000.0,140537000,82759000,0.0,7026000.0,7026000.0,0.0,939000.0,1624000.0,94830000,0.0,235367000,22356000.0,0.0,0.0,0.0,10720000.0,74022000.0,0.0,0.0,1006000.0,0.0,1006000.0,0.0,75028000,8038000.0,91531000,-73401000.0,0.0,160365000,235393000,0.0,0.0,-15183000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
9,2010-12-31,MUB.DE,EUR,2010-12-31,2010-12-31,FY,25209000,13190000.0,38399000,0.0,52825000,8345000.0,131134000,68116000,0.0,7400000.0,7400000.0,0.0,1486000.0,0.0,82163000,0.0,213297000,10962000.0,13190000.0,0.0,0.0,10690000.0,54670000.0,0.0,0.0,1825000.0,0.0,1825000.0,0.0,56495000,8038000.0,88498000,-67896000.0,0.0,156789000,213284000,0.0,0.0,-25209000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595405,17:23:25,20210509
