,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-27,KTCC,USD,2020-09-11,2020-09-11 14:50:53,FY,553000.0,0.0,553000.0,109876000,115020000,17315000.0,242764000,49332000.0,0.0,0.0,0.0,0.0,234000.0,12765000.0,62097000,0.0,304861000,80204000,0.0,0.0,10178000.0,9579000.0,112219000,63352000.0,0.0,0.0,13499000.0,77085000.0,0.0,189304000,46946000.0,70111000.0,-2000000.0,-1500000.0,115557000.0,304861000,0.0,70860000.0,70307000.0,https://www.sec.gov/Archives/edgar/data/719733/000071973320000061/0000719733-20-000061-index.htm,https://www.sec.gov/Archives/edgar/data/719733/000071973320000061/ktcc-20200627.htm,1620594262,17:04:22,20210509
1,2019-06-29,KTCC,USD,2019-09-12 00:00:00,2019-09-12 15:28:49,FY,601000.0,0.0,601000.0,80590000,100431000,16477000.0,198099000,29413000.0,0.0,657000.0,657000.0,0.0,0.0,10141000.0,40211000,0.0,238310000,73571000,0.0,4099000.0,7840000.0,7233000.0,93404000,30447000.0,0.0,2958000.0,0.0,30447000.0,0.0,123851000,46680000.0,65353000.0,2000000.0,2426000.0,114459000.0,238310000,58429000.0,36288000.0,35687000.0,https://www.sec.gov/Archives/edgar/data/719733/000071973319000063/0000719733-19-000063-index.html,https://www.sec.gov/Archives/edgar/data/719733/000071973319000063/ktcc-06292019x10k.htm,1620594262,17:04:22,20210509
2,2018-06-30,KTCC,USD,2018-09-10 00:00:00,2018-09-10 16:50:21,FY,343000.0,0.0,343000.0,70262000,110315000,13600000.0,194520000,27548000.0,9957000.0,3726000.0,13683000.0,0.0,7882000.0,2895000.0,52008000,0.0,246528000,76198000,5841000.0,0.0,0.0,8769000.0,98913000,29154000.0,0.0,0.0,380000.0,29534000.0,0.0,128447000,46244000.0,72806000.0,-1000000.0,0.0,118081000.0,246528000,0.0,34995000.0,34652000.0,https://www.sec.gov/Archives/edgar/data/719733/000071973318000054/0000719733-18-000054-index.html,https://www.sec.gov/Archives/edgar/data/719733/000071973318000054/ktcc-06302018x10k.htm,1620594262,17:04:22,20210509
3,2017-07-01,KTCC,USD,2017-09-11 00:00:00,2017-09-08 17:36:03,FY,373000.0,0.0,373000.0,65193000,101590000,11037000.0,178193000,30496000.0,9957000.0,4800000.0,14757000.0,0.0,0.0,9394000.0,54647000,0.0,232840000,53078000,0.0,3947000.0,6981000.0,8829000.0,77753000,37108000.0,0.0,4354000.0,1412000.0,38520000.0,0.0,116273000,45797000.0,73545000.0,-3000000.0,-2775000.0,116567000.0,232840000,0.0,42949000.0,42576000.0,https://www.sec.gov/Archives/edgar/data/719733/000071973317000028/0000719733-17-000028-index.html,https://www.sec.gov/Archives/edgar/data/719733/000071973317000028/ktcc-07012017x10k.htm,1620594262,17:04:22,20210509
4,2016-07-02,KTCC,USD,2016-09-09,2016-09-09 17:00:02,FY,1018000.0,0.0,1018000.0,61678000,107006000,11757000.0,181459000,27925000.0,9957000.0,5928000.0,15885000.0,0.0,0.0,10655000.0,54465000,0.0,235924000,58967000,0.0,3760000.0,8982000.0,10572000.0,84110000,39323000.0,0.0,0.0,6909000.0,46232000.0,0.0,130342000,45227000.0,67928000.0,-8000000.0,-7573000.0,105582000.0,235924000,0.0,44323000.0,43305000.0,https://www.sec.gov/Archives/edgar/data/719733/000071973316000164/ktcc-07022016x10k.htm,https://www.sec.gov/Archives/edgar/data/719733/000071973316000164/ktcc-07022016x10k.htm,1620594262,17:04:22,20210509
5,2015-06-27,KTCC,USD,2015-09-04 00:00:00,2015-09-04 13:27:56,FY,372000.0,0.0,372000.0,72852000,91594000,13646000.0,178464000,26974000.0,9957000.0,7055000.0,17012000.0,0.0,501000.0,8344000.0,52330000,0.0,230794000,61528000,0.0,3446000.0,6643000.0,10794000.0,86789000,37881000.0,0.0,501000.0,4855000.0,43237000.0,0.0,130026000,44136000.0,61395000.0,-5000000.0,-4763000.0,100768000.0,230794000,0.0,42881000.0,42509000.0,https://www.sec.gov/Archives/edgar/data/719733/000071973315000070/0000719733-15-000070-index.html,https://www.sec.gov/Archives/edgar/data/719733/000071973315000070/ktcc-06272015x10k.htm,1620594262,17:04:22,20210509
6,2014-06-28,KTCC,USD,2014-09-05 00:00:00,2014-09-05 13:51:51,FY,5800000.0,0.0,5800000.0,49700000,55600000,12100000.0,123200000,23600000.0,1700000.0,2100000.0,3800000.0,0.0,300000.0,6000000.0,33500000,0.0,156700000,32500000,0.0,3072000.0,935000.0,4300000.0,52200000,0.0,0.0,270000.0,600000.0,800000.0,0.0,53000000,44200000.0,57100000.0,2000000.0,2400000.0,103600000.0,156600000,0.0,7900000.0,2100000.0,https://www.sec.gov/Archives/edgar/data/719733/000071973314000028/0000719733-14-000028-index.html,https://www.sec.gov/Archives/edgar/data/719733/000071973314000028/ktcc-06282014x10k.htm,1620594262,17:04:22,20210509
7,2013-06-29,KTCC,USD,2013-09-06 00:00:00,2013-09-06 14:02:25,FY,10800000.0,0.0,10800000.0,47000000,44700000,9300000.0,111800000,17900000.0,0.0,0.0,0.0,0.0,1600000.0,5500000.0,23300000,0.0,135100000,26400000,0.0,3031000.0,1767000.0,3600000.0,37900000,0.0,0.0,1585000.0,1400000.0,3100000.0,0.0,41000000,43400000.0,49500000.0,1000000.0,1300000.0,94200000.0,135200000,0.0,600000.0,-10200000.0,https://www.sec.gov/Archives/edgar/data/719733/000071973313000015/0000719733-13-000015-index.html,https://www.sec.gov/Archives/edgar/data/719733/000071973313000015/ktcc-06292013x10k.htm,1620594262,17:04:22,20210509
8,2012-06-30,KTCC,USD,2012-09-10 00:00:00,2012-09-10 14:37:38,FY,502000.0,0.0,502000.0,60709000,58439000,4639000.0,129490000,17306000.0,0.0,0.0,0.0,0.0,2703000.0,1413000.0,21422000,0.0,150912000,43025000,729000.0,0.0,0.0,3163000.0,53254000,15011000.0,0.0,1094000.0,2945000.0,19050000.0,0.0,72304000,0.0,36895000.0,-1000000.0,0.0,78608000.0,150912000,0.0,15740000.0,15238000.0,https://www.sec.gov/Archives/edgar/data/719733/000119312512386435/0001193125-12-386435-index.html,https://www.sec.gov/Archives/edgar/data/719733/000119312512386435/d372869d10k.htm,1620594262,17:04:22,20210509
9,2011-07-02,KTCC,USD,2011-09-12 00:00:00,2011-09-12 17:24:18,FY,1200000.0,0.0,1200000.0,40400000,41600000,8400000.0,91600000,14900000.0,0.0,0.0,0.0,0.0,1500000.0,5900000.0,20800000,0.0,112400000,26100000,0.0,0.0,4465000.0,1900000.0,33300000,6000000.0,0.0,0.0,3500000.0,11000000.0,0.0,44300000,41000000.0,25300000.0,2000000.0,1700000.0,68000000.0,112300000,0.0,6800000.0,5600000.0,https://www.sec.gov/Archives/edgar/data/719733/000119312511245992/0001193125-11-245992-index.html,https://www.sec.gov/Archives/edgar/data/719733/000119312511245992/d224529d10k.htm,1620594262,17:04:22,20210509
