,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,AMBIKCO.NS,INR,2020-03-31,2020-03-31,FY,67546000,4483000.0,72029000,0.0,3027386000,3034000.0,3620962000,2525688000,0.0,0.0,0.0,0.0,0.0,0.0,2640856000,0.0,6261818000,94308000.0,4483000.0,0.0,0.0,0.0,900477000,0.0,0.0,244008000,0.0,300660000,0.0,1201137000,57250000,3097844000.0,-3646945000.0,0.0,5060681000,6261818000,0.0,694313000,626767000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587297,15:08:17,20210509
1,2019-03-31,AMBIKCO.NS,INR,2019-03-31,2019-03-31,FY,58945000,159916000.0,218861000,0.0,2718933000,1717000.0,3449521000,2613190000,0.0,0.0,0.0,0.0,0.0,3470000.0,2682908000,0.0,6132429000,73840000.0,159916000.0,0.0,0.0,0.0,1036364000,0.0,0.0,274255000,0.0,349862000,0.0,1386226000,57250000,2883366000.0,-3371097000.0,0.0,4746203000,6132429000,0.0,886679000,827734000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587297,15:08:17,20210509
2,2018-03-31,AMBIKCO.NS,INR,2018-03-31,2018-03-31,FY,47068000,3096000.0,50164000,0.0,2399315000,3710000.0,3009908000,2593252000,0.0,0.0,0.0,0.0,0.0,-1000.0,2635651000,0.0,5645559000,609842000.0,3096000.0,0.0,0.0,0.0,1053346000,0.0,0.0,304204000,0.0,304204000,0.0,1357550000,57250000,2525172000.0,-3085003000.0,0.0,4288009000,5645559000,0.0,284289000,237221000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587297,15:08:17,20210509
3,2017-03-31,AMBIKCO.NS,INR,2017-03-31,2017-03-31,FY,134744000,1109000.0,135853000,0.0,1514951000,1377000.0,2184774000,2539348000,0.0,0.0,0.0,0.0,0.0,0.0,2575264000,0.0,4760038000,448886000.0,1109000.0,0.0,0.0,2135000.0,688450000,0.0,0.0,325780000,0.0,325780000,0.0,1014230000,57250000,2082971000.0,-2799357000.0,0.0,3745808000,4760038000,0.0,74865000,-59879000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587297,15:08:17,20210509
4,2016-03-31,AMBIKCO.NS,INR,2016-03-31,2016-03-31,FY,47812000,1050000.0,48862000,0.0,1241749000,52000.0,1648023000,2551354000,0.0,0.0,0.0,0.0,0.0,0.0,2592593000,0.0,4240616000,187929000.0,1050000.0,0.0,0.0,128651000.0,517829000,0.0,0.0,372330000,0.0,372330000,0.0,890159000,58750000,1626468000.0,-2508993000.0,0.0,3350457000,4240616000,0.0,197086000,149274000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587297,15:08:17,20210509
5,2015-03-31,AMBIKCO.NS,INR,2015-03-31,2015-03-31,FY,28060612,779593.0,28840205,0.0,1445311269,42817.0,1688398257,2697732079,0.0,0.0,1985868.0,0.0,0.0,0.0,2810251343,0.0,4498649600,226391436.0,779593.0,0.0,0.0,256926108.0,1040802834,37500000.0,0.0,408255565,0.0,445755565,0.0,1486558399,58750000,1388102053.0,-2229350803.0,0.0,3012091201,4498649600,0.0,38279593,10218981,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587297,15:08:17,20210509
6,2014-03-31,AMBIKCO.NS,INR,2014-03-31,2014-03-31,FY,27437036,718500.0,28155536,0.0,1329023248,227415.0,1560836183,2894554447,0.0,0.0,3971738.0,0.0,0.0,0.0,2986824821,0.0,4547661004,326470806.0,718500.0,0.0,0.0,418775052.0,1227126741,309330940.0,0.0,411872757,0.0,721203697,0.0,1948330438,58750000,1075341418.0,-1949378052.0,0.0,2599330566,4547661004,0.0,310049440,282612404,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587297,15:08:17,20210509
7,2013-03-31,AMBIKCO.NS,INR,2013-03-31,2013-03-31,FY,15278346,570000.0,15848346,0.0,921847843,119089.0,1206669576,2910796741,0.0,0.0,5957608.0,0.0,0.0,75648900.0,3018571693,0.0,4225241269,494701878.0,570000.0,0.0,0.0,380675253.0,957355801,616351940.0,0.0,447663880,0.0,1064015820,0.0,2021371621,58750000,779880500.0,0.0,0.0,2203869648,4225241269,0.0,616921940,601643594,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587297,15:08:17,20210509
8,2012-03-31,AMBIKCO.NS,INR,2012-03-31,2012-03-31,FY,20414674,541540.0,20956214,0.0,827210041,149053487.0,1102490053,3101172302,0.0,0.0,0.0,0.0,0.0,145799735.0,3278081147,0.0,4380571200,0.0,541540.0,0.0,0.0,647148348.0,1017780564,927484930.0,0.0,476409838,0.0,1403894768,0.0,2421675332,58750000,0.0,-1467748516.0,0.0,1958895868,4380571200,0.0,928026470,907611796,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587297,15:08:17,20210509
9,2011-03-31,AMBIKCO.NS,INR,2011-03-31,2011-03-31,FY,31258073,0.0,31258073,0.0,1504263109,1625405.0,2086539760,3319511807,0.0,0.0,0.0,0.0,0.0,0.0,3320094307,0.0,5406634067,0.0,0.0,0.0,0.0,536524269.0,576075652,2600997829.0,0.0,475345704,0.0,3076343533,0.0,3652419185,58750000,0.0,-1199734821.0,0.0,1754214882,5406634067,0.0,2600997829,2569739756,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587297,15:08:17,20210509
10,2010-03-31,AMBIKCO.NS,INR,2010-03-31,2010-03-31,FY,55960036,0.0,55960036,0.0,1366181146,69478.0,1926199382,2721836134,0.0,0.0,0.0,0.0,0.0,0.0,2722370437,0.0,4648569819,0.0,0.0,0.0,0.0,578837744.0,616076658,2339661225.0,0.0,329727427,0.0,2669388652,0.0,3285465310,58750000,0.0,-958892213.0,0.0,1363104509,4648569819,0.0,2339661225,2283701189,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587297,15:08:17,20210509
11,2009-03-31,AMBIKCO.NS,INR,2009-03-31,2009-03-31,FY,22321619,0.0,22321619,0.0,1089230457,189926.0,1465915381,2911775261,0.0,0.0,0.0,0.0,0.0,0.0,2912924613,0.0,4378839994,0.0,0.0,0.0,0.0,306078575.0,334835488,2515487995.0,0.0,318407567,0.0,2833895562,0.0,3168731050,58750000,0.0,-749414364.0,0.0,1210108944,4378839994,0.0,2515487995,2493166376,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587297,15:08:17,20210509
12,2008-03-31,AMBIKCO.NS,INR,2008-03-31,2008-03-31,FY,130199202,0.0,130199202,0.0,1081129235,152955.0,1636656138,2934984687,0.0,0.0,0.0,0.0,0.0,0.0,2937067187,0.0,4573723325,0.0,0.0,0.0,0.0,352163781.0,388469716,2791977053.0,0.0,281139552,0.0,3073116605,0.0,3461586321,58750000,0.0,-568813186.0,0.0,1112137004,4573723325,0.0,2791977053,2661777851,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587297,15:08:17,20210509
13,2007-03-31,AMBIKCO.NS,INR,2007-03-31,2007-03-31,FY,55060350,0.0,55060350,0.0,1340153084,836085.0,1608595936,2118409699,0.0,0.0,0.0,0.0,0.0,0.0,2118492199,0.0,3727088135,0.0,0.0,0.0,0.0,468640268.0,497534675,2023653172.0,0.0,223303000,0.0,2246956172,0.0,2744490847,58750000,0.0,-430292194.0,0.0,982597288,3727088135,0.0,2023653172,1968592822,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587297,15:08:17,20210509
