,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,BTQ.DE,GBP,2020-03-31,2020-03-31,FY,1507000000,5092000000.0,6599000000,0.0,300000000,310000000.0,11992000000,23865000000,7945000000.0,5944000000.0,13889000000.0,12000000.0,300000000,0.0,41075000000,0.0,53067000000,3889000000,5092000000.0,0.0,0.0,0.0,10986000000,16492000000,915000000.0,1608000000,0.0,27318000000,0.0,38304000000,499000000,9759000000,-39689000000.0,0.0,14763000000,53067000000,5104000000.0,21584000000,20077000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589751,15:49:11,20210509
1,2019-03-31,BTQ.DE,GBP,2019-03-31,2019-03-31,FY,1622000000,3214000000.0,4836000000,0.0,369000000,310000000.0,10444000000,17835000000,8006000000.0,6379000000.0,14385000000.0,47000000.0,1347000000,249000000.0,35843000000,0.0,46287000000,4141000000,3214000000.0,0.0,0.0,1225000000.0,9602000000,14586000000,806000000.0,1407000000,200000000.0,26518000000,0.0,36120000000,499000000,3919000000,-38143000000.0,0.0,10167000000,46287000000,3261000000.0,17800000000,16178000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589751,15:49:11,20210509
2,2018-03-31,BTQ.DE,GBP,2018-03-31,2018-03-31,FY,496000000,3022000000.0,3518000000,0.0,239000000,272000000.0,8349000000,17000000000,7945000000.0,6502000000.0,14447000000.0,38000000.0,1243000000,-31447000000.0,34410000000,0.0,42759000000,3991000000,3022000000.0,0.0,0.0,0.0,10185000000,11789000000,0.0,1340000000,31447000000.0,22270000000,0.0,32455000000,499000000,1759000000,-38121000000.0,0.0,10304000000,42759000000,3060000000.0,14811000000,14315000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589751,15:49:11,20210509
3,2017-03-31,BTQ.DE,GBP,2017-03-31,2017-03-31,FY,485000000,1437000000.0,1922000000,3908000000.0,227000000,264000000.0,6875000000,16498000000,8034000000.0,6995000000.0,15029000000.0,31000000.0,1717000000,-31527000000.0,35497000000,0.0,42372000000,4205000000,1437000000.0,0.0,0.0,34000000.0,10925000000,9867000000,413000000.0,1240000000,31527000000.0,23112000000,0.0,34037000000,499000000,-650000000,-37585000000.0,0.0,8335000000,42372000000,1468000000.0,11304000000,10819000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589751,15:49:11,20210509
4,2016-03-31,BTQ.DE,GBP,2016-03-31,2016-03-31,FY,396000000,2878000000.0,3274000000,4128000000.0,189000000,225000000.0,8134000000,16010000000,7878000000.0,7558000000.0,15436000000.0,24000000.0,1247000000,-31446000000.0,34458000000,0.0,42592000000,4257000000,2878000000.0,0.0,0.0,48000000.0,11016000000,10800000000,229000000.0,1262000000,31446000000.0,21196000000,0.0,32212000000,499000000,-167000000,-36550000000.0,0.0,10380000000,42592000000,2902000000.0,13678000000,13282000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589751,15:49:11,20210509
5,2015-03-31,BTQ.DE,GBP,2015-03-31,2015-03-31,FY,291000000,3133000000.0,3424000000,1890000000.0,94000000,118000000.0,7471000000,13505000000,1396000000.0,1774000000.0,3170000000.0,26000000.0,1559000000,-16675000000.0,19720000000,0.0,27191000000,2835000000,3133000000.0,0.0,0.0,390000000.0,7708000000,7643000000,73000000.0,948000000,16675000000.0,18675000000,0.0,26383000000,419000000,-1982000000,-35203000000.0,0.0,808000000,27191000000,3159000000.0,10776000000,10485000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589751,15:49:11,20210509
6,2014-03-31,BTQ.DE,GBP,2014-03-31,2014-03-31,FY,586000000,1774000000.0,2360000000,1610000000.0,82000000,108000000.0,5706000000,13840000000,1331000000.0,1756000000.0,3087000000.0,18000000.0,1460000000,-16927000000.0,19192000000,0.0,24898000000,2745000000,1774000000.0,0.0,0.0,139000000.0,7687000000,7691000000,53000000.0,829000000,16927000000.0,17803000000,0.0,25490000000,408000000,-1680000000,-35061000000.0,0.0,-592000000,24898000000,1792000000.0,9465000000,8879000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589751,15:49:11,20210509
7,2013-03-31,BTQ.DE,GBP,2013-03-31,2013-03-31,FY,833000000,530000000.0,1363000000,2290000000.0,103000000,853000000.0,4621000000,14153000000,1410000000.0,1848000000.0,3258000000.0,28000000.0,1438000000,184000000.0,20205000000,0.0,24826000000,2927000000,530000000.0,0.0,0.0,74000000.0,7551000000,8012000000,62000000.0,1209000000,821000000.0,17537000000,0.0,25088000000,408000000,-1690000000,-35363000000.0,0.0,-262000000,24826000000,558000000.0,8542000000,7709000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589751,15:49:11,20210509
8,2012-03-31,BTQ.DE,GBP,2012-03-31,2012-03-31,FY,331000000,513000000.0,844000000,2045000000.0,104000000,867000000.0,4531000000,14388000000,1339000000.0,1788000000.0,3127000000.0,153000000.0,626000000,169000000.0,19417000000,0.0,23948000000,3261000000,513000000.0,0.0,0.0,89000000.0,9255000000,7599000000,54000000.0,1100000000,821000000.0,13385000000,0.0,22640000000,408000000,89000000,-33686000000.0,0.0,1297000000,23937000000,666000000.0,8112000000,7781000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589751,15:49:11,20210509
9,2011-03-31,BTQ.DE,GBP,2011-03-31,2011-03-31,FY,351000000,19000000.0,370000000,1974000000.0,121000000,896000000.0,3931000000,14540000000,1357000000.0,2032000000.0,3389000000.0,164000000.0,461000000,83000000.0,19609000000,0.0,23540000000,3250000000,19000000.0,0.0,0.0,62000000.0,7031000000,9371000000,0.0,1212000000,831000000.0,14558000000,0.0,21589000000,408000000,770000000,-32459000000.0,0.0,1925000000,23514000000,183000000.0,9390000000,9039000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589751,15:49:11,20210509
