,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,6MK.DE,USD,2020-12-31,2020-12-31,FY,8062000000,0.0,8062000000,7851000000,6310000000,5541000000.0,27764000000,17986000000,20238000000.0,14604000000.0,34842000000.0,0.0,0.0,10211000000,63824000000,0.0,91588000000,4594000000.0,6431000000.0,0.0,0.0,0.0,27327000000,25360000000,0.0,1015000000,12482000000.0,38857000000,0.0,66184000000,1788000000.0,47362000000,-18982000000,0.0,25317000000,91501000000,0.0,31791000000,23729000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585748,14:42:28,20210509
1,2019-12-31,6MK.DE,USD,2019-12-31,2019-12-31,FY,9676000000,774000000.0,10450000000,6778000000,5978000000,4277000000.0,27483000000,15053000000,19425000000.0,14196000000.0,33621000000.0,0.0,0.0,6771000000,56914000000,0.0,84397000000,3738000000.0,774000000.0,0.0,0.0,0.0,22220000000,22736000000,0.0,1470000000,11970000000.0,36176000000,0.0,58396000000,1788000000.0,46602000000,-17686000000,0.0,25907000000,84303000000,0.0,23510000000,13834000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585748,14:42:28,20210509
2,2018-12-31,6MK.DE,USD,2018-12-31,2018-12-31,FY,7965000000,899000000.0,8864000000,7071000000,5440000000,4500000000.0,25875000000,13291000000,18253000000.0,11431000000.0,29684000000.0,0.0,0.0,7554000000,56762000000,0.0,82637000000,3318000000.0,899000000.0,0.0,0.0,0.0,22206000000,19806000000,0.0,1702000000,12041000000.0,33549000000,0.0,55755000000,1788000000.0,42579000000,-16324000000,0.0,26701000000,82456000000,0.0,20705000000,12740000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585748,14:42:28,20210509
3,2017-12-31,6MK.DE,USD,2017-12-31,2017-12-31,FY,6092000000,2406000000.0,8498000000,6873000000,5096000000,4299000000.0,24766000000,12439000000,18284000000.0,14183000000.0,32467000000.0,0.0,0.0,6075000000,63106000000,0.0,87872000000,3102000000.0,2406000000.0,0.0,0.0,0.0,18614000000,21353000000,0.0,2219000000,11117000000.0,34689000000,0.0,53303000000,1788000000.0,41350000000,-16602000000,0.0,34336000000,87639000000,0.0,23759000000,17667000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585748,14:42:28,20210509
4,2016-12-31,6MK.DE,USD,2016-12-31,2016-12-31,FY,6515000000,7826000000.0,14341000000,7018000000,4866000000,4389000000.0,30614000000,12026000000,18162000000.0,17305000000.0,35467000000.0,0.0,0.0,5854000000,64763000000,0.0,95377000000,2807000000.0,7826000000.0,0.0,0.0,0.0,17204000000,24274000000,0.0,5077000000,8514000000.0,37865000000,0.0,55069000000,1788000000.0,44133000000,-15749000000,0.0,40088000000,95157000000,0.0,32100000000,25585000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585748,14:42:28,20210509
5,2015-12-31,6MK.DE,USD,2015-12-31,2015-12-31,FY,8524000000,4903000000.0,13427000000,6484000000,4700000000,5153000000.0,29764000000,12507000000,17723000000.0,22602000000.0,40325000000.0,0.0,0.0,6144000000,72015000000,0.0,101779000000,2533000000.0,4903000000.0,0.0,0.0,0.0,19203000000,23929000000,0.0,6535000000,7345000000.0,37809000000,0.0,57012000000,1788000000.0,45348000000,-15923000000,0.0,44676000000,101688000000,0.0,28832000000,20308000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585748,14:42:28,20210509
6,2014-12-31,6MK.DE,USD,2014-12-31,2014-12-31,FY,7441000000,8278000000.0,15719000000,6626000000,5571000000,0.0,33173000000,13136000000,12992000000.0,20386000000.0,33378000000.0,0.0,0.0,5133000000,65162000000,0.0,98335000000,2625000000.0,8278000000.0,0.0,0.0,0.0,18766000000,18699000000,0.0,4266000000,7813000000.0,30778000000,0.0,49544000000,1788000000.0,46021000000,-18004000000,0.0,48647000000,98191000000,0.0,26977000000,19536000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585748,14:42:28,20210509
7,2013-12-31,6MK.DE,USD,2013-12-31,2013-12-31,FY,15621000000,1865000000.0,17486000000,7184000000,6226000000,0.0,35685000000,14973000000,12301000000.0,23801000000.0,36102000000.0,0.0,0.0,9115000000,69960000000,0.0,105645000000,2274000000.0,1865000000.0,0.0,0.0,0.0,17868000000,20539000000,0.0,6776000000,8136000000.0,35451000000,0.0,53319000000,1788000000.0,39257000000,-18121000000,0.0,49765000000,103084000000,0.0,22404000000,6783000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585748,14:42:28,20210509
8,2012-12-31,6MK.DE,USD,2012-12-31,2012-12-31,FY,13451000000,2690000000.0,16141000000,7672000000,6535000000,0.0,34857000000,16030000000,12134000000.0,29083000000.0,41217000000.0,0.0,0.0,6723000000,71275000000,0.0,106132000000,1753000000.0,2690000000.0,0.0,0.0,0.0,18348000000,16254000000,0.0,16067000000,0.0,32321000000,0.0,50669000000,1788000000.0,39985000000,-17385000000,0.0,53020000000,103689000000,0.0,18944000000,5493000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585748,14:42:28,20210509
9,2011-12-31,6MK.DE,USD,2011-12-31,2011-12-31,FY,13531000000,1441000000.0,14972000000,8261000000,6254000000,0.0,33181000000,16297000000,12155000000.0,34302000000.0,46457000000.0,0.0,0.0,5735000000,71947000000,0.0,105128000000,2462000000.0,1441000000.0,0.0,0.0,0.0,16245000000,15525000000,0.0,16415000000,0.0,31940000000,0.0,48185000000,1788000000.0,38990000000,-16176000000,0.0,54517000000,102702000000,0.0,16966000000,3435000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585748,14:42:28,20210509
