,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FPE.DE,EUR,2020-12-31,2020-12-31,FY,209000000,0.0,209000000,0.0,359000000,21000000.0,974000000,700000000,236000000.0,117000000.0,353000000.0,60000000.0,32000000.0,0.0,1146000000,0.0,2120000000,217000000,4000000.0,0.0,0.0,27000000,409000000,0.0,0.0,41000000.0,20000000.0,131000000,0.0,540000000,139000000,220000000,-456000000,0.0,1579000000,2119000000,0.0,0.0,-209000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
1,2019-12-31,FPE.DE,EUR,2019-12-31,2019-12-31,FY,219000000,0.0,219000000,0.0,381000000,17000000.0,1022000000,647000000,175000000.0,94000000.0,269000000.0,54000000.0,29000000.0,0.0,1001000000,0.0,2023000000,219000000,0.0,0.0,0.0,23000000,373000000,0.0,0.0,32000000.0,0.0,89000000,0.0,462000000,139000000,228000000,-432000000,0.0,1560000000,2022000000,0.0,12000000.0,-207000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
2,2018-12-31,FPE.DE,EUR,2018-12-31,2018-12-31,FY,195000000,0.0,195000000,0.0,410000000,17000000.0,1018000000,521000000,174000000.0,105000000.0,279000000.0,45000000.0,26000000.0,0.0,873000000,0.0,1891000000,213000000,0.0,0.0,0.0,21000000,369000000,0.0,0.0,34000000.0,0.0,66000000,0.0,435000000,139000000,288000000,-404000000,0.0,1455000000,1890000000,0.0,4000000.0,-191000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
3,2017-12-31,FPE.DE,EUR,2017-12-31,2017-12-31,FY,161000000,0.0,161000000,0.0,366000000,16000000.0,930000000,471000000,173000000.0,114000000.0,287000000.0,38000000.0,23000000.0,0.0,821000000,0.0,1751000000,187000000,0.0,0.0,0.0,38000000,377000000,0.0,0.0,34000000.0,3000000.0,67000000,0.0,444000000,139000000,269000000,-380000000,0.0,1306000000,1750000000,0.0,1000000.0,-160000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
4,2016-12-31,FPE.DE,EUR,2016-12-31,2016-12-31,FY,159000000,0.0,159000000,0.0,325000000,19000000.0,862000000,427000000,185000000.0,132000000.0,317000000.0,39000000.0,27000000.0,0.0,814000000,0.0,1676000000,180000000,0.0,0.0,0.0,35000000,387000000,0.0,0.0,42000000.0,4000000.0,84000000,0.0,471000000,139000000,259000000,-365000000,0.0,1204000000,1675000000,0.0,13000000.0,-146000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
5,2015-12-31,FPE.DE,EUR,2015-12-31,2015-12-31,FY,119100000,0.0,119100000,0.0,297200000,18700000.0,762800000,364900000,114700000.0,169500000.0,284200000.0,39700000.0,33800000.0,1300000.0,727500000,0.0,1490300000,153500000,0.0,0.0,0.0,18100000,333200000,0.0,0.0,46500000.0,3900000.0,86900000,0.0,420100000,139000000,235800000,-348000000,0.0,1069200000,1489300000,0.0,17600000.0,-101500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
6,2014-12-31,FPE.DE,EUR,2014-12-31,2014-12-31,FY,202100000,0.0,202100000,0.0,244800000,17400000.0,754600000,312400000,87700000.0,41000000.0,128700000.0,41500000.0,32700000.0,400000.0,521500000,0.0,1276100000,134100000,0.0,0.0,0.0,17600000,296200000,0.0,0.0,22000000.0,4000000.0,64300000,0.0,360500000,139000000,219500000,-327200000,0.0,914700000,1275200000,0.0,9800000.0,-192300000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
7,2013-12-31,FPE.DE,EUR,2013-12-31,2013-12-31,FY,175200000,0.0,175200000,0.0,232400000,16500000.0,693800000,284500000,82000000.0,26200000.0,108200000.0,43300000.0,25500000.0,500000.0,468200000,0.0,1162000000,129800000,0.0,0.0,0.0,14500000,267500000,0.0,0.0,18700000.0,3400000.0,41000000,0.0,308500000,71000000,218100000,-302300000,0.0,852500000,1161000000,0.0,7600000.0,-167600000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
8,2012-12-31,FPE.DE,EUR,2012-12-31,2012-12-31,FY,143700000,0.0,143700000,0.0,239300000,29200000.0,668300000,252900000,84800000.0,27900000.0,112700000.0,40400000.0,29800000.0,700000.0,440400000,0.0,1108700000,117000000,0.0,0.0,0.0,87300000,272600000,0.0,0.0,19000000.0,4100000.0,54400000,0.0,327000000,71000000,206600000,-293300000,0.0,780100000,1107100000,0.0,8800000.0,-134900000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
9,2011-12-31,FPE.DE,EUR,2011-12-31,2011-12-31,FY,81500000,0.0,81500000,0.0,230000000,0.0,601000000,216000000,0.0,0.0,116900000.0,20400000.0,26200000.0,0.0,388600000,0.0,989600000,130100000,0.0,0.0,0.0,85000000,286200000,0.0,0.0,18600000.0,3800000.0,45200000,0.0,331400000,71000000,182400000,-280500000,0.0,656700000,988100000,0.0,16100000.0,-65400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592213,16:30:13,20210509
