,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CHV.DE,USD,2020-12-31,2020-12-31,FY,5596000000,0.0,5596000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239790000000.0,239790000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239790000000.0,239790000000,0.0,0.0,0.0,0.0,131688000000,371478000000,0.0,0.0,-5596000000,,,1620590272,15:57:52,20210509
1,2019-12-31,CHV.DE,USD,2019-12-31,2019-12-31,FY,5686000000,63000000.0,5749000000,13325000000.0,5848000000.0,0.0,28329000000.0,150494000000.0,4463000000.0,0.0,4463000000.0,0.0,0.0,3411000000.0,209099000000.0,0.0,237428000000,14103000000.0,3282000000.0,0.0,0.0,0.0,26530000000.0,23409000000.0,20445000000.0,13688000000.0,0.0,65690000000.0,0.0,92220000000,1832000000.0,174945000000.0,-176228000000.0,0.0,144213000000,236433000000,0.0,26691000000.0,21005000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590272,15:57:52,20210509
2,2018-12-31,CHV.DE,USD,2018-12-31,2018-12-31,FY,9342000000,1003000000.0,10345000000,15050000000.0,5704000000.0,0.0,34021000000.0,169207000000.0,4518000000.0,0.0,4518000000.0,0.0,0.0,1863000000.0,219842000000.0,0.0,253863000000,13953000000.0,1003000000.0,0.0,0.0,0.0,27171000000.0,28733000000.0,19742000000.0,15921000000.0,0.0,71050000000.0,0.0,98221000000,1832000000.0,180987000000.0,-171037000000.0,0.0,154554000000,252775000000,0.0,29736000000.0,20394000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590272,15:57:52,20210509
3,2017-12-31,CHV.DE,USD,2017-12-31,2017-12-31,FY,4813000000,9000000.0,4822000000,15353000000.0,5585000000.0,0.0,28560000000.0,177712000000.0,4531000000.0,0.0,4531000000.0,0.0,0.0,640000000.0,225246000000.0,0.0,253806000000,14565000000.0,9000000.0,0.0,0.0,0.0,27737000000.0,33477000000.0,21106000000.0,14652000000.0,0.0,76750000000.0,0.0,104487000000,1832000000.0,174106000000.0,-166773000000.0,0.0,148124000000,252611000000,0.0,33486000000.0,28673000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590272,15:57:52,20210509
4,2016-12-31,CHV.DE,USD,2016-12-31,2016-12-31,FY,6988000000,13000000.0,7001000000,14092000000.0,5419000000.0,0.0,29619000000.0,182186000000.0,4581000000.0,0.0,4581000000.0,0.0,0.0,4119000000.0,230459000000.0,0.0,260078000000,13986000000.0,13000000.0,0.0,0.0,0.0,31785000000.0,35193000000.0,21553000000.0,17516000000.0,0.0,81571000000.0,0.0,113356000000,1832000000.0,173046000000.0,-153891000000.0,0.0,145556000000,258912000000,0.0,35206000000.0,28218000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590272,15:57:52,20210509
5,2015-12-31,CHV.DE,USD,2015-12-31,2015-12-31,FY,11022000000,310000000.0,11332000000,12860000000.0,6334000000.0,0.0,35347000000.0,188396000000.0,4588000000.0,0.0,4588000000.0,0.0,0.0,1449000000.0,230756000000.0,0.0,266103000000,13516000000.0,310000000.0,0.0,0.0,0.0,26464000000.0,33584000000.0,23465000000.0,20689000000.0,0.0,85753000000.0,0.0,112217000000,1832000000.0,181578000000.0,-151881000000.0,0.0,152716000000,264933000000,0.0,33894000000.0,22872000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590272,15:57:52,20210509
6,2014-12-31,CHV.DE,USD,2014-12-31,2014-12-31,FY,12785000000,430000000.0,13215000000,16736000000.0,6505000000.0,0.0,42232000000.0,183173000000.0,4593000000.0,0.0,4593000000.0,0.0,0.0,0.0,223794000000.0,0.0,266026000000,19000000000.0,430000000.0,0.0,0.0,0.0,31926000000.0,23960000000.0,23549000000.0,21920000000.0,0.0,77909000000.0,0.0,109835000000,1832000000.0,184987000000.0,-144116000000.0,0.0,155028000000,264863000000,0.0,24390000000.0,11605000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590272,15:57:52,20210509
7,2013-12-31,CHV.DE,USD,2013-12-31,2013-12-31,FY,16245000000,271000000.0,16516000000,21622000000.0,6380000000.0,0.0,50250000000.0,164829000000.0,4639000000.0,0.0,4639000000.0,0.0,0.0,580000000.0,203503000000.0,0.0,253753000000,22815000000.0,271000000.0,0.0,0.0,0.0,33018000000.0,19960000000.0,22982000000.0,21301000000.0,0.0,70308000000.0,0.0,103326000000,1832000000.0,173677000000.0,-131604000000.0,0.0,149113000000,252439000000,0.0,20231000000.0,3986000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590272,15:57:52,20210509
8,2012-12-31,CHV.DE,USD,2012-12-31,2012-12-31,FY,20939000000,974000000.0,21913000000,20997000000.0,6144000000.0,0.0,55720000000.0,141348000000.0,4640000000.0,0.0,4640000000.0,0.0,0.0,0.0,177262000000.0,0.0,232982000000,22776000000.0,974000000.0,0.0,0.0,0.0,34212000000.0,11966000000.0,21502000000.0,17672000000.0,0.0,60938000000.0,0.0,95150000000,1832000000.0,159730000000.0,-122133000000.0,0.0,136524000000,231674000000,0.0,12940000000.0,-7999000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590272,15:57:52,20210509
9,2011-12-31,CHV.DE,USD,2011-12-31,2011-12-31,FY,15864000000,249000000.0,16113000000,21793000000.0,5543000000.0,3958000000.0,53234000000.0,122608000000.0,4642000000.0,0.0,4642000000.0,0.0,0.0,0.0,156240000000.0,0.0,209474000000,22147000000.0,249000000.0,0.0,0.0,0.0,33600000000.0,9684000000.0,0.0,15544000000.0,0.0,53693000000.0,0.0,87293000000,1832000000.0,140399000000.0,-110824000000.0,0.0,121382000000,208675000000,0.0,9933000000.0,-5931000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590272,15:57:52,20210509
10,2010-12-31,CHV.DE,USD,2010-12-31,2010-12-31,FY,14060000000,155000000.0,14215000000,20759000000.0,5493000000.0,2855000000.0,48841000000.0,104504000000.0,4617000000.0,0.0,4617000000.0,0.0,0.0,0.0,135928000000.0,0.0,184769000000,19259000000.0,155000000.0,0.0,0.0,0.0,29012000000.0,11003000000.0,0.0,12697000000.0,6696000000.0,49946000000.0,0.0,78958000000,1832000000.0,119641000000.0,-102863000000.0,0.0,105081000000,184039000000,0.0,11158000000.0,-2902000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590272,15:57:52,20210509
