,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-02,PGTI,USD,2021-03-02,2021-03-02 12:17:06,FY,100320000.0,0.0,100320000.0,92844000.0,60317000.0,48191000.0,301672000.0,135155000.0,329695000.0,256507000.0,586202000.0,0.0,0.0,0.0,721357000.0,39492000.0,1062521000,23469000.0,6132000.0,0.0,28329000.0,32546000.0,90476000.0,412098000.0,0.0,0.0,0.0,412098000.0,74813000.0,577387000,625000.0,79896000.0,2720000.0,401893000.0,485134000,1062521000,0.0,418230000.0,317910000.0,https://www.sec.gov/Archives/edgar/data/1354327/000156459021010144/0001564590-21-010144-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000156459021010144/pgti-10k_20210102.htm,1620596530,17:42:10,20210509
1,2019-12-28,PGTI,USD,2020-02-26,2020-02-26 09:59:33,FY,97243000.0,0.0,97243000.0,78638000.0,43851000.0,13878000.0,233610000.0,154589000.0,277600000.0,255962000.0,533562000.0,0.0,27945000.0,972000.0,689123000.0,0.0,922733000,13443000.0,4703000.0,0.0,27945000.0,7964000.0,56097000.0,368971000.0,0.0,27945000.0,38172000.0,435088000.0,0.0,491185000,619000.0,34788000.0,-476000.0,-238000.0,431548000,922733000,13909000.0,373674000.0,276431000.0,https://www.sec.gov/Archives/edgar/data/1354327/000156459020006608/0001564590-20-006608-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000156459020006608/pgti-10k_20191228.htm,1620596530,17:42:10,20210509
2,2018-12-29,PGTI,USD,2019-02-27,2019-02-27 14:57:50,FY,52650000.0,0.0,52650000.0,87474000.0,44666000.0,10771000.0,195561000.0,115707000.0,277827000.0,271818000.0,549645000.0,0.0,22758000.0,1240000.0,666592000.0,0.0,862153000,15288000.0,0.0,0.0,22758000.0,14906000.0,68720000.0,366614000.0,0.0,22758000.0,18517000.0,407889000.0,0.0,476609000,607000.0,-8900000.0,-3000000.0,-3065000.0,385544000,862153000,9620000.0,366777000.0,314127000.0,https://www.sec.gov/Archives/edgar/data/1354327/000156459019004831/0001564590-19-004831-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000156459019004831/pgti-10k_20181229.htm,1620596530,17:42:10,20210509
3,2017-12-30,PGTI,USD,2018-03-14,2018-03-14 16:32:12,FY,34029000.0,0.0,34029000.0,60308000.0,37816000.0,12363000.0,144516000.0,84133000.0,108060000.0,115043000.0,223103000.0,0.0,22772000.0,1367000.0,308603000.0,0.0,453119000,12911000.0,0.0,0.0,22772000.0,10037000.0,41379000.0,212679000.0,0.0,22772000.0,964000.0,236415000.0,0.0,277794000,525000.0,-64716000.0,-95133000.0,174800000.0,175325000,453119000,2490000.0,212973000.0,178944000.0,https://www.sec.gov/Archives/edgar/data/1354327/000119312518082384/0001193125-18-082384-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000119312518082384/d451998d10k.htm,1620596530,17:42:10,20210509
4,2016-12-31,PGTI,USD,2017-03-10,2017-03-10 12:58:43,FY,39210000.0,0.0,39210000.0,41646000.0,30511000.0,8365000.0,122377000.0,84209000.0,108060000.0,120930000.0,228990000.0,0.0,0.0,1072000.0,314271000.0,0.0,436648000,7894000.0,0.0,0.0,2176000.0,0.0,22803000.0,247873000.0,0.0,32171000.0,1282000.0,281326000.0,0.0,304129000,519000.0,-104710000.0,-87565000.0,0.0,132519000,436648000,0.0,247873000.0,208663000.0,https://www.sec.gov/Archives/edgar/data/1354327/000119312517078296/0001193125-17-078296-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000119312517078296/d258198d10k.htm,1620596530,17:42:10,20210509
5,2016-01-02,PGTI,USD,2016-03-11,2016-03-11 15:06:58,FY,61493000.0,0.0,61493000.0,31783000.0,23053000.0,10643000.0,126972000.0,71503000.0,65635000.0,79311000.0,144946000.0,0.0,25894000.0,607000.0,217056000.0,0.0,344028000,8180000.0,0.0,0.0,25894000.0,1334000.0,21527000.0,188818000.0,0.0,25894000.0,828000.0,215540000.0,0.0,237067000,511000.0,-128457000.0,-78387000.0,106450000.0,106961000,344028000,2170000.0,190767000.0,129274000.0,https://www.sec.gov/Archives/edgar/data/1354327/000119312516501425/0001193125-16-501425-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000119312516501425/d109928d10k.htm,1620596530,17:42:10,20210509
6,2015-01-03,PGTI,USD,2015-03-19,2015-03-19 12:02:13,FY,42469000.0,0.0,42469000.0,25374000.0,19970000.0,6464000.0,94277000.0,60898000.0,66580000.0,82724000.0,149304000.0,0.0,20796000.0,2110000.0,212312000.0,0.0,306589000,5404000.0,0.0,0.0,5160000.0,1896000.0,19290000.0,191792000.0,0.0,25956000.0,735000.0,213323000.0,0.0,232613000,498000.0,-152009000.0,-71470000.0,75149000.0,73976000,306589000,6724000.0,193754000.0,151285000.0,https://www.sec.gov/Archives/edgar/data/1354327/000119312515098115/0001193125-15-098115-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000119312515098115/d847691d10k.htm,1620596530,17:42:10,20210509
7,2013-12-28,PGTI,USD,2014-02-28,2014-02-28 11:44:00,FY,30200000.0,0.0,30200000.0,20800000.0,12900000.0,7500000.0,71400000.0,44100000.0,0.0,38900000.0,38900000.0,0.0,13400000.0,2200000.0,85200000.0,0.0,156600000,3834000.0,0.0,0.0,2763000.0,1900000.0,20400000.0,72400000.0,0.0,13380000.0,1400000.0,87200000.0,0.0,107600000,500000.0,-168400000.0,-2000000.0,-2200000.0,49100000,156700000,4301000.0,77300000.0,47100000.0,https://www.sec.gov/Archives/edgar/data/1354327/000119312514075673/0001193125-14-075673-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000119312514075673/d650177d10k.htm,1620596530,17:42:10,20210509
8,2012-12-29,PGTI,USD,2013-03-01,2013-03-01 13:03:09,FY,18700000.0,0.0,18700000.0,14000000.0,11500000.0,9100000.0,53300000.0,41200000.0,0.0,45300000.0,45300000.0,0.0,14900000.0,1400000.0,88000000.0,0.0,141300000,5405000.0,0.0,0.0,46000.0,900000.0,13300000.0,37500000.0,0.0,14858000.0,1400000.0,53800000.0,0.0,67100000,500000.0,-195200000.0,-1000000.0,-1400000.0,74200000,141300000,0.0,37500000.0,18800000.0,https://www.sec.gov/Archives/edgar/data/1354327/000119312513086990/0001193125-13-086990-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000119312513086990/d444295d10k.htm,1620596530,17:42:10,20210509
9,2011-12-31,PGTI,USD,2012-03-15,2012-03-15 14:03:00,FY,10940000.0,0.0,10940000.0,13830000.0,11602000.0,2821000.0,40114000.0,48606000.0,0.0,51830000.0,51830000.0,0.0,0.0,2285000.0,102721000.0,0.0,142835000,5103000.0,50000.0,0.0,0.0,3937000.0,12756000.0,45500000.0,0.0,15041000.0,2176000.0,62717000.0,0.0,75473000,537000.0,-204188000.0,-2000000.0,0.0,67362000,142835000,0.0,45550000.0,34610000.0,https://www.sec.gov/Archives/edgar/data/1354327/000119312512116968/0001193125-12-116968-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000119312512116968/d263847d10k.htm,1620596530,17:42:10,20210509
