,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EMPR,USD,2021-03-31,2021-03-31 17:28:37,Q4,0.157695,0.0,0.157695,1.251634,0.5313089999999999,0.281895,2.222533,8.225018,0.0,0.0,0.0,0.0,0.0,0.0,8.225018,0.8020499999999999,11.249601,1.937743,0.089769,0.0,0.0,4.045198,6.07271,0.0,0.0,0.0,0.0,0.0,23.617929,29.690639,0.0,0.0,0.0,0.0,-18.441038,11.249601,0.0,0.089769,-0.067926,https://www.sec.gov/Archives/edgar/data/887396/000107261321000331/0001072613-21-000331-index.htm,https://www.sec.gov/Archives/edgar/data/887396/000107261321000331/form10k123120.htm,1620591621,16:20:21,20210509
1,2019-12-31,EMPR,USD,2020-03-30,2020-03-30 17:30:16,FY,0.0,0.0,0.0,982814.0,476305.0,0.0,1706837.0,9307743.0,0.0,0.0,0.0,0.0,0.0,0.0,9307743.0,0.0,11014580.0,1025585.0,96704.0,0.0,0.0,11861.0,2238066.0,7715118.0,0.0,0.0,0.0,13715169.0,0.0,15953235.0,20367.0,-23782948.0,-3367170.0,0.0,-4938655.0,11014580.0,0.0,7811822.0,7811822.0,https://www.sec.gov/Archives/edgar/data/887396/000107261320000149/0001072613-20-000149-index.htm,https://www.sec.gov/Archives/edgar/data/887396/000107261320000149/form10k123119.htm,1620591621,16:20:21,20210509
2,2018-12-31,EMPR,USD,2019-04-01 00:00:00,2019-04-01 17:31:09,FY,84631.0,0.0,84631.0,124577.0,0.0,0.0,367503.0,1629770.0,0.0,0.0,0.0,0.0,0.0,0.0,1629770.0,0.0,1997273.0,320749.0,279204.0,0.0,0.0,0.0,740986.0,1175820.0,0.0,0.0,0.0,1406470.0,0.0,2147456.0,17345.0,-17128346.0,-15527.0,0.0,-150183.0,1997273.0,0.0,1455024.0,1370393.0,https://www.sec.gov/Archives/edgar/data/887396/000107261319000158/0001072613-19-000158-index.html,https://www.sec.gov/Archives/edgar/data/887396/000107261319000158/form10k_18305.htm,1620591621,16:20:21,20210509
3,2017-12-31,EMPR,USD,2018-04-02 00:00:00,2018-04-02 14:31:41,FY,77780.0,0.0,77780.0,0.0,0.0,0.0,77780.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,300000.0,0.0,377780.0,64964.0,137256.0,0.0,0.0,0.0,202220.0,47366.0,0.0,0.0,0.0,47366.0,0.0,249586.0,8803.0,-16111215.0,0.0,0.0,128194.0,377780.0,0.0,184622.0,106842.0,https://www.sec.gov/Archives/edgar/data/887396/000107261318000257/0001072613-18-000257-index.html,https://www.sec.gov/Archives/edgar/data/887396/000107261318000257/form10k_18191.htm,1620591621,16:20:21,20210509
4,2016-12-31,EMPR,USD,2017-03-31 00:00:00,2017-03-31 16:05:46,FY,68743.0,0.0,68743.0,0.0,0.0,0.0,82743.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,300000.0,0.0,382743.0,0.0,0.0,0.0,0.0,0.0,22518.0,58844.0,0.0,0.0,0.0,58844.0,0.0,81362.0,8710.0,-15281148.0,0.0,0.0,301381.0,382743.0,0.0,58844.0,-9899.0,https://www.sec.gov/Archives/edgar/data/887396/000107261317000226/0001072613-17-000226-index.html,https://www.sec.gov/Archives/edgar/data/887396/000107261317000226/form10k_18056.htm,1620591621,16:20:21,20210509
5,2015-12-31,EMPR,USD,2016-03-30 00:00:00,2016-03-30 17:24:07,FY,18105.0,0.0,18105.0,0.0,0.0,0.0,18105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181475.0,0.0,199580.0,0.0,0.0,0.0,0.0,0.0,8175.0,0.0,0.0,0.0,0.0,0.0,0.0,8175.0,8710.0,-14899233.0,0.0,0.0,191405.0,199580.0,0.0,0.0,-18105.0,https://www.sec.gov/Archives/edgar/data/887396/000107261316000747/0001072613-16-000747-index.html,https://www.sec.gov/Archives/edgar/data/887396/000107261316000747/form10k_17925.htm,1620591621,16:20:21,20210509
6,2014-12-31,EMPR,USD,2015-03-27,2015-03-27 12:38:30,FY,82.0,0.0,82.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,7630.0,-14724309.0,0.0,0.0,-146.0,82.0,0.0,0.0,-82.0,https://www.sec.gov/Archives/edgar/data/887396/000107261315000242/0001072613-15-000242-index.htm,https://www.sec.gov/Archives/edgar/data/887396/000107261315000242/form10k_17789.htm,1620591621,16:20:21,20210509
7,2013-12-31,EMPR,USD,2014-03-03,2014-03-03 14:35:27,FY,2926.0,0.0,2926.0,0.0,0.0,0.0,5126.0,223465.0,0.0,0.0,0.0,0.0,0.0,0.0,223465.0,0.0,228591.0,0.0,91580.0,0.0,0.0,0.0,92152.0,0.0,0.0,0.0,0.0,0.0,0.0,92152.0,7630.0,-14487724.0,0.0,0.0,136439.0,228591.0,0.0,91580.0,88654.0,https://www.sec.gov/Archives/edgar/data/887396/000088739614000001/0000887396-14-000001-index.htm,https://www.sec.gov/Archives/edgar/data/887396/000088739614000001/form10k12312013.htm,1620591621,16:20:21,20210509
8,2012-12-31,EMPR,USD,2013-03-08 00:00:00,2013-03-08 11:54:09,FY,20766.0,0.0,20766.0,1370.0,0.0,0.0,23236.0,223465.0,0.0,0.0,0.0,0.0,0.0,77696.0,301161.0,0.0,324397.0,0.0,0.0,0.0,0.0,0.0,10135.0,0.0,0.0,0.0,0.0,0.0,0.0,10135.0,91564.0,-14259901.0,0.0,0.0,314262.0,324397.0,0.0,0.0,-20766.0,https://www.sec.gov/Archives/edgar/data/887396/000088739613000001/0000887396-13-000001-index.html,https://www.sec.gov/Archives/edgar/data/887396/000088739613000001/form10k12312012.htm,1620591621,16:20:21,20210509
9,2011-12-31,EMPR,USD,2012-03-21 00:00:00,2012-03-21 11:27:43,FY,4978.0,0.0,4978.0,7195.0,0.0,0.0,13273.0,255215.0,0.0,0.0,0.0,0.0,0.0,58442.0,313657.0,0.0,326930.0,0.0,100000.0,0.0,0.0,0.0,111487.0,0.0,0.0,0.0,0.0,0.0,0.0,111487.0,85564.0,-14006553.0,0.0,0.0,215443.0,326930.0,0.0,100000.0,95022.0,https://www.sec.gov/Archives/edgar/data/887396/000088739612000002/0000887396-12-000002-index.html,https://www.sec.gov/Archives/edgar/data/887396/000088739612000002/r10k-12312011.htm,1620591621,16:20:21,20210509
10,2010-12-31,EMPR,USD,2010-12-31,2010-12-31,FY,68689.0,0.0,68689.0,45915.0,0.0,0.0,121940.0,255215.0,0.0,0.0,0.0,0.0,0.0,0.0,255215.0,0.0,377155.0,0.0,0.0,0.0,0.0,0.0,149065.0,0.0,0.0,0.0,0.0,0.0,0.0,149065.0,83069.0,-13759121.0,0.0,0.0,228090.0,377155.0,0.0,0.0,-68689.0,,,1620591621,16:20:21,20210509
11,2009-12-31,EMPR,USD,2010-03-30 00:00:00,2010-03-30 12:51:15,FY,1171565.0,0.0,1171565.0,45915.0,0.0,0.0,1217480.0,920215.0,0.0,0.0,0.0,0.0,0.0,0.0,920215.0,0.0,2137695.0,0.0,0.0,0.0,0.0,0.0,10583.0,0.0,0.0,0.0,0.0,34200.0,0.0,44783.0,74553.0,-11131219.0,0.0,0.0,2092912.0,2137695.0,0.0,0.0,-1171565.0,https://www.sec.gov/Archives/edgar/data/887396/000088739610000008/0000887396-10-000008-index.html,https://www.sec.gov/Archives/edgar/data/887396/000088739610000008/r10k-2009.txt,1620591621,16:20:21,20210509
12,2008-12-31,EMPR,USD,2009-03-31 00:00:00,2009-03-31 15:25:33,FY,124122.0,0.0,124122.0,12158.0,0.0,0.0,145355.0,969842.0,0.0,0.0,0.0,0.0,0.0,0.0,969842.0,0.0,1115197.0,19392.0,0.0,0.0,0.0,0.0,19392.0,0.0,0.0,0.0,0.0,52200.0,0.0,71592.0,57193.0,-10915310.0,0.0,0.0,1043605.0,1115197.0,0.0,0.0,-124122.0,https://www.sec.gov/Archives/edgar/data/887396/000088739609000005/0000887396-09-000005-index.html,https://www.sec.gov/Archives/edgar/data/887396/000088739609000005/r10-k2008.txt,1620591621,16:20:21,20210509
13,2007-12-31,EMPR,USD,2007-12-31,2007-12-31,FY,384630.0,0.0,384630.0,91769.0,0.0,0.0,487457.0,973317.0,0.0,0.0,0.0,0.0,0.0,0.0,973317.0,0.0,1460774.0,299972.0,0.0,0.0,0.0,0.0,299972.0,0.0,0.0,0.0,0.0,52200.0,0.0,352172.0,55080.0,-10478654.0,-14977.0,0.0,1108602.0,1460774.0,0.0,280000.0,-104630.0,,,1620591621,16:20:21,20210509
