,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,RHE,USD,2020-03-27 00:00:00,2020-03-27 16:12:37,FY,4383000.0,0.0,4383000.0,1803000.0,0.0,0.0,10090000.0,91959000,1585000.0,2933000.0,4518000.0,0.0,0.0,0.0,103668000,0.0,113758000,3699000.0,0.0,0.0,46000.0,0.0,6312000.0,55363000,0.0,0.0,1078000.0,95703000,0.0,102015000,61992000.0,-112672000.0,-19299000.0,0.0,11743000.0,113758000,0.0,94625000,90242000,https://www.sec.gov/Archives/edgar/data/1004724/000156459020013602/0001564590-20-013602-index.html,https://www.sec.gov/Archives/edgar/data/1004724/000156459020013602/rhe-10k_20191231.htm,1620597243,17:54:03,20210509
1,2018-12-31,RHE,USD,2019-05-17,2019-05-16 18:38:58,FY,2407000.0,0.0,2407000.0,1581000.0,0.0,0.0,8075000.0,77237000,2105000.0,3377000.0,5482000.0,0.0,0.0,2742000.0,92495000,0.0,100570000,4361000.0,26397000.0,0.0,138000.0,1491000.0,36710000.0,54916000,0.0,0.0,2793000.0,57709000,0.0,94419000,61900000.0,-118172000.0,-23045000.0,0.0,6151000.0,100570000,0.0,81313000,78906000,https://www.sec.gov/Archives/edgar/data/1004724/000156459019019674/rhe-10k_20181231.htm,https://www.sec.gov/Archives/edgar/data/1004724/000156459019019674/rhe-10k_20181231.htm,1620597243,17:54:03,20210509
2,2017-12-31,RHE,USD,2018-04-16,2018-04-16 09:08:16,FY,1818000.0,0.0,1818000.0,945000.0,0.0,0.0,4704000.0,81213000,2105000.0,4658000.0,6763000.0,0.0,0.0,3123000.0,101847000,0.0,106551000,4386000.0,8090000.0,0.0,0.0,0.0,19498000.0,65012000,0.0,38000.0,4133000.0,69183000,0.0,88681000,61724000.0,-106277000.0,-23642000.0,0.0,17870000.0,106551000,0.0,73102000,71284000,https://www.sec.gov/Archives/edgar/data/1004724/000156459018008206/rhe-10k_20171231.htm,https://www.sec.gov/Archives/edgar/data/1004724/000156459018008206/rhe-10k_20171231.htm,1620597243,17:54:03,20210509
3,2016-12-31,RHE,USD,2017-04-17,2017-04-17 16:21:54,FY,14045000.0,0.0,14045000.0,2429000.0,0.0,0.0,20469000.0,79168000,2105000.0,5225000.0,7330000.0,0.0,0.0,11108000.0,99017000,0.0,119486000,3037000.0,13154000.0,0.0,0.0,0.0,25268000.0,66816000,0.0,226000.0,3677000.0,70719000,0.0,95987000,61643000.0,-99590000.0,-21816000.0,0.0,23499000.0,119486000,0.0,79970000,65925000,https://www.sec.gov/Archives/edgar/data/1004724/000100472417000021/a12312016-documentx10k.htm,https://www.sec.gov/Archives/edgar/data/1004724/000100472417000021/a12312016-documentx10k.htm,1620597243,17:54:03,20210509
4,2015-12-31,RHE,USD,2016-03-30 00:00:00,2016-03-30 08:04:12,FY,2720000.0,0.0,2720000.0,8805000.0,0.0,1249000.0,25157000.0,126676000,4183000.0,5891000.0,10074000.0,0.0,0.0,5353000.0,146828000,0.0,171985000,8741000.0,50960000.0,0.0,0.0,958000.0,63784000.0,73553000,0.0,389000.0,3380000.0,77322000,0.0,141106000,60958000.0,-84793000.0,-26223000.0,0.0,30879000.0,171985000,0.0,124513000,121793000,https://www.sec.gov/Archives/edgar/data/1004724/000100472416000179/0001004724-16-000179-index.html,https://www.sec.gov/Archives/edgar/data/1004724/000100472416000179/a12312015-documentx10k.htm,1620597243,17:54:03,20210509
5,2014-12-31,RHE,USD,2015-03-31,2015-03-31 16:06:17,FY,10735000.0,0.0,10735000.0,24294000.0,0.0,11737000.0,52422000.0,135585000,4224000.0,6558000.0,10782000.0,0.0,0.0,6025000.0,157539000,0.0,209961000,16434000.0,22113000.0,0.0,0.0,11153000.0,65353000.0,118093000,0.0,605000.0,2129000.0,120827000,0.0,186180000,61896000.0,-56067000.0,-21275000.0,0.0,26221000.0,212401000,0.0,140206000,129471000,https://www.sec.gov/Archives/edgar/data/1004724/000100472415000028/a12312014-documentx10k.htm,https://www.sec.gov/Archives/edgar/data/1004724/000100472415000028/a12312014-documentx10k.htm,1620597243,17:54:03,20210509
6,2013-12-31,RHE,USD,2014-03-31,2014-03-31 08:53:26,FY,19374000.0,0.0,19374000.0,23598000.0,0.0,6345000.0,53601000.0,143368000,4224000.0,7360000.0,11584000.0,0.0,0.0,11618000.0,172827000,0.0,226428000,23783000.0,26154000.0,0.0,0.0,6034000.0,69235000.0,128119000,0.0,191000.0,1589000.0,129899000,0.0,199134000,48370000.0,-39884000.0,-15159000.0,0.0,28928000.0,228062000,0.0,154273000,134899000,https://www.sec.gov/Archives/edgar/data/1004724/000100472414000038/adk-12312013xdocumentx10k.htm,https://www.sec.gov/Archives/edgar/data/1004724/000100472414000038/adk-12312013xdocumentx10k.htm,1620597243,17:54:03,20210509
7,2012-12-31,RHE,USD,2013-07-08,2013-07-08 09:23:16,FY,15937000.0,0.0,15937000.0,26037000.0,0.0,5634000.0,50364000.0,151064000,5023000.0,9315000.0,14338000.0,0.0,0.0,10826000.0,184085000,0.0,234449000,19503000.0,19387000.0,0.0,0.0,3662000.0,56282000.0,148827000,0.0,104000.0,1394000.0,153955000,0.0,210237000,41644000.0,-25753000.0,-8875000.0,0.0,25050000.0,235287000,0.0,168214000,152277000,https://www.sec.gov/Archives/edgar/data/1004724/000104746913007401/a2214266z10-k.htm,https://www.sec.gov/Archives/edgar/data/1004724/000104746913007401/a2214266z10-k.htm,1620597243,17:54:03,20210509
8,2011-12-31,RHE,USD,2012-03-19 00:00:00,2012-03-19 08:34:30,FY,7363953.0,0.0,7363953.0,18782052.0,0.0,0.0,28738874.0,105143341,905854.0,9649310.0,10555164.0,0.0,0.0,9848781.0,130365161,0.0,159104035,12074582.0,11909490.0,0.0,0.0,240138.0,34105417.0,105092564,0.0,86000.0,2437354.0,109505116,0.0,143610533,0.0,-18713125.0,-8157000.0,0.0,16334084.0,159944617,0.0,117002054,109638101,https://www.sec.gov/Archives/edgar/data/1004724/000104746912002859/0001047469-12-002859-index.html,https://www.sec.gov/Archives/edgar/data/1004724/000104746912002859/a2208218z10-k.htm,1620597243,17:54:03,20210509
9,2011-03-31,RHE,USD,2011-03-31,2011-03-31 15:21:22,FY,3911140000.0,3099936000.0,7011076000.0,0.0,0.0,14317508000.0,17417444000.0,37606301000,2679482000.0,16159845000.0,18839327000.0,0.0,0.0,0.0,56445628000,9095834000.0,82958906000,3411772000.0,3633401000.0,0.0,0.0,9664325000.0,16709498000.0,9664325000,0.0,0.0,0.0,9664325000,41974990000.0,68348813000,0.0,0.0,0.0,14063000000.0,14063000000.0,82411813000,3099936000.0,13297726000,9386586000,https://www.sec.gov/Archives/edgar/data/1004724/000100472411000034/0001004724-11-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1004724/000100472411000034/adk12311010k.htm,1620597243,17:54:03,20210509
10,2010-12-31,RHE,USD,2010-12-31,2010-12-31,FY,3911140.0,0.0,3911140.0,11215187.0,0.0,0.0,17417444.0,37606301,2679482.0,16159845.0,18839327.0,0.0,0.0,9095834.0,65541462,0.0,82958906,3411772.0,3633401.0,0.0,0.0,0.0,16709498.0,47210995,0.0,255141.0,1267429.0,51639315,0.0,68348813,0.0,-12548870.0,-5501966.0,0.0,14063000.0,82411813,0.0,50844396,46933256,,,1620597243,17:54:03,20210509
