,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AINN.DE,USD,2020-12-31,2020-12-31,FY,2827000000.0,289699000000.0,292526000000.0,11333000000.0,0.0,0.0,0.0,0.0,4074000000.0,0.0,4074000000.0,0.0,0.0,0.0,0.0,586481000000,586481000000,0.0,0.0,0.0,0.0,0.0,0.0,37534000000,0.0,0.0,0.0,0.0,519282000000,519282000000,4766000000.0,15504000000,0.0,0.0,66362000000,585644000000,0.0,37534000000,34707000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586386,14:53:06,20210509
1,2019-12-31,AINN.DE,USD,2019-12-31,2019-12-31,FY,2856000000.0,264316000000.0,267172000000.0,10274000000.0,0.0,0.0,0.0,0.0,4038000000.0,0.0,4038000000.0,0.0,0.0,0.0,0.0,525064000000,525064000000,0.0,264316000000.0,0.0,0.0,0.0,0.0,35350000000,0.0,0.0,0.0,0.0,457637000000,457637000000,4766000000.0,23084000000,0.0,0.0,65675000000,523312000000,0.0,299666000000,296810000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586386,14:53:06,20210509
2,2018-12-31,AINN.DE,USD,2018-12-31,2018-12-31,FY,2873000000.0,239065000000.0,241938000000.0,11011000000.0,0.0,0.0,0.0,0.0,4082000000.0,0.0,4082000000.0,0.0,0.0,0.0,0.0,491984000000,491984000000,0.0,239065000000.0,0.0,0.0,0.0,0.0,34540000000,0.0,0.0,0.0,0.0,434675000000,434675000000,4766000000.0,20884000000,0.0,0.0,56361000000,491036000000,0.0,273605000000,270732000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586386,14:53:06,20210509
3,2017-12-31,AINN.DE,USD,2017-12-31,2017-12-31,FY,2362000000.0,249378000000.0,251740000000.0,10248000000.0,0.0,0.0,0.0,0.0,1594000000.0,0.0,1594000000.0,0.0,0.0,0.0,0.0,498301000000,498301000000,0.0,249378000000.0,0.0,0.0,0.0,0.0,31640000000,0.0,0.0,0.0,0.0,432593000000,432593000000,4766000000.0,21457000000,0.0,0.0,65171000000,497764000000,0.0,281018000000,278656000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586386,14:53:06,20210509
4,2016-12-31,AINN.DE,USD,2016-12-31,2016-12-31,FY,1868000000.0,253839000000.0,255707000000.0,10465000000.0,0.0,0.0,0.0,0.0,1528000000.0,0.0,1528000000.0,0.0,0.0,0.0,0.0,498264000000,498264000000,0.0,253839000000.0,0.0,0.0,0.0,0.0,30912000000,0.0,0.0,0.0,0.0,421406000000,421406000000,4766000000.0,28711000000,0.0,0.0,76300000000,497706000000,0.0,284751000000,282883000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586386,14:53:06,20210509
5,2015-12-31,AINN.DE,USD,2015-12-31,2015-12-31,FY,1629000000.0,258377000000.0,260006000000.0,11451000000.0,0.0,0.0,0.0,0.0,1613000000.0,0.0,1613000000.0,0.0,0.0,0.0,0.0,496943000000,496943000000,0.0,258377000000.0,0.0,0.0,0.0,0.0,29350000000,0.0,0.0,0.0,0.0,406733000000,406733000000,4766000000.0,30943000000,0.0,0.0,89658000000,496391000000,0.0,287727000000,286098000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586386,14:53:06,20210509
6,2014-12-31,AINN.DE,USD,2014-12-31,2014-12-31,FY,1758000000.0,271102000000.0,272860000000.0,12031000000.0,0.0,0.0,0.0,0.0,1454000000.0,0.0,1454000000.0,0.0,0.0,0.0,0.0,515581000000,515581000000,0.0,271102000000.0,0.0,0.0,0.0,0.0,31217000000,0.0,0.0,0.0,0.0,408309000000,408309000000,4766000000.0,29775000000,0.0,0.0,106898000000,515207000000,0.0,302319000000,300561000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586386,14:53:06,20210509
7,2013-12-31,AINN.DE,USD,2013-12-31,2013-12-31,FY,2241000000.0,279891000000.0,282132000000.0,12939000000.0,0.0,0.0,0.0,0.0,1475000000.0,0.0,1475000000.0,0.0,0.0,0.0,0.0,541329000000,541329000000,0.0,279891000000.0,0.0,0.0,0.0,0.0,41693000000,0.0,0.0,0.0,0.0,440248000000,440248000000,4766000000.0,22965000000,0.0,0.0,100470000000,540718000000,0.0,321584000000,319343000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586386,14:53:06,20210509
8,2012-12-31,AINN.DE,USD,2012-12-31,2012-12-31,FY,1151000000.0,298767000000.0,299918000000.0,13989000000.0,0.0,0.0,0.0,0.0,1469000000.0,0.0,1469000000.0,0.0,0.0,0.0,0.0,548633000000,548633000000,0.0,298767000000.0,0.0,0.0,0.0,0.0,48500000000,0.0,0.0,0.0,0.0,449964000000,449964000000,4766000000.0,14176000000,0.0,0.0,98002000000,547966000000,0.0,347267000000,346116000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586386,14:53:06,20210509
9,2011-12-31,AINN.DE,USD,2011-12-31,2011-12-31,FY,1474000000.0,22572000000.0,24046000000.0,14721000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555773000000,555773000000,0.0,22572000000.0,0.0,0.0,0.0,0.0,75253000000,0.0,0.0,0.0,0.0,441444000000,441444000000,4766000000.0,14332000000,0.0,0.0,104951000000,546395000000,0.0,97825000000,96351000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586386,14:53:06,20210509
