,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TKOI,USD,2021-03-31,2021-03-31 08:29:33,Q4,3011811.0,0.0,3011811.0,865174.0,1388262.0,353467.0,5618714.0,127672.0,0.0,0.0,0.0,0.0,0.0,0.0,127672.0,744551.0,6490937.0,1043007.0,242299.0,0.0,0.0,2631724.0,3917030.0,0.0,0.0,0.0,0.0,0.0,0.0,1256648.0,136311.0,0.0,0.0,1180948.0,1317259.0,6490937.0,0.0,242299.0,-2769512.0,https://www.sec.gov/Archives/edgar/data/1094084/000168316821001114/0001683168-21-001114-index.htm,https://www.sec.gov/Archives/edgar/data/1094084/000168316821001114/telkonet_10k-123120.htm,1620598849,18:20:49,20210509
1,2019-12-31,TKOI,USD,2020-03-30,2020-03-30 08:31:35,FY,3300600.0,0.0,3300600.0,2283587.0,1373074.0,524809.0,7482070.0,186525.0,0.0,0.0,0.0,0.0,28021.0,722775.0,937321.0,186525.0,8605916.0,1265560.0,624347.0,0.0,653053.0,1152173.0,3294621.0,0.0,111131.0,111131.0,647184.0,869446.0,0.0,4164067.0,135990.0,-125105539.0,0.0,129411398.0,4441849.0,8605916.0,0.0,223835.0,-3076765.0,https://www.sec.gov/Archives/edgar/data/1094084/000168316820000995/0001683168-20-000995-index.htm,https://www.sec.gov/Archives/edgar/data/1094084/000168316820000995/telkonet_10k-123119.htm,1620598849,18:20:49,20210509
2,2018-12-31,TKOI,USD,2019-04-01,2019-04-01 08:31:29,FY,4678891.0,0.0,4678891.0,1081291.0,1790919.0,911830.0,8462931.0,247289.0,0.0,0.0,0.0,0.0,19695.0,-249854.0,17130.0,247289.0,8727350.0,408045.0,121474.0,0.0,0.0,1727113.0,2256632.0,71877.0,0.0,162121.0,0.0,233998.0,0.0,2490630.0,134792.0,-123171406.0,0.0,129273334.0,6236720.0,8727350.0,0.0,193351.0,-4485540.0,https://www.sec.gov/Archives/edgar/data/1094084/000168316819000873/0001683168-19-000873-index.htm,https://www.sec.gov/Archives/edgar/data/1094084/000168316819000873/telkonet_10k-123118.htm,1620598849,18:20:49,20210509
3,2017-12-31,TKOI,USD,2018-04-02,2018-04-02 08:01:06,FY,8385595.0,0.0,8385595.0,1610286.0,1259536.0,970866.0,12226283.0,304170.0,0.0,0.0,0.0,0.0,17300.0,-304340.0,17130.0,304170.0,12547583.0,978207.0,682211.0,0.0,292106.0,1475405.0,2745718.0,48839.0,219960.0,0.0,0.0,268799.0,0.0,3014517.0,133695.0,-119724656.0,0.0,129124027.0,9533066.0,12547583.0,0.0,731050.0,-7654545.0,https://www.sec.gov/Archives/edgar/data/1094084/000168316818000840/0001683168-18-000840-index.htm,https://www.sec.gov/Archives/edgar/data/1094084/000168316818000840/telkonet_10k-123117.htm,1620598849,18:20:49,20210509
4,2016-12-31,TKOI,USD,2017-04-03,2017-04-03 08:31:08,FY,685115.0,0.0,685115.0,1403772.0,777202.0,7462042.0,10328131.0,143907.0,0.0,0.0,0.0,0.0,933433.0,-1077340.0,143907.0,0.0,10472038.0,765617.0,1062129.0,0.0,184793.0,4057646.0,5008056.0,23761.0,120421.0,0.0,0.0,144182.0,0.0,5152238.0,132774.0,-123471034.0,0.0,128658060.0,5319800.0,10472038.0,0.0,1085890.0,400775.0,https://www.sec.gov/Archives/edgar/data/1094084/000168316817000761/0001683168-17-000761-index.htm,https://www.sec.gov/Archives/edgar/data/1094084/000168316817000761/telkonet_10k-123116.htm,1620598849,18:20:49,20210509
5,2015-12-31,TKOI,USD,2016-03-30,2016-03-30 09:57:51,FY,951249.0,0.0,951249.0,2263347.0,812052.0,188777.0,4215425.0,142004.0,5796430.0,775257.0,6571687.0,0.0,0.0,-93370.0,6620321.0,142004.0,10977750.0,1754566.0,995111.0,0.0,291965.0,2108866.0,4248737.0,882041.0,0.0,734047.0,103804.0,837851.0,0.0,5086588.0,127054.0,-122095121.0,0.0,127859229.0,5891162.0,10977750.0,0.0,1877152.0,925903.0,https://www.sec.gov/Archives/edgar/data/1094084/000101968716005641/0001019687-16-005641-index.htm,https://www.sec.gov/Archives/edgar/data/1094084/000101968716005641/telkonet_10k-123115.htm,1620598849,18:20:49,20210509
6,2014-12-31,TKOI,USD,2015-03-31,2015-03-31 08:01:33,FY,1128072.0,0.0,1128072.0,1460422.0,1027250.0,158282.0,3774026.0,131750.0,5796430.0,1016937.0,6813367.0,0.0,0.0,-63930.0,6881187.0,131750.0,10786963.0,1680692.0,907944.0,0.0,120754.0,2112946.0,4194132.0,114212.0,0.0,534661.0,140575.0,789448.0,1303859.0,6287439.0,125035.0,-121906017.0,0.0,126280506.0,4499524.0,10786963.0,0.0,1022156.0,-105916.0,https://www.sec.gov/Archives/edgar/data/1094084/000101968715001178/0001019687-15-001178-index.htm,https://www.sec.gov/Archives/edgar/data/1094084/000101968715001178/telkonet_10k-123114.htm,1620598849,18:20:49,20210509
7,2013-12-31,TKOI,USD,2014-03-31,2014-03-31 08:30:56,FY,572672.0,0.0,572672.0,1659756.0,939382.0,553216.0,3725026.0,44638.0,5796430.0,1258617.0,7055047.0,0.0,0.0,-10400.0,7089285.0,44638.0,10858949.0,1843589.0,265985.0,0.0,111291.0,2185853.0,4295427.0,394502.0,111291.0,335275.0,19629.0,860697.0,1165625.0,6321749.0,125035.0,-121948847.0,0.0,126361012.0,4537200.0,10858949.0,0.0,660487.0,87815.0,https://www.sec.gov/Archives/edgar/data/1094084/000101968714001081/0001019687-14-001081-index.htm,https://www.sec.gov/Archives/edgar/data/1094084/000101968714001081/telkonet_10k-123113.htm,1620598849,18:20:49,20210509
8,2012-12-31,TKOI,USD,2013-04-01,2013-04-01 08:51:23,FY,1163758.0,0.0,1163758.0,3026107.0,654912.0,189879.0,5034656.0,35898.0,8570446.0,1500297.0,10070743.0,0.0,0.0,0.0,10106641.0,34238.0,15175535.0,1967030.0,74611.0,0.0,117556.0,0.0,2159197.0,2342047.0,0.0,0.0,0.0,2342047.0,0.0,947537.0,108103.0,0.0,0.0,6234299.0,6342402.0,7289939.0,0.0,2416658.0,1252900.0,https://www.sec.gov/Archives/edgar/data/1094084/000101968713001105/0001019687-13-001105-index.htm,https://www.sec.gov/Archives/edgar/data/1094084/000101968713001105/tkoi_10k-123112.htm,1620598849,18:20:49,20210509
9,2011-12-31,TKOI,USD,2012-04-24,2012-04-23 21:55:14,FY,961091.0,0.0,961091.0,1306011.0,322210.0,248665.0,2837977.0,11953.0,8570446.0,1741977.0,10312423.0,0.0,0.0,22285.0,10346661.0,11953.0,13196591.0,1248386.0,111405.0,0.0,55529.0,2197572.0,3612892.0,853795.0,0.0,118636.0,0.0,972431.0,2367951.0,6953274.0,104352.0,-118344196.0,0.0,124483161.0,6243317.0,13196591.0,0.0,965200.0,4109.0,https://www.sec.gov/Archives/edgar/data/1094084/000101968712001464/0001019687-12-001464-index.htm,https://www.sec.gov/Archives/edgar/data/1094084/000101968712001464/telkonet_10k-123111.htm,1620598849,18:20:49,20210509
10,2010-12-31,TKOI,USD,2011-03-30,2011-03-29 21:02:11,FY,136030000.0,0.0,136030000.0,799185000.0,599402000.0,197565000.0,1732182000.0,112997000.0,0.0,0.0,13654103000.0,0.0,0.0,0.0,13767100000.0,56732000.0,15556014000.0,2402950000.0,1544048.0,0.0,0.0,3491652000.0,5894602000.0,1157873000.0,0.0,0.0,0.0,1157873000.0,0.0,1534541000.0,101261000.0,0.0,0.0,6481764000.0,6583025000.0,8117566000.0,0.0,1159417048.0,1023387048.0,https://www.sec.gov/Archives/edgar/data/1094084/000101968711001013/0001019687-11-001013-index.htm,https://www.sec.gov/Archives/edgar/data/1094084/000101968711001013/telkonet_10k-123110.htm,1620598849,18:20:49,20210509
11,2009-12-31,TKOI,USD,2010-03-31,2010-03-31 16:50:25,FY,503870000.0,0.0,503870000.0,251684000.0,906583000.0,246936000.0,1909073000.0,254499000.0,0.0,0.0,13895792000.0,0.0,0.0,0.0,14150291000.0,235767000.0,16295131000.0,2866120000.0,387000.0,0.0,0.0,2828444000.0,5694564000.0,2271838000.0,0.0,0.0,0.0,2271838000.0,0.0,3380553000.0,96564000.0,0.0,0.0,6390607000.0,6487171000.0,9867724000.0,0.0,2272225000.0,1768355000.0,https://www.sec.gov/Archives/edgar/data/1094084/000101968710001234/0001019687-10-001234-index.htm,https://www.sec.gov/Archives/edgar/data/1094084/000101968710001234/telkonet_10k-123109.htm,1620598849,18:20:49,20210509
12,2008-12-31,TKOI,USD,2009-04-01,2009-04-01 08:52:53,FY,281989000.0,397403000.0,679392000.0,1024909000.0,1733940000.0,7525000.0,3445766000.0,3744525000.0,0.0,0.0,18322303000.0,397403000.0,0.0,0.0,22464231000.0,598346000.0,26508343000.0,10328255000.0,7584508.0,0.0,0.0,8326986000.0,18859657000.0,0.0,0.0,0.0,0.0,0.0,0.0,3934982000.0,87526000.0,0.0,0.0,26420817000.0,26508343000.0,30443325000.0,794806000.0,1311065000.0,1029076000.0,https://www.sec.gov/Archives/edgar/data/1094084/000101968709001164/0001019687-09-001164-index.htm,https://www.sec.gov/Archives/edgar/data/1094084/000101968709001164/telkonet_10k-123108.htm,1620598849,18:20:49,20210509
