,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,ENVI.AS,EUR,2019-12-31,2019-12-31,FY,675000.0,0.0,675000.0,0.0,10341000.0,0.0,20976000,9668000.0,158000.0,6002000.0,6160000.0,0.0,2934000.0,0.0,18970000,0.0,39946000,6569000.0,0.0,0.0,0.0,0.0,12100000.0,3095000.0,0.0,0.0,0.0,3461000.0,0.0,15561000.0,2049000.0,-39192000,-21690000.0,0.0,24353000.0,39914000,0.0,5020000.0,4345000.0,,,1620591677,16:21:17,20210509
1,2018-12-31,ENVI.AS,EUR,2018-12-31,2018-12-31,FY,4107000.0,0.0,4107000.0,0.0,8525000.0,0.0,22653000,9165000.0,155000.0,5861000.0,6016000.0,0.0,1819000.0,0.0,17349000,0.0,40002000,6406000.0,0.0,0.0,0.0,0.0,10769000.0,3114000.0,0.0,0.0,120000.0,3234000.0,0.0,14003000.0,2049000.0,-37318000,-19202000.0,0.0,25972000.0,39975000,0.0,4534000.0,427000.0,,,1620591677,16:21:17,20210509
2,2017-12-31,ENVI.AS,EUR,2017-12-31,2017-12-31,FY,1788000.0,0.0,1788000.0,0.0,7044000.0,0.0,18509000,9184000.0,148000.0,5400000.0,5548000.0,0.0,1737000.0,0.0,16541000,0.0,35050000,6236000.0,0.0,0.0,0.0,0.0,10066000.0,4262000.0,0.0,0.0,97000.0,4359000.0,0.0,14425000.0,1919000.0,-39157000,-16887000.0,0.0,20603000.0,35028000,0.0,5618000.0,3830000.0,,,1620591677,16:21:17,20210509
3,2016-12-31,ENVI.AS,EUR,2016-12-31,2016-12-31,FY,1416000.0,0.0,1416000.0,0.0,7645000.0,0.0,19181000,11042000.0,169000.0,4865000.0,5034000.0,0.0,5269000.0,0.0,21564000,0.0,40745000,6510000.0,0.0,0.0,0.0,0.0,11823000.0,5347000.0,0.0,0.0,94000.0,5441000.0,0.0,17264000.0,1919000.0,-36618000,-14627000.0,0.0,23452000.0,40716000,0.0,7358000.0,5942000.0,,,1620591677,16:21:17,20210509
4,2015-12-31,ENVI.AS,EUR,2015-12-31,2015-12-31,FY,789000.0,0.0,789000.0,0.0,7510000.0,0.0,17139000,9864000.0,163000.0,4145000.0,4308000.0,0.0,936000.0,0.0,15604000,0.0,32743000,6702000.0,0.0,0.0,0.0,0.0,9934000.0,5192000.0,0.0,0.0,0.0,5192000.0,0.0,15126000.0,1919000.0,-41739000,-12318000.0,0.0,17598000.0,32724000,0.0,5733000.0,4944000.0,,,1620591677,16:21:17,20210509
5,2014-12-31,ENVI.AS,EUR,2014-12-31,2014-12-31,FY,1779000.0,0.0,1779000.0,0.0,6232000.0,0.0,14348000,6056000.0,146000.0,3489000.0,3635000.0,0.0,839000.0,0.0,10530000,0.0,24878000,4036000.0,0.0,0.0,0.0,0.0,6618000.0,3135000.0,0.0,0.0,120000.0,3255000.0,0.0,9873000.0,1919000.0,-43154000,-11165000.0,0.0,14987000.0,24860000,0.0,3601000.0,1822000.0,,,1620591677,16:21:17,20210509
6,2013-12-31,ENVI.AS,EUR,2013-12-31,2013-12-31,FY,1089000.0,0.0,1089000.0,0.0,5753000.0,0.0,24142000,6791000.0,129000.0,3017000.0,3146000.0,0.0,741000.0,0.0,10820000,0.0,34962000,3933000.0,0.0,0.0,0.0,0.0,20527000.0,5327000.0,0.0,0.0,120000.0,5447000.0,0.0,25974000.0,1919000.0,-47779000,-11296000.0,0.0,8950000.0,34924000,0.0,8137000.0,7048000.0,,,1620591677,16:21:17,20210509
7,2012-12-31,ENVI.AS,EUR,2012-12-31,2012-12-31,FY,714000.0,0.0,714000.0,0.0,8452000.0,0.0,16387000,18012000.0,134000.0,4695000.0,4829000.0,0.0,606000.0,0.0,24144000,0.0,40531000,12054000.0,0.0,0.0,0.0,0.0,19772000.0,8463000.0,0.0,311000.0,279000.0,9141000.0,0.0,28913000.0,1356000.0,-41164000,-22328000.0,0.0,11462000.0,40375000,0.0,12416000.0,11702000.0,,,1620591677,16:21:17,20210509
8,2011-12-31,ENVI.AS,EUR,2011-12-31,2011-12-31,FY,1684000.0,0.0,1684000.0,0.0,12276000.0,0.0,22829000,17857000.0,0.0,3921000.0,3921000.0,0.0,179000.0,0.0,22334000,0.0,45163000,12482000.0,0.0,0.0,0.0,95000.0,20388000.0,8340000.0,0.0,276000.0,280000.0,9043000.0,0.0,29431000.0,1356000.0,-37255000,-23056000.0,0.0,15654000.0,45085000,0.0,13077000.0,11393000.0,,,1620591677,16:21:17,20210509
9,2010-12-31,ENVI.AS,EUR,2010-12-31,2010-12-31,FY,1037000.0,0.0,1037000.0,0.0,10406000.0,0.0,22654000,14629000.0,0.0,2829000.0,2829000.0,0.0,167000.0,0.0,18018000,0.0,40672000,13672000.0,0.0,0.0,0.0,85000.0,19093000.0,4534000.0,0.0,66000.0,60000.0,4835000.0,0.0,23928000.0,1236000.0,-35720000,-25596000.0,0.0,16652000.0,40580000,0.0,7380000.0,6343000.0,,,1620591677,16:21:17,20210509
