,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PUM.DE,EUR,2020-12-31,2020-12-31,FY,655900000,29300000.0,685200000,0.0,1138000000,-100000.0,2613000000,1284400000,241500000.0,202000000.0,443500000.0,0.0,277500000.0,6900000.0,2071000000,100000.0,4684100000,941500000.0,10200000.0,0.0,0.0,377800000.0,1872800000.0,0.0,0.0,40600000.0,800000.0,1047400000.0,0.0,2920200000,150800000.0,0.0,-711000000.0,0.0,1722400000,4642600000,0.0,931700000.0,275800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596914,17:48:34,20210509
1,2019-12-31,PUM.DE,EUR,2019-12-31,2019-12-31,FY,518100000,31400000.0,549500000,0.0,1110200000,-100000.0,2481200000,1113900000,249700000.0,204900000.0,454600000.0,0.0,237700000.0,19400000.0,1897000000,0.0,4378200000,843700000.0,31400000.0,0.0,0.0,376000000.0,1558900000.0,0.0,0.0,53000000.0,4400000.0,899000000.0,0.0,2457900000,150800000.0,1668000000.0,-524900000.0,0.0,1873600000,4331500000,0.0,755500000.0,237400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596914,17:48:34,20210509
2,2018-12-31,PUM.DE,EUR,2018-12-31,2018-12-31,FY,463700000,38600000.0,502300000,0.0,915100000,100000.0,2192800000,294700000,245700000.0,191800000.0,437500000.0,0.0,207600000.0,9300000.0,1014400000,0.0,3207200000,705300000.0,38600000.0,0.0,0.0,304600000.0,1195200000.0,0.0,0.0,47700000.0,6200000.0,289800000.0,0.0,1485000000,38600000.0,1546700000.0,-325300000.0,0.0,1703300000,3188300000,0.0,20500000.0,-443200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596914,17:48:34,20210509
3,2017-12-31,PUM.DE,EUR,2017-12-31,2017-12-31,FY,415000000,43200000.0,458200000,0.0,778500000,-100000.0,1884800000,260100000,241900000.0,171000000.0,412900000.0,16600000.0,207900000.0,19800000.0,969000000,0.0,2853800000,646100000.0,43200000.0,0.0,0.0,145600000.0,1056500000.0,0.0,0.0,37600000.0,7700000.0,140600000.0,0.0,1197100000,38600000.0,1566100000.0,-289400000.0,0.0,1625500000,2822600000,59800000.0,29000000.0,-386000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596914,17:48:34,20210509
4,2016-12-31,PUM.DE,EUR,2016-12-31,2016-12-31,FY,326700000,35200000.0,361900000,0.0,718900000,100000.0,1765400000,252100000,250400000.0,172700000.0,423100000.0,16500000.0,229500000.0,18800000.0,999700000,0.0,2765100000,580600000.0,35200000.0,0.0,0.0,121600000.0,894900000.0,0.0,0.0,63100000.0,7300000.0,148000000.0,0.0,1042900000,38600000.0,1496600000.0,-307600000.0,0.0,1706900000,2749800000,51700000.0,25300000.0,-301400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596914,17:48:34,20210509
5,2015-12-31,PUM.DE,EUR,2015-12-31,2015-12-31,FY,338800000,25800000.0,364600000,0.0,657000000,0.0,1684800000,232600000,240300000.0,163000000.0,403300000.0,15200000.0,219800000.0,25300000.0,935500000,0.0,2620300000,519700000.0,25800000.0,0.0,0.0,128000000.0,880000000.0,0.0,0.0,64200000.0,2300000.0,121000000.0,0.0,1001000000,38600000.0,1441700000.0,-280600000.0,0.0,1611300000,2612300000,41000000.0,14000000.0,-324800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596914,17:48:34,20210509
6,2014-12-31,PUM.DE,EUR,2014-12-31,2014-12-31,FY,401500000,35600000.0,437100000,0.0,571500000,-100000.0,1682500000,224000000,241700000.0,149700000.0,391400000.0,15200000.0,178800000.0,23500000.0,867400000,0.0,2549900000,515200000.0,35600000.0,0.0,0.0,108300000.0,822600000.0,0.0,0.0,54600000.0,5000000.0,109000000.0,0.0,931600000,38600000.0,1412000000.0,-267000000.0,0.0,1595200000,2526800000,50800000.0,19800000.0,-381700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596914,17:48:34,20210509
7,2013-12-31,PUM.DE,EUR,2013-12-31,2013-12-31,FY,390100000,26800000.0,416900000,0.0,521300000,100000.0,1514200000,212800000,243000000.0,131100000.0,374100000.0,13900000.0,164200000.0,14100000.0,794300000,0.0,2308500000,373100000.0,26800000.0,0.0,0.0,85400000.0,690800000.0,0.0,0.0,50300000.0,4600000.0,120400000.0,0.0,811200000,38600000.0,1355400000.0,-254900000.0,0.0,1481600000,2292800000,40700000.0,25100000.0,-365000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596914,17:48:34,20210509
8,2012-12-31,PUM.DE,EUR,2012-12-31,2012-12-31,FY,407300000,24500000.0,431800000,0.0,552500000,0.0,1642600000,226800000,289400000.0,174000000.0,463400000.0,24000000.0,152000000.0,4500000.0,887600000,100000.0,2530300000,376100000.0,24500000.0,0.0,0.0,96400000.0,803500000.0,0.0,0.0,54100000.0,6100000.0,129400000.0,0.0,932900000,38600000.0,1357600000.0,-269400000.0,0.0,1588500000,2521400000,48500000.0,44100000.0,-363200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596914,17:48:34,20210509
9,2011-12-31,PUM.DE,EUR,2011-12-31,2011-12-31,FY,448200000,44800000.0,493000000,0.0,536800000,79000000.0,1714500000,234900000,0.0,452200000.0,452200000.0,24800000.0,109100000.0,27400000.0,867300000,0.0,2581800000,431400000.0,44800000.0,0.0,0.0,189900000.0,839200000.0,0.0,0.0,63600000.0,17400000.0,137400000.0,0.0,976600000,38600000.0,1317300000.0,-253700000.0,0.0,1604500000,2581100000,69600000.0,35100000.0,-413100000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596914,17:48:34,20210509
