,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,NEOND,USD,2020-03-11,2020-03-11 09:27:06,FY,2357000.0,0.0,2357000.0,1324000.0,1030000.0,723000.0,5434000.0,1392000.0,0.0,0.0,0.0,3000.0,0.0,607000.0,2002000.0,0.0,7436000.0,555000.0,332000.0,0.0,20000.0,2116000.0,3023000.0,508000.0,0.0,0.0,58000.0,566000.0,0.0,1043000.0,9000.0,-190520000.0,-639000.0,197543000.0,6393000.0,7436000.0,3000.0,840000.0,-1517000.0,https://www.sec.gov/Archives/edgar/data/87050/000121390020005949/0001213900-20-005949-index.htm,https://www.sec.gov/Archives/edgar/data/87050/000121390020005949/f10k2019_neonodeinc.htm,1620595610,17:26:50,20210509
1,2018-12-31,NEOND,USD,2019-03-07,2019-03-07 09:42:28,FY,6555000.0,0.0,6555000.0,1510000.0,1219000.0,1210000.0,10494000.0,2484000.0,0.0,0.0,0.0,0.0,0.0,264000.0,2748000.0,0.0,13242000.0,501000.0,570000.0,0.0,0.0,1242000.0,2313000.0,1133000.0,0.0,1133000.0,0.0,2266000.0,0.0,1404000.0,9000.0,1648000.0,-456000.0,10637000.0,11838000.0,13242000.0,0.0,1703000.0,-4852000.0,https://www.sec.gov/Archives/edgar/data/87050/000121390019003713/0001213900-19-003713-index.htm,https://www.sec.gov/Archives/edgar/data/87050/000121390019003713/f10k2018_neonodeinc.htm,1620595610,17:26:50,20210509
2,2017-12-31,NEOND,USD,2018-03-08,2018-03-08 09:17:01,FY,5796000.0,0.0,5796000.0,1010000.0,1154000.0,1837000.0,9797000.0,3327000.0,0.0,0.0,0.0,0.0,0.0,3000.0,3330000.0,0.0,13127000.0,509000.0,568000.0,0.0,1248000.0,1258000.0,3583000.0,1681000.0,0.0,1681000.0,0.0,3362000.0,0.0,4104000.0,59000.0,-183745000.0,-99000.0,192808000.0,9023000.0,13127000.0,0.0,2249000.0,-3547000.0,https://www.sec.gov/Archives/edgar/data/87050/000121390018002697/0001213900-18-002697-index.htm,https://www.sec.gov/Archives/edgar/data/87050/000121390018002697/f10k2017_neonodeinc.htm,1620595610,17:26:50,20210509
3,2016-12-31,NEOND,USD,2017-03-15,2017-03-15 09:21:28,FY,3476000.0,0.0,3476000.0,1548000.0,696000.0,1949000.0,7669000.0,2031000.0,0.0,0.0,0.0,0.0,0.0,3000.0,2034000.0,0.0,9703000.0,1286000.0,228000.0,0.0,1921000.0,1173000.0,4608000.0,960000.0,0.0,960000.0,0.0,1920000.0,0.0,5198000.0,49000.0,-179040000.0,-171000.0,183667000.0,4505000.0,9703000.0,0.0,1188000.0,-2288000.0,https://www.sec.gov/Archives/edgar/data/87050/000121390017002322/0001213900-17-002322-index.htm,https://www.sec.gov/Archives/edgar/data/87050/000121390017002322/f10k2016_neonodeinc.htm,1620595610,17:26:50,20210509
4,2015-12-31,NEOND,USD,2016-03-11,2016-03-10 18:04:05,FY,3082000.0,0.0,3082000.0,1346000.0,0.0,905000.0,5333000.0,594000.0,0.0,0.0,0.0,0.0,0.0,0.0,594000.0,0.0,5927000.0,965000.0,57000.0,0.0,1475000.0,1314000.0,3811000.0,283000.0,0.0,283000.0,0.0,566000.0,0.0,4082000.0,44000.0,-173749000.0,46000.0,175504000.0,1845000.0,5927000.0,0.0,340000.0,-2742000.0,https://www.sec.gov/Archives/edgar/data/87050/000121390016011504/0001213900-16-011504-index.htm,https://www.sec.gov/Archives/edgar/data/87050/000121390016011504/f10k2015_neonodeinc.htm,1620595610,17:26:50,20210509
5,2014-12-31,NEOND,USD,2015-03-12,2015-03-12 08:14:09,FY,6129000.0,0.0,6129000.0,1106000.0,0.0,713000.0,7948000.0,654000.0,0.0,0.0,0.0,0.0,0.0,0.0,654000.0,0.0,8602000.0,566000.0,61000.0,0.0,3403000.0,935000.0,4965000.0,367000.0,0.0,367000.0,0.0,734000.0,0.0,5332000.0,40000.0,-165929000.0,149000.0,169010000.0,3270000.0,8602000.0,0.0,428000.0,-5701000.0,https://www.sec.gov/Archives/edgar/data/87050/000121390015001687/0001213900-15-001687-index.htm,https://www.sec.gov/Archives/edgar/data/87050/000121390015001687/f10k2014_neonode.htm,1620595610,17:26:50,20210509
6,2013-12-31,NEOND,USD,2014-03-06,2014-03-06 09:11:15,FY,8815000.0,0.0,8815000.0,969000.0,0.0,1352000.0,11136000.0,335000.0,0.0,0.0,0.0,0.0,0.0,0.0,335000.0,0.0,11471000.0,479000.0,0.0,0.0,3666000.0,978000.0,5123000.0,0.0,0.0,0.0,0.0,0.0,0.0,5123000.0,38000.0,-151695000.0,11000.0,157994000.0,6348000.0,11471000.0,0.0,0.0,-8815000.0,https://www.sec.gov/Archives/edgar/data/87050/000121390014001283/0001213900-14-001283-index.htm,https://www.sec.gov/Archives/edgar/data/87050/000121390014001283/f10k2013_neonodeinc.htm,1620595610,17:26:50,20210509
7,2012-12-31,NEOND,USD,2013-03-14,2013-03-14 12:01:34,FY,9097000.0,0.0,9097000.0,2123000.0,0.0,550000.0,11770000.0,330000.0,0.0,0.0,0.0,0.0,0.0,68000.0,398000.0,0.0,12168000.0,539000.0,0.0,0.0,2725000.0,804000.0,4068000.0,0.0,0.0,0.0,0.0,0.0,0.0,4068000.0,33000.0,-138615000.0,5000.0,146677000.0,8100000.0,12168000.0,0.0,0.0,-9097000.0,https://www.sec.gov/Archives/edgar/data/87050/000121390013001080/0001213900-13-001080-index.htm,https://www.sec.gov/Archives/edgar/data/87050/000121390013001080/f10k2012_neonode.htm,1620595610,17:26:50,20210509
8,2011-12-31,NEOND,USD,2012-03-30,2012-03-30 06:09:16,FY,12940000.0,0.0,12940000.0,3345000.0,0.0,234000.0,16519000.0,108000.0,0.0,0.0,0.0,0.0,0.0,0.0,108000.0,0.0,16627000.0,447000.0,0.0,0.0,1906000.0,601000.0,2954000.0,0.0,0.0,0.0,0.0,0.0,0.0,2954000.0,33000.0,-129328000.0,13000.0,142955000.0,13673000.0,16627000.0,0.0,0.0,-12940000.0,https://www.sec.gov/Archives/edgar/data/87050/000121390012001451/0001213900-12-001451-index.htm,https://www.sec.gov/Archives/edgar/data/87050/000121390012001451/f10k2011_neonode.htm,1620595610,17:26:50,20210509
9,2010-12-31,NEOND,USD,2011-03-31,2011-03-31 14:32:39,FY,911000.0,0.0,911000.0,151000.0,0.0,165000.0,1227000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,24000.0,0.0,1251000.0,442000.0,0.0,0.0,540000.0,10133000.0,11115000.0,643000.0,0.0,0.0,0.0,643000.0,0.0,11115000.0,22000.0,0.0,-63000.0,0.0,-9864000.0,1251000.0,0.0,9494000.0,8583000.0,https://www.sec.gov/Archives/edgar/data/87050/000121390011001667/0001213900-11-001667-index.htm,https://www.sec.gov/Archives/edgar/data/87050/000121390011001667/f10k2010_neonode.htm,1620595610,17:26:50,20210509
10,2009-12-31,NEOND,USD,2010-03-29,2010-03-29 17:27:46,FY,28000.0,0.0,28000.0,0.0,0.0,105000.0,133000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,153000.0,719000.0,307000.0,0.0,0.0,3805000.0,4831000.0,307000.0,0.0,0.0,0.0,307000.0,0.0,4831000.0,880000.0,0.0,-92000.0,0.0,-4678000.0,153000.0,0.0,614000.0,586000.0,https://www.sec.gov/Archives/edgar/data/87050/000121390010001087/0001213900-10-001087-index.htm,https://www.sec.gov/Archives/edgar/data/87050/000121390010001087/f10k2009_neonode.htm,1620595610,17:26:50,20210509
11,2008-12-31,NEOND,USD,2009-04-15,2009-04-15 06:03:07,FY,17000.0,0.0,17000.0,0.0,0.0,46000.0,63000.0,116000.0,0.0,0.0,0.0,0.0,0.0,0.0,116000.0,0.0,179000.0,688000.0,17000.0,0.0,0.0,320000.0,1025000.0,17000.0,0.0,0.0,0.0,17000.0,190000.0,1232000.0,3531000.0,0.0,0.0,0.0,-1053000.0,179000.0,0.0,34000.0,17000.0,https://www.sec.gov/Archives/edgar/data/87050/000114420409020511/0001144204-09-020511-index.htm,https://www.sec.gov/Archives/edgar/data/87050/000114420409020511/v146199_10k.htm,1620595610,17:26:50,20210509
12,2007-12-31,NEOND,USD,2008-04-15,2008-04-15 17:16:52,FY,1147000.0,0.0,1147000.0,868000.0,6610000.0,7433000.0,16058000.0,0.0,0.0,95000.0,95000.0,0.0,0.0,0.0,95000.0,770000.0,16923000.0,5065000.0,0.0,0.0,2979000.0,11704000.0,19748000.0,132000.0,0.0,0.0,0.0,132000.0,0.0,19808000.0,5971000.0,0.0,354000.0,0.0,-2885000.0,16923000.0,0.0,3728000.0,2581000.0,https://www.sec.gov/Archives/edgar/data/87050/000114420408022621/0001144204-08-022621-index.htm,https://www.sec.gov/Archives/edgar/data/87050/000114420408022621/v109921_10k.htm,1620595610,17:26:50,20210509
13,2006-10-31,NEOND,USD,2007-01-29,2007-01-26 17:45:39,FY,1147000.0,0.0,1147000.0,0.0,739000.0,1107000.0,2993000.0,508000.0,0.0,0.0,0.0,0.0,0.0,0.0,508000.0,1367000.0,4868000.0,557000.0,54000.0,0.0,432000.0,249000.0,1292000.0,0.0,0.0,0.0,0.0,0.0,0.0,255000.0,0.0,0.0,0.0,3321000.0,3321000.0,3576000.0,0.0,54000.0,-1093000.0,https://www.sec.gov/Archives/edgar/data/87050/000114420407003665/0001144204-07-003665-index.htm,https://www.sec.gov/Archives/edgar/data/87050/000114420407003665/v063510_10k.htm,1620595610,17:26:50,20210509
