,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,88E.AX,AUD,2020-12-31,2020-12-31,FY,7645347.0,0.0,7645347.0,0.0,0.0,0.0,19924977.0,48388392.0,0.0,0.0,0.0,0.0,0.0,41111.0,65434575.0,0.0,85359552.0,590397.0,0.0,0.0,0.0,0.0,5665833.0,20782366.0,0.0,0.0,0.0,20782366.0,0.0,26448199.0,208963513.0,-166633135.0,-225130.0,0.0,58911353.0,85359552.0,0.0,20782366.0,13137019.0,,,1620585955,14:45:55,20210509
1,2019-12-31,88E.AX,AUD,2019-12-31,2019-12-31,FY,5203117.0,0.0,5203117.0,0.0,0.0,0.0,17023667.0,53017663.0,0.0,0.0,0.0,0.0,0.0,76448.0,76556431.0,0.0,93580098.0,1025662.0,0.0,0.0,0.0,0.0,6309010.0,22672578.0,0.0,0.0,0.0,22672578.0,0.0,28981588.0,185619885.0,-144599502.0,-184235.0,0.0,64598510.0,93580098.0,0.0,22672578.0,17469461.0,,,1620585955,14:45:55,20210509
2,2018-12-31,88E.AX,AUD,2018-12-31,2018-12-31,FY,17022211.0,0.0,17022211.0,0.0,0.0,0.0,23823712.0,76995153.0,0.0,0.0,0.0,0.0,0.0,0.0,99972256.0,0.0,123795968.0,403935.0,0.0,0.0,0.0,0.0,6257302.0,23424471.0,0.0,0.0,0.0,23424471.0,0.0,29681773.0,179304850.0,-107819045.0,-178217.0,0.0,94114195.0,123795968.0,0.0,23424471.0,6402260.0,,,1620585955,14:45:55,20210509
3,2017-12-31,88E.AX,AUD,2017-12-31,2017-12-31,FY,14014422.0,0.0,14014422.0,0.0,0.0,0.0,14372145.0,46938737.0,0.0,0.0,0.0,0.0,0.0,0.0,67187718.0,0.0,81559863.0,123320.0,0.0,0.0,0.0,0.0,26028563.0,0.0,0.0,0.0,0.0,0.0,0.0,26028563.0,141711466.0,-101825452.0,-175360.0,0.0,55531300.0,81559863.0,0.0,21164883.0,7150461.0,,,1620585955,14:45:55,20210509
4,2016-12-31,88E.AX,AUD,2016-12-31,2016-12-31,FY,27246185.0,0.0,27246185.0,0.0,0.0,0.0,27615822.0,38233190.0,0.0,0.0,0.0,0.0,0.0,11158742.0,49391932.0,0.0,77007754.0,736894.0,0.0,0.0,0.0,0.0,6218028.0,22779313.0,0.0,0.0,0.0,22779313.0,0.0,28997341.0,125157965.0,-93416537.0,-171408.0,0.0,48010413.0,77007754.0,0.0,22779313.0,-4466872.0,,,1620585955,14:45:55,20210509
5,2015-12-31,88E.AX,AUD,2015-12-31,2015-12-31,FY,7650446.0,0.0,7650446.0,0.0,0.0,0.0,10067850.0,25414571.0,0.0,0.0,0.0,0.0,0.0,0.0,26409258.0,0.0,36477108.0,226404.0,0.0,0.0,0.0,0.0,4058774.0,10930281.0,0.0,0.0,0.0,10930281.0,0.0,14989055.0,90654560.0,-84015273.0,-163176.0,0.0,21488053.0,36477108.0,0.0,10930281.0,3279835.0,,,1620585955,14:45:55,20210509
6,2014-12-31,88E.AX,AUD,2014-12-31,2014-12-31,FY,805210.0,0.0,805210.0,0.0,0.0,0.0,1071494.0,23590.0,0.0,0.0,0.0,0.0,0.0,604695.0,671011.0,0.0,1742505.0,191731.0,0.0,0.0,0.0,0.0,393933.0,0.0,0.0,0.0,0.0,0.0,0.0,393933.0,67985300.0,-77710561.0,-148138.0,0.0,1348572.0,1742505.0,0.0,0.0,-805210.0,,,1620585955,14:45:55,20210509
7,2013-12-31,88E.AX,AUD,2013-12-31,2013-12-31,FY,6089313.0,0.0,6089313.0,0.0,0.0,0.0,6210525.0,7792099.0,0.0,0.0,0.0,0.0,0.0,0.0,11358599.0,0.0,17569124.0,320591.0,0.0,0.0,0.0,0.0,915761.0,0.0,0.0,0.0,0.0,0.0,0.0,915761.0,55889563.0,-49997456.0,-122485.0,0.0,16653363.0,17569124.0,0.0,0.0,-6089313.0,,,1620585955,14:45:55,20210509
8,2012-12-31,88E.AX,AUD,2012-12-31,2012-12-31,FY,4174910.0,0.0,4174910.0,0.0,0.0,0.0,4482859.0,9209066.0,0.0,0.0,0.0,0.0,0.0,0.0,12149015.0,0.0,16631874.0,311650.0,0.0,0.0,0.0,0.0,445423.0,0.0,0.0,0.0,0.0,0.0,0.0,445423.0,49196225.0,-43105876.0,-97552.0,0.0,16186451.0,16631874.0,0.0,0.0,-4174910.0,,,1620585955,14:45:55,20210509
9,2011-12-31,88E.AX,AUD,2011-12-31,2011-12-31,FY,1452232.2,0.0,1452232.2,0.0,0.0,0.0,1829691.3,53056.5,0.0,3192485.4,3192485.4,0.0,1452232.2,-469929.0,4227845.1,9.313225746154785e-10,6057536.4,1029296.1,0.0,0.0,0.0,0.0,1112670.6,0.0,0.0,0.0,0.0,0.0,0.0,1112670.6,37562486.1,-35705508.6,-62151.9,0.0,4944865.8,6057536.4,0.0,0.0,-1452232.2,,,1620585955,14:45:55,20210509
