,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2017-12-31,SGYPW,USD,2018-03-01,2018-03-01 16:55:22,FY,136986000.0,0.0,136986000.0,6491000.0,17214000.0,4469000.0,165160000.0,1134000.0,0.0,0.0,0.0,0.0,0.0,312000.0,1446000.0,0.0,166606000.0,23256000.0,233000.0,0.0,0.0,14891000.0,38147000.0,98660000.0,0.0,0.0,433000.0,99093000.0,34884000.0,172124000.0,25000.0,-807330000.0,0.0,801787000.0,-5518000.0,166606000.0,0.0,98893000.0,-38093000.0,https://www.sec.gov/Archives/edgar/data/1347613/000134761318000003/0001347613-18-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1347613/000134761318000003/sgyp-123117x10k.htm,1620597845,18:04:05,20210509
1,2016-12-31,SGYPW,USD,2017-03-01,2017-03-01 17:12:12,FY,82387000.0,0.0,82387000.0,0.0,5640000.0,889000.0,88916000.0,593000.0,0.0,0.0,0.0,0.0,0.0,343000.0,936000.0,0.0,89852000.0,15584000.0,294000.0,0.0,0.0,13846000.0,29430000.0,22665000.0,0.0,0.0,0.0,22665000.0,216000.0,52311000.0,20000.0,-582992000.0,0.0,620513000.0,37541000.0,89852000.0,0.0,22959000.0,-59428000.0,https://www.sec.gov/Archives/edgar/data/1347613/000134761317000003/0001347613-17-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1347613/000134761317000003/sgyp-123116x10k.htm,1620597845,18:04:05,20210509
2,2015-12-31,SGYPW,USD,2016-02-25,2016-02-25 17:19:04,FY,61653000.0,50097000.0,111750000.0,0.0,0.0,3305000.0,115055000.0,531000.0,0.0,0.0,0.0,0.0,0.0,343000.0,874000.0,0.0,115929000.0,13263000.0,1988000.0,0.0,0.0,6316000.0,19579000.0,151241000.0,0.0,0.0,0.0,151241000.0,322000.0,171142000.0,11000.0,-384385000.0,0.0,329161000.0,-55213000.0,115929000.0,50097000.0,153229000.0,91576000.0,https://www.sec.gov/Archives/edgar/data/1347613/000110465916100066/0001104659-16-100066-index.htm,https://www.sec.gov/Archives/edgar/data/1347613/000110465916100066/a15-23224_110k.htm,1620597845,18:04:05,20210509
3,2014-12-31,SGYPW,USD,2015-03-16,2015-03-16 17:24:48,FY,146470000.0,49897000.0,196367000.0,0.0,0.0,3836000.0,200203000.0,642000.0,0.0,0.0,0.0,0.0,0.0,12499000.0,13141000.0,0.0,213344000.0,13869000.0,0.0,0.0,0.0,4462000.0,18331000.0,200000000.0,0.0,0.0,0.0,200000000.0,172000.0,218503000.0,11000.0,-266885000.0,0.0,261715000.0,-5159000.0,213344000.0,49897000.0,200000000.0,53530000.0,https://www.sec.gov/Archives/edgar/data/1347613/000110465915020147/0001104659-15-020147-index.htm,https://www.sec.gov/Archives/edgar/data/1347613/000110465915020147/a15-1897_110k.htm,1620597845,18:04:05,20210509
4,2013-12-31,SGYPW,USD,2014-03-17,2014-03-17 16:28:50,FY,18130000.0,50027000.0,68157000.0,0.0,0.0,3718000.0,71875000.0,589000.0,0.0,0.0,0.0,0.0,0.0,94000.0,683000.0,0.0,72558000.0,13542000.0,0.0,0.0,0.0,2134000.0,15676000.0,2134000.0,0.0,0.0,0.0,2134000.0,0.0,17210000.0,10000.0,-171177000.0,0.0,226515000.0,55348000.0,72558000.0,50027000.0,2134000.0,-15996000.0,https://www.sec.gov/Archives/edgar/data/1347613/000110465914020291/0001104659-14-020291-index.htm,https://www.sec.gov/Archives/edgar/data/1347613/000110465914020291/a14-2839_110k.htm,1620597845,18:04:05,20210509
5,2012-12-31,SGYPW,USD,2013-03-18,2013-03-18 16:26:16,FY,12416000.0,20086000.0,32502000.0,0.0,0.0,1547000.0,34049000.0,30000.0,0.0,0.0,0.0,0.0,0.0,3326000.0,3356000.0,0.0,37405000.0,5255000.0,0.0,0.0,0.0,2060000.0,7315000.0,2060000.0,0.0,0.0,0.0,2060000.0,3198000.0,12573000.0,7000.0,-109053000.0,0.0,133878000.0,24832000.0,37405000.0,20086000.0,2060000.0,-10356000.0,https://www.sec.gov/Archives/edgar/data/1347613/000110465913021753/0001104659-13-021753-index.htm,https://www.sec.gov/Archives/edgar/data/1347613/000110465913021753/a13-1277_110k.htm,1620597845,18:04:05,20210509
6,2011-12-31,SGYPW,USD,2012-03-15,2012-03-15 17:24:49,FY,13244883.0,0.0,13244883.0,0.0,0.0,1063402.0,14308285.0,5773.0,0.0,0.0,0.0,0.0,0.0,1555481.0,1561254.0,0.0,15869539.0,1415617.0,0.0,0.0,0.0,1331382.0,2746999.0,1331382000.0,0.0,0.0,0.0,1331382000.0,0.0,6072113.0,5429.0,-69609018.0,0.0,79401015.0,9797426.0,15869539.0,0.0,1331382000.0,1318137117.0,https://www.sec.gov/Archives/edgar/data/1347613/000110465912018656/0001104659-12-018656-index.htm,https://www.sec.gov/Archives/edgar/data/1347613/000110465912018656/a11-31848_110k.htm,1620597845,18:04:05,20210509
7,2010-12-31,SGYPW,USD,2011-03-16,2011-03-16 17:16:10,FY,1707516000.0,0.0,1707516000.0,0.0,0.0,997584000.0,2705100000.0,7749000.0,0.0,0.0,0.0,0.0,0.0,0.0,7749000.0,1688112000.0,4400961000.0,2961333000.0,0.0,0.0,0.0,2051057000.0,5012390000.0,2051057000.0,0.0,0.0,0.0,2051057000.0,1436902000.0,8500349000.0,9220000.0,0.0,0.0,0.0,-4099388000.0,4400961000.0,0.0,2051057000.0,343541000.0,https://www.sec.gov/Archives/edgar/data/1347613/000104746911002234/0001047469-11-002234-index.htm,https://www.sec.gov/Archives/edgar/data/1347613/000104746911002234/a2202710z10-k.htm,1620597845,18:04:05,20210509
8,2009-12-31,SGYPW,USD,2010-03-15,2010-03-15 17:09:06,FY,7152568000.0,0.0,7152568000.0,0.0,0.0,1061630000.0,8214198000.0,9725000.0,0.0,0.0,0.0,0.0,0.0,0.0,9725000.0,0.0,8223923000.0,1283466000.0,0.0,0.0,0.0,443266000.0,1726732000.0,443266000.0,0.0,0.0,0.0,443266000.0,0.0,-1283466000.0,8844000.0,0.0,0.0,7474924000.0,7483768000.0,6200302000.0,0.0,443266000.0,-6709302000.0,https://www.sec.gov/Archives/edgar/data/1347613/000104746910002215/0001047469-10-002215-index.htm,https://www.sec.gov/Archives/edgar/data/1347613/000104746910002215/a2197303z10-k.htm,1620597845,18:04:05,20210509
9,2008-12-31,SGYPW,USD,2009-04-15,2009-04-15 17:12:47,FY,216007000.0,0.0,216007000.0,0.0,0.0,690333000.0,906340000.0,11701000.0,0.0,0.0,0.0,0.0,0.0,0.0,11701000.0,0.0,918041000.0,0.0,0.0,0.0,0.0,2078233000.0,2078233000.0,78013000.0,0.0,0.0,0.0,78013000.0,0.0,-2000220000.0,6560000.0,0.0,0.0,0.0,-1155792000.0,-3156012000.0,0.0,78013000.0,-137994000.0,https://www.sec.gov/Archives/edgar/data/1347613/000104746909004187/0001047469-09-004187-index.htm,https://www.sec.gov/Archives/edgar/data/1347613/000104746909004187/a2192324z10-k.htm,1620597845,18:04:05,20210509
