,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2016-12-31,MBRG,USD,2017-03-15 00:00:00,2017-03-15 12:31:38,FY,28544000,301567000.0,330111000,27130000.0,0.0,0.0,357241000,19021000.0,0.0,0.0,3465000.0,21555000.0,6395000.0,864966000.0,915402000.0,0.0,1272643000,0.0,5155000.0,0.0,0.0,0.0,5155000.0,39500000.0,0.0,605000.0,0.0,40105000.0,1100704000.0,1145964000.0,17636000.0,64755000,-1400000.0,45688000,126679000,1272643000,323122000.0,44655000,16111000.0,https://www.sec.gov/Archives/edgar/data/914138/000091413817000014/0000914138-17-000014-index.html,https://www.sec.gov/Archives/edgar/data/914138/000091413817000014/mbrg-123116x10k.htm,1620594806,17:13:26,20210509
1,2015-12-31,MBRG,USD,2016-03-14 00:00:00,2016-03-14 14:35:45,FY,39228000,374571000.0,413799000,26026000.0,0.0,0.0,439825000,19531000.0,0.0,0.0,3636000.0,33739000.0,5554000.0,792578000.0,855038000.0,0.0,1294863000,0.0,5155000.0,0.0,0.0,0.0,5155000.0,85000000.0,0.0,1282000.0,0.0,86282000.0,1079872000.0,1171309000.0,17330000.0,60392000,1677000.0,44155000,123554000,1294863000,408310000.0,90155000,50927000.0,https://www.sec.gov/Archives/edgar/data/914138/000091413816000028/0000914138-16-000028-index.html,https://www.sec.gov/Archives/edgar/data/914138/000091413816000028/mbrg-123115x10k.htm,1620594806,17:13:26,20210509
2,2014-12-31,MBRG,USD,2015-03-13,2015-03-13 12:11:16,FY,55022000,348263000.0,403285000,21154000.0,0.0,0.0,424439000,18104000.0,0.0,0.0,3807000.0,47626000.0,4577000.0,724304000.0,798418000.0,0.0,1222857000,0.0,5155000.0,0.0,0.0,0.0,5155000.0,55000000.0,0.0,2230000.0,0.0,57230000.0,1038438000.0,1100823000.0,17494000.0,55854000,3794000.0,44892000,122034000,1222857000,395889000.0,60155000,5133000.0,https://www.sec.gov/Archives/edgar/data/914138/000091413815000005/0000914138-15-000005-index.htm,https://www.sec.gov/Archives/edgar/data/914138/000091413815000005/mbrg-123114x10k.htm,1620594806,17:13:26,20210509
3,2013-12-31,MBRG,USD,2014-03-14,2014-03-14 12:15:54,FY,67343000,328423000.0,395766000,26130000.0,0.0,0.0,421896000,20017000.0,0.0,0.0,5346000.0,60695000.0,7590000.0,712209000.0,805857000.0,0.0,1227753000,0.0,0.0,0.0,0.0,0.0,0.0,80000000.0,0.0,382000.0,0.0,80382000.0,1034796000.0,1115178000.0,17403000.0,50689000,232000.0,44251000,112575000,1227753000,389118000.0,80000000,12657000.0,https://www.sec.gov/Archives/edgar/data/914138/000091413814000006/0000914138-14-000006-index.htm,https://www.sec.gov/Archives/edgar/data/914138/000091413814000006/mbrg-123113x10k.htm,1620594806,17:13:26,20210509
4,2012-12-31,MBRG,USD,2013-03-18 00:00:00,2013-03-18 14:54:05,FY,54415000,319457000.0,373872000,22607000.0,0.0,0.0,396479000,20587000.0,0.0,0.0,6017000.0,47276000.0,3995000.0,762427000.0,840302000.0,0.0,1236781000,0.0,11873000.0,0.0,0.0,0.0,11873000.0,77912000.0,0.0,4156000.0,0.0,82068000.0,1028912000.0,1122853000.0,17357000.0,46235000,6467000.0,43869000,113928000,1236781000,366733000.0,89785000,35370000.0,https://www.sec.gov/Archives/edgar/data/914138/000100210513000029/0001002105-13-000029-index.html,https://www.sec.gov/Archives/edgar/data/914138/000100210513000029/f10kmbrg123112.htm,1620594806,17:13:26,20210509
5,2011-12-31,MBRG,USD,2012-03-15 00:00:00,2012-03-15 10:13:10,FY,51270000,308242000.0,359512000,36924000.0,0.0,0.0,396436000,21306000.0,0.0,0.0,6189000.0,45107000.0,0.0,730011000.0,796424000.0,0.0,1192860000,0.0,28331000.0,0.0,0.0,0.0,28331000.0,81300000.0,0.0,0.0,0.0,81300000.0,977317000.0,1086948000.0,17331000.0,41157000,3926000.0,43498000,105912000,1192860000,353349000.0,109631000,58361000.0,https://www.sec.gov/Archives/edgar/data/914138/000100210512000030/0001002105-12-000030-index.html,https://www.sec.gov/Archives/edgar/data/914138/000100210512000030/f10kmbrg.htm,1620594806,17:13:26,20210509
6,2010-12-31,MBRG,USD,2011-03-16,2011-03-16 17:04:57,FY,21955000,0.0,21955000,0.0,0.0,0.0,21955000,0.0,0.0,0.0,6360000.0,0.0,0.0,0.0,6360000.0,1076252000.0,1104567000,0.0,13320000.0,0.0,0.0,0.0,13320000.0,1544000.0,0.0,0.0,0.0,1544000.0,989710000.0,1004574000.0,0.0,37593000,-1012000.0,60372000,96953000,1101527000,0.0,14864000,-7091000.0,https://www.sec.gov/Archives/edgar/data/914138/000100210511000046/0001002105-11-000046-index.htm,https://www.sec.gov/Archives/edgar/data/914138/000100210511000046/f10kmbrg.htm,1620594806,17:13:26,20210509
7,2009-12-31,MBRG,USD,2010-03-17 00:00:00,2010-03-17 14:01:14,FY,18365000,0.0,18365000,0.0,0.0,0.0,18365000,0.0,0.0,0.0,6531000.0,0.0,0.0,0.0,6531000.0,951478000.0,976374000,0.0,3538000.0,0.0,0.0,0.0,3538000.0,35000000.0,0.0,0.0,0.0,35000000.0,834477000.0,873015000.0,0.0,42706000,-2474000.0,60080000,100312000,973327000,0.0,38538000,20173000.0,https://www.sec.gov/Archives/edgar/data/914138/000100210510000063/0001002105-10-000063-index.html,https://www.sec.gov/Archives/edgar/data/914138/000100210510000063/f10kmiddleburg.htm,1620594806,17:13:26,20210509
8,2008-12-31,MBRG,USD,2009-03-17 00:00:00,2009-03-16 17:31:45,FY,23980000,0.0,23980000,0.0,0.0,0.0,23980000,0.0,0.0,0.0,6744000.0,0.0,0.0,0.0,6744000.0,954467000.0,985191000,0.0,40944000.0,0.0,0.0,0.0,40944000.0,84000000.0,0.0,0.0,0.0,84000000.0,782251000.0,907195000.0,0.0,43555000,-3181000.0,35303000,75677000,982872000,0.0,124944000,100964000.0,https://www.sec.gov/Archives/edgar/data/914138/000100210509000080/0001002105-09-000080-index.html,https://www.sec.gov/Archives/edgar/data/914138/000100210509000080/mfc10kbody.htm,1620594806,17:13:26,20210509
9,2007-12-31,MBRG,USD,2008-03-17,2008-03-17 17:20:08,FY,19413000,0.0,19413000,0.0,0.0,0.0,19413000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817486000.0,836899000,0.0,0.0,0.0,0.0,0.0,0.0,88000000.0,0.0,0.0,0.0,88000000.0,675496000.0,763496000.0,0.0,43773000,-1002000.0,35133000,77904000,841400000,0.0,88000000,68587000.0,https://www.sec.gov/Archives/edgar/data/914138/000100210508000084/0001002105-08-000084-index.htm,https://www.sec.gov/Archives/edgar/data/914138/000100210508000084/mfc10k.htm,1620594806,17:13:26,20210509
