,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-04-30,2M6.DE,USD,2020-04-30,2020-04-30,FY,4140000000,6808000000.0,10948000000,4645000000,4229000000,2209000000.0,22031000000,4828000000,39841000000.0,19063000000.0,58904000000,0.0,0.0,2094000000,68658000000,0.0,90689000000,1996000000.0,6808000000.0,0.0,0.0,0.0,10366000000,21976000000.0,0.0,1174000000.0,1664000000,29451000000,0.0,39817000000,0.0,28132000000,-6816000000,0.0,50737000000,90554000000,0.0,28784000000,24644000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
1,2019-04-30,2M6.DE,USD,2019-04-30,2019-04-30,FY,4393000000,5455000000.0,9848000000,6222000000,3753000000,2144000000.0,21967000000,4675000000,39959000000.0,20560000000.0,60519000000,0.0,0.0,1014000000,67727000000,0.0,89694000000,1953000000.0,5455000000.0,0.0,0.0,0.0,8472000000,24476000000.0,0.0,1278000000.0,757000000,31010000000,0.0,39482000000,0.0,26270000000,-6245000000,0.0,50091000000,89573000000,0.0,29931000000,25538000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
2,2018-04-30,2M6.DE,USD,2018-04-30,2018-04-30,FY,3669000000,7558000000.0,11227000000,5987000000,3579000000,2187000000.0,22980000000,4604000000,39543000000.0,21723000000.0,61266000000,0.0,0.0,1078000000,68413000000,0.0,91393000000,1628000000.0,7558000000.0,0.0,0.0,0.0,10084000000,23678000000.0,0.0,1423000000.0,889000000,30487000000,0.0,40571000000,0.0,24379000000,-5655000000,0.0,50720000000,91291000000,0.0,31236000000,27567000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
3,2017-04-30,2M6.DE,USD,2017-04-30,2017-04-30,FY,4967000000,8741000000.0,13708000000,5591000000,3338000000,1865000000.0,24873000000,4361000000,38515000000.0,23407000000.0,61922000000,0.0,0.0,7151000000,74943000000,0.0,99816000000,1731000000.0,8741000000.0,0.0,0.0,34000000.0,14220000000,25898000000.0,0.0,2978000000.0,1515000000,35180000000,0.0,49400000000,0.0,23356000000,-5330000000,0.0,50294000000,99694000000,0.0,34639000000,29672000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
4,2016-04-30,2M6.DE,USD,2016-04-30,2016-04-30,FY,2876000000,9758000000.0,12634000000,6259000000,3473000000,0.0,23600000000,4841000000,41500000000.0,26899000000.0,68399000000,0.0,0.0,1559000000,76182000000,0.0,99782000000,1709000000.0,9758000000.0,0.0,0.0,0.0,7165000000,30221000000.0,0.0,3729000000.0,1916000000,40554000000,0.0,47719000000,0.0,53931000000,-4873000000,0.0,52063000000,99782000000,0.0,39979000000,37103000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
5,2015-04-30,2M6.DE,USD,2015-04-30,2015-04-30,FY,4843000000,14637000000.0,19480000000,6447000000,3463000000,0.0,30844000000,4699000000,40530000000.0,28101000000.0,68631000000,0.0,0.0,1737000000,75841000000,0.0,106685000000,1610000000.0,14637000000.0,0.0,0.0,0.0,9173000000,33623000000.0,0.0,4700000000.0,1819000000,44282000000,0.0,53455000000,0.0,54414000000,-4164000000,0.0,53230000000,106685000000,0.0,48260000000,43417000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
6,2014-04-30,2M6.DE,USD,2014-04-30,2014-04-30,FY,1403000000,12838000000.0,14241000000,4547000000,1725000000,0.0,21210000000,2392000000,10593000000.0,2286000000.0,12879000000,0.0,0.0,1162000000,16733000000,0.0,37943000000,742000000.0,12838000000.0,0.0,0.0,0.0,5559000000,10176000000.0,0.0,386000000.0,235000000,12941000000,0.0,18500000000,100000000.0,19940000000,-4047000000,0.0,19443000000,37943000000,0.0,23014000000,21611000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
7,2013-04-30,2M6.DE,USD,2013-04-30,2013-04-30,FY,860000000,10211000000.0,11071000000,4266000000,1712000000,0.0,17793000000,2490000000,10329000000.0,2673000000.0,13002000000,0.0,0.0,1324000000,17048000000,0.0,34841000000,622000000.0,10211000000.0,0.0,0.0,0.0,3891000000,9589000000.0,0.0,340000000.0,278000000,12279000000,0.0,16170000000,102000000.0,19061000000,-3662000000,0.0,18671000000,34841000000,0.0,19800000000,18940000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
8,2012-04-30,2M6.DE,USD,2012-04-30,2012-04-30,FY,1248000000,1344000000.0,2592000000,3808000000,1800000000,0.0,9515000000,2473000000,9934000000.0,2647000000.0,12581000000,0.0,0.0,305000000,23568000000,0.0,33083000000,565000000.0,1344000000.0,0.0,0.0,0.0,5857000000,7359000000.0,0.0,1616000000.0,379000000,10113000000,0.0,15970000000,104000000.0,17482000000,-3323000000,0.0,17113000000,33083000000,0.0,8703000000,7455000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
9,2011-04-30,2M6.DE,USD,2011-04-30,2011-04-30,FY,1382000000,1046000000.0,2428000000,3822000000,1695000000,0.0,9117000000,2511000000,9537000000.0,2777000000.0,12314000000,0.0,0.0,362000000,21307000000,0.0,30424000000,511000000.0,1046000000.0,0.0,0.0,0.0,4714000000,8112000000.0,0.0,716000000.0,434000000,9742000000,0.0,14456000000,107000000.0,16085000000,-3306000000,0.0,15968000000,30424000000,0.0,9158000000,7776000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
