,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2015-12-31,NPBC,USD,2016-02-29 00:00:00,2016-02-29 14:43:46,FY,204096000,1668829000.0,1872925000,29030000.0,0.0,0.0,1901955000,106209000.0,302940000,6101000.0,309041000,99689000.0,46711000.0,7135297000.0,7696947000,0.0,9598902000,102720000.0,77321000.0,0.0,0.0,0.0,180041000.0,833828000.0,0.0,21603000.0,0.0,855431000.0,7401873000,8437345000,1391151000.0,-87043000.0,-17891000.0,0.0,1161557000,9598902000,1768518000.0,911149000.0,707053000,https://www.sec.gov/Archives/edgar/data/700733/000070073316000048/0000700733-16-000048-index.html,https://www.sec.gov/Archives/edgar/data/700733/000070073316000048/npbc10k2015.htm,1620595791,17:29:51,20210509
1,2014-12-31,NPBC,USD,2015-02-27,2015-02-27 16:47:37,FY,413839000,1530661000.0,1944500000,29491000.0,0.0,0.0,1973991000,116414000.0,302244000,8757000.0,311001000,303055000.0,57482000.0,6988922000.0,7776874000,0.0,9750865000,112077000.0,77321000.0,719000.0,0.0,0.0,190117000.0,910378000.0,0.0,23529000.0,0.0,933907000.0,7438202000,8562226000,1390130000.0,-135246000.0,-10991000.0,0.0,1188639000,9750865000,1833716000.0,987699000.0,573860000,https://www.sec.gov/Archives/edgar/data/700733/000070073315000013/0000700733-15-000013-index.htm,https://www.sec.gov/Archives/edgar/data/700733/000070073315000013/npbc10k2014.htm,1620595791,17:29:51,20210509
2,2013-12-31,NPBC,USD,2014-03-03,2014-03-03 12:56:18,FY,283523000,1894107000.0,2177630000,27130000.0,0.0,0.0,2204760000,96232000.0,258279000,6854000.0,265133000,181282000.0,76592000.0,5767849000.0,6387088000,0.0,8591848000,105115000.0,0.0,1037000.0,0.0,0.0,106152000.0,603232000.0,0.0,17628000.0,0.0,620860000.0,6732970000,7459982000,1387966000.0,-175990000.0,-21157000.0,0.0,1131866000,8591848000,2075389000.0,603232000.0,319709000,https://www.sec.gov/Archives/edgar/data/700733/000070073314000014/0000700733-14-000014-index.htm,https://www.sec.gov/Archives/edgar/data/700733/000070073314000014/npbc10k2013.htm,1620595791,17:29:51,20210509
3,2012-12-31,NPBC,USD,2013-03-01 00:00:00,2013-03-01 17:00:13,FY,428128000,1802213000.0,2230341000,28526000.0,0.0,0.0,2258867000,96334000.0,258279000,10614000.0,268893000,282440000.0,51436000.0,5571552000.0,6270655000,0.0,8529522000,88341000.0,100000000.0,1886000.0,0.0,0.0,190227000.0,0.0,0.0,39044000.0,0.0,39044000.0,7138959000,7368230000,1387644000.0,-185680000.0,24329000.0,0.0,1161292000,8529522000,2084653000.0,100000000.0,-328128000,https://www.sec.gov/Archives/edgar/data/700733/000070073313000014/0000700733-13-000014-index.html,https://www.sec.gov/Archives/edgar/data/700733/000070073313000014/npbc10k2012.htm,1620595791,17:29:51,20210509
4,2011-12-31,NPBC,USD,2012-02-29 00:00:00,2012-02-29 14:03:29,FY,451522000,1747019000.0,2198541000,30991000.0,0.0,0.0,2229532000,96198000.0,258279000,15770000.0,274049000,321885000.0,99658000.0,5464959000.0,6256749000,0.0,8486281000,60376000.0,0.0,2401000.0,0.0,0.0,62777000.0,0.0,0.0,35957000.0,0.0,35957000.0,7206860000,7305594000,1383082000.0,-223189000.0,20794000.0,1159893000.0,1180687000,8486281000,2068904000.0,0.0,-451522000,https://www.sec.gov/Archives/edgar/data/700733/000095015912000129/0000950159-12-000129-index.html,https://www.sec.gov/Archives/edgar/data/700733/000095015912000129/npb10k.htm,1620595791,17:29:51,20210509
5,2011-03-31,NPBC,USD,2011-03-31,2011-05-09 15:24:54,FY,505368000,1622395000.0,2127763000,34264000.0,0.0,0.0,2162027000,103771000.0,258279000,20530000.0,278809000,392337000.0,0.0,5606323000.0,6381240000,0.0,8543267000,39655000.0,6184000.0,0.0,0.0,0.0,45839000.0,0.0,0.0,0.0,0.0,0.0,7399819000,7445658000,1379014000.0,-279817000.0,-1588000.0,0.0,1097609000,8543267000,2014732000.0,6184000.0,-499184000,,,1620595791,17:29:51,20210509
6,2010-12-31,NPBC,USD,2011-03-01,2011-03-01 16:54:33,FY,90283000,0.0,90283000,0.0,0.0,0.0,90283000,0.0,258279000,22217000.0,280496000,0.0,0.0,0.0,280496000,8473841000.0,8844620000,0.0,10000000.0,0.0,0.0,0.0,10000000.0,0.0,0.0,0.0,0.0,0.0,7697183000,7707183000,0.0,0.0,-9406000.0,1146843000.0,1137437000,8844620000,0.0,10000000.0,-80283000,https://www.sec.gov/Archives/edgar/data/700733/000095015911000151/0000950159-11-000151-index.htm,https://www.sec.gov/Archives/edgar/data/700733/000095015911000151/npb10k.htm,1620595791,17:29:51,20210509
7,2009-12-31,NPBC,USD,2010-03-05 00:00:00,2010-03-05 15:38:14,FY,106722000,0.0,106722000,0.0,0.0,0.0,106722000,0.0,281623000,30943000.0,312566000,0.0,0.0,0.0,312566000,9064622000.0,9483910000,0.0,6900000.0,0.0,0.0,0.0,6900000.0,0.0,0.0,0.0,0.0,0.0,8407542000,8414442000,0.0,-302120000.0,-1967000.0,1373555000.0,1069468000,9483910000,0.0,6900000.0,-99822000,https://www.sec.gov/Archives/edgar/data/700733/000095015910000184/0000950159-10-000184-index.html,https://www.sec.gov/Archives/edgar/data/700733/000095015910000184/npb10k.htm,1620595791,17:29:51,20210509
8,2008-12-31,NPBC,USD,2009-03-02 00:00:00,2009-03-02 17:20:30,FY,156884000,0.0,156884000,0.0,0.0,0.0,156884000,0.0,558252000,37496000.0,595748000,0.0,0.0,0.0,595748000,8650799000.0,9403431000,0.0,10402000.0,0.0,0.0,0.0,10402000.0,955983000.0,0.0,0.0,0.0,955983000.0,7257051000,8223436000,0.0,65194000.0,-32385000.0,1147186000.0,1179995000,9403431000,0.0,966385000.0,809501000,https://www.sec.gov/Archives/edgar/data/700733/000095015909000699/0000950159-09-000699-index.html,https://www.sec.gov/Archives/edgar/data/700733/000095015909000699/npb10k2008.htm,1620595791,17:29:51,20210509
9,2007-12-31,NPBC,USD,2008-02-29,2008-02-29 15:03:24,FY,104292000,0.0,104292000,0.0,0.0,0.0,104292000,0.0,261552000,16160000.0,277712000,0.0,0.0,0.0,277712000,5442417000.0,5824421000,0.0,12800000.0,0.0,0.0,0.0,12800000.0,617183000.0,0.0,0.0,0.0,617183000.0,4630491000,5260474000,0.0,85242000.0,-4281000.0,482986000.0,563947000,5824421000,0.0,629983000.0,525691000,https://www.sec.gov/Archives/edgar/data/700733/000095015908000422/0000950159-08-000422-index.htm,https://www.sec.gov/Archives/edgar/data/700733/000095015908000422/npb10k.htm,1620595791,17:29:51,20210509
10,2006-12-31,NPBC,USD,2007-03-01,2007-03-01 12:48:14,FY,106627000,0.0,106627000,0.0,0.0,0.0,106627000,0.0,263787000,0.0,263787000,0.0,0.0,0.0,263787000,5081874000.0,5452288000,0.0,9662000.0,0.0,0.0,0.0,9662000.0,460776000.0,0.0,0.0,0.0,460776000.0,4438981000,4909419000,0.0,77665000.0,1861000.0,463343000.0,542869000,5452288000,0.0,470438000.0,363811000,https://www.sec.gov/Archives/edgar/data/700733/000095015907000290/0000950159-07-000290-index.htm,https://www.sec.gov/Archives/edgar/data/700733/000095015907000290/npb10k.htm,1620595791,17:29:51,20210509
11,2005-12-31,NPBC,USD,2006-03-14,2006-03-14 16:09:06,FY,116522000,0.0,116522000,0.0,0.0,0.0,116522000,0.0,187995000,16087000.0,204082000,0.0,0.0,0.0,204082000,4280005000.0,4600609000,0.0,8795000.0,0.0,0.0,0.0,8795000.0,248412000.0,0.0,0.0,0.0,248412000.0,3898514000,4155721000,0.0,80267000.0,3189000.0,361432000.0,444888000,4600609000,0.0,257207000.0,140685000,https://www.sec.gov/Archives/edgar/data/700733/000095015906000393/0000950159-06-000393-index.htm,https://www.sec.gov/Archives/edgar/data/700733/000095015906000393/npb10k.htm,1620595791,17:29:51,20210509
12,2004-12-31,NPBC,USD,2005-03-16,2005-03-16,FY,85118000,0.0,85118000,0.0,0.0,0.0,85118000,0.0,186945000,18462000.0,205407000,0.0,0.0,0.0,205407000,4188268000.0,4478793000,0.0,10000000.0,0.0,0.0,0.0,10000000.0,229926000.0,0.0,0.0,0.0,229926000.0,3810742000,4050668000,0.0,48485000.0,19915000.0,359725000.0,428125000,4478793000,0.0,239926000.0,154808000,https://www.sec.gov/Archives/edgar/data/700733/000095015905000313/0000950159-05-000313-index.htm,https://www.sec.gov/Archives/edgar/data/700733/000095015905000313/npb10k.htm,1620595791,17:29:51,20210509
