,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CHT,TWD,2020-12-31,2020-12-31,FY,20090053000,598823000.0,20688876000,23314115000.0,9205197000.0,24960000.0,54926878000.0,282651391000,0.0,89723406000.0,89723406000.0,20338212000.0,2623633000.0,1881525000.0,429412144000.0,0.0,484339022000,13219049000.0,90000000.0,0.0,12661964000.0,976630000.0,63358005000.0,19980272000.0,10063394000.0,1935233000.0,1971212000.0,43050001000.0,0.0,106408006000,77574465000.0,128168050000.0,959000000.0,0.0,377931016000,484339022000,20937035000.0,20070272000.0,-19781000,,,1620590267,15:57:47,20210509
1,2019-12-31,CHT,TWD,2019-12-31,2019-12-31,FY,34050000000,7499000000.0,41549000000,30866000000.0,19680000000.0,94000000.0,94072000000.0,295058000000,200000000.0,46847000000.0,47047000000.0,7139000000.0,3259000000.0,2222000000.0,383056000000.0,0.0,477128000000,15608000000.0,90000000.0,0.0,16840000000.0,984000000.0,66143000000.0,1600000000.0,11589000000.0,1912000000.0,1543000000.0,26713000000.0,0.0,92856000000,77574000000.0,146234000000.0,-643640000000.0,0.0,374157000000,467013000000,14638000000.0,1690000000.0,-32360000000,,,1620590267,15:57:47,20210509
2,2018-12-31,CHT,TWD,2018-12-31,2018-12-31,FY,27645000000,9504000000.0,37149000000,34969000000.0,17543000000.0,154000000.0,91689000000.0,288914000000,209000000.0,50735000000.0,50944000000.0,2732000000.0,3554000000.0,2188000000.0,375367000000.0,0.0,467056000000,21924000000.0,100000000.0,0.0,10688000000.0,1383000000.0,63218000000.0,1600000000.0,7311000000.0,1992000000.0,4793000000.0,19309000000.0,0.0,82527000000,77574000000.0,146876000000.0,-651977000000.0,0.0,374672000000,457199000000,12236000000.0,1700000000.0,-25945000000,,,1620590267,15:57:47,20210509
3,2017-12-31,CHT,TWD,2017-12-31,2017-12-31,FY,28825000000,5308000000.0,34133000000,31990000000.0,10899000000.0,124000000.0,79334000000.0,288708000000,209000000.0,54674000000.0,54883000000.0,2326000000.0,2730000000.0,2676000000.0,371568000000.0,0.0,450902000000,21086000000.0,70000000.0,0.0,8842000000.0,1083000000.0,63939000000.0,1600000000.0,8283000000.0,1430000000.0,3458000000.0,17553000000.0,0.0,81492000000,77574000000.0,134888000000.0,-657752000000.0,0.0,360936000000,442428000000,7634000000.0,1670000000.0,-27155000000,,,1620590267,15:57:47,20210509
4,2016-12-31,CHT,TWD,2016-12-31,2016-12-31,FY,31100000000,6961000000.0,38061000000,31036000000.0,9199000000.0,346000000.0,81620000000.0,291170000000,218000000.0,47135000000.0,47353000000.0,2386000000.0,2322000000.0,1942000000.0,365295000000.0,0.0,446915000000,20433000000.0,138000000.0,0.0,10059000000.0,1332000000.0,64160000000.0,1600000000.0,8156000000.0,1464000000.0,3004000000.0,15827000000.0,0.0,79987000000,77574000000.0,135907000000.0,-644958000000.0,0.0,360656000000,440643000000,9347000000.0,1738000000.0,-29362000000,,,1620590267,15:57:47,20210509
5,2015-12-31,CHT,TWD,2015-12-31,2015-12-31,FY,30271000000,5182000000.0,35453000000,26968000000.0,10656000000.0,460000000.0,76207000000.0,296399000000,218000000.0,50229000000.0,50447000000.0,2895000000.0,2061000000.0,2399000000.0,376564000000.0,0.0,452771000000,17842000000.0,118000000.0,0.0,9567000000.0,1501000000.0,62946000000.0,1742000000.0,8342000000.0,148000000.0,3097000000.0,20486000000.0,0.0,83432000000,77574000000.0,139698000000.0,-629035000000.0,0.0,364274000000,447706000000,8077000000.0,1860000000.0,-28411000000,,,1620590267,15:57:47,20210509
6,2014-12-31,CHT,TWD,2014-12-31,2014-12-31,FY,23560000000,6764000000.0,30324000000,26328000000.0,10074000000.0,242000000.0,69412000000.0,302650000000,163000000.0,42662000000.0,42825000000.0,2750000000.0,1826000000.0,1862000000.0,377086000000.0,0.0,446498000000,19701000000.0,564000000.0,0.0,9913000000.0,1619000000.0,62519000000.0,1900000000.0,8157000000.0,132000000.0,1515000000.0,18267000000.0,0.0,80786000000,77574000000.0,135608000000.0,-613073000000.0,0.0,360788000000,441574000000,9514000000.0,2464000000.0,-21096000000,,,1620590267,15:57:47,20210509
7,2013-12-31,CHT,TWD,2013-12-31,2013-12-31,FY,14585000000,7606000000.0,22191000000,24288000000.0,10848000000.0,954000000.0,60513000000.0,302714000000,163000000.0,44236000000.0,44399000000.0,2359000000.0,1506000000.0,1673000000.0,380459000000.0,0.0,440972000000,17409000000.0,554000000.0,0.0,9464000000.0,1599000000.0,60855000000.0,1400000000.0,8536000000.0,101000000.0,1335000000.0,16977000000.0,0.0,77832000000,77574000000.0,117570000000.0,-602781000000.0,0.0,358294000000,436126000000,9965000000.0,1954000000.0,-12631000000,,,1620590267,15:57:47,20210509
8,2012-12-31,CHT,TWD,2012-12-31,2012-12-31,FY,53202000000,6503000000.0,59705000000,26584000000.0,11172000000.0,418000000.0,100995000000.0,303650000000,245000000.0,5568000000.0,5813000000.0,2250000000.0,438000000.0,5672000000.0,338452000000.0,0.0,439447000000,15397000000.0,119000000.0,0.0,12354000000.0,3117000000.0,56784000000.0,2050000000.0,7577000000.0,0.0,492000000.0,12753000000.0,0.0,69537000000,77574000000.0,113408000000.0,-589228000000.0,0.0,365442000000,434979000000,8753000000.0,2169000000.0,-51033000000,,,1620590267,15:57:47,20210509
9,2011-12-31,CHT,TWD,2011-12-31,2011-12-31,FY,67390000000,1201000000.0,68591000000,22430000000.0,5214000000.0,7633000000.0,106539000000.0,302612000000,245000000.0,6085000000.0,6330000000.0,2563636000.0,339757000.0,8621000000.0,336381000000.0,0.0,442920000000,14265000000.0,777000000.0,0.0,0.0,21340000000.0,59280000000.0,1058000000.0,2577463000.0,0.0,6961000000.0,10597000000.0,0.0,69877000000,77574000000.0,115866000000.0,-540685000000.0,0.0,368731000000,438608000000,3764636000.0,1835000000.0,-65555000000,,,1620590267,15:57:47,20210509
10,2010-12-31,CHT,TWD,2010-12-31,2010-12-31,FY,90875000000,4232000000.0,95107000000,14567000000.0,4561000000.0,6260000000.0,120791000000.0,305730000000,283000000.0,6573000000.0,6856000000.0,724000000.0,472000000.0,6595000000.0,333520000000.0,0.0,454311000000,11555000000.0,654000000.0,0.0,0.0,17626000000.0,72341000000.0,3148000000.0,2589000000.0,0.0,6339000000.0,13367000000.0,0.0,85708000000,77574000000.0,111653000000.0,-567192000000.0,0.0,364579000000,450287000000,4956000000.0,3802000000.0,-87073000000,,,1620590267,15:57:47,20210509
11,2009-12-31,CHT,TWD,2009-12-31,2009-12-31,FY,73259000000,18678000000.0,91937000000,12067000000.0,4049000000.0,6338000000.0,114492000000.0,313022000000,282000000.0,7335000000.0,7617000000.0,525000000.0,483000000.0,4294000000.0,334505000000.0,0.0,448997000000,10155000000.0,880000000.0,0.0,0.0,16871000000.0,59700000000.0,221000000.0,2484000000.0,0.0,6411000000.0,10333000000.0,0.0,70033000000,96968000000.0,103413000000.0,-557021000000.0,0.0,375211000000,445244000000,19203000000.0,1101000000.0,-72158000000,,,1620590267,15:57:47,20210509
12,2008-12-31,CHT,TWD,2008-12-31,2008-12-31,FY,81288000000,15210000000.0,96498000000,10847000000.0,6412000000.0,4331000000.0,118207000000.0,323050000000,226000000.0,8045000000.0,8271000000.0,272000000.0,1543000000.0,3601000000.0,345383000000.0,0.0,463590000000,11360000000.0,266000000.0,0.0,0.0,16637000000.0,69936000000.0,29000000.0,2072000000.0,0.0,6686000000.0,13960000000.0,0.0,83896000000,96968000000.0,96812000000.0,-540822000000.0,0.0,376556000000,460452000000,15482000000.0,295000000.0,-80993000000,,,1620590267,15:57:47,20210509
13,2007-12-31,CHT,TWD,2007-12-31,2007-12-31,FY,76246997230,18810403400.0,95057400630,11448400690.0,4313420090.0,7718751740.0,120937921170.0,265194256210,227022110.0,8724135370.0,8951157480.0,143000000.0,2983719160.0,8205227690.0,285334360540.0,0.0,406272281710,0.0,64863460.0,0.0,9048452670.0,37199194310.0,74495683810.0,0.0,0.0,0.0,11221378580.0,11221378580.0,0.0,85717062390,96678987130.0,73555163640.0,-518680657890.0,0.0,317895817460,403612879850,18953403400.0,11675422800.0,-64571574430,,,1620590267,15:57:47,20210509
14,2006-12-31,CHT,TWD,2006-12-31,2006-12-31,FY,70676799930,6940598610.0,77617398540,12642968360.0,2183192990.0,6256314240.0,100883067120.0,277395849610,65169940.0,9188961540.0,9254131480.0,109000000.0,3454006820.0,7722637890.0,297826625800.0,0.0,398709692920,9905830880.0,456189580.0,0.0,8341752320.0,28446678810.0,67092453230.0,0.0,0.0,0.0,11535079380.0,11535079380.0,0.0,78627532610,96679605990.0,58685530970.0,-504089485900.0,0.0,319984405400,398611938010,7049598610.0,456189580.0,-70220610350,,,1620590267,15:57:47,20210509
15,2005-12-31,CHT,TWD,2005-12-31,2005-12-31,FY,42027030000,14206320000.0,56233350000,12890920000.0,2137525000.0,5820645000.0,81587685000.0,294419405000,0.0,9931270000.0,9931270000.0,118000000.0,2630800000.0,7793745000.0,314775220000.0,0.0,396362905000,10358775000.0,197310000.0,0.0,0.0,30254200000.0,56858165000.0,295965000.0,0.0,0.0,10391660000.0,10687625000.0,0.0,67545790000,96780555000.0,74089905000.0,-483639695000.0,0.0,328817115000,396362905000,14324320000.0,493275000.0,-41533755000,,,1620590267,15:57:47,20210509
16,2004-12-31,CHT,TWD,2004-12-31,2004-12-31,FY,29283000000,9115000000.0,38398000000,13673000000.0,1439000000.0,1609000000.0,73004000000.0,311638000000,0.0,43608000000.0,43608000000.0,4035000000.0,2444000000.0,3692000000.0,365417000000.0,0.0,438421000000,24419000000.0,200000000.0,0.0,18730000000.0,2196000000.0,109197000000.0,500000000.0,9778000000.0,0.0,203000000.0,10481000000.0,0.0,119678000000,96477000000.0,85909000000.0,-459422000000.0,0.0,318743000000,438421000000,13150000000.0,700000000.0,-28583000000,,,1620590267,15:57:47,20210509
17,2003-12-31,CHT,TWD,2003-12-31,2003-12-31,FY,13514432280,0.0,13514432280,14804754960.0,1222410960.0,1697793000.0,48692703240.0,329134150980,0.0,40305605820.0,40305605820.0,0.0,2886248100.0,7945671240.0,380271676140.0,0.0,428964379380,11680815840.0,0.0,0.0,3191850840.0,35042447520.0,106213930080.0,713073060.0,0.0,11578948260.0,237691020.0,12529712340.0,0.0,118743642420,96298818960.0,78268257300.0,-444380339820.0,0.0,310220736960,428964379380,0.0,713073060.0,-12801359220,,,1620590267,15:57:47,20210509
18,2002-12-31,CHT,TWD,2002-12-31,2002-12-31,FY,7652174200,0.0,7652174200,17252174560.0,1147826130.0,1947826160.0,45391306050.0,339200012720,0.0,34504349120.0,34504349120.0,0.0,3443478390.0,7130435050.0,384278275280.0,0.0,429669581330,11234783030.0,0.0,0.0,3965217540.0,35826088300.0,97182612340.0,17739131100.0,0.0,13878261390.0,139130440.0,31756522930.0,0.0,128939135270,96695655800.0,69843480880.0,-427895668220.0,0.0,300730446060,429669581330,0.0,17739131100.0,10086956900,,,1620590267,15:57:47,20210509
19,2001-12-31,CHT,TWD,2001-12-31,2001-12-31,FY,4600000000,0.0,4600000000,0.0,0.0,0.0,0.0,336400000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411400000000.0,411400000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121700000000.0,121700000000,0.0,0.0,0.0,0.0,289700000000,411400000000,0.0,0.0,-4600000000,,,1620590267,15:57:47,20210509
