,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WTCM.ME,RUB,2020-12-31,2020-12-31,FY,687093000,4711961000,5399054000,0.0,154063000,0.0,6223384000,9291868000,0.0,97248000.0,97248000.0,0.0,3023000.0,0.0,46490639000,0.0,52714023000,63792000.0,1929000.0,0.0,0.0,0.0,1327837000,0.0,0.0,6803607000.0,0.0,7245221000.0,0.0,8573058000,1060901000,40815700000,-11159621000.0,0.0,44172596000,52745654000,0.0,1929000.0,-685164000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
1,2019-12-31,WTCM.ME,RUB,2019-12-31,2019-12-31,FY,1677717000,4678296000,6356013000,0.0,168952000,0.0,7093245000,10893110000,0.0,106163000.0,106163000.0,0.0,3304000.0,0.0,47845348000,0.0,54938593000,106674000.0,381000.0,0.0,0.0,0.0,1528728000,0.0,2148000.0,7307861000.0,0.0,7770001000.0,0.0,9298729000,1060901000,41476158000,-14018040000.0,0.0,45671389000,54970118000,0.0,381000.0,-1677336000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
2,2018-12-31,WTCM.ME,RUB,2018-12-31,2018-12-31,FY,1714212000,3919153000,5633365000,0.0,205051000,0.0,6381221000,10288298000,0.0,111615000.0,111615000.0,0.0,4876000.0,0.0,46913510000,0.0,53294731000,113547000.0,381000.0,0.0,0.0,0.0,1355284000,0.0,0.0,7128813000.0,0.0,7521370000.0,0.0,8876654000,1060901000,41124340000,-11918928000.0,0.0,44449892000,53326546000,0.0,381000.0,-1713831000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
3,2017-12-31,WTCM.ME,RUB,2017-12-31,2017-12-31,FY,1406936000,1713590000,3120526000,0.0,258003000,0.0,4089945000,10162873000,0.0,50314000.0,50314000.0,0.0,3848000.0,-2000.0,47794118000,0.0,51884063000,141481000.0,381000.0,0.0,0.0,0.0,1403030000,0.0,0.0,7145466000.0,0.0,7519826000.0,0.0,8922856000,1060901000,40065487000,-12671472000.0,0.0,42994877000,51917733000,0.0,381000.0,-1406555000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
4,2016-12-31,WTCM.ME,RUB,2016-12-31,2016-12-31,FY,1099470000,1313021000,2412491000,0.0,356489000,483744000.0,4325116000,10748240000,0.0,42899000.0,42899000.0,0.0,3667000.0,613430000.0,52981405000,0.0,57306521000,90397000.0,381000.0,0.0,0.0,0.0,1295504000,0.0,824000.0,8337641000.0,0.0,8722564000.0,0.0,10018068000,1060901000,44190461000,-11799191000.0,0.0,47320666000,57338734000,0.0,381000.0,-1099089000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
5,2015-12-31,WTCM.ME,RUB,2015-12-31,2015-12-31,FY,743560000,5941114000,6684674000,0.0,133558000,0.0,7498229000,9875591000,0.0,54797000.0,54797000.0,0.0,9009000.0,0.0,51116768000,0.0,58614997000,92887000.0,524000.0,0.0,0.0,0.0,1241467000,0.0,394000.0,8477882000.0,0.0,9030039000.0,0.0,10271506000,1062103000,45925265000,-10815724000.0,0.0,48370752000,58642258000,0.0,524000.0,-743036000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
6,2014-12-31,WTCM.ME,RUB,2014-12-31,2014-12-31,FY,3125549000,3803084000,6928633000,0.0,117659000,0.0,7507822000,10243337000,0.0,62870000.0,62870000.0,0.0,14503000.0,0.0,51579392000,0.0,59087214000,94204000.0,524000.0,0.0,0.0,0.0,1375198000,0.0,1288000.0,8832366000.0,0.0,9209187000.0,0.0,10584385000,1062736000,46088005000,-11867413000.0,0.0,48528807000,59113192000,0.0,524000.0,-3125025000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
7,2013-12-31,WTCM.ME,RUB,2013-12-31,2013-12-31,FY,1203981000,3128109000,4332090000,0.0,104614000,0.0,5237974000,11006882000,0.0,45879000.0,45879000.0,0.0,13101000.0,0.0,52203411000,0.0,57441385000,56788000.0,0.0,0.0,0.0,93000.0,1444826000,0.0,574000.0,8895035000.0,0.0,9342201000.0,0.0,10787027000,1069353000,44013656000,-10599321000.0,0.0,46680336000,57467363000,0.0,0.0,-1203981000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
8,2012-12-31,WTCM.ME,RUB,2012-12-31,2012-12-31,FY,747920000,1905455000,2653375000,0.0,98570000,0.0,3399444000,11656013000,0.0,56552000.0,56552000.0,0.0,61832000.0,0.0,52136405000,0.0,55535849000,91225000.0,381000.0,0.0,0.0,2499000.0,1330066000,0.0,0.0,8794295000.0,0.0,9275126000.0,0.0,10605192000,1040022000,42578676000,-12030977000.0,0.0,44891622000,55496814000,0.0,381000.0,-747539000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
9,2011-12-31,WTCM.ME,RUB,2011-12-31,2011-12-31,FY,2950215000,56021000,3006236000,0.0,114168000,1021525000.0,4630970000,7560618000,0.0,0.0,958000.0,0.0,108766000.0,0.0,8132757000,0.0,12763727000,0.0,0.0,0.0,0.0,1444000.0,1326800000,0.0,0.0,155597000.0,2396000.0,157993000.0,0.0,1484793000,1245000000,8472975000,-2749218000.0,0.0,11278934000,12763727000,0.0,0.0,-2950215000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
