,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,MWB.DE,EUR,2019-12-31,2019-12-31,FY,41303.23,0.0,0.0,106045.38,0.0,0.0,23115935.1,634802.89,0.0,166675.74,166675.74,0.51,0.0,0.0,801478.63,23115935.1,23917413.73,407000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10371204.62,10371204.62,7473700.0,4772285.04,-2516064.16,0.0,13546209.11,23917413.729999997,0.0,0.0,-41303.23,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595437,17:23:57,20210509
1,2018-12-31,MWB.DE,EUR,2018-12-31,2018-12-31,FY,42357.75,0.0,0.0,76960.86,0.0,0.0,21822016.69,610494.07,0.0,248737.33,248737.33,0.51,0.0,0.0,859231.3999999999,21822016.69,22681248.09,267000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10352526.15,10352526.15,7473700.0,3408108.27,-2297652.86,0.0,12328721.94,22681248.09,0.0,0.0,-42357.75,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595437,17:23:57,20210509
2,2017-12-31,MWB.DE,EUR,2017-12-31,2017-12-31,FY,1991.44,0.0,0.0,72444.27,0.0,0.0,26257457.540000003,264949.1,0.0,0.0,247864.37,4133.3,0.0,0.0,512813.47,26257457.540000003,26770271.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12223049.88,12223049.88,7473700.0,5690125.09,0.0,0.0,14547221.13,26770271.01,0.0,0.0,-1991.44,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595437,17:23:57,20210509
3,2016-12-31,MWB.DE,EUR,2016-12-31,2016-12-31,FY,1494.02,0.0,0.0,62463.74,0.0,0.0,19060837.71,162424.85,0.0,0.0,404736.95,96559.56,0.0,0.0,567161.8,19060837.71,19627999.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7637445.8,7637445.8,7473700.0,3796653.56,0.0,0.0,11990553.71,19627999.51,88619.88,0.0,-1494.02,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595437,17:23:57,20210509
4,2015-12-31,MWB.DE,EUR,2015-12-31,2015-12-31,FY,3070.42,0.0,0.0,0.0,0.0,0.0,18978085.56,239726.28,0.0,0.0,568222.54,88619.88,0.0,0.0,807948.8200000001,18978085.56,19786034.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10482260.95,10482260.95,7473700.0,745754.54,-1939421.61,0.0,9303773.43,19786034.38,88619.88,0.0,-3070.42,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595437,17:23:57,20210509
5,2014-12-31,MWB.DE,EUR,2014-12-31,2014-12-31,FY,1650.38,0.0,0.0,0.0,0.0,0.0,15188827.55,290814.97,0.0,0.0,109114.05,89192.24,0.0,0.0,399929.01999999996,15188827.55,15588756.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7005685.86,7005685.86,7473700.0,19391.64,-1800377.56,0.0,8583070.71,15588756.57,89192.24,0.0,-1650.38,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595437,17:23:57,20210509
6,2013-12-31,MWB.DE,EUR,2013-12-31,2013-12-31,FY,1758.27,0.0,0.0,0.0,0.0,0.0,14973581.440000001,377235.77,0.0,0.0,166977.02,89601.86,0.0,0.0,544212.79,14973581.440000001,15517794.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7218108.25,7218108.25,7473700.0,0.0,-1650850.04,0.0,8299685.98,15517794.23,89601.86,204248.05,202489.78,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595437,17:23:57,20210509
7,2012-12-31,MWB.DE,EUR,2012-12-31,2012-12-31,FY,3076.76,0.0,0.0,10412361.17,0.0,0.0,16567061.95,411113.0,0.0,0.0,225532.0,90448.24,0.0,0.0,636645.0,16567061.95,17203706.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6043334.39,6043334.39,7473700.0,-1276669.02,-1504075.98,0.0,11160372.56,17203706.95,0.0,865306.19,862229.4299999999,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595437,17:23:57,20210509
8,2011-12-31,MWB.DE,EUR,2011-12-31,2011-12-31,FY,3691.67,0.0,0.0,0.0,0.0,0.0,18979609.22,488756.75,0.0,0.0,235307.0,94333.35,0.0,0.0,724063.75,18979609.22,19703672.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4701335.52,4701335.52,7360000.0,-2425627.88,-1880800.3,0.0,15002337.45,19703672.97,94333.35,341474.32,337782.65,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595437,17:23:57,20210509
9,2010-12-31,MWB.DE,EUR,2010-12-31,2010-12-31,FY,3647.64,0.0,0.0,0.0,0.0,0.0,21727509.63,420146.0,0.0,261055.0,261055.0,97926.04,0.0,0.0,681201.0,21727509.63,22408710.63,512007.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4448114.54,4448114.54,7473700.0,411356.65,1713874.99,0.0,17960596.09,22408710.63,0.0,0.0,-3647.64,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595437,17:23:57,20210509
