,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,UAL,USD,2021-03-01,2021-03-01 07:46:29,FY,11269000000,414000000.0,11683000000,1295000000.0,932000000.0,3117000000.0,14800000000,36003000000,5087000000.0,2278000000.0,7365000000.0,1000000000.0,131000000.0,218000000.0,44748000000,28872000000.0,59548000000,1595000000,1911000000.0,0.0,5741000000.0,724000000.0,12725000000,24836000000.0,5067000000.0,0.0,2296000000.0,40863000000,0.0,53588000000,4000000.0,2626000000.0,-1139000000,4469000000.0,5960000000.0,59548000000,1414000000.0,26747000000,15478000000,https://www.sec.gov/Archives/edgar/data/100517/000010051721000016/0000100517-21-000016-index.htm,https://www.sec.gov/Archives/edgar/data/100517/000010051721000016/ual-20201231.htm,1620599190,18:26:30,20210509
1,2019-12-31,UAL,USD,2020-02-25,2020-02-24 21:53:59,FY,2762000000,2182000000.0,4944000000,1364000000.0,1072000000.0,0.0,8194000000,34928000000,5069000000.0,2463000000.0,7532000000.0,1180000000.0,0.0,106000000.0,44417000000,0.0,52611000000,2703000000,1407000000.0,0.0,7259000000.0,566000000.0,14938000000,13145000000.0,2836000000.0,1736000000.0,1024000000.0,26142000000,0.0,41080000000,3000000.0,9716000000.0,-718000000,0.0,11531000000.0,52611000000,3362000000.0,14552000000,11790000000,https://www.sec.gov/Archives/edgar/data/100517/000010051720000010/0000100517-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/100517/000010051720000010/ual201910k.htm,1620599190,18:26:30,20210509
2,2018-12-31,UAL,USD,2019-02-28,2019-02-28 16:23:37,FY,1694000000,2256000000.0,3950000000,1346000000.0,985000000.0,0.0,7194000000,28329000000,5069000000.0,2613000000.0,7682000000.0,966000000.0,0.0,105000000.0,37598000000,0.0,44792000000,2363000000,1230000000.0,0.0,6667000000.0,619000000.0,13212000000,12215000000.0,2719000000.0,814000000.0,1832000000.0,21585000000,0.0,34797000000,3000000.0,6668000000.0,-803000000,0.0,9995000000.0,44792000000,3222000000.0,13445000000,11751000000,https://www.sec.gov/Archives/edgar/data/100517/000010051719000009/0000100517-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/100517/000010051719000009/ual_201810k.htm,1620599190,18:26:30,20210509
3,2017-12-31,UAL,USD,2018-02-22,2018-02-22 16:59:42,FY,1482000000,2316000000.0,3798000000,1340000000.0,924000000.0,0.0,7113000000,26208000000,5059000000.0,3003000000.0,8062000000.0,852000000.0,0.0,91000000.0,35213000000,0.0,42326000000,2196000000,1565000000.0,0.0,6052000000.0,569000000.0,12676000000,11703000000.0,2565000000.0,225000000.0,1832000000.0,20844000000,0.0,33520000000,3000000.0,4621000000.0,-1147000000,0.0,8806000000.0,42326000000,3168000000.0,13268000000,11786000000,https://www.sec.gov/Archives/edgar/data/100517/000119312518054235/0001193125-18-054235-index.htm,https://www.sec.gov/Archives/edgar/data/100517/000119312518054235/d471340d10k.htm,1620599190,18:26:30,20210509
4,2016-12-31,UAL,USD,2017-02-23,2017-02-23 16:58:35,FY,2179000000,2249000000.0,4428000000,1176000000.0,873000000.0,0.0,7309000000,23318000000,5059000000.0,3096000000.0,8155000000.0,579000000.0,655000000.0,703000000.0,32831000000,0.0,40140000000,2139000000,849000000.0,0.0,5865000000.0,1010000000.0,12286000000,9918000000.0,3178000000.0,0.0,1804000000.0,19195000000,0.0,31481000000,3000000.0,3427000000.0,-829000000,0.0,8659000000.0,40140000000,2828000000.0,10767000000,8588000000,https://www.sec.gov/Archives/edgar/data/100517/000119312517054129/0001193125-17-054129-index.htm,https://www.sec.gov/Archives/edgar/data/100517/000119312517054129/d300268d10k.htm,1620599190,18:26:30,20210509
5,2015-12-31,UAL,USD,2016-02-18,2016-02-18 17:09:20,FY,3006000000,2190000000.0,5196000000,1128000000.0,738000000.0,0.0,7828000000,21580000000,5465000000.0,3194000000.0,8659000000.0,0.0,2037000000.0,757000000.0,33033000000,0.0,40861000000,1869000000,1224000000.0,0.0,5870000000.0,966000000.0,12414000000,9673000000.0,3836000000.0,0.0,1875000000.0,19481000000,0.0,31895000000,4000000.0,3457000000.0,-831000000,0.0,8966000000.0,40861000000,0.0,10897000000,7891000000,https://www.sec.gov/Archives/edgar/data/100517/000119312516468479/0001193125-16-468479-index.htm,https://www.sec.gov/Archives/edgar/data/100517/000119312516468479/d13806d10k.htm,1620599190,18:26:30,20210509
6,2014-12-31,UAL,USD,2015-02-20,2015-02-20 17:01:57,FY,2002000000,2382000000.0,4384000000,1146000000.0,666000000.0,0.0,8138000000,19467000000,5479000000.0,3328000000.0,8807000000.0,0.0,0.0,941000000.0,29215000000,0.0,37353000000,1882000000,1313000000.0,0.0,5759000000.0,1626000000.0,12508000000,10121000000.0,4096000000.0,1591000000.0,1911000000.0,22449000000,0.0,34957000000,4000000.0,-3883000000.0,-1079000000,0.0,2396000000.0,37353000000,0.0,11434000000,9432000000,https://www.sec.gov/Archives/edgar/data/100517/000119312515056493/0001193125-15-056493-index.htm,https://www.sec.gov/Archives/edgar/data/100517/000119312515056493/d820060d10k.htm,1620599190,18:26:30,20210509
7,2013-12-31,UAL,USD,2014-02-20,2014-02-20 16:12:24,FY,3220000000,1901000000.0,5121000000,1503000000.0,667000000.0,0.0,8702000000,18047000000,5486000000.0,3473000000.0,8959000000.0,0.0,0.0,1104000000.0,28110000000,0.0,36812000000,2087000000,1368000000.0,0.0,5774000000.0,1065000000.0,12107000000,10171000000.0,3873000000.0,1662000000.0,1909000000.0,21721000000,0.0,33828000000,4000000.0,-5015000000.0,608000000,0.0,2984000000.0,36812000000,0.0,11539000000,8319000000,https://www.sec.gov/Archives/edgar/data/100517/000119312514060695/0001193125-14-060695-index.htm,https://www.sec.gov/Archives/edgar/data/100517/000119312514060695/d624298d10k.htm,1620599190,18:26:30,20210509
8,2012-12-31,UAL,USD,2013-02-25,2013-02-25 17:26:52,FY,4770000000,1773000000.0,6543000000,1338000000.0,695000000.0,0.0,10049000000,17292000000,5504000000.0,3616000000.0,9120000000.0,0.0,0.0,1167000000.0,27579000000,0.0,37628000000,2312000000,1812000000.0,0.0,5724000000.0,1085000000.0,12818000000,10440000000.0,4293000000.0,1543000000.0,2247000000.0,24329000000,0.0,37147000000,3000000.0,-5586000000.0,-1046000000,0.0,481000000.0,37628000000,0.0,12252000000,7482000000,https://www.sec.gov/Archives/edgar/data/100517/000119312513074391/0001193125-13-074391-index.htm,https://www.sec.gov/Archives/edgar/data/100517/000119312513074391/d436512d10k.htm,1620599190,18:26:30,20210509
9,2011-12-31,UAL,USD,2012-02-22,2012-02-22 17:19:36,FY,6246000000,1516000000.0,7762000000,1358000000.0,615000000.0,0.0,10997000000,16419000000,4523000000.0,4750000000.0,9273000000.0,0.0,0.0,1299000000.0,26991000000,0.0,37988000000,1998000000,1186000000.0,0.0,2405000000.0,4171000000.0,11394000000,10496000000.0,3253000000.0,1603000000.0,4239000000.0,24788000000,0.0,36182000000,3000000.0,-4863000000.0,-417000000,0.0,1806000000.0,37988000000,0.0,11682000000,5436000000,https://www.sec.gov/Archives/edgar/data/100517/000119312512073010/0001193125-12-073010-index.htm,https://www.sec.gov/Archives/edgar/data/100517/000119312512073010/d260625d10k.htm,1620599190,18:26:30,20210509
