,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,KDDL.NS,INR,2020-03-31,2020-03-31,FY,227878000,2490000.0,230368000,0.0,2527158000,0.0,3580048000,2710633000,0.0,8671000.0,8671000.0,9510000.0,72251000.0,0.0,2991932000,0.0,6571980000,872612000.0,2490000.0,0.0,0.0,30203000,2547266000,801400000,0.0,50586000,0.0,1750645000,0.0,4297911000,117372000,238686000.0,-800130000,0.0,1857550000,6155461000,12000000.0,803890000,576012000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594083,17:01:23,20210509
1,2019-03-31,KDDL.NS,INR,2019-03-31,2019-03-31,FY,169542000,58438000.0,227980000,0.0,2399428000,0.0,3322266000,1500548000,0.0,12300000.0,12300000.0,2814000.0,63382000.0,0.0,1840593000,0.0,5162859000,825527000.0,58438000.0,0.0,0.0,30477000,2073708000,651396000,0.0,41564000,0.0,739219000,0.0,2812927000,117207000,-335345000.0,-322560000,0.0,1908457000,4721384000,61252000.0,709834000,540292000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594083,17:01:23,20210509
2,2018-03-31,KDDL.NS,INR,2018-03-31,2018-03-31,FY,112760000,64902000.0,177662000,0.0,2011542000,0.0,2895666000,1075291000,0.0,8354000.0,8354000.0,2835000.0,49552000.0,2759000.0,1404091000,0.0,4299757000,862721000.0,64902000.0,0.0,0.0,23824000,2151558000,459747000,0.0,37832000,0.0,531690000,0.0,2683248000,110399000,145856000.0,-208765000,0.0,1319882000,4003130000,67737000.0,524649000,411889000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594083,17:01:23,20210509
3,2017-03-31,KDDL.NS,INR,2017-03-31,2017-03-31,FY,210501944,0.0,210501944,0.0,1879706812,4037184.0,2497880990,827790217,0.0,0.0,10733657.0,0.0,0.0,481150.0,1071011711,0.0,3568892701,716089229.0,0.0,0.0,0.0,97017336,1738593306,363693353,0.0,35243714,31001337.0,459262648,0.0,2197855954,109267260,-82189633.0,-941616529,0.0,1009703784,3207559738,0.0,1116686684,906184740,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594083,17:01:23,20210509
4,2016-03-31,KDDL.NS,INR,2016-03-31,2016-03-31,FY,122818553,0.0,122818553,0.0,1849672274,3375353.0,2372729510,805059869,0.0,0.0,15223404.0,0.0,0.0,8172994.0,1043381425,0.0,3416110935,777736211.0,0.0,0.0,0.0,340094748,1834049601,330489059,0.0,30604664,64052430.0,425146153,0.0,2259195754,101720100,0.0,-832011028,0.0,818971632,3078167386,0.0,1012077730,889259177,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594083,17:01:23,20210509
5,2015-03-31,KDDL.NS,INR,2015-03-31,2015-03-31,FY,130494251,0.0,130494251,0.0,1686962644,2957322.0,2232870229,748337989,0.0,0.0,20248345.0,0.0,0.0,1159624.0,950937695,0.0,3183807924,856214589.0,0.0,0.0,0.0,293993109,1971067505,363748750,0.0,28071891,18396885.0,443445261,0.0,2414512766,91636100,-49172393.0,-757709189,0.0,515322508,2929835274,0.0,1072213969,941719718,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594083,17:01:23,20210509
6,2014-03-31,KDDL.NS,INR,2014-03-31,2014-03-31,FY,120810814,0.0,120810814,0.0,1362354317,1168859.0,1857382131,781805972,0.0,0.0,20045365.0,0.0,0.0,3781293.0,966485242,0.0,2823867373,683448148.0,0.0,0.0,0.0,343586492,1659724159,408907848,0.0,42504803,14412246.0,499820974,0.0,2159545133,91238600,-40876906.0,-623605512,0.0,481773489,2641318622,0.0,976544593,855733779,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594083,17:01:23,20210509
7,2013-03-31,KDDL.NS,INR,2013-03-31,2013-03-31,FY,79272754,0.0,79272754,0.0,1135540657,2192394.0,1500345241,748701880,0.0,0.0,21480241.0,0.0,0.0,2043798.0,952525781,0.0,2452871022,478808044.0,0.0,0.0,0.0,255690924,1337488323,385402693,0.0,44612909,22976000.0,495423169,0.0,1832911492,91238600,-92662693.0,-568499978,0.0,435236764,2268148256,0.0,954541750,875268996,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594083,17:01:23,20210509
8,2012-03-31,KDDL.NS,INR,2012-03-31,2012-03-31,FY,69556232,0.0,69556232,0.0,968338077,688288.0,1346610891,736946253,0.0,24064794.0,24064794.0,0.0,0.0,1211046.0,922487415,0.0,2269098306,0.0,0.0,0.0,0.0,819605533,1267559414,347852660,0.0,42123048,57779138.0,447754846,0.0,1715314260,89237600,0.0,-498348519,0.0,476853444,2192167704,0.0,347852660,278296428,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594083,17:01:23,20210509
9,2011-03-31,KDDL.NS,INR,2011-03-31,2011-03-31,FY,44823139,0.0,44823139,0.0,709840705,0.0,1113259682,554064934,0.0,0.0,0.0,0.0,0.0,0.0,570213034,0.0,1683472716,0.0,0.0,0.0,0.0,373345573,438536337,723493670,0.0,41864264,0.0,765357934,0.0,1203894271,78583100,0.0,-470623217,0.0,415671358,1619565629,0.0,723493670,678670531,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594083,17:01:23,20210509
