,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,RET.BR,EUR,2020-03-31,2020-03-31,FY,98082000.0,0.0,98082000.0,0.0,0.0,3793000.0,113008000.0,6549000.0,0.0,1142000.0,1142000.0,0.0,1653000.0,-4000.0,1672128000,0.0,1785136000,221000.0,0.0,0.0,0.0,782000.0,152399000.0,801924000,0.0,0.0,-1000.0,833750000,0.0,986149000,275768000,58098000.0,-1156000.0,0.0,798987000,1785136000,0.0,931787000,833705000,,,1620597202,17:53:22,20210509
1,2019-03-31,RET.BR,EUR,2019-03-31,2019-03-31,FY,3163000.0,0.0,3163000.0,0.0,0.0,97000.0,28461000.0,2812000.0,0.0,143000.0,143000.0,0.0,1113000.0,-1000.0,1535431000,0.0,1563892000,393000.0,0.0,0.0,0.0,5446000.0,122745000.0,706793000,0.0,0.0,1000.0,733221000,0.0,855966000,248939000,54480000.0,-1127000.0,0.0,707926000,1563892000,0.0,789053000,785890000,,,1620597202,17:53:22,20210509
2,2018-03-31,RET.BR,EUR,2018-03-31,2018-03-31,FY,3389000.0,0.0,3389000.0,0.0,0.0,75000.0,39776000.0,2119000.0,0.0,116000.0,116000.0,0.0,0.0,-2000.0,1354397000,0.0,1394173000,312000.0,0.0,0.0,0.0,587000.0,59323000.0,746000000,0.0,0.0,1000.0,766518000,0.0,825841000,208205000,46695000.0,-1106000.0,0.0,568332000,1394173000,0.0,782384000,778995000,,,1620597202,17:53:22,20210509
3,2017-03-31,RET.BR,EUR,2017-03-31,2017-03-31,FY,978000.0,0.0,978000.0,0.0,0.0,441000.0,11948000.0,2133000.0,0.0,347000.0,347000.0,0.0,0.0,0.0,1075389000,1000.0,1087338000,360000.0,0.0,0.0,0.0,11470000.0,61143000.0,485330000,0.0,0.0,-1000.0,511225000,0.0,572368000,197603000,52136000.0,-792000.0,0.0,514970000,1087338000,0.0,516239000,515261000,,,1620597202,17:53:22,20210509
4,2016-03-31,RET.BR,EUR,2016-03-31,2016-03-31,FY,1315000.0,0.0,1315000.0,0.0,0.0,9000.0,13105000.0,1554000.0,0.0,147000.0,147000.0,0.0,0.0,0.0,1002510000,0.0,1015615000,807000.0,0.0,0.0,0.0,15598000.0,85267000.0,428013000,0.0,0.0,1000.0,456178000,0.0,541445000,194545000,42035000.0,-678000.0,0.0,474170000,1015615000,0.0,470623000,469308000,,,1620597202,17:53:22,20210509
5,2015-03-31,RET.BR,EUR,2015-03-31,2015-03-31,FY,1469000.0,0.0,1469000.0,0.0,0.0,8000.0,9837000.0,357000.0,0.0,120000.0,120000.0,0.0,0.0,-1000.0,837602000,0.0,847439000,796000.0,0.0,0.0,0.0,15334000.0,87010000.0,310631000,0.0,355000.0,13814000.0,379217000,0.0,466227000,166902000,35238000.0,-614000.0,0.0,381212000,847439000,0.0,367840000,366371000,,,1620597202,17:53:22,20210509
6,2014-03-31,RET.BR,EUR,2014-03-31,2014-03-31,FY,2189000.0,0.0,2189000.0,0.0,0.0,312000.0,9620000.0,297000.0,0.0,27000.0,27000.0,0.0,0.0,0.0,746245000,0.0,755865000,353000.0,0.0,0.0,0.0,50000.0,33516000.0,327677000,0.0,1179000.0,12985000.0,365825000,0.0,399341000,160962000,28568000.0,-570000.0,0.0,356524000,755865000,0.0,350099000,347910000,,,1620597202,17:53:22,20210509
7,2013-03-31,RET.BR,EUR,2013-03-31,2013-03-31,FY,1879000.0,0.0,1879000.0,0.0,0.0,515000.0,11509000.0,352000.0,0.0,56000.0,56000.0,0.0,0.0,0.0,676002000,0.0,687511000,2752000.0,0.0,0.0,0.0,9196000.0,43644000.0,330089000,0.0,2211000.0,11761000.0,374279000,0.0,417923000,129389000,29582000.0,-474000.0,0.0,269588000,687511000,0.0,346666000,344787000,,,1620597202,17:53:22,20210509
8,2012-03-31,RET.BR,EUR,2012-03-31,2012-03-31,FY,1450000.0,0.0,1450000.0,0.0,0.0,0.0,17006000.0,363000.0,0.0,82000.0,82000.0,0.0,0.0,0.0,537938000,0.0,554944000,0.0,0.0,0.0,0.0,164000.0,28047000.0,257423000,0.0,0.0,28139000.0,285562000,0.0,313609000,121174000,27360000.0,0.0,0.0,241335000,554944000,0.0,273638000,272188000,,,1620597202,17:53:22,20210509
9,2011-03-31,RET.BR,EUR,2011-03-31,2011-03-31,FY,1150000.0,0.0,1150000.0,0.0,0.0,0.0,15297000.0,264000.0,0.0,74000.0,74000.0,0.0,0.0,0.0,506981000,0.0,522278000,0.0,0.0,0.0,0.0,363000.0,18714000.0,261768000,0.0,0.0,12189000.0,273957000,0.0,292671000,112989000,27646000.0,0.0,0.0,229607000,522278000,0.0,261768000,260618000,,,1620597202,17:53:22,20210509
