,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NMFCL,USD,2021-02-24,2021-02-24 17:01:24,FY,78966000,0.0,78966000,0.0,0.0,0.0,78966000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3018553000,3097519000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860630000,1860630000,968000.0,0.0,0.0,0.0,1236889000.0,3097519000,0.0,0.0,-78966000,https://www.sec.gov/Archives/edgar/data/1496099/000149609921000003/0001496099-21-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1496099/000149609921000003/nmfc-12312020x10k.htm,1620595735,17:28:55,20210509
1,2019-12-31,NMFCL,USD,2020-02-26,2020-02-26,FY,48574000,0.0,48574000,0.0,0.0,0.0,48574000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157893000,206467000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379659000,379659000,968000.0,0.0,0.0,0.0,0.0,206467000,0.0,0.0,-48574000,https://www.sec.gov/Archives/edgar/data/1496099/000149609920000002/0001496099-20-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1496099/000149609920000002/nmfc-12312019x10k.htm,1620595735,17:28:55,20210509
