,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AMS.SW,EUR,2020-12-31,2020-12-31,FY,1598000000.0,19000000.0,1617000000.0,0.0,852000000,0.0,3312000000,2225000000,2999000000.0,1053000000.0,4052000000.0,83000000.0,165000000.0,23000000.0,6652000000,0.0,9963000000,545000000.0,237000000.0,0.0,0.0,106000000.0,3052000000,3065000000.0,0.0,227000000.0,54000000.0,3884000000,0.0,6936000000,274000000,925000000.0,-3832000000.0,0.0,3088000000,10024000000,102000000.0,3302000000,1704000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587924,15:18:44,20210509
1,2019-12-31,AMS.SW,EUR,2019-12-31,2019-12-31,FY,500414000.0,11737000.0,512151000.0,0.0,210178000,1000.0,1128277000,1252899000,716919000.0,411056000.0,1127975000.0,27878000.0,8548000.0,-2000.0,3305134000,1000.0,4433412000,135461000.0,11737000.0,0.0,0.0,8927000.0,1204147000,1300597000.0,0.0,62612000.0,6293000.0,1539598000,0.0,2743745000,84420000,1010423000.0,-851344000.0,0.0,1689667000,4433412000,39615000.0,1312334000,811920000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587924,15:18:44,20210509
2,2018-12-31,AMS.SW,EUR,2018-12-31,2018-12-31,FY,625158000.0,9716000.0,634874000.0,0.0,309923000,0.0,1094117000,1206517000,759531000.0,462104000.0,1221635000.0,2960000.0,16333000.0,-1000.0,2490416000,1000.0,3584534000,175887000.0,9716000.0,0.0,0.0,6831000.0,548589000,1599012000.0,0.0,65666000.0,25201000.0,1742191000,0.0,2290780000,84420000,635986000.0,-653870000.0,0.0,1293754000,3584534000,12676000.0,1608728000,983570000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587924,15:18:44,20210509
3,2017-12-31,AMS.SW,EUR,2017-12-31,2017-12-31,FY,288355000.0,31906000.0,320261000.0,0.0,253914000,0.0,1008179000,996877000,720954000.0,461171000.0,1182125000.0,1896000.0,26060000.0,-1000.0,2253136000,0.0,3261315000,308392000.0,31906000.0,0.0,0.0,396664000.0,1514185000,671787000.0,0.0,67085000.0,49179000.0,918498000,0.0,2432683000,84420000,568831000.0,-547881000.0,0.0,828632000,3261315000,33802000.0,703693000,415338000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587924,15:18:44,20210509
4,2016-12-31,AMS.SW,EUR,2016-12-31,2016-12-31,FY,179575000.0,45036000.0,224611000.0,0.0,92854000,0.0,439264000,319250000,421164000.0,182283000.0,603447000.0,2278000.0,35389000.0,-1000.0,983723000,1000.0,1422988000,68231000.0,45036000.0,0.0,0.0,477000.0,264511000,364051000.0,700000.0,53953000.0,384000.0,490921000,0.0,755432000,73409000,488741000.0,-391278000.0,0.0,667556000,1422988000,47314000.0,409087000,229512000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587924,15:18:44,20210509
5,2015-12-31,AMS.SW,EUR,2015-12-31,2015-12-31,FY,103579000.0,45783000.0,149362000.0,0.0,79751000,-1000.0,341049000,256630000,391827000.0,190194000.0,582021000.0,1876000.0,34824000.0,1000.0,882332000,0.0,1223381000,58590000.0,45783000.0,0.0,0.0,4736000.0,245603000,200224000.0,700000.0,57890000.0,118000.0,296569000,0.0,542172000,73409000,421339000.0,-374386000.0,0.0,681209000,1223381000,47659000.0,246007000,142428000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587924,15:18:44,20210509
6,2014-12-31,AMS.SW,EUR,2014-12-31,2014-12-31,FY,203681000.0,29699000.0,233380000.0,0.0,59856000,1000.0,386747000,204094000,239014000.0,76735000.0,315749000.0,6549000.0,34075000.0,2000.0,568217000,0.0,954964000,51032000.0,29699000.0,0.0,0.0,4577000.0,169217000,146138000.0,0.0,20846000.0,18000.0,229983000,0.0,399200000,73267000,298881000.0,-349712000.0,0.0,555764000,954964000,36248000.0,175837000,-27844000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587924,15:18:44,20210509
7,2013-12-31,AMS.SW,EUR,2013-12-31,2013-12-31,FY,83358000.0,21882000.0,105240000.0,0.0,40486000,5364000.0,219089000,145408000,190672000.0,52372000.0,243044000.0,5074000.0,33282000.0,3000.0,433943000,0.0,653032000,28300000.0,21882000.0,0.0,0.0,1316000.0,76324000,59319000.0,0.0,13584000.0,1388000.0,131979000,0.0,208303000,35270000,216253000.0,-335863000.0,0.0,444729000,653032000,26956000.0,81201000,-2157000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587924,15:18:44,20210509
8,2012-12-31,AMS.SW,EUR,2012-12-31,2012-12-31,FY,67916000.0,22254000.0,90170000.0,0.0,56186000,4000.0,196447000,131283000,197585000.0,62380000.0,259965000.0,6430000.0,32876000.0,1000.0,437545000,0.0,633992000,26392000.0,22254000.0,0.0,0.0,1532000.0,80876000,71408000.0,0.0,17165000.0,571000.0,143602000,0.0,224478000,34658000,177387000.0,-317533000.0,0.0,409514000,633992000,28684000.0,93662000,25746000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587924,15:18:44,20210509
9,2011-12-31,AMS.SW,EUR,2011-12-31,2011-12-31,FY,51735000.0,13229000.0,64964000.0,0.0,58777000,-1000.0,171297000,117196000,0.0,224310000.0,224310000.0,6295000.0,32219000.0,7242000.0,387262000,0.0,558559000,17069000.0,13229000.0,0.0,0.0,16262000.0,58344000,108090000.0,0.0,19423000.0,4793000.0,168045000,0.0,226389000,33425000,105665000.0,-307658000.0,0.0,332170000,558559000,19524000.0,121319000,69584000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587924,15:18:44,20210509
