,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NTCO,BRL,2020-12-31,2020-12-31,FY,5821672000,2520648000,8342320000,4910975000,4544270000,616120000,18734820000,8637104000.0,15390136000,11526992000,26917128000,0.0,1339725000,2093858000,42182777000,0.0,60917597000,6774205000,3805649000,0.0,0.0,1894012000,16159586000,10017264000,0.0,3288489000,1113139000,17370903000,0.0,33530489000,12377999000,-639771000,15637766000,0.0,27364327000,60894816000,0.0,13822913000,8001241000,,,1620595854,17:30:54,20210509
1,2019-12-31,NTCO,BRL,2019-12-31,2019-12-31,FY,4513582000,1025845000,5539427000,2194882000,1430550000,265198000,9430057000,0.0,1536062000,3540439000,5076501000,189000000.0,374448000,421091000,11754455000,0.0,21184512000,1829756000,3354355000,0.0,0.0,408197000,7518423000,7432019000,0.0,651977000,121702000,10303744000,0.0,17822167000,1485436000,154039000,207000000,0.0,3362345000,21184512000,1214845000.0,10786374000,6272792000,,,1620595854,17:30:54,20210509
2,2018-12-31,NTCO,BRL,2018-12-31,2018-12-31,FY,1215048000,1215377000,2430425000,2397637000,1364672000,263025000,6455759000,2236714000.0,1446993000,3503552000,4950545000,0.0,398400000,385183000,8923790000,0.0,15379549000,1736791000,1113095000,0.0,0.0,407359000,4566881000,6881050000,0.0,672952000,141767000,8238566000,0.0,12805447000,427073000,1437015000,-1461082000,0.0,2574102000,15379549000,0.0,7994145000,6779097000,,,1620595854,17:30:54,20210509
