,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WAF.AX,AUD,2020-12-31,2020-12-31,FY,95027000.0,39000.0,95066000.0,19690000.0,51950000.0,0.0,169651000.0,361062000.0,0.0,0.0,0.0,0.0,0.0,0.0,361062000.0,0.0,530713000.0,24418000.0,132664000.0,0.0,23957000.0,0.0,222500000.0,93669000.0,0.0,21648000.0,0.0,135948000.0,0.0,358448000.0,165263000.0,-3885000.0,-26816000.0,0.0,165229000.0,523677000.0,0.0,226333000.0,131306000.0,,,1620599711,18:35:11,20210509
1,2019-12-31,WAF.AX,AUD,2019-12-31,2019-12-31,FY,83584000.0,38000.0,83622000.0,1139000.0,0.0,0.0,85123000.0,250836000.0,0.0,0.0,0.0,0.0,0.0,0.0,250836000.0,0.0,335959000.0,8091000.0,22000.0,0.0,0.0,0.0,15778000.0,235063000.0,0.0,0.0,0.0,245950000.0,0.0,261728000.0,162919000.0,-93940000.0,-4345000.0,0.0,76352000.0,338080000.0,0.0,235085000.0,151501000.0,,,1620599711,18:35:11,20210509
2,2018-06-30,WAF.AX,AUD,2018-06-30,2018-06-30,FY,42565271.0,37060.0,42602331.0,709176.0,0.0,0.0,0.0,374126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3969037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120814783.0,-88177234.0,-2531013.0,0.0,39292409.0,0.0,0.0,0.0,-42565271.0,,,1620599711,18:35:11,20210509
3,2017-06-30,WAF.AX,AUD,2017-06-30,2017-06-30,FY,10549950.0,36156.0,10586106.0,332596.0,0.0,0.0,10925319.0,126302.0,0.0,0.0,0.0,0.0,0.0,0.0,126302.0,0.0,11051621.0,1811176.0,0.0,0.0,0.0,0.0,1970499.0,0.0,0.0,0.0,0.0,0.0,0.0,1970499.0,65669714.0,-62876540.0,-2291152.0,0.0,9081122.0,11051621.0,0.0,0.0,-10549950.0,,,1620599711,18:35:11,20210509
4,2016-06-30,WAF.AX,AUD,2016-06-30,2016-06-30,FY,11376615.0,35156.0,11411771.0,157667.0,0.0,0.0,11576135.0,80497.0,0.0,0.0,0.0,0.0,0.0,0.0,80497.0,0.0,11656632.0,686842.0,6756756.0,0.0,0.0,0.0,8466730.0,0.0,0.0,0.0,0.0,0.0,0.0,8466730.0,45556946.0,-48552645.0,-2231756.0,0.0,3189902.0,11656632.0,0.0,6756756.0,-4619859.0,,,1620599711,18:35:11,20210509
5,2015-06-30,WAF.AX,AUD,2015-06-30,2015-06-30,FY,3511892.0,34161.0,3546053.0,75474.0,0.0,0.0,3628036.0,182035.0,0.0,0.0,0.0,0.0,0.0,0.0,182035.0,0.0,3810071.0,222898.0,6493506.0,0.0,0.0,0.0,7161956.0,0.0,0.0,0.0,0.0,0.0,0.0,7161956.0,32173325.0,-40747200.0,-2033837.0,0.0,-3351885.0,3810071.0,0.0,6493506.0,2981614.0,,,1620599711,18:35:11,20210509
6,2014-06-30,WAF.AX,AUD,2014-06-30,2014-06-30,FY,2522917.0,32942.0,2555859.0,81191.0,0.0,0.0,2639600.0,450592.0,0.0,0.0,0.0,0.0,0.0,0.0,450592.0,0.0,3090192.0,422325.0,0.0,0.0,0.0,0.0,604697.0,0.0,0.0,0.0,0.0,0.0,0.0,604697.0,32173325.0,-33055869.0,-1736487.0,0.0,2485495.0,3090192.0,0.0,0.0,-2522917.0,,,1620599711,18:35:11,20210509
7,2013-06-30,WAF.AX,AUD,2013-06-30,2013-06-30,FY,3328461.0,21910.0,3350371.0,59295.0,0.0,0.0,3409666.0,594528.0,0.0,0.0,0.0,0.0,0.0,0.0,594528.0,0.0,4004194.0,473308.0,0.0,0.0,0.0,0.0,637425.0,0.0,0.0,0.0,0.0,0.0,0.0,637425.0,20508445.0,-19019256.0,-1346758.0,0.0,3366769.0,4004194.0,0.0,0.0,-3328461.0,,,1620599711,18:35:11,20210509
8,2012-06-30,WAF.AX,AUD,2012-06-30,2012-06-30,FY,3929293.0,20898.0,3950191.0,52508.0,0.0,0.0,4002699.0,547269.0,0.0,0.0,0.0,0.0,0.0,0.0,547269.0,0.0,4549968.0,353410.0,0.0,0.0,0.0,0.0,807231.0,0.0,0.0,0.0,0.0,0.0,0.0,807231.0,14564657.0,-11778676.0,-664613.0,0.0,3742737.0,4549968.0,0.0,0.0,-3929293.0,,,1620599711,18:35:11,20210509
9,2011-06-30,WAF.AX,AUD,2011-06-30,2011-06-30,FY,8069198.0,20221.0,8089419.0,133698.0,0.0,0.0,8223117.0,860183.0,0.0,0.0,0.0,0.0,0.0,0.0,860183.0,0.0,9083300.0,269699.0,0.0,0.0,0.0,0.0,304566.0,0.0,0.0,0.0,0.0,0.0,0.0,304566.0,14564657.0,-6335611.0,-316331.0,0.0,8778734.0,9083300.0,0.0,0.0,-8069198.0,,,1620599711,18:35:11,20210509
10,2010-06-30,WAF.AX,AUD,2010-06-30,2010-06-30,FY,5663081.0,20000.0,5683081.0,73842.0,0.0,0.0,5756923.0,532153.0,0.0,0.0,0.0,0.0,0.0,0.0,532153.0,0.0,6289076.0,515950.0,0.0,0.0,0.0,0.0,621797.0,0.0,0.0,0.0,0.0,0.0,0.0,621797.0,7981743.0,-2388045.0,-58597.0,0.0,5667279.0,6289076.0,0.0,0.0,-5663081.0,,,1620599711,18:35:11,20210509
