,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CINF,USD,2021-02-25,2021-02-25 09:20:12,FY,900000000.0,0.0,900000000.0,2627000000.0,0.0,0.0,900000000.0,213000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26642000000,27542000000,0.0,54000000.0,0.0,1299000000.0,0.0,1299000000.0,788000000.0,0.0,1299000000.0,0.0,845000000.0,14609000000.0,16753000000,397000000.0,10085000000,769000000.0,0.0,10789000000,27542000000,0.0,842000000.0,-58000000.0,https://www.sec.gov/Archives/edgar/data/20286/000002028621000013/0000020286-21-000013-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028621000013/cinf-20201231.htm,1620590304,15:58:24,20210509
1,2019-12-31,CINF,USD,2020-02-25,2020-02-25 11:05:54,FY,767000000.0,0.0,767000000.0,2597000000.0,0.0,0.0,767000000.0,207000000.0,0.0,0.0,0.0,19746000000.0,0.0,0.0,3118000000.0,21523000000,25408000000,0.0,39000000.0,0.0,0.0,0.0,14756000000.0,788000000.0,0.0,1079000000.0,0.0,788000000.0,0.0,15544000000,397000000.0,9257000000,448000000.0,0.0,9864000000,25408000000,0.0,827000000.0,60000000.0,https://www.sec.gov/Archives/edgar/data/20286/000002028620000011/0000020286-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028620000011/cinf-20191231x10k.htm,1620590304,15:58:24,20210509
2,2018-12-31,CINF,USD,2019-02-22,2019-02-22 12:23:06,FY,784000000.0,0.0,784000000.0,2331000000.0,0.0,0.0,784000000.0,195000000.0,0.0,0.0,0.0,16732000000.0,0.0,0.0,2775000000.0,18376000000,21935000000,0.0,32000000.0,0.0,0.0,0.0,13314000000.0,788000000.0,0.0,627000000.0,0.0,788000000.0,0.0,14102000000,397000000.0,7625000000,22000000.0,0.0,7833000000,21935000000,0.0,820000000.0,36000000.0,https://www.sec.gov/Archives/edgar/data/20286/000002028619000012/0000020286-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028619000012/cinf-20181231x10k.htm,1620590304,15:58:24,20210509
3,2017-12-31,CINF,USD,2018-02-23,2018-02-23 09:55:38,FY,657000000.0,0.0,657000000.0,2216000000.0,0.0,0.0,657000000.0,185000000.0,0.0,0.0,0.0,17051000000.0,0.0,0.0,2546000000.0,18640000000,21843000000,0.0,24000000.0,0.0,0.0,0.0,12813000000.0,787000000.0,0.0,745000000.0,0.0,787000000.0,0.0,13600000000,397000000.0,5180000000,2788000000.0,0.0,8243000000,21843000000,0.0,811000000.0,154000000.0,https://www.sec.gov/Archives/edgar/data/20286/000002028618000012/0000020286-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028618000012/cinf-20171231x10k.htm,1620590304,15:58:24,20210509
4,2016-12-31,CINF,USD,2017-02-24,2017-02-24 09:06:54,FY,777000000.0,0.0,777000000.0,2263000000.0,0.0,0.0,777000000.0,183000000.0,0.0,0.0,0.0,15500000000.0,0.0,0.0,2576000000.0,17033000000,20386000000,0.0,20000000.0,0.0,0.0,0.0,12533000000.0,787000000.0,0.0,865000000.0,0.0,793000000.0,0.0,13326000000,397000000.0,5037000000,1693000000.0,0.0,7060000000,20386000000,0.0,807000000.0,30000000.0,https://www.sec.gov/Archives/edgar/data/20286/000002028617000013/0000020286-17-000013-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028617000013/cinf-20161231x10k.htm,1620590304,15:58:24,20210509
5,2015-12-31,CINF,USD,2016-02-26,2016-02-26 11:07:26,FY,544000000.0,0.0,544000000.0,2164000000.0,0.0,0.0,544000000.0,185000000.0,0.0,0.0,0.0,14423000000.0,0.0,0.0,2490000000.0,15854000000,18888000000,0.0,35000000.0,0.0,0.0,0.0,11668000000.0,786000000.0,0.0,638000000.0,0.0,793000000.0,0.0,12461000000,397000000.0,4762000000,1344000000.0,0.0,6427000000,18888000000,0.0,821000000.0,277000000.0,https://www.sec.gov/Archives/edgar/data/20286/000002028616000055/0000020286-16-000055-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028616000055/cinf-20151231x10k.htm,1620590304,15:58:24,20210509
6,2014-12-31,CINF,USD,2015-02-27,2015-02-27 08:07:25,FY,591000000.0,0.0,591000000.0,2148000000.0,0.0,0.0,591000000.0,194000000.0,0.0,0.0,0.0,14386000000.0,0.0,0.0,2371000000.0,15791000000,18753000000,0.0,49000000.0,0.0,0.0,0.0,11389000000.0,791000000.0,0.0,840000000.0,0.0,791000000.0,0.0,12180000000,397000000.0,4505000000,1744000000.0,0.0,6573000000,18753000000,0.0,840000000.0,249000000.0,https://www.sec.gov/Archives/edgar/data/20286/000002028615000011/0000020286-15-000011-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028615000011/cinf-20141231x10k.htm,1620590304,15:58:24,20210509
7,2013-12-31,CINF,USD,2014-02-27,2014-02-27 15:43:26,FY,433000000.0,0.0,433000000.0,2099000000.0,0.0,0.0,433000000.0,210000000.0,0.0,0.0,0.0,13564000000.0,0.0,0.0,2319000000.0,14910000000,17662000000,0.0,104000000.0,0.0,0.0,0.0,10802000000.0,790000000.0,0.0,673000000.0,0.0,790000000.0,0.0,11592000000,397000000.0,4268000000,1504000000.0,0.0,6070000000,17662000000,0.0,894000000.0,461000000.0,https://www.sec.gov/Archives/edgar/data/20286/000002028614000009/0000020286-14-000009-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028614000009/cinf-20131231x10k.htm,1620590304,15:58:24,20210509
8,2012-12-31,CINF,USD,2013-02-27,2013-02-27 16:19:15,FY,487000000.0,0.0,487000000.0,2019000000.0,0.0,0.0,487000000.0,217000000.0,0.0,0.0,0.0,12534000000.0,0.0,0.0,2313000000.0,13748000000,16548000000,0.0,104000000.0,0.0,0.0,0.0,10305000000.0,790000000.0,0.0,453000000.0,0.0,790000000.0,0.0,11095000000,394000000.0,4021000000,1129000000.0,0.0,5453000000,16548000000,0.0,894000000.0,407000000.0,https://www.sec.gov/Archives/edgar/data/20286/000114420413011557/0001144204-13-011557-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000114420413011557/v329482_10k.htm,1620590304,15:58:24,20210509
9,2011-12-31,CINF,USD,2012-02-29,2012-02-29 15:04:13,FY,438000000.0,0.0,438000000.0,1163000000.0,0.0,0.0,438000000.0,227000000.0,0.0,0.0,0.0,11801000000.0,0.0,0.0,2342000000.0,12888000000,15668000000,0.0,104000000.0,0.0,0.0,0.0,9812000000.0,821000000.0,0.0,314000000.0,0.0,790000000.0,11000000.0,10613000000,393000000.0,3885000000,901000000.0,0.0,5055000000,15668000000,0.0,925000000.0,487000000.0,https://www.sec.gov/Archives/edgar/data/20286/000114420412011957/0001144204-12-011957-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000114420412011957/v239554_10k.htm,1620590304,15:58:24,20210509
