,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,JPINFRATEC.NS,INR,2020-03-31,2020-03-31,FY,1099607000,2028000.0,1101635000,0.0,116055459000,651524000.0,130306314000,8516143000,0.0,100116072000.0,100116072000.0,0.0,0.0,-1000.0,108941367000,0.0,239247681000,8257763000.0,2028000.0,0.0,0.0,473108000.0,185763971000,62219104000,7009000.0,0.0,0.0,67832196000,0.0,253596167000,13889335000,-72526472000.0,-2310394000,0.0,-14348486000,239247681000,0.0,62221132000,61121525000,,,1620593980,16:59:40,20210509
1,2019-03-31,JPINFRATEC.NS,INR,2019-03-31,2019-03-31,FY,291082000,8762000.0,299844000,0.0,123705076000,2692334000.0,137506371000,7532101000,0.0,100551960000.0,100551960000.0,0.0,0.0,0.0,110984434000,0.0,248490805000,7810331000.0,8762000.0,0.0,0.0,342733000.0,166939814000,71093665000,497000.0,0.0,115927000.0,73396036000,0.0,240335850000,13889335000,-50025567000.0,-1915099000,0.0,8154955000,248490805000,0.0,71102427000,70811345000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593980,16:59:40,20210509
2,2018-03-31,JPINFRATEC.NS,INR,2018-03-31,2018-03-31,FY,382987809,119343299.0,502331108,0.0,63460819964,1756904.0,79192830593,7739293890,0.0,100991886634.0,100991886634.0,0.0,218626829.0,-2.0,111519903864,0.0,190712734457,7348586243.0,119343299.0,0.0,0.0,-1.0,82918063907,75164778861,643933.0,0.0,131736460.0,77468670818,0.0,160386734725,13889334970,-27854641726.0,-1577274646,0.0,30325999732,190712734457,0.0,75284122160,74901134351,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593980,16:59:40,20210509
3,2017-03-31,JPINFRATEC.NS,INR,2017-03-31,2017-03-31,FY,552579024,1964098825.0,2516677849,0.0,55963894595,2011571646.0,70009895979,7959463902,0.0,0.0,101283956400.0,0.0,218626829.0,5635275662.0,116263771166,0.0,186273667145,0.0,1964098825.0,0.0,0.0,29045675718.0,55787422706,78730478732,0.0,0.0,48473353.0,78830138668,0.0,134617561374,13889334970,-8646822277.0,-1206317163,0.0,51656105771,186273667145,0.0,80694577557,80141998533,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593980,16:59:40,20210509
4,2016-03-31,JPINFRATEC.NS,INR,2016-03-31,2016-03-31,FY,530343501,0.0,530343501,0.0,58331049506,12180479211.0,75673874324,8104496238,0.0,0.0,101533976649.0,0.0,0.0,282447.0,111430304704,0.0,187104179028,7927283637.0,0.0,0.0,0.0,30462622015.0,38585252990,85872639827,0.0,3323963464.0,73439817.0,89304434442,0.0,127889687432,13889334970,2028344153.0,-831694029,0.0,59214491596,187104179028,0.0,86063558293,85533214792,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593980,16:59:40,20210509
5,2015-03-31,JPINFRATEC.NS,INR,2015-03-31,2015-03-31,FY,1597038656,0.0,1597038656,0.0,63430793556,17970580070.0,99281229489,7263192847,0.0,0.0,101340017658.0,0.0,0.0,68874418.0,110048827287,0.0,209330056776,13352390511.0,0.0,0.0,0.0,49250723550.0,73701184736,67687906156,0.0,4359732137.0,62519434.0,72163577844,0.0,145864762580,13889334970,4466139086.0,-625182679,0.0,63465294196,209330056776,0.0,67687906156,66090867500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593980,16:59:40,20210509
6,2014-03-31,JPINFRATEC.NS,INR,2014-03-31,2014-03-31,FY,3809656391,0.0,3809656391,0.0,67258163316,13210443337.0,95948716762,5290507504,0.0,0.0,101600908075.0,0.0,0.0,65063824.0,110410296335,0.0,206359013097,11425803066.0,0.0,0.0,0.0,39143158205.0,61809217372,80140118991,0.0,3621278145.0,49121847.0,84016836757,0.0,145826054129,13889334970,3511760244.0,-544466515,0.0,60532958968,206359013097,0.0,80140118991,76330462600,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593980,16:59:40,20210509
7,2013-03-31,JPINFRATEC.NS,INR,2013-03-31,2013-03-31,FY,2544443616,0.0,2544443616,0.0,57078500084,9234117292.0,81462949835,285237204,0.0,0.0,99494079451.0,0.0,0.0,60372059.0,112284294569,0.0,193747244404,7764395102.0,0.0,0.0,0.0,37750611076.0,55909367255,74824563095,0.0,0.0,35260574.0,76036216786,0.0,131945584041,13889334970,32538519608.0,-519916352,0.0,61801660363,193747244404,0.0,74824563095,72280119479,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593980,16:59:40,20210509
8,2012-03-31,JPINFRATEC.NS,INR,2012-03-31,2012-03-31,FY,5416005663,0.0,5416005663,0.0,45283501943,8450365351.0,63245343959,92298935988,0.0,0.0,0.0,0.0,0.0,12200753582.0,104499689570,0.0,167745033529,6963844419.0,0.0,0.0,0.0,26429792928.0,42512901859,66451545816,0.0,0.0,28123189.0,67455741393,0.0,109968643252,13889334970,28006908052.0,-496590719,0.0,57776390277,167745033529,0.0,66451545816,61035540153,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593980,16:59:40,20210509
9,2011-03-31,JPINFRATEC.NS,INR,2011-03-31,2011-03-31,FY,18508477260,10651748362.0,29160225622,0.0,33377436742,270309364.0,68186889603,74067612357,0.0,0.0,0.0,0.0,0.0,0.0,74067612357,0.0,142254501960,5030132694.0,10651748362.0,0.0,0.0,610901715.0,31303917507,63321216000,0.0,0.0,0.0,63321216000,0.0,94625133507,13889334970,0.0,-481203987,0.0,47629368453,142254501960,0.0,73972964362,55464487102,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593980,16:59:40,20210509
