,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NXI.PA,EUR,2020-12-31,2020-12-31,FY,1289996000,0.0,1289996000,0.0,1603975000,919924000,6950104000,487644000.0,1484027000.0,117495000.0,1601522000,57764000.0,27474000.0,1000.0,2235710000,2000.0,9185816000,1678389000,1078613000.0,0.0,0.0,935061000.0,6045656000,946467000.0,0.0,65167000.0,-1000.0,1401184000,0.0,7446840000,280649000,118061000.0,-382831000.0,0.0,1729729000,9176569000,0.0,2025080000.0,735084000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,1620595962,17:32:42,20210509
1,2019-12-31,NXI.PA,EUR,2019-12-31,2019-12-31,FY,1094326000,0.0,1094326000,0.0,1555566000,873551000,5468611000,950209000.0,1598043000.0,106968000.0,1705011000,40901000.0,44219000.0,3000.0,2796491000,0.0,8265102000,1726975000,0.0,0.0,0.0,895926000.0,4216903000,1429523000.0,0.0,81519000.0,1000.0,2290925000,0.0,6507828000,280649000,160718000.0,-487462000.0,0.0,1746669000,8254497000,0.0,3018810000.0,1924484000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,1620595962,17:32:42,20210509
2,2018-12-31,NXI.PA,EUR,2018-12-31,2018-12-31,FY,697325000,0.0,697325000,0.0,1440670000,783922000,4654801000,857430000.0,1579107000.0,113503000.0,1692610000,37387000.0,39261000.0,1000.0,2669480000,0.0,7324281000,1619158000,0.0,0.0,0.0,807738000.0,3617233000,1158127000.0,0.0,84505000.0,-347000.0,1943264000,0.0,5560497000,280649000,276874000.0,-299751000.0,0.0,1754858000,7315355000,35292000.0,2392544000.0,1695219000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,1620595962,17:32:42,20210509
3,2017-12-31,NXI.PA,EUR,2017-12-31,2017-12-31,FY,748922000,27486000.0,776408000,0.0,1763502000,711335000,4408586000,46232000.0,1213417000.0,77580000.0,1290997000,50264000.0,15084000.0,1000.0,1447031000,0.0,5855617000,1071171000,27486000.0,0.0,0.0,738821000.0,3405939000,702523000.0,0.0,72152000.0,0.0,806243000,0.0,4212182000,280184000,185632000.0,-113263000.0,0.0,1638567000,5850749000,77750000.0,730009000.0,-18913000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,1620595962,17:32:42,20210509
4,2016-12-31,NXI.PA,EUR,2016-12-31,2016-12-31,FY,605245000,26578000.0,631823000,0.0,1523197000,673145000,3825089000,49816000.0,1213627000.0,63903000.0,1277530000,51190000.0,7330000.0,1000.0,1423530000,0.0,5248619000,849461000,26578000.0,0.0,0.0,699724000.0,2842356000,728418000.0,0.0,54153000.0,1000.0,812125000,0.0,3654481000,274045000,139113000.0,-101471000.0,0.0,1589272000,5243753000,77768000.0,754996000.0,149751000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,1620595962,17:32:42,20210509
5,2015-12-31,NXI.PA,EUR,2015-12-31,2015-12-31,FY,720959000,23308000.0,744267000,0.0,1326851000,684109000,3632822000,49003000.0,1148836000.0,61388000.0,1210224000,36135000.0,7907000.0,0.0,1340899000,0.0,4973721000,710978000,23308000.0,0.0,0.0,707420000.0,2694069000,632045000.0,0.0,37690000.0,-1000.0,698275000,0.0,3392344000,270945000,123521000.0,-100984000.0,0.0,1579098000,4971442000,59443000.0,655353000.0,-65606000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,1620595962,17:32:42,20210509
6,2014-12-31,NXI.PA,EUR,2014-12-31,2014-12-31,FY,570294000,24766000.0,595060000,0.0,1328737000,655253000,3401197000,41400000.0,1115883000.0,61313000.0,1177196000,45990000.0,5135000.0,-1000.0,1298625000,0.0,4699822000,695926000,24766000.0,0.0,0.0,680018000.0,2434657000,626794000.0,0.0,28792000.0,30732000.0,686318000,0.0,3120975000,270905000,35731000.0,-94354000.0,0.0,1558713000,4679688000,70756000.0,651560000.0,81266000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,1620595962,17:32:42,20210509
7,2013-12-31,NXI.PA,EUR,2013-12-31,2013-12-31,FY,575581000,30131000.0,605712000,0.0,1357646000,485830000,3147944000,24615000.0,917147000.0,45298000.0,962445000,26876000.0,4748000.0,1000.0,1038971000,0.0,4186915000,746068000,30131000.0,0.0,0.0,515962000.0,2301036000,211408000.0,0.0,15809000.0,25868000.0,253085000,0.0,2554121000,267883000,100115000.0,-89581000.0,0.0,1612091000,4166212000,57007000.0,241539000.0,-334042000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,1620595962,17:32:42,20210509
8,2012-12-31,NXI.PA,EUR,2012-12-31,2012-12-31,FY,506863000,27849000.0,534712000,0.0,1286538000,471595000,3106267000,23733000.0,914173000.0,42653000.0,956826000,23645000.0,6087000.0,-1000.0,1036648000,0.0,4142915000,847240000,27849000.0,0.0,0.0,499444000.0,2439025000,6217000.0,0.0,51477000.0,0.0,81037000,0.0,2520062000,264170000,41786000.0,-85076000.0,0.0,1603987000,4124049000,51494000.0,34066000.0,-472797000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,1620595962,17:32:42,20210509
9,2011-12-31,NXI.PA,EUR,2011-12-31,2011-12-31,FY,545452000,0.0,545452000,0.0,1314930000,1023334000,3208255000,23237000.0,0.0,0.0,970889000,23252000.0,20594000.0,0.0,1065133000,0.0,4273388000,876232000,0.0,0.0,0.0,1371967000.0,2564319000,0.0,0.0,984000.0,0.0,30417000,0.0,2594736000,262011000,54207000.0,-81727000.0,0.0,1659017000,4253753000,23252000.0,0.0,-545452000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.X.I#phrase=N.X.I,1620595962,17:32:42,20210509
