,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AIL.DE,EUR,2020-12-31,2020-12-31,FY,1791400000,0.0,1791400000,0.0,1405900000,469600000.0,6275300000,20002900000,13087400000,1397800000,14485200000,160900000,268400000.0,0.0,35701800000,0.0,41977100000,2437900000,2141600000.0,0.0,0.0,307000000,7236100000,10162000000,28200000.0,1871500000,178300000.0,15736400000,0.0,22972500000,2605100000,13468900000,-23127000000.0,0.0,18542300000,41514800000,160900000,12303600000,10512200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586378,14:52:58,20210509
1,2019-12-31,AIL.DE,EUR,2019-12-31,2019-12-31,FY,1025700000,0.0,1025700000,0.0,1531500000,521900000.0,5967400000,21117800000,13943000000,1555000000,15498000000,154400000,256600000.0,0.0,37699100000,0.0,43666500000,2566600000,0.0,0.0,0.0,243800000,6806600000,11567200000,34300000.0,2051900000,227300000.0,17535500000,0.0,24342100000,2602100000,13824200000,-22638600000.0,0.0,18870400000,43212500000,154400000,14730400000,13704700000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586378,14:52:58,20210509
2,2018-12-31,AIL.DE,EUR,2018-12-31,2018-12-31,FY,1725600000,0.0,1725600000,0.0,1460100000,531600000.0,6763000000,19248200000,13345000000,1598700000,14943700000,142100000,282800000.0,0.0,35217600000,0.0,41980600000,2714500000,0.0,0.0,0.0,305200000,7428600000,11701600000,38600000.0,1955900000,211400000.0,16344600000,0.0,23773200000,2361800000,12657800000,-20815500000.0,0.0,17783100000,41556300000,142100000,14260500000,12534900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586378,14:52:58,20210509
3,2017-12-31,AIL.DE,EUR,2017-12-31,2017-12-31,FY,1656100000,38400000.0,1694500000,0.0,1333700000,544500000.0,6991200000,18525900000,12840300000,1611100000,14451400000,128200000,258400000.0,0.0,34036000000,100000.0,41027300000,2446400000,38400000.0,0.0,0.0,316600000,7144700000,12513100000,42100000.0,1807700000,196400000.0,17164200000,0.0,24308900000,2356200000,11276900000,-19377600000.0,0.0,16317900000,40626800000,166600000,12551500000,10895400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586378,14:52:58,20210509
4,2016-12-31,AIL.DE,EUR,2016-12-31,2016-12-31,FY,1523000000,53200000.0,1576200000,0.0,1323100000,397700000.0,6989200000,20115700000,13889500000,1887400000,15776900000,134200000,181900000.0,0.0,37128600000,0.0,44117800000,2485900000,53200000.0,0.0,0.0,241800000,6447000000,14879200000,55900000.0,2378200000,214700000.0,20545800000,0.0,26992800000,2138800000,11611400000,-18947700000.0,0.0,16741800000,43734600000,187400000,14932400000,13409400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586378,14:52:58,20210509
5,2015-12-31,AIL.DE,EUR,2015-12-31,2015-12-31,FY,965500000,62800000.0,1028300000,0.0,980600000,329400000.0,5719500000,15706300000,5730200000,849100000,6579300000,115900000,235200000.0,0.0,23221900000,0.0,28941400000,2269300000,62800000.0,0.0,0.0,315100000,5969800000,6274100000,59900000.0,1321800000,183900000.0,10200800000,0.0,16170600000,1892900000,10618200000,-18044800000.0,0.0,12405700000,28576300000,178700000,6336900000,5371400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586378,14:52:58,20210509
6,2014-12-31,AIL.DE,EUR,2014-12-31,2014-12-31,FY,910100000,58500000.0,968600000,0.0,876200000,261600000.0,5286000000,14554000000,5258600000,764500000,6023100000,100400000,245500000.0,0.0,21438900000,0.0,26724900000,2183700000,58500000.0,0.0,0.0,275300000,5352000000,5865000000,66300000.0,1187700000,165900000.0,9546000000,0.0,14898000000,1896800000,9714700000,-16597300000.0,0.0,11536500000,26434500000,158900000,5923500000,5013400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586378,14:52:58,20210509
7,2013-12-31,AIL.DE,EUR,2013-12-31,2013-12-31,FY,940100000,40600000.0,980700000,0.0,792300000,253900000.0,5004600000,13225700000,5089800000,713200000,5803000000,201700000,301700000.0,0.0,20090000000,0.0,25094600000,1922600000,40600000.0,0.0,0.0,305000000,4931800000,5802400000,72400000.0,1196300000,118600000.0,9274700000,0.0,14206500000,1720600000,1640300000,-15168400000.0,0.0,10625100000,24831600000,242300000,5843000000,4902900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586378,14:52:58,20210509
8,2012-12-31,AIL.DE,EUR,2012-12-31,2012-12-31,FY,1154200000,33200000.0,1187400000,0.0,775800000,256000000.0,5283300000,12784700000,5132700000,726500000,5859200000,221700000,365500000.0,0.0,19720700000,0.0,25004000000,1896100000,33200000.0,0.0,0.0,298800000,5139100000,5772900000,83600000.0,1134800000,112000000.0,9420600000,0.0,14559700000,1717500000,8548400000,-15223700000.0,0.0,10211700000,24771400000,254900000,5806100000,4651900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586378,14:52:58,20210509
9,2011-12-31,AIL.DE,EUR,2011-12-31,2011-12-31,FY,1761100000,45200000.0,1806300000,0.0,784100000,444800000.0,5866500000,12096900000,4558500000,638200000,5196700000,211100000,290300000.0,0.0,18256900000,0.0,24123400000,1992500000,45200000.0,0.0,0.0,1244400000,5046800000,5662500000,0.0,1204900000,0.0,9080900000,0.0,14127700000,1561000000,8166600000,-14632200000.0,0.0,9758600000,23886300000,256300000,5707700000,3946600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586378,14:52:58,20210509
