,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SGEM.L,GBP,2020-12-31,2020-12-31,FY,1504000.0,0.0,0.0,261000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46495000,46495000,205000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531000.0,531000.0,535000.0,0.0,0.0,0.0,45964000,46495000,0.0,0.0,-1504000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scotgems+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scotgems+PLC,1620597815,18:03:35,20210509
1,2019-12-31,SGEM.L,GBP,2019-12-31,2019-12-31,FY,4188000.0,0.0,0.0,198000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46790000,46790000,208000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208000.0,208000.0,535000.0,0.0,0.0,0.0,46582000,46790000,0.0,0.0,-4188000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scotgems+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scotgems+PLC,1620597815,18:03:35,20210509
2,2018-12-31,SGEM.L,GBP,2018-12-31,2018-12-31,FY,8849000.0,0.0,0.0,17000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50056000,50056000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218000.0,218000.0,535000.0,0.0,0.0,0.0,49838000,50056000,0.0,0.0,-8849000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scotgems+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scotgems+PLC,1620597815,18:03:35,20210509
3,2017-12-31,SGEM.L,GBP,2017-12-31,2017-12-31,FY,25932000.0,0.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51739000,51739000,80000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471000.0,471000.0,535000.0,0.0,0.0,0.0,51268000,51739000,0.0,0.0,-25932000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scotgems+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Scotgems+PLC,1620597815,18:03:35,20210509
