,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2015-02-28,TLT,USD,2015-02-28,2015-02-28,FY,0.0,0.0,0.0,31897010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10488449370,0.0,0.0,0.0,10520346380,10520346380,0.0,0.0,0.0,0.0,2926074020,0.0,0.0,0.0,0.0,0.0,0.0,2926074020,2926074020,0.0,-92638770.0,168901710,0.0,7594272370,10520346390,10488449370,0.0,0.0,,,1620598873,18:21:13,20210509
1,2014-02-28,TLT,USD,2014-02-28,2014-02-28,FY,0.0,0.0,0.0,16558110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4522713580,0.0,0.0,0.0,4539271690,4539271690,0.0,0.0,0.0,0.0,1392286900,0.0,0.0,0.0,0.0,0.0,0.0,1392286900,1392286900,0.0,-94482310.0,-267103920,0.0,3146984790,4539271690,4522713580,0.0,0.0,,,1620598873,18:21:13,20210509
2,2013-02-28,TLT,USD,2013-02-28,2013-02-28,FY,0.0,0.0,0.0,19528020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4204548140,0.0,0.0,0.0,4224076150,4224076150,0.0,0.0,0.0,0.0,1027068970,0.0,0.0,0.0,0.0,0.0,0.0,1027068970,1027068970,0.0,-17760250.0,-181921920,0.0,3197007190,4224076160,4204548140,0.0,0.0,,,1620598873,18:21:13,20210509
3,2012-02-29,TLT,USD,2012-02-29,2012-02-29,FY,0.0,0.0,0.0,17404060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4109685330,0.0,0.0,0.0,4127089400,4127089400,0.0,0.0,0.0,0.0,1088823920,0.0,0.0,0.0,0.0,0.0,0.0,1088823920,1088823920,0.0,-16650890.0,-33481620,0.0,3038265470,4127089390,4109685330,0.0,0.0,,,1620598873,18:21:13,20210509
4,2011-02-28,TLT,USD,2011-02-28,2011-02-28,FY,0.0,0.0,0.0,139882600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3782019650,0.0,0.0,0.0,3921902250,3921902250,0.0,0.0,0.0,0.0,1240903020,0.0,0.0,0.0,0.0,0.0,0.0,1240903020,1240903020,0.0,-79968550.0,-267992870,0.0,2680999230,3921902250,3782019650,0.0,0.0,,,1620598873,18:21:13,20210509
5,2010-02-28,TLT,USD,2010-02-28,2010-02-28,FY,0.0,0.0,0.0,141000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3280000000,0.0,0.0,0.0,3421000000,3421000000,0.0,0.0,0.0,0.0,1037000000,0.0,0.0,0.0,0.0,0.0,0.0,1037000000,1037000000,0.0,-94000000.0,-153000000,0.0,2384000000,3421000000,3280000000,0.0,0.0,,,1620598873,18:21:13,20210509
6,2009-02-28,TLT,USD,2009-02-28,2009-02-28,FY,0.0,0.0,0.0,137000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262000000,0.0,0.0,0.0,2398000000,2398000000,0.0,0.0,0.0,0.0,814000000,0.0,0.0,0.0,0.0,0.0,0.0,814000000,814000000,0.0,-21000000.0,-120000000,0.0,1584000000,2398000000,2262000000,0.0,0.0,,,1620598873,18:21:13,20210509
7,2008-02-29,TLT,USD,2008-02-29,2008-02-29,FY,0.0,0.0,0.0,67000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512000000,0.0,0.0,0.0,2579000000,2579000000,0.0,0.0,0.0,0.0,872000000,0.0,0.0,0.0,0.0,0.0,0.0,872000000,872000000,0.0,-8000000.0,-16000000,0.0,1707000000,2579000000,2512000000,0.0,0.0,,,1620598873,18:21:13,20210509
8,2007-02-28,TLT,USD,2007-02-28,2007-02-28,FY,0.0,0.0,0.0,101000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942000000,0.0,0.0,0.0,2043000000,2043000000,0.0,0.0,0.0,0.0,654000000,0.0,0.0,0.0,0.0,0.0,0.0,654000000,654000000,0.0,-9000000.0,-25000000,0.0,1389000000,2043000000,1942000000,0.0,0.0,,,1620598873,18:21:13,20210509
9,2006-02-28,TLT,USD,2006-02-28,2006-02-28,FY,0.0,0.0,0.0,82000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079000000,0.0,0.0,0.0,1245000000,1245000000,0.0,0.0,0.0,0.0,377000000,0.0,0.0,0.0,0.0,0.0,0.0,377000000,377000000,0.0,-4000000.0,-24000000,0.0,868000000,1245000000,1079000000,0.0,0.0,,,1620598873,18:21:13,20210509
10,2005-02-28,TLT,USD,2005-02-28,2005-02-28,FY,0.0,0.0,0.0,47000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916000000,0.0,0.0,0.0,963000000,963000000,0.0,0.0,0.0,0.0,215000000,0.0,0.0,0.0,0.0,0.0,0.0,215000000,215000000,0.0,-1000000.0,-17000000,0.0,748000000,963000000,916000000,0.0,0.0,,,1620598873,18:21:13,20210509
11,2004-02-29,TLT,USD,2004-02-29,2004-02-29,FY,0.0,0.0,0.0,4000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286000000,0.0,0.0,0.0,290000000,290000000,0.0,0.0,0.0,0.0,24000000,0.0,0.0,0.0,0.0,0.0,0.0,24000000,24000000,0.0,-1000000.0,-10000000,0.0,266000000,290000000,286000000,0.0,0.0,,,1620598873,18:21:13,20210509
12,2003-02-28,TLT,USD,2003-02-28,2003-02-28,FY,0.0,0.0,0.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393000000,0.0,0.0,0.0,395000000,395000000,0.0,0.0,0.0,0.0,78000000,0.0,0.0,0.0,0.0,0.0,0.0,78000000,78000000,0.0,2000000.0,24000000,0.0,317000000,395000000,393000000,0.0,0.0,,,1620598873,18:21:13,20210509
