,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,TATE.L,GBP,2020-03-31,2020-03-31,FY,271000000.0,67000000.0,338000000.0,0.0,456000000.0,0.0,1132000000.0,1190000000.0,202000000.0,138000000.0,340000000.0,91000000.0,30000000.0,0.0,1719000000.0,0.0,2851000000.0,250000000.0,10000000.0,0.0,0.0,0.0,508000000,539000000.0,0.0,42000000.0,0.0,944000000,0.0,1452000000,117000000.0,629000000.0,-2332000000.0,0.0,1399000000,2851000000,158000000.0,549000000.0,278000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,1620598608,18:16:48,20210509
1,2019-03-31,TATE.L,GBP,2019-03-31,2019-03-31,FY,285000000.0,0.0,285000000.0,0.0,434000000.0,0.0,1096000000.0,982000000.0,198000000.0,144000000.0,342000000.0,102000000.0,3000000.0,0.0,1697000000.0,0.0,2793000000.0,234000000.0,222000000.0,0.0,0.0,0.0,681000000,362000000.0,0.0,46000000.0,0.0,623000000,0.0,1304000000,117000000.0,741000000.0,-2105000000.0,0.0,1489000000,2793000000,0.0,584000000.0,299000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,1620598608,18:16:48,20210509
2,2018-03-31,TATE.L,GBP,2018-03-31,2018-03-31,FY,190000000.0,0.0,190000000.0,0.0,419000000.0,0.0,928000000.0,965000000.0,204000000.0,156000000.0,360000000.0,85000000.0,7000000.0,0.0,1643000000.0,0.0,2571000000.0,192000000.0,14000000.0,0.0,0.0,0.0,402000000,542000000.0,0.0,42000000.0,0.0,802000000,0.0,1204000000,117000000.0,677000000.0,-1895000000.0,0.0,1367000000,2571000000,0.0,556000000.0,366000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,1620598608,18:16:48,20210509
3,2017-03-31,TATE.L,GBP,2017-03-31,2017-03-31,FY,261000000.0,0.0,261000000.0,0.0,441000000.0,0.0,1025000000.0,1061000000.0,212000000.0,189000000.0,401000000.0,96000000.0,22000000.0,0.0,1746000000.0,0.0,2771000000.0,185000000.0,87000000.0,0.0,0.0,0.0,487000000,588000000.0,0.0,25000000.0,0.0,952000000,0.0,1439000000,117000000.0,548000000.0,-2018000000.0,0.0,1332000000,2771000000,4000000.0,675000000.0,414000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,1620598608,18:16:48,20210509
4,2016-03-31,TATE.L,GBP,2016-03-31,2016-03-31,FY,317000000.0,4000000.0,321000000.0,0.0,389000000.0,0.0,1064000000.0,926000000.0,204000000.0,186000000.0,390000000.0,85000000.0,3000000.0,0.0,1490000000.0,0.0,2554000000.0,218000000.0,199000000.0,0.0,0.0,0.0,650000000,543000000.0,0.0,21000000.0,0.0,875000000,0.0,1525000000,117000000.0,370000000.0,-1923000000.0,0.0,1028000000,2553000000,89000000.0,742000000.0,425000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,1620598608,18:16:48,20210509
5,2015-03-31,TATE.L,GBP,2015-03-31,2015-03-31,FY,195000000.0,16000000.0,211000000.0,0.0,363000000.0,0.0,930000000.0,750000000.0,158000000.0,182000000.0,340000000.0,327000000.0,4000000.0,0.0,1493000000.0,0.0,2423000000.0,228000000.0,303000000.0,0.0,0.0,0.0,704000000,445000000.0,0.0,32000000.0,0.0,783000000,0.0,1487000000,117000000.0,343000000.0,-1793000000.0,0.0,935000000,2422000000,343000000.0,748000000.0,553000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,1620598608,18:16:48,20210509
6,2014-03-31,TATE.L,GBP,2014-03-31,2014-03-31,FY,396000000.0,0.0,396000000.0,0.0,418000000.0,0.0,1208000000.0,865000000.0,216000000.0,173000000.0,389000000.0,6000000.0,7000000.0,0.0,1319000000.0,0.0,2527000000.0,216000000.0,337000000.0,0.0,0.0,0.0,759000000,420000000.0,2000000.0,45000000.0,0.0,718000000,0.0,1477000000,117000000.0,460000000.0,-1626000000.0,0.0,1049000000,2526000000,6000000.0,757000000.0,361000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,1620598608,18:16:48,20210509
7,2013-03-31,TATE.L,GBP,2013-03-31,2013-03-31,FY,379000000.0,0.0,379000000.0,0.0,510000000.0,-1000000.0,1363000000.0,958000000.0,217000000.0,139000000.0,356000000.0,6000000.0,8000000.0,0.0,1424000000.0,0.0,2787000000.0,264000000.0,73000000.0,0.0,0.0,0.0,590000000,798000000.0,3000000.0,24000000.0,0.0,1161000000,0.0,1751000000,117000000.0,366000000.0,-1676000000.0,0.0,1036000000,2787000000,6000000.0,871000000.0,492000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,1620598608,18:16:48,20210509
8,2012-03-31,TATE.L,GBP,2012-03-31,2012-03-31,FY,424000000.0,0.0,424000000.0,0.0,450000000.0,3000000.0,1389000000.0,922000000.0,0.0,325000000.0,325000000.0,5000000.0,37000000.0,0.0,1517000000.0,0.0,2906000000.0,256000000.0,141000000.0,0.0,0.0,15000000.0,691000000,803000000.0,0.0,25000000.0,286000000.0,1157000000,0.0,1848000000,117000000.0,374000000.0,-1536000000.0,0.0,1033000000,2881000000,0.0,944000000.0,520000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,1620598608,18:16:48,20210509
9,2011-03-31,TATE.L,GBP,2011-03-31,2011-03-31,FY,654000000.0,0.0,654000000.0,0.0,454000000.0,25000000.0,1626000000.0,855000000.0,0.0,320000000.0,320000000.0,5000000.0,74000000.0,0.0,1425000000.0,0.0,3051000000.0,245000000.0,227000000.0,0.0,0.0,5000000.0,841000000,885000000.0,0.0,30000000.0,242000000.0,1237000000,0.0,2078000000,117000000.0,244000000.0,-1549000000.0,0.0,950000000,3028000000,0.0,1112000000.0,458000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Tate+&+Lyle+PLC,1620598608,18:16:48,20210509
