,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,ORIENTPPR.NS,INR,2020-03-31,2020-03-31,FY,33026000,0.0,33026000,0.0,795458000,49334000.0,1453175000,13691823000,0.0,6298000.0,6298000.0,0.0,0.0,0.0,15497240000,0.0,16950415000,980538000.0,0.0,0.0,0.0,0.0,1822123000,0.0,0.0,2319943000.0,0.0,2501337000,0.0,4323460000,212196000,9126400000.0,-4715572000,0.0,12626955000,16950415000,0.0,359607000,326581000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596198,17:36:38,20210509
1,2019-03-31,ORIENTPPR.NS,INR,2019-03-31,2019-03-31,FY,29604000,10537000.0,40141000,0.0,773584000,6103000.0,1466924000,13408572000,0.0,10672000.0,10672000.0,0.0,0.0,-1000.0,16585470000,0.0,18052394000,839549000.0,10537000.0,0.0,0.0,17330000.0,1491649000,101488000.0,0.0,2512030000.0,0.0,2709483000,0.0,4201132000,212196000,9102097000.0,-4404672000,0.0,13851262000,18052394000,0.0,112025000,82421000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596198,17:36:38,20210509
2,2018-03-31,ORIENTPPR.NS,INR,2018-03-31,2018-03-31,FY,37757000,9763000.0,47520000,0.0,621334000,6499000.0,1269295000,13464697000,0.0,10162000.0,10162000.0,0.0,0.0,45000.0,16825095000,0.0,18094390000,690089000.0,9763000.0,0.0,0.0,173519000.0,1909410000,314013000.0,0.0,2539550000.0,77148000.0,3008101000,0.0,4917511000,212196000,8398382000.0,-4102972000,0.0,13176879000,18094390000,0.0,323776000,286019000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596198,17:36:38,20210509
3,2017-03-31,ORIENTPPR.NS,INR,2017-03-31,2017-03-31,FY,333288000,0.0,333288000,0.0,2563132000,76499000.0,7289751000,5546236000,0.0,79161000.0,79161000.0,0.0,0.0,29221000.0,6262462000,0.0,13552213000,2753175000.0,0.0,0.0,0.0,1196257000.0,6687982000,1095588000.0,0.0,172680000.0,344222000.0,1790862000,0.0,8478844000,212196000,1316209000.0,-4579178000,0.0,5073369000,13552213000,0.0,3609627000,3276339000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596198,17:36:38,20210509
4,2016-03-31,ORIENTPPR.NS,INR,2016-03-31,2016-03-31,FY,591462000,0.0,591462000,0.0,2229558000,119671000.0,7327408000,5106481000,0.0,95039000.0,95039000.0,0.0,0.0,53482000.0,5666634000,0.0,12994042000,2726973000.0,0.0,0.0,0.0,1166166000.0,6797722000,1472059000.0,0.0,3251000.0,334695000.0,2054216000,0.0,8851938000,204879000,1110278000.0,-4646692000,0.0,4142104000,12994042000,0.0,4130462000,3539000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596198,17:36:38,20210509
5,2015-03-31,ORIENTPPR.NS,INR,2015-03-31,2015-03-31,FY,277383000,0.0,277383000,0.0,2286609000,109933000.0,6711637000,5087791000,0.0,0.0,86308000.0,0.0,0.0,45373000.0,5521567000,0.0,12233204000,3022292000.0,0.0,0.0,0.0,983017000.0,6833123000,873529000.0,0.0,0.0,335212000.0,1406541000,0.0,8239664000,204879000,961714000.0,-4269636000,0.0,3993540000,12233204000,0.0,3525251000,3247868000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596198,17:36:38,20210509
6,2014-03-31,ORIENTPPR.NS,INR,2014-03-31,2014-03-31,FY,253460000,0.0,253460000,0.0,1629067000,91947000.0,6578247000,5194488000,0.0,0.0,7630000.0,0.0,0.0,15129000.0,5597991000,0.0,12176238000,3049017000.0,0.0,0.0,0.0,739076000.0,6849092000,400000000.0,0.0,74107000.0,335142000.0,997691000,0.0,7846783000,204879000,1272799000.0,-3836537000,0.0,4329455000,12176238000,0.0,3271629000,3018169000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596198,17:36:38,20210509
7,2013-03-31,ORIENTPPR.NS,INR,2013-03-31,2013-03-31,FY,180615000,0.0,180615000,0.0,1332178000,65429000.0,5281148000,5515319000,0.0,0.0,10625000.0,0.0,0.0,5790000.0,5779825000,0.0,11060973000,2142881000.0,0.0,0.0,0.0,714547000.0,6081807000,0.0,0.0,79332000.0,327888000.0,594532000,0.0,6676339000,204879000,1304404000.0,-3405599000,0.0,4384634000,11060973000,0.0,3052884000,2872269000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596198,17:36:38,20210509
8,2012-03-31,ORIENTPPR.NS,INR,2012-03-31,2012-03-31,FY,514919000,784414000.0,1299333000,0.0,1964266000,66135000.0,7788636000,13647931000,0.0,113842000.0,113842000.0,0.0,0.0,292058000.0,14513701000,0.0,22302337000,0.0,784414000.0,0.0,0.0,5311237000.0,7967124000,1489052000.0,0.0,1462349000.0,198097000.0,3149498000,0.0,11116622000,204879000,0.0,-6741123000,0.0,11185715000,22302337000,0.0,2273466000,1758547000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596198,17:36:38,20210509
9,2011-03-31,ORIENTPPR.NS,INR,2011-03-31,2011-03-31,FY,588391000,0.0,588391000,0.0,1642345000,36406000.0,6066623000,12506164000,0.0,0.0,0.0,0.0,0.0,106171000.0,13275489000,0.0,19342112000,0.0,0.0,0.0,0.0,2820516000.0,3503075000,5439558000.0,0.0,1373255000.0,0.0,6812813000,0.0,10315888000,202877000,0.0,-5963438000,0.0,9026224000,19342112000,0.0,5439558000,4851167000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596198,17:36:38,20210509
10,2010-03-31,ORIENTPPR.NS,INR,2010-03-31,2010-03-31,FY,466974000,0.0,466974000,0.0,1503093000,96463000.0,4987334000,11693743000,0.0,0.0,0.0,0.0,0.0,33148000.0,12198081000,0.0,17185415000,0.0,0.0,0.0,0.0,2346323000.0,3153270000,5135173000.0,0.0,1130085000.0,0.0,6265258000,0.0,9418528000,202867000,0.0,-5206014000,0.0,7766887000,17185415000,0.0,5135173000,4668199000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596198,17:36:38,20210509
11,2009-03-31,ORIENTPPR.NS,INR,2009-03-31,2009-03-31,FY,338162000,0.0,338162000,0.0,1099869000,96013000.0,3866242000,10218199000,0.0,0.0,0.0,0.0,0.0,243772000.0,10553676000,0.0,14419918000,0.0,0.0,0.0,0.0,1998950000.0,2727498000,4623296000.0,0.0,538253000.0,0.0,5161549000,0.0,7889047000,202767000,0.0,-4667229000,0.0,6530871000,14419918000,0.0,4623296000,4285134000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596198,17:36:38,20210509
12,2008-03-31,ORIENTPPR.NS,INR,2008-03-31,2008-03-31,FY,270838000,0.0,270838000,0.0,1240969000,24566000.0,3703883000,7956836000,0.0,0.0,0.0,0.0,0.0,78859000.0,8127171000,0.0,11831054000,0.0,0.0,0.0,0.0,1924625000.0,2333851000,2650001000.0,0.0,1050990000.0,0.0,3700991000,0.0,6034842000,262715000,0.0,-5623335000,0.0,5796212000,11831054000,0.0,2650001000,2379163000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596198,17:36:38,20210509
13,2007-03-31,ORIENTPPR.NS,INR,2007-03-31,2007-03-31,FY,170845000,0.0,170845000,0.0,926005000,159878000.0,3415597000,3505735000,0.0,0.0,0.0,0.0,0.0,128990000.0,3768739000,0.0,7184336000,0.0,0.0,0.0,0.0,1554064000.0,1733433000,3246832000.0,0.0,464160000.0,0.0,3710992000,0.0,5444425000,348375000,0.0,-4087396000,0.0,1739911000,7184336000,0.0,3246832000,3075987000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596198,17:36:38,20210509
