,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,MCP.LS,EUR,2019-12-31,2019-12-31,FY,2966429.0,0.0,2966429.0,0.0,0.0,27957059.0,71575093,23102968,92032302,59912639.0,151944941,0.0,1670125.0,2141177.0,178864199,0.0,250439292,40819681.0,0.0,0.0,0.0,2909660.0,92442749,59000000.0,0.0,1023750.0,0.0,69275678,0.0,161718427,89583971.0,-54728699.0,-131201010.0,0.0,88720865,250439292,0.0,91508230.0,88541801,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,1620594843,17:14:03,20210509
1,2018-12-31,MCP.LS,EUR,2018-12-31,2018-12-31,FY,382214.0,0.0,382214.0,0.0,0.0,31376127.0,65941372,16026246,149374120,57972101.0,207346221,0.0,2161415.0,2410429.0,227949299,0.0,293890671,14268714.0,0.0,0.0,0.0,2845018.0,97402951,45100083.0,0.0,1091250.0,0.0,52968325,0.0,150371276,89583971.0,21573126.0,-123688310.0,0.0,143519395,293890671,0.0,86043695.0,85661481,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,1620594843,17:14:03,20210509
2,2017-12-31,MCP.LS,EUR,2017-12-31,2017-12-31,FY,294327.0,0.0,294327.0,0.0,0.0,30780253.0,68740573,15165550,149374120,61633826.0,211007946,0.0,2387821.0,2685059.0,232503784,0.0,301244357,13466001.0,0.0,0.0,0.0,1424327.0,91612909,60688466.0,0.0,1158750.0,0.0,68189712,0.0,159802621,89583971.0,19787029.0,-127165956.0,0.0,141441736,301244357,0.0,95556763.0,95262436,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,1620594843,17:14:03,20210509
3,2016-12-31,MCP.LS,EUR,2016-12-31,2016-12-31,FY,1234906.0,0.0,1234906.0,0.0,0.0,29613376.0,73007174,16608851,149717601,67571196.0,217288797,6.0,2645528.0,2959290.0,242071867,0.0,315079041,19575473.0,0.0,0.0,0.0,3691102.0,90420187,77053536.0,0.0,1226250.0,0.0,85714644,0.0,176134831,89583971.0,19100862.0,-124975581.0,0.0,138944210,315079041,6.0,99328796.0,98093890,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,1620594843,17:14:03,20210509
4,2015-12-31,MCP.LS,EUR,2015-12-31,2015-12-31,FY,5545356.0,0.0,5545356.0,0.0,13244.0,29506349.0,82626079,15476389,153177601,69058200.0,222235801,1596457.0,2831583.0,3211765.0,245374510,0.0,328000589,19350056.0,0.0,0.0,0.0,1734202.0,71368020,112080827.0,0.0,1293750.0,0.0,120598485,0.0,191966505,89583971.0,17300015.0,-125560916.0,0.0,136034084,328000589,1596457.0,117768386.0,112223030,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,1620594843,17:14:03,20210509
5,2014-12-31,MCP.LS,EUR,2014-12-31,2014-12-31,FY,2995587.0,0.0,2995587.0,0.0,38076.0,34583396.0,90986655,16255334,153567601,62310433.0,215878034,1684796.0,3536346.0,3479412.0,241055411,0.0,332042066,25664262.0,0.0,0.0,0.0,3622240.0,85198731,103025434.0,0.0,1358229.0,0.0,111955531,0.0,197154262,89583971.0,16474805.0,-126936047.0,0.0,134887804,332042066,1684796.0,118718840.0,115723253,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,1620594843,17:14:03,20210509
6,2013-12-31,MCP.LS,EUR,2013-12-31,2013-12-31,FY,5236666.0,0.0,5236666.0,0.0,101619.0,34183122.0,91390823,17356933,153567601,62441076.0,216008677,1611652.0,4278944.0,3747059.0,243224754,0.0,334615577,26118128.0,0.0,0.0,0.0,1535856.0,120440249,76000000.0,0.0,1478447.0,0.0,85646723,0.0,206086972,89583971.0,13683455.0,-121852805.0,0.0,128528605,334615577,1611652.0,110807179.0,105570513,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,1620594843,17:14:03,20210509
7,2012-12-31,MCP.LS,EUR,2012-12-31,2012-12-31,FY,10790484.0,0.0,10790484.0,0.0,186697.0,30956048.0,96179013,21615813,153567601,68892933.0,222460534,1591627.0,4669496.0,4243669.0,255102830,0.0,351281843,31590729.0,0.0,0.0,0.0,1733118.0,129546404,84000000.0,0.0,1598338.0,0.0,95643858,0.0,225190262,89583971.0,11939063.0,-122828875.0,0.0,126091581,351281843,1591627.0,113374739.0,102584255,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,1620594843,17:14:03,20210509
8,2011-12-31,MCP.LS,EUR,2011-12-31,2011-12-31,FY,11812544.0,0.0,11812544.0,0.0,325945.0,45820649.0,107426712,28995985,157363320,74566568.0,231929888,1353620.0,5359871.0,2327538.0,269974534,0.0,377401246,62762531.0,0.0,0.0,0.0,100058870.0,165592075,0.0,0.0,0.0,0.0,90085941,0.0,255678016,89583971.0,1164684.0,-124183680.0,0.0,121723230,377401246,1353620.0,0.0,-11812544,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,1620594843,17:14:03,20210509
9,2010-12-31,MCP.LS,EUR,2010-12-31,2010-12-31,FY,23578879.0,0.0,23578879.0,0.0,1046937.0,48364992.0,127076971,30644983,167113320,74913539.0,242026859,66273.0,5543091.0,1448325.0,279737163,0.0,406814134,73179399.0,0.0,0.0,0.0,66836067.0,219897873,32668133.0,0.0,1611670.0,13554762.0,57786251,0.0,277684124,89583971.0,12399919.0,0.0,0.0,125107432,402791556,66273.0,111645872.0,88066993,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Grupo+Media+Capital+SGPS+SA,1620594843,17:14:03,20210509
