,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PSM.DE,EUR,2020-12-31,2020-12-31,FY,1224000000,37000000.0,1261000000,0.0,44000000.0,142000000,2106000000,443000000,2176000000.0,944000000,3120000000,14000000.0,54000000.0,1071000000.0,4975000000,0.0,7081000000,618000000.0,601000000.0,0.0,0.0,111000000,1977000000,2591000000,0.0,260000000.0,5000000.0,3417000000,0.0,5394000000,233000000,0.0,-437000000,0.0,1333000000,6727000000,51000000.0,3192000000,1968000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596857,17:47:37,20210509
1,2019-12-31,PSM.DE,EUR,2019-12-31,2019-12-31,FY,950000000,37000000.0,987000000,0.0,48000000.0,147000000,1853000000,351000000,2108000000.0,1893000000,4001000000,27000000.0,66000000.0,-1000000.0,4764000000,1000000.0,6618000000,667000000.0,37000000.0,0.0,0.0,115000000,1395000000,3190000000,1000000.0,236000000.0,13000000.0,3935000000,0.0,5330000000,233000000,0.0,-398000000,0.0,1059000000,6389000000,64000000.0,3227000000,2277000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596857,17:47:37,20210509
2,2018-12-31,PSM.DE,EUR,2018-12-31,2018-12-31,FY,1031000000,22000000.0,1053000000,0.0,42000000.0,176000000,1998000000,327000000,1962000000.0,1761000000,3723000000,77000000.0,95000000.0,-1000000.0,4470000000,0.0,6468000000,550000000.0,22000000.0,0.0,0.0,36000000,1424000000,3190000000,2000000.0,239000000.0,3000000.0,3975000000,0.0,5399000000,233000000,0.0,-345000000,0.0,766000000,6165000000,99000000.0,3212000000,2181000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596857,17:47:37,20210509
3,2017-12-31,PSM.DE,EUR,2017-12-31,2017-12-31,FY,1552000000,15000000.0,1567000000,0.0,39000000.0,176000000,2446000000,205000000,1831000000.0,1767000000,3598000000,108000000.0,34000000.0,-1000000.0,4123000000,0.0,6569000000,541000000.0,15000000.0,0.0,0.0,39000000,1281000000,3180000000,0.0,253000000.0,7000000.0,4037000000,0.0,5318000000,233000000,0.0,-352000000,0.0,1225000000,6543000000,123000000.0,3195000000,1643000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596857,17:47:37,20210509
4,2016-12-31,PSM.DE,EUR,2016-12-31,2016-12-31,FY,1271000000,14000000.0,1285000000,0.0,29000000.0,147000000,2064000000,216000000,1860000000.0,2801000000,4661000000,109000000.0,30000000.0,-818000000.0,4539000000,0.0,6603000000,527000000.0,14000000.0,0.0,0.0,42000000,1099000000,3178000000,0.0,335000000.0,15000000.0,4072000000,0.0,5171000000,233000000,0.0,-332000000,0.0,1408000000,6579000000,123000000.0,3192000000,1921000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596857,17:47:37,20210509
5,2015-12-31,PSM.DE,EUR,2015-12-31,2015-12-31,FY,734400000,8500000.0,742900000,0.0,8300000.0,99000000,1384300000,226300000,1655600000.0,1706300000,3361900000,24600000.0,13400000.0,100000.0,3933000000,0.0,5317300000,450000000.0,8500000.0,0.0,0.0,28500000,955100000,2673700000,0.0,245000000.0,33600000.0,3419100000,0.0,4374200000,218800000,0.0,-293000000,0.0,921600000,5295800000,33100000.0,2682200000,1947800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596857,17:47:37,20210509
6,2014-12-31,PSM.DE,EUR,2014-12-31,2014-12-31,FY,470600000,9800000.0,480400000,0.0,1300000.0,110300000,1003200000,213700000,1047700000.0,1361500000,2409200000,39200000.0,13300000.0,6100000.0,2897500000,0.0,3900700000,374600000.0,9800000.0,0.0,0.0,39600000,736900000,1973100000,0.0,130000000.0,37800000.0,2409900000,0.0,3146800000,218800000,0.0,-258700000,0.0,738400000,3885200000,49000000.0,1982900000,1512300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596857,17:47:37,20210509
7,2013-12-31,PSM.DE,EUR,2013-12-31,2013-12-31,FY,395700000,4800000.0,400500000,0.0,1300000.0,137100000,1020700000,204800000,990900000.0,1238200000,2229100000,15900000.0,20700000.0,4000000.0,2535300000,0.0,3556000000,352500000.0,4800000.0,0.0,0.0,37700000,778300000,1842000000,0.0,81500000.0,4200000.0,2193600000,0.0,2971900000,218800000,0.0,-240400000,0.0,573900000,3545800000,20700000.0,1846800000,1451100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596857,17:47:37,20210509
8,2012-12-31,PSM.DE,EUR,2012-12-31,2012-12-31,FY,702300000,0.0,702300000,0.0,700000.0,166100000,2945500000,198700000,940300000.0,1232900000,2173200000,5300000.0,25800000.0,100000.0,2467100000,0.0,5412600000,322200000.0,0.0,0.0,0.0,64600000,1163400000,2342200000,0.0,66700000.0,4400000.0,2748300000,0.0,3911700000,218800000,829600000.0,-222800000,0.0,1495900000,5407600000,5300000.0,2671900000,1969600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596857,17:47:37,20210509
9,2011-12-31,PSM.DE,EUR,2011-12-31,2011-12-31,FY,517900000,0.0,517900000,0.0,1000000.0,193500000,1166300000,221300000,0.0,3507100000,3507100000,1000000.0,78800000.0,0.0,3867300000,0.0,5033600000,410000000.0,0.0,0.0,0.0,188500000,774300000,2614600000,0.0,138700000.0,1300000.0,2817900000,0.0,3592200000,218800000,782300000.0,-291900000,0.0,1431400000,5023600000,0.0,2662200000,2144300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596857,17:47:37,20210509
