,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GNUS,USD,2021-03-31,2021-03-31 17:04:57,Q4,100456.324,300.798,100757.122,1731.373,0.0,6077.594,108566.089,95.828,10365.806,28.694,10394.5,0.0,0.0,0.0,10490.328,0.0,119056.417,785.526,0.0,0.0,684.129,5709.251,7178.906,0.0,0.0,0.0,0.0,0.0,7825.491000000001,15004.397,258.439,0.0,-5.118,118943.356,119196.677,119056.417,300.798,0.0,-100456.324,https://www.sec.gov/Archives/edgar/data/1355848/000168316821001169/0001683168-21-001169-index.htm,https://www.sec.gov/Archives/edgar/data/1355848/000168316821001169/genius_10k-123120.htm,1620592689,16:38:09,20210509
1,2019-12-31,GNUS,USD,2020-03-30 00:00:00,2020-03-30 17:25:05,FY,305121.0,0.0,305121.0,4101679.0,9277.0,0.0,4646249.0,4074712.0,10365806.0,9958468.0,20324274.0,0.0,0.0,0.0,24766987.0,1.0,29413237.0,946450.0,2373952.0,0.0,664887.0,0.0,8296385.0,3091739.0,4444066.0,0.0,0.0,12030150.0,0.0,20326535.0,21878.0,-66047135.0,-519598.0,0.0,9086702.0,29413237.0,0.0,5465691.0,5160570.0,https://www.sec.gov/Archives/edgar/data/1355848/000168316820001032/0001683168-20-001032-index.html,https://www.sec.gov/Archives/edgar/data/1355848/000168316820001032/genius_10k-123119.htm,1620592689,16:38:09,20210509
2,2018-12-31,GNUS,USD,2019-04-01 00:00:00,2019-04-01 17:23:13,FY,2684483.0,0.0,2684483.0,2181198.0,15816.0,0.0,5579582.0,75634.0,10365806.0,8256119.0,18621925.0,0.0,0.0,0.0,19022559.0,0.0,24602141.0,694740.0,1831847.0,0.0,874503.0,0.0,4607919.0,2178198.0,4051253.0,0.0,0.0,7154451.0,0.0,11762370.0,9458.0,-50702486.0,-91371.0,0.0,12839771.0,24602141.0,0.0,4010045.0,1325562.0,https://www.sec.gov/Archives/edgar/data/1355848/000168316819000917/0001683168-19-000917-index.html,https://www.sec.gov/Archives/edgar/data/1355848/000168316819000917/genius_10k-123118.htm,1620592689,16:38:09,20210509
3,2017-12-31,GNUS,USD,2018-04-02 00:00:00,2018-04-02 16:34:40,FY,6929399.0,0.0,6929399.0,3054447.0,17589.0,0.0,10834926.0,94666.0,10365805.0,4633368.0,14999173.0,0.0,0.0,0.0,16877666.0,0.0,27712592.0,1378201.0,0.0,0.0,453927.0,0.0,3718647.0,4322643.0,4631456.0,0.0,0.0,8954099.0,0.0,12672746.0,7611.0,-41551497.0,-227615.0,0.0,15039846.0,27712592.0,0.0,4322643.0,-2606756.0,https://www.sec.gov/Archives/edgar/data/1355848/000168316818000874/0001683168-18-000874-index.html,https://www.sec.gov/Archives/edgar/data/1355848/000168316818000874/genius_10k-123117.htm,1620592689,16:38:09,20210509
4,2016-12-31,GNUS,USD,2017-03-31 00:00:00,2017-03-31 16:47:10,FY,1887921.0,0.0,1887921.0,122910.0,6562.0,0.0,3376788.0,90461.0,10365805.0,1845650.0,12211455.0,0.0,0.0,2260964.0,14562880.0,0.0,17939668.0,1573638.0,0.0,0.0,410662.0,1489583.0,3856192.0,1332004.0,2695946.0,0.0,0.0,4027950.0,0.0,7884142.0,4011.0,-36642761.0,-157218.0,0.0,10055526.0,17939668.0,0.0,1332004.0,-555917.0,https://www.sec.gov/Archives/edgar/data/1355848/000168316817000744/0001683168-17-000744-index.html,https://www.sec.gov/Archives/edgar/data/1355848/000168316817000744/genius_10k-123116.htm,1620592689,16:38:09,20210509
5,2015-12-31,GNUS,USD,2016-03-30 00:00:00,2016-03-30 17:15:44,FY,5187620.0,0.0,5187620.0,171867.0,7080.0,0.0,5432031.0,150948.0,10365805.0,2921752.0,13287557.0,0.0,0.0,0.0,13438505.0,0.0,18870536.0,1284433.0,0.0,0.0,305850.0,0.0,2606680.0,0.0,652689.0,0.0,1489583.0,2142272.0,0.0,4748952.0,11260.0,-27735776.0,-90887.0,0.0,14121584.0,18870536.0,0.0,410540.0,-4777080.0,https://www.sec.gov/Archives/edgar/data/1355848/000101968716005679/0001019687-16-005679-index.html,https://www.sec.gov/Archives/edgar/data/1355848/000101968716005679/genius_10k-123115.htm,1620592689,16:38:09,20210509
6,2014-12-31,GNUS,USD,2015-03-31,2015-03-31,FY,4301099.0,0.0,4301099.0,208486.0,11691.0,0.0,4738898.0,32420.0,10365805.0,2187891.0,12553696.0,0.0,0.0,0.0,12586116.0,0.0,17325014.0,1237728.0,411008.0,0.0,242160.0,0.0,2224766.0,0.0,640417.0,0.0,739583.0,1380000.0,0.0,3604766.0,6375.0,-21152654.0,-132129.0,0.0,13720248.0,17325014.0,0.0,411008.0,-3890091.0,https://www.sec.gov/Archives/edgar/data/1355848/000101968715001223/gnus_10k-123114.htm,https://www.sec.gov/Archives/edgar/data/1355848/000101968715001223/gnus_10k-123114.htm,1620592689,16:38:09,20210509
7,2013-12-31,GNUS,USD,2014-04-15,2014-04-15,FY,527110.0,0.0,527110.0,893826.0,224351.0,0.0,2227343.0,78748.0,10365805.0,1865706.0,12231511.0,0.0,0.0,54575.0,12364834.0,0.0,14592177.0,1814919.0,0.0,0.0,0.0,0.0,3096075.0,0.0,0.0,0.0,0.0,0.0,0.0,3096075.0,5919.0,-17424055.0,-81645.0,0.0,11496102.0,14592177.0,0.0,0.0,-527110.0,https://www.sec.gov/Archives/edgar/data/1355848/000101968714001409/gnus_10k-123113.htm,https://www.sec.gov/Archives/edgar/data/1355848/000101968714001409/gnus_10k-123113.htm,1620592689,16:38:09,20210509
8,2012-12-31,GNUS,USD,2013-04-01 00:00:00,2013-04-01 17:10:29,FY,447548.0,0.0,447548.0,1084233.0,326072.0,0.0,1997836.0,23736.0,0.0,356070.0,356070.0,0.0,0.0,438379.0,818185.0,0.0,2816021.0,971097.0,0.0,0.0,110177.0,68962.0,2098520.0,962744.0,0.0,0.0,0.0,962744.0,0.0,3061264.0,71913.0,-10208024.0,-65423.0,0.0,-245243.0,2816021.0,0.0,962744.0,515196.0,https://www.sec.gov/Archives/edgar/data/1355848/000101968713001159/0001019687-13-001159-index.html,https://www.sec.gov/Archives/edgar/data/1355848/000101968713001159/gnus_10k-123112.htm,1620592689,16:38:09,20210509
9,2011-12-31,GNUS,USD,2012-03-22 00:00:00,2012-03-22 08:13:57,FY,405341.0,0.0,405341.0,1021039.0,340782.0,0.0,1935648.0,32894.0,0.0,405019.0,405019.0,0.0,0.0,278696.0,716609.0,0.0,2652257.0,1008460.0,0.0,0.0,0.0,0.0,1629712.0,2143178.0,0.0,0.0,0.0,2143178.0,0.0,3772890.0,60699.0,-8135049.0,-54367.0,0.0,-1115267.0,2657623.0,0.0,2143178.0,1737837.0,https://www.sec.gov/Archives/edgar/data/1355848/000101968712001032/0001019687-12-001032-index.html,https://www.sec.gov/Archives/edgar/data/1355848/000101968712001032/genius_10k-123111.htm,1620592689,16:38:09,20210509
