,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PAY.BR,USD,2020-12-31,2020-12-31,FY,31325000.0,13054000.0,44379000.0,0.0,3462000.0,0.0,59923000.0,10636000.0,0.0,0.0,22000.0,1019000.0,0.0,0.0,11677000.0,0.0,71600000.0,5053000.0,0.0,0.0,0.0,0.0,8627000.0,0.0,0.0,1052000.0,0.0,1741000.0,0.0,10368000.0,4836000.0,47403000.0,-7930000.0,0.0,61232000.0,71600000.0,14073000.0,0.0,-31325000.0,,,1620596346,17:39:06,20210509
1,2019-12-31,PAY.BR,USD,2019-12-31,2019-12-31,FY,4741000.0,29100000.0,33841000.0,0.0,3509000.0,0.0,46693000.0,10867000.0,0.0,0.0,22000.0,1025000.0,0.0,0.0,11914000.0,0.0,58607000.0,2678000.0,29100000.0,0.0,0.0,0.0,5595000.0,0.0,0.0,1103000.0,0.0,1761000.0,0.0,7356000.0,4836000.0,37422000.0,-7092000.0,0.0,51251000.0,58607000.0,30125000.0,0.0,-4741000.0,,,1620596346,17:39:06,20210509
2,2018-12-31,PAY.BR,USD,2018-12-31,2018-12-31,FY,7366000.0,23566000.0,30932000.0,0.0,3281000.0,0.0,42143000.0,11256000.0,0.0,0.0,22000.0,1015000.0,0.0,0.0,12293000.0,0.0,54436000.0,1891000.0,23566000.0,0.0,0.0,0.0,5013000.0,0.0,0.0,1103000.0,0.0,1502000.0,0.0,6515000.0,4836000.0,34092000.0,-6187000.0,0.0,47921000.0,54436000.0,24581000.0,0.0,-7366000.0,,,1620596346,17:39:06,20210509
3,2017-12-31,PAY.BR,USD,2017-12-31,2017-12-31,FY,5089000.0,19359000.0,24448000.0,0.0,3647000.0,0.0,35046000.0,11641000.0,22000.0,0.0,22000.0,0.0,3000.0,0.0,11666000.0,0.0,46712000.0,3092000.0,19359000.0,0.0,0.0,0.0,5953000.0,0.0,0.0,767000.0,0.0,1281000.0,0.0,7234000.0,4836000.0,25649000.0,-5368000.0,0.0,39478000.0,46712000.0,0.0,0.0,-5089000.0,,,1620596346,17:39:06,20210509
4,2016-12-31,PAY.BR,USD,2016-12-31,2016-12-31,FY,8150000.0,12051000.0,20201000.0,0.0,3668000.0,0.0,32216000.0,11985000.0,22000.0,22000.0,44000.0,0.0,39000.0,0.0,12068000.0,0.0,44284000.0,3738000.0,12051000.0,0.0,0.0,24000.0,6251000.0,0.0,0.0,611000.0,0.0,970000.0,0.0,7221000.0,4836000.0,23234000.0,-4477000.0,0.0,37063000.0,44284000.0,0.0,0.0,-8150000.0,,,1620596346,17:39:06,20210509
5,2015-12-31,PAY.BR,USD,2015-12-31,2015-12-31,FY,6004000.0,13518000.0,19522000.0,0.0,4149000.0,0.0,28302000.0,12323000.0,731000.0,149000.0,880000.0,0.0,33000.0,0.0,13236000.0,0.0,41538000.0,3061000.0,13518000.0,0.0,0.0,0.0,7906000.0,82000.0,0.0,434000.0,0.0,835000.0,0.0,8741000.0,4836000.0,18968000.0,-3721000.0,0.0,32797000.0,41538000.0,0.0,13600000.0,7596000.0,,,1620596346,17:39:06,20210509
6,2014-12-31,PAY.BR,USD,2014-12-31,2014-12-31,FY,4692000.0,10655000.0,15347000.0,0.0,3533000.0,0.0,25516000.0,12084000.0,731000.0,276000.0,1007000.0,0.0,33000.0,0.0,14129000.0,0.0,39645000.0,2991000.0,10655000.0,0.0,0.0,0.0,4813000.0,1743000.0,0.0,214000.0,0.0,2270000.0,0.0,7083000.0,4836000.0,18733000.0,-2940000.0,0.0,32562000.0,39645000.0,0.0,12398000.0,7706000.0,,,1620596346,17:39:06,20210509
7,2013-12-31,PAY.BR,USD,2013-12-31,2013-12-31,FY,5883000.0,7113000.0,12996000.0,0.0,3218000.0,0.0,21191000.0,12583000.0,731000.0,403000.0,1134000.0,0.0,160000.0,0.0,16879000.0,0.0,38070000.0,2351000.0,7113000.0,0.0,0.0,0.0,4105000.0,3061000.0,0.0,0.0,0.0,3556000.0,0.0,7661000.0,4836000.0,16580000.0,-2067000.0,0.0,30409000.0,38070000.0,0.0,10174000.0,4291000.0,,,1620596346,17:39:06,20210509
8,2012-12-31,PAY.BR,USD,2012-12-31,2012-12-31,FY,7684000.0,12019000.0,19703000.0,0.0,3629000.0,0.0,27500000.0,8110000.0,22000.0,1257000.0,1279000.0,0.0,125000.0,0.0,9514000.0,0.0,37014000.0,1435000.0,12019000.0,0.0,0.0,0.0,3058000.0,3242000.0,0.0,0.0,0.0,3641000.0,0.0,6699000.0,4836000.0,16486000.0,-3605000.0,0.0,30315000.0,37014000.0,0.0,15261000.0,7577000.0,,,1620596346,17:39:06,20210509
9,2011-12-31,PAY.BR,USD,2011-12-31,2011-12-31,FY,10964000.0,7073000.0,18037000.0,0.0,2638000.0,0.0,25017000.0,6186000.0,0.0,0.0,0.0,0.0,94000.0,0.0,6280000.0,0.0,31297000.0,953000.0,7073000.0,0.0,0.0,0.0,3091000.0,0.0,0.0,0.0,0.0,274000.0,0.0,3365000.0,4836000.0,14103000.0,-3222000.0,0.0,27932000.0,31297000.0,0.0,0.0,-10964000.0,,,1620596346,17:39:06,20210509
