,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,TON.L,GBP,2020-09-30,2020-09-30,FY,5572000.0,0.0,5572000.0,0.0,4367000.0,0.0,13718000.0,4241000.0,78000.0,675000.0,753000.0,2877000.0,333000.0,0.0,8204000.0,0.0,21922000.0,2261000.0,0.0,0.0,0.0,0.0,4580000.0,0.0,0.0,0.0,0.0,531000.0,0.0,5111000.0,1113000.0,13425000.0,-8887000.0,0.0,15943000.0,21054000.0,2877000.0,808000.0,-4764000.0,,,1620598944,18:22:24,20210509
1,2019-09-30,TON.L,GBP,2019-09-30,2019-09-30,FY,4587000.0,0.0,4587000.0,0.0,4884000.0,0.0,14917000.0,3799000.0,78000.0,640000.0,718000.0,2894000.0,281000.0,0.0,7692000.0,0.0,22609000.0,2433000.0,0.0,0.0,0.0,0.0,4805000.0,0.0,0.0,83000.0,0.0,83000.0,0.0,4888000.0,1113000.0,13669000.0,-8151000.0,0.0,16262000.0,21150000.0,2894000.0,0.0,-4587000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,1620598944,18:22:24,20210509
2,2018-09-30,TON.L,GBP,2018-09-30,2018-09-30,FY,3415000.0,0.0,3415000.0,0.0,5667000.0,0.0,16893000.0,3655000.0,78000.0,659000.0,737000.0,2876000.0,52000.0,0.0,7320000.0,0.0,24213000.0,3438000.0,0.0,0.0,0.0,0.0,5708000.0,0.0,0.0,37000.0,0.0,37000.0,0.0,5745000.0,1113000.0,13554000.0,-7639000.0,0.0,16247000.0,21992000.0,2876000.0,0.0,-3415000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,1620598944,18:22:24,20210509
3,2017-09-30,TON.L,GBP,2017-09-30,2017-09-30,FY,3269000.0,0.0,3269000.0,0.0,4670000.0,0.0,14662000.0,3548000.0,78000.0,560000.0,638000.0,1966000.0,116000.0,0.0,6268000.0,0.0,20930000.0,2686000.0,0.0,0.0,0.0,0.0,4690000.0,0.0,0.0,39000.0,0.0,39000.0,0.0,4729000.0,1098000.0,11887000.0,-7947000.0,0.0,14215000.0,18944000.0,1966000.0,0.0,-3269000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,1620598944,18:22:24,20210509
4,2016-09-30,TON.L,GBP,2016-09-30,2016-09-30,FY,2438000.0,0.0,2438000.0,0.0,4586000.0,0.0,13726000.0,3511000.0,78000.0,549000.0,627000.0,1464000.0,158000.0,0.0,5760000.0,0.0,19486000.0,2718000.0,0.0,0.0,0.0,0.0,4687000.0,0.0,0.0,25000.0,0.0,25000.0,0.0,4712000.0,1091000.0,10479000.0,-7602000.0,0.0,13060000.0,17772000.0,1464000.0,0.0,-2438000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,1620598944,18:22:24,20210509
5,2015-09-30,TON.L,GBP,2015-09-30,2015-09-30,FY,2870000.0,0.0,2870000.0,0.0,3786000.0,0.0,11648000.0,3218000.0,78000.0,545000.0,623000.0,796000.0,83000.0,0.0,4720000.0,0.0,16368000.0,4131000.0,0.0,0.0,0.0,0.0,4256000.0,0.0,0.0,19000.0,0.0,19000.0,0.0,4275000.0,1063000.0,9119000.0,-7969000.0,0.0,11050000.0,15325000.0,796000.0,0.0,-2870000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,1620598944,18:22:24,20210509
6,2014-09-30,TON.L,GBP,2014-09-30,2014-09-30,FY,2149000.0,0.0,2149000.0,0.0,3479000.0,0.0,10217000.0,3169000.0,78000.0,583000.0,661000.0,498000.0,46000.0,0.0,4374000.0,0.0,14591000.0,2250000.0,0.0,0.0,0.0,0.0,3894000.0,0.0,0.0,19000.0,0.0,19000.0,0.0,3913000.0,1056000.0,8023000.0,-7711000.0,0.0,9996000.0,13909000.0,498000.0,0.0,-2149000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,1620598944,18:22:24,20210509
7,2013-09-30,TON.L,GBP,2013-09-30,2013-09-30,FY,2151000.0,0.0,2151000.0,0.0,2855000.0,0.0,8315000.0,3298000.0,78000.0,632000.0,710000.0,310000.0,0.0,0.0,4318000.0,0.0,12633000.0,1987000.0,35000.0,0.0,0.0,0.0,3011000.0,0.0,0.0,105000.0,0.0,105000.0,0.0,3116000.0,1056000.0,7282000.0,-7564000.0,0.0,9213000.0,12329000.0,310000.0,35000.0,-2116000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,1620598944,18:22:24,20210509
8,2012-09-30,TON.L,GBP,2012-09-30,2012-09-30,FY,1840000.0,0.0,1840000.0,0.0,2578000.0,0.0,7626000.0,3484000.0,78000.0,696000.0,774000.0,48000.0,0.0,0.0,4306000.0,0.0,11932000.0,1394000.0,27000.0,0.0,0.0,0.0,2525000.0,0.0,0.0,210000.0,0.0,210000.0,0.0,2735000.0,1056000.0,7096000.0,-7510000.0,0.0,9066000.0,11801000.0,48000.0,27000.0,-1813000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,1620598944,18:22:24,20210509
9,2011-09-30,TON.L,GBP,2011-09-30,2011-09-30,FY,2864000.0,0.0,2864000.0,0.0,2593000.0,71000.0,8811000.0,3682000.0,0.0,586000.0,586000.0,87000.0,2864000.0,-2864000.0,4355000.0,0.0,13166000.0,1747000.0,17000.0,0.0,0.0,0.0,2646000.0,0.0,0.0,392000.0,0.0,392000.0,0.0,3038000.0,1056000.0,8017000.0,-7263000.0,0.0,9981000.0,13019000.0,0.0,17000.0,-2847000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Titon+Holdings+PLC,1620598944,18:22:24,20210509
