,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,IP,USD,2021-02-19,2021-02-19 13:23:31,FY,595000000,4850000000.0,5445000000.0,3419000000,2050000000,184000000,11236000000,12676000000,3315000000,317000000.0,3632000000,1178000000.0,0.0,311000000.0,20482000000,0.0,31718000000,2320000000,4249000000.0,0.0,0.0,1249000000.0,8284000000,10156000000,0.0,2743000000,1046000000.0,15566000000,0.0,23850000000,449000000,8070000000,-4342000000,0.0,7854000000,31704000000,6028000000.0,14405000000,13810000000,https://www.sec.gov/Archives/edgar/data/51434/000005143421000012/0000051434-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143421000012/ip-20201231.htm,1620593698,16:54:58,20210509
1,2019-12-31,IP,USD,2020-02-19 00:00:00,2020-02-19 14:44:30,FY,511000000,0.0,511000000.0,3673000000,2208000000,247000000,6639000000,13438000000,3347000000,368000000.0,3715000000,1721000000.0,0.0,391000000.0,26832000000,0.0,33471000000,2423000000,4220000000.0,0.0,0.0,1369000000.0,8646000000,11682000000,0.0,2633000000,640000000.0,17107000000,0.0,25753000000,449000000,8408000000,-4739000000,0.0,7713000000,33466000000,0.0,15902000000,15391000000,https://www.sec.gov/Archives/edgar/data/51434/000005143420000011/0000051434-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/51434/000005143420000011/a10-k123119.htm,1620593698,16:54:58,20210509
2,2018-12-31,IP,USD,2019-02-20 00:00:00,2019-02-20 16:24:56,FY,589000000,0.0,589000000.0,3916000000,2241000000,250000000,6996000000,13067000000,3374000000,393000000.0,3767000000,1648000000.0,0.0,402000000.0,26580000000,0.0,33576000000,2413000000,639000000.0,0.0,0.0,1107000000.0,4694000000,16313000000,0.0,2600000000,560000000.0,21499000000,0.0,26193000000,449000000,7465000000,-4500000000,0.0,7362000000,33555000000,0.0,16952000000,16363000000,https://www.sec.gov/Archives/edgar/data/51434/000005143419000007/0000051434-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/51434/000005143419000007/a10-k123118.htm,1620593698,16:54:58,20210509
3,2017-12-31,IP,USD,2018-02-22 00:00:00,2018-02-22 16:39:45,FY,1018000000,0.0,1018000000.0,3287000000,2313000000,282000000,8277000000,13265000000,3411000000,482000000.0,3893000000,390000000.0,0.0,448000000.0,25626000000,0.0,33903000000,2458000000,311000000.0,0.0,0.0,1848000000.0,5102000000,17137000000,0.0,2291000000,567000000.0,22260000000,0.0,27362000000,449000000,6180000000,-4633000000,0.0,6522000000,33884000000,0.0,17448000000,16430000000,https://www.sec.gov/Archives/edgar/data/51434/000005143418000008/0000051434-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/51434/000005143418000008/ip10-k123117.htm,1620593698,16:54:58,20210509
4,2016-12-31,IP,USD,2017-02-22 00:00:00,2017-02-22 16:55:20,FY,1033000000,0.0,1033000000.0,3001000000,2438000000,198000000,6969000000,13990000000,3364000000,547000000.0,3911000000,360000000.0,0.0,456000000.0,26376000000,0.0,33345000000,2309000000,239000000.0,0.0,0.0,1094000000.0,4072000000,17359000000,0.0,3376000000,449000000.0,24914000000,0.0,28986000000,449000000,4818000000,-5362000000,0.0,4341000000,33327000000,0.0,17598000000,16565000000,https://www.sec.gov/Archives/edgar/data/51434/000005143417000007/0000051434-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/51434/000005143417000007/ip10-k123116.htm,1620593698,16:54:58,20210509
5,2015-12-31,IP,USD,2016-02-25 00:00:00,2016-02-25 11:26:51,FY,1050000000,0.0,1050000000.0,2675000000,2228000000,212000000,6477000000,11980000000,3335000000,395000000.0,3730000000,228000000.0,0.0,366000000.0,24110000000,0.0,30587000000,2078000000,426000000.0,0.0,0.0,986000000.0,3924000000,15177000000,0.0,3231000000,434000000.0,22754000000,0.0,26678000000,449000000,4649000000,-5708000000,0.0,3884000000,30562000000,0.0,15603000000,14553000000,https://www.sec.gov/Archives/edgar/data/51434/000005143416000042/0000051434-16-000042-index.html,https://www.sec.gov/Archives/edgar/data/51434/000005143416000042/ip10-k123115.htm,1620593698,16:54:58,20210509
6,2014-12-31,IP,USD,2015-02-26,2015-02-26 14:50:59,FY,1881000000,0.0,1881000000.0,3083000000,2424000000,240000000,7959000000,12728000000,3773000000,539000000.0,4312000000,248000000.0,0.0,507000000.0,20725000000,0.0,28684000000,2664000000,742000000.0,0.0,0.0,0.0,4909000000,10681000000,0.0,3063000000,553000000.0,18512000000,0.0,23421000000,449000000,4409000000,-4646000000,0.0,5115000000,28536000000,0.0,11423000000,9542000000,https://www.sec.gov/Archives/edgar/data/51434/000005143415000009/ip10-k123114.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143415000009/ip10-k123114.htm,1620593698,16:54:58,20210509
7,2013-12-31,IP,USD,2014-02-27,2014-02-27 14:31:09,FY,1802000000,0.0,1802000000.0,3756000000,2825000000,340000000,9025000000,13672000000,3987000000,648000000.0,4635000000,733000000.0,0.0,557000000.0,22503000000,0.0,31528000000,2900000000,661000000.0,0.0,0.0,1055000000.0,5127000000,10870000000,0.0,3765000000,702000000.0,18117000000,0.0,23244000000,447000000,4446000000,-2759000000,0.0,8105000000,31349000000,0.0,11531000000,9729000000,https://www.sec.gov/Archives/edgar/data/51434/000005143414000003/ip10-k123113.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143414000003/ip10-k123113.htm,1620593698,16:54:58,20210509
8,2012-12-31,IP,USD,2013-02-26 00:00:00,2013-02-26 13:14:27,FY,1302000000,0.0,1302000000.0,3562000000,2730000000,229000000,8905000000,13949000000,4315000000,866000000.0,5181000000,887000000.0,0.0,622000000.0,23248000000,0.0,32153000000,2775000000,444000000.0,0.0,0.0,44000000.0,4998000000,11732000000,0.0,3026000000,1176000000.0,20519000000,0.0,25517000000,440000000,3662000000,-3840000000,0.0,6304000000,31821000000,0.0,12176000000,10874000000,https://www.sec.gov/Archives/edgar/data/51434/000005143413000004/0000051434-13-000004-index.html,https://www.sec.gov/Archives/edgar/data/51434/000005143413000004/ip10-k123112.htm,1620593698,16:54:58,20210509
9,2011-12-31,IP,USD,2012-02-27 00:00:00,2012-02-27 14:25:06,FY,3994000000,0.0,3994000000.0,3486000000,2320000000,164000000,10456000000,12477000000,2346000000,0.0,2346000000,657000000.0,0.0,0.0,16537000000,0.0,26993000000,2500000000,719000000.0,0.0,0.0,1052000000.0,4738000000,9189000000,0.0,2497000000,758000000.0,15295000000,0.0,20033000000,439000000,3330000000,-3005000000,0.0,6620000000,26653000000,0.0,9908000000,5914000000,https://www.sec.gov/Archives/edgar/data/51434/000119312512081097/0001193125-12-081097-index.html,https://www.sec.gov/Archives/edgar/data/51434/000119312512081097/d263096d10k.htm,1620593698,16:54:58,20210509
