,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-10-31,SYP.DE,USD,2020-10-31,2020-10-31,FY,1235653000.0,0.0,1235653000.0,813064000.0,192333000.0,0.0,2549217000,949636000.0,3365114000.0,254322000.0,3619436000.0,0.0,497546000.0,405951000.0,5480845000.0,0.0,8030062000,30003000.0,27084000.0,0.0,1388263000.0,0.0,2139922000.0,100823000.0,104850000.0,0.0,14774000.0,977773000.0,0.0,3117695000,1528000.0,3795397000.0,-769530000.0,0.0,4907404000,8025099000,0.0,127907000.0,-1107746000.0,,,1620598545,18:15:45,20210509
1,2019-10-31,SYP.DE,USD,2019-10-31,2019-10-31,FY,728597000.0,0.0,728597000.0,578750000.0,141518000.0,0.0,1738917000,429532000.0,3171179000.0,279374000.0,3450553000.0,0.0,390129000.0,380526000.0,4666243000.0,0.0,6405160000,19815000.0,17614000.0,0.0,1212476000.0,0.0,1752453000.0,120093000.0,90102000.0,0.0,73903000.0,563831000.0,0.0,2316284000,1503000.0,3164144000.0,-683348000.0,0.0,4083013000,6399297000,0.0,137707000.0,-590890000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
2,2018-10-31,SYP.DE,USD,2018-10-31,2018-10-31,FY,723115000.0,0.0,723115000.0,630742000.0,122407000.0,0.0,1543797000,309310000.0,3143249000.0,360404000.0,3503653000.0,0.0,404166000.0,246736000.0,4602177000.0,0.0,6145974000,85046000.0,343769000.0,0.0,1152862000.0,0.0,2102415000.0,125535000.0,116859000.0,0.0,53395000.0,558544000.0,0.0,2660959000,1493000.0,2543688000.0,-626678000.0,0.0,3479152000,6140111000,0.0,469304000.0,-253811000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
3,2017-10-31,SYP.DE,USD,2017-10-31,2017-10-31,FY,1048356000.0,0.0,1048356000.0,499401000.0,0.0,0.0,1682593000,266014000.0,2706974000.0,253843000.0,2960817000.0,0.0,243989000.0,222844000.0,3713821000.0,0.0,5396414000,19954000.0,9924000.0,0.0,1064528000.0,0.0,1614109000.0,134063000.0,83252000.0,0.0,54485000.0,502581000.0,0.0,2116690000,1505000.0,2143873000.0,-572035000.0,0.0,3275620000,5392310000,0.0,143987000.0,-904369000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
4,2016-10-31,SYP.DE,USD,2016-10-31,2016-10-31,FY,976620000.0,140695000.0,1117315000.0,494964000.0,0.0,0.0,1716938000,257035000.0,2518245000.0,266661000.0,2784906000.0,0.0,281926000.0,185569000.0,3523427000.0,0.0,5240365000,13745000.0,205000000.0,0.0,1085802000.0,0.0,1714946000.0,0.0,79856000.0,0.0,47670000.0,330273000.0,0.0,2045219000,1515000.0,1947585000.0,-506044000.0,0.0,3195146000,5240365000,0.0,205000000.0,-771620000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
5,2015-10-31,SYP.DE,USD,2015-10-31,2015-10-31,FY,836188000.0,128747000.0,964935000.0,432426000.0,0.0,0.0,1563801000,263077000.0,2471241000.0,363659000.0,2834900000.0,0.0,178915000.0,186310000.0,3481938000.0,0.0,5045739000,9919000.0,205000000.0,0.0,968246000.0,0.0,1578353000.0,0.0,93613000.0,0.0,43559000.0,333397000.0,0.0,1911750000,1552000.0,1725727000.0,-454055000.0,0.0,3133989000,5045739000,0.0,205000000.0,-631188000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
6,2014-10-31,SYP.DE,USD,2014-10-31,2014-10-31,FY,985762000.0,0.0,985762000.0,353223000.0,0.0,0.0,1504735000,249098000.0,2255708000.0,365030000.0,2620738000.0,0.0,208156000.0,175127000.0,3270764000.0,0.0,4775499000,28152000.0,30000000.0,0.0,928242000.0,0.0,1386759000.0,45000000.0,77646000.0,0.0,13464000.0,332570000.0,0.0,1719329000,1560000.0,1551592000.0,-437740000.0,0.0,3056170000,4775499000,0.0,75000000.0,-910762000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
7,2013-10-31,SYP.DE,USD,2013-10-31,2013-10-31,FY,1022441000.0,0.0,1022441000.0,274303000.0,0.0,0.0,1447977000,197600000.0,1975971000.0,335425000.0,2311396000.0,0.0,243066000.0,150961000.0,2910958000.0,0.0,4358935000,8575000.0,30000000.0,0.0,827554000.0,0.0,1222919000.0,75000000.0,54736000.0,0.0,38318000.0,347739000.0,0.0,1570658000,1542000.0,1324854000.0,-392112000.0,0.0,2788277000,4358935000,0.0,105000000.0,-917441000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
8,2012-10-31,SYP.DE,USD,2012-10-31,2012-10-31,FY,700382000.0,0.0,700382000.0,309935000.0,0.0,0.0,1140656000,191243000.0,1976987000.0,466322000.0,2443309000.0,0.0,239412000.0,123607000.0,3007000000.0,0.0,4147656000,29855000.0,30000000.0,0.0,834864000.0,0.0,1252639000.0,105000000.0,67184000.0,52645000.0,126217000.0,351046000.0,0.0,1603685000,1509000.0,1098694000.0,-350107000.0,0.0,2501686000,4105371000,0.0,135000000.0,-565382000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
9,2011-10-31,SYP.DE,USD,2011-10-31,2011-10-31,FY,855077000.0,148997000.0,1004074000.0,228669000.0,0.0,0.0,1338055000,159517000.0,1289286000.0,196031000.0,1485317000.0,0.0,281056000.0,103389000.0,2029279000.0,0.0,3367334000,6956000.0,0.0,0.0,703555000.0,0.0,1008810000.0,0.0,56208000.0,0.0,108076000.0,257224000.0,0.0,1266034000,1433000.0,957517000.0,-313459000.0,0.0,2101300000,3367334000,0.0,0.0,-855077000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
10,2010-10-31,SYP.DE,USD,2010-10-31,2010-10-31,FY,775407000.0,163154000.0,938561000.0,199527000.0,0.0,0.0,1247755000,148580000.0,1265843000.0,249656000.0,1515499000.0,0.0,268759000.0,105948000.0,2038786000.0,0.0,3286541000,16331000.0,0.0,0.0,600569000.0,9921000.0,921768000.0,0.0,34103000.0,0.0,18555000.0,264591000.0,0.0,1186359000,1485000.0,770674000.0,-297379000.0,0.0,2100182000,3286541000,0.0,0.0,-775407000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
11,2009-10-31,SYP.DE,USD,2009-10-31,2009-10-31,FY,701613000.0,466713000.0,1168326000.0,178201000.0,0.0,43820000.0,1463800000,146910000.0,932691000.0,96810000.0,1029501000.0,0.0,205396000.0,93247000.0,1475054000.0,0.0,2938854000,10136000.0,0.0,0.0,553990000.0,0.0,814593000.0,0.0,34739000.0,0.0,88002000.0,280095000.0,0.0,1094688000,1469000.0,574980000.0,-259580000.0,0.0,1844166000,2938854000,0.0,0.0,-701613000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
12,2008-10-31,SYP.DE,USD,2008-10-31,2008-10-31,FY,577632000.0,373669000.0,951301000.0,197224000.0,0.0,0.0,1322290000,145087000.0,899640000.0,114760000.0,1014400000.0,0.0,177386000.0,83315000.0,1420188000.0,0.0,2742478000,23168000.0,0.0,0.0,604718000.0,0.0,908983000.0,0.0,0.0,152745000.0,152379000.0,305124000.0,0.0,1214107000,1418000.0,434057000.0,-331700000.0,0.0,1528371000,2742478000,0.0,0.0,-577632000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
13,2007-10-31,SYP.DE,USD,2007-10-31,2007-10-31,FY,579327000.0,405126000.0,984453000.0,166425000.0,0.0,0.0,1327539000,131866000.0,767087000.0,78792000.0,845879000.0,0.0,216642000.0,95411000.0,1289798000.0,0.0,2617337000,11611000.0,0.0,0.0,577295000.0,0.0,1031076000.0,0.0,0.0,0.0,0.0,149868000.0,0.0,1180944000,1464000.0,263977000.0,-310777000.0,0.0,1436393000,2617337000,0.0,0.0,-579327000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
14,2006-10-31,SYP.DE,USD,2006-10-31,2006-10-31,FY,330759000.0,241963000.0,572722000.0,165122000.0,0.0,0.0,894490000,140660000.0,735643000.0,106144000.0,841787000.0,0.0,206254000.0,74631000.0,1263332000.0,0.0,2157822000,234149000.0,0.0,0.0,445598000.0,0.0,871096000.0,0.0,0.0,0.0,0.0,123559000.0,0.0,994655000,1406000.0,170743000.0,-382304000.0,0.0,1163167000,2157822000,0.0,0.0,-330759000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
15,2005-10-31,SYP.DE,USD,2005-10-31,2005-10-31,FY,404436000.0,182070000.0,586506000.0,148548000.0,0.0,0.0,947479000,170195000.0,0.0,871498000.0,871498000.0,0.0,82384000.0,69920000.0,1193997000.0,0.0,2141476000,231359000.0,0.0,0.0,415689000.0,0.0,816680000.0,0.0,0.0,0.0,0.0,105860000.0,0.0,922540000,1459000.0,171108000.0,-346786000.0,0.0,1218936000,2141476000,0.0,0.0,-404436000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
16,2004-10-31,SYP.DE,USD,2004-10-31,2004-10-31,FY,346709000.0,232320000.0,579029000.0,178841000.0,0.0,0.0,913033000,178155000.0,0.0,791775000.0,791775000.0,0.0,0.0,209224000.0,1179154000.0,0.0,2092187000,184146000.0,0.0,0.0,368913000.0,0.0,741155000.0,0.0,0.0,0.0,0.0,85983000.0,0.0,827138000,1474000.0,202146000.0,-322788000.0,0.0,1265049000,2092187000,0.0,0.0,-346709000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
17,2003-10-31,SYP.DE,USD,2003-10-31,2003-10-31,FY,524308000.0,174049000.0,698357000.0,273122000.0,0.0,0.0,1239206000,184313000.0,0.0,836315000.0,836315000.0,0.0,0.0,47519000.0,1068147000.0,0.0,2307353000,204226000.0,0.0,0.0,398878000.0,0.0,804959000.0,0.0,0.0,0.0,0.0,68984000.0,0.0,873943000,1560000.0,251979000.0,-291442000.0,0.0,1433410000,2307353000,0.0,0.0,-524308000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
18,2002-10-31,SYP.DE,USD,2002-10-31,2002-10-31,FY,312580000.0,102153000.0,414733000.0,207206000.0,0.0,0.0,929315000,185040000.0,0.0,789888000.0,789888000.0,0.0,35085000.0,39386000.0,1049399000.0,0.0,1978714000,246789000.0,1423000.0,0.0,359245000.0,0.0,777369000.0,0.0,0.0,0.0,0.0,87864000.0,0.0,865233000,735000.0,198863000.0,-247016000.0,0.0,1113481000,1978714000,0.0,1423000.0,-311157000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
19,2001-10-31,SYP.DE,USD,2001-10-31,2001-10-31,FY,271696000.0,204740000.0,476436000.0,146294000.0,0.0,0.0,791382000,192304000.0,0.0,35077000.0,35077000.0,0.0,0.0,110144000.0,337525000.0,0.0,1128907000,134966000.0,535000.0,0.0,379759000.0,0.0,626127000.0,73000.0,0.0,0.0,17051000.0,17124000.0,0.0,643251000,595000.0,436662000.0,-210140000.0,0.0,485656000,1128907000,0.0,608000.0,-271088000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
20,2000-10-31,SYP.DE,USD,2000-10-31,2000-10-31,FY,153120000.0,282519000.0,435639000.0,146449000.0,0.0,102433000.0,684521000,157243000.0,0.0,51776000.0,51776000.0,0.0,0.0,157453000.0,366472000.0,0.0,1050993000,139290000.0,6416000.0,0.0,0.0,206958000.0,352664000.0,564000.0,0.0,0.0,14936000.0,15500000.0,0.0,368164000,629000.0,405419000.0,-175697000.0,0.0,682829000,1050993000,0.0,6980000.0,-146140000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
21,1999-09-30,SYP.DE,USD,1999-09-30,1999-09-30,FY,285300000.0,418900000.0,704200000.0,155900000.0,0.0,54600000.0,914700000,126200000.0,0.0,57400000.0,57400000.0,0.0,0.0,75600000.0,259200000.0,0.0,1173900000,8800000.0,8600000.0,0.0,0.0,270100000.0,287500000.0,11600000.0,0.0,0.0,9200000.0,20800000.0,0.0,308300000,700000.0,371400000.0,-133000000.0,0.0,865600000,1173900000,0.0,20200000.0,-265100000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
22,1998-09-30,SYP.DE,USD,1998-09-30,1998-09-30,FY,159700000.0,0.0,159700000.0,126300000.0,0.0,482600000.0,768600000,99900000.0,0.0,0.0,0.0,0.0,0.0,78100000.0,178000000.0,0.0,946600000,14900000.0,7600000.0,0.0,0.0,245700000.0,268200000.0,13100000.0,0.0,0.0,4900000.0,18000000.0,0.0,286200000,0.0,243000000.0,-73400000.0,0.0,660400000,946600000,0.0,20700000.0,-139000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
23,1997-09-30,SYP.DE,USD,1997-09-30,1997-09-30,FY,78300000.0,0.0,78300000.0,87900000.0,0.0,319900000.0,486100000,76700000.0,0.0,0.0,0.0,0.0,0.0,66900000.0,143600000.0,0.0,629700000,16200000.0,8900000.0,0.0,0.0,180600000.0,205700000.0,9000000.0,0.0,0.0,3200000.0,12200000.0,0.0,217900000,0.0,131400000.0,-44300000.0,0.0,411800000,629700000,0.0,17900000.0,-60400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
24,1996-09-30,SYP.DE,USD,1996-09-30,1996-09-30,FY,33900000.0,0.0,33900000.0,61100000.0,0.0,222600000.0,317600000,51500000.0,0.0,0.0,0.0,0.0,0.0,39900000.0,91400000.0,0.0,409000000,11500000.0,11600000.0,0.0,0.0,137200000.0,160300000.0,16000000.0,0.0,0.0,0.0,16000000.0,0.0,176300000,0.0,72300000.0,-41000000.0,0.0,232700000,409000000,0.0,27600000.0,-6300000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
25,1995-09-30,SYP.DE,USD,1995-09-30,1995-09-30,FY,91200000.0,0.0,91200000.0,42900000.0,0.0,128400000.0,262500000,28700000.0,0.0,0.0,0.0,0.0,0.0,6400000.0,35100000.0,0.0,297600000,8600000.0,0.0,0.0,0.0,106700000.0,115300000.0,0.0,0.0,0.0,0.0,0.0,0.0,115300000,0.0,57800000.0,-30800000.0,0.0,182300000,297600000,0.0,0.0,-91200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
26,1994-09-30,SYP.DE,USD,1994-09-30,1994-09-30,FY,93500000.0,0.0,93500000.0,33900000.0,0.0,52700000.0,180100000,19300000.0,0.0,1300000.0,1300000.0,0.0,0.0,7800000.0,28400000.0,0.0,208500000,7200000.0,0.0,0.0,0.0,80100000.0,87300000.0,0.0,0.0,0.0,0.0,100000.0,0.0,87400000,0.0,28500000.0,-24000000.0,0.0,121100000,208500000,0.0,0.0,-93500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
27,1993-09-30,SYP.DE,USD,1993-09-30,1993-09-30,FY,37800000.0,0.0,37800000.0,15300000.0,0.0,47800000.0,100900000,13000000.0,0.0,3700000.0,3700000.0,0.0,0.0,4200000.0,20900000.0,0.0,121800000,3900000.0,0.0,0.0,0.0,35700000.0,39600000.0,0.0,0.0,0.0,0.0,0.0,0.0,39600000,0.0,26100000.0,-10900000.0,0.0,82200000,121800000,0.0,0.0,-37800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
28,1992-09-30,SYP.DE,USD,1992-09-30,1992-09-30,FY,21400000.0,0.0,21400000.0,16700000.0,0.0,25400000.0,63500000,8800000.0,0.0,4800000.0,4800000.0,0.0,0.0,4500000.0,18100000.0,0.0,81600000,2000000.0,800000.0,0.0,0.0,20100000.0,22900000.0,600000.0,0.0,0.0,0.0,600000.0,0.0,23500000,0.0,12900000.0,-7600000.0,0.0,58100000,81600000,0.0,1400000.0,-20000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
29,1991-09-30,SYP.DE,USD,1991-09-30,1991-09-30,FY,12200000.0,0.0,12200000.0,8300000.0,0.0,1700000.0,22200000,6900000.0,0.0,0.0,0.0,0.0,0.0,6300000.0,13200000.0,0.0,35400000,1200000.0,1800000.0,0.0,0.0,9400000.0,12400000.0,2100000.0,0.0,0.0,0.0,2100000.0,0.0,14500000,0.0,5800000.0,-3800000.0,0.0,20900000,35400000,0.0,3900000.0,-8300000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598545,18:15:45,20210509
