,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PES.DE,GBP,2020-12-31,2020-12-31,FY,1097000000,0.0,1097000000,0.0,129000000,905000000.0,3340000000,515000000,2094000000.0,648000000.0,2742000000.0,6000000.0,32000000.0,0.0,4111000000,0.0,7451000000,1196000000.0,254000000.0,0.0,0.0,0.0,1645000000,0.0,0.0,62000000.0,80000000.0,1672000000,0.0,3317000000,188000000,0.0,0.0,0.0,4125000000,7442000000,0.0,1651000000,554000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596460,17:41:00,20210509
1,2019-12-31,PES.DE,GBP,2019-12-31,2019-12-31,FY,437000000,0.0,437000000,0.0,169000000,870000000.0,3173000000,618000000,2139000000.0,761000000.0,2900000000.0,7000000.0,59000000.0,0.0,4477000000,0.0,7650000000,358000000.0,0.0,0.0,0.0,157000000.0,1492000000,823000000.0,55000000.0,48000000.0,31000000.0,1835000000,0.0,3327000000,195000000,911000000.0,-526000000.0,0.0,4313000000,7640000000,7000000.0,1664000000,1227000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596460,17:41:00,20210509
2,2018-12-31,PES.DE,GBP,2018-12-31,2018-12-31,FY,568000000,0.0,568000000,0.0,164000000,817000000.0,3376000000,237000000,2111000000.0,898000000.0,3009000000.0,392000000.0,60000000.0,0.0,4529000000,0.0,7905000000,311000000.0,0.0,0.0,0.0,151000000.0,2134000000,672000000.0,66000000.0,136000000.0,74000000.0,1246000000,0.0,3380000000,195000000,1039000000.0,-556000000.0,0.0,4516000000,7896000000,392000000.0,720000000,152000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596460,17:41:00,20210509
3,2017-12-31,PES.DE,GBP,2017-12-31,2017-12-31,FY,518000000,8000000.0,526000000,0.0,148000000,741000000.0,2993000000,281000000,2030000000.0,934000000.0,2964000000.0,398000000.0,95000000.0,0.0,4895000000,0.0,7888000000,265000000.0,8000000.0,0.0,0.0,303000000.0,1919000000,1062000000.0,35000000.0,164000000.0,72000000.0,1948000000,0.0,3867000000,200000000,662000000.0,-605000000.0,0.0,4013000000,7880000000,406000000.0,1070000000,552000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596460,17:41:00,20210509
4,2016-12-31,PES.DE,GBP,2016-12-31,2016-12-31,FY,1459000000,10000000.0,1469000000,0.0,235000000,1024000000.0,4085000000,343000000,2341000000.0,1101000000.0,3442000000.0,1247000000.0,451000000.0,0.0,5981000000,0.0,10066000000,333000000.0,10000000.0,0.0,0.0,186000000.0,1924000000,2420000000.0,319000000.0,466000000.0,86000000.0,3794000000,0.0,5718000000,205000000,716000000.0,-635000000.0,0.0,4344000000,10062000000,1257000000.0,2430000000,971000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596460,17:41:00,20210509
5,2015-12-31,PES.DE,GBP,2015-12-31,2015-12-31,FY,1703000000,28000000.0,1731000000,0.0,211000000,841000000.0,4099000000,320000000,4134000000.0,1030000000.0,5164000000.0,1103000000.0,276000000.0,0.0,7536000000,0.0,11635000000,319000000.0,28000000.0,0.0,0.0,175000000.0,1907000000,2044000000.0,262000000.0,560000000.0,74000000.0,3310000000,0.0,5217000000,205000000,3698000000.0,-569000000.0,0.0,6414000000,11631000000,1131000000.0,2072000000,369000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596460,17:41:00,20210509
6,2014-12-31,PES.DE,GBP,2014-12-31,2014-12-31,FY,530000000,16000000.0,546000000,0.0,224000000,820000000.0,2924000000,334000000,5030000000.0,1280000000.0,6310000000.0,1118000000.0,295000000.0,0.0,8473000000,0.0,11397000000,329000000.0,16000000.0,0.0,0.0,163000000.0,2187000000,1878000000.0,201000000.0,714000000.0,87000000.0,3225000000,0.0,5412000000,205000000,3200000000.0,-684000000.0,0.0,5979000000,11391000000,1134000000.0,1894000000,1364000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596460,17:41:00,20210509
7,2013-12-31,PES.DE,GBP,2013-12-31,2013-12-31,FY,729000000,6000000.0,735000000,0.0,224000000,717000000.0,3085000000,342000000,4666000000.0,1135000000.0,5801000000.0,1092000000.0,250000000.0,0.0,7846000000,0.0,10931000000,316000000.0,6000000.0,0.0,0.0,169000000.0,2396000000,1688000000.0,155000000.0,612000000.0,77000000.0,2829000000,0.0,5225000000,205000000,3128000000.0,-633000000.0,0.0,5700000000,10925000000,1098000000.0,1694000000,965000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596460,17:41:00,20210509
8,2012-12-31,PES.DE,GBP,2012-12-31,2012-12-31,FY,1062000000,6000000.0,1068000000,0.0,261000000,666000000.0,4275000000,327000000,5077000000.0,1141000000.0,6218000000.0,15000000.0,229000000.0,0.0,7073000000,0.0,11348000000,337000000.0,6000000.0,0.0,0.0,192000000.0,2463000000,2003000000.0,147000000.0,601000000.0,92000000.0,3175000000,0.0,5638000000,204000000,2902000000.0,-640000000.0,0.0,5686000000,11324000000,21000000.0,2009000000,947000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596460,17:41:00,20210509
9,2011-12-31,PES.DE,GBP,2011-12-31,2011-12-31,FY,1369000000,9000000.0,1378000000,0.0,407000000,650000000.0,3821000000,383000000,0.0,6342000000.0,6342000000.0,0.0,287000000.0,26000000.0,7423000000,0.0,11244000000,1741000000.0,9000000.0,0.0,0.0,0.0,2090000000,1964000000.0,0.0,620000000.0,327000000.0,3192000000,0.0,5282000000,204000000,2980000000.0,-698000000.0,0.0,5943000000,11225000000,0.0,1973000000,604000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596460,17:41:00,20210509
