,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FFIC,USD,2021-03-16,2021-03-16 14:18:06,FY,157388000,243514000.0,400902000.0,44041000.0,0.0,0.0,157388000.0,78922000.0,17636000.0,3172000.0,20808000.0,0.0,0.0,0.0,20808000.0,7798198000.0,7976394000,0.0,110000000.0,0.0,0.0,0.0,0.0,1020895000,0.0,0.0,0.0,0.0,7357397000.0,7357397000,341000.0,442789000,-16266000.0,192133000.0,618997000,7976394000,0.0,1130895000,973507000,https://www.sec.gov/Archives/edgar/data/923139/000155837021003065/0001558370-21-003065-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000155837021003065/ffic-20201231x10k.htm,1620592042,16:27:22,20210509
1,2019-12-31,FFIC,USD,2020-03-02,2020-03-02 15:31:17,FY,49787000,248651000.0,298438000.0,25722000.0,0.0,0.0,49787000.0,69930000.0,16127000.0,0.0,16127000.0,888000000.0,0.0,0.0,6169754000.0,798235000.0,7017776000,0.0,0.0,0.0,0.0,0.0,6319401000.0,1237231000,0.0,0.0,0.0,118703000.0,0.0,6438104000,315000.0,433960000,-10000000.0,0.0,579672000,7017776000,1136651000.0,1485882000,1436095000,https://www.sec.gov/Archives/edgar/data/923139/000155837020001872/0001558370-20-001872-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000155837020001872/ffic-20191231x10kbe8259.htm,1620592042,16:27:22,20210509
2,2018-12-31,FFIC,USD,2019-03-01,2019-03-01 12:16:56,FY,118561000,264702000.0,383263000.0,25485000.0,0.0,0.0,118561000.0,30418000.0,16127000.0,0.0,16127000.0,912000000.0,0.0,0.0,5867475000.0,848140000.0,6834176000,0.0,0.0,0.0,0.0,0.0,6168862000.0,1250843000,0.0,0.0,0.0,115850000.0,0.0,6284712000,315000.0,414327000,-13000000.0,0.0,549464000,6834176000,1176702000.0,1515545000,1396984000,https://www.sec.gov/Archives/edgar/data/923139/000117184319001423/0001171843-19-001423-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184319001423/f10k_022819p.htm,1620592042,16:27:22,20210509
3,2017-12-31,FFIC,USD,2018-03-01,2018-03-01 16:50:12,FY,51546000,228704000.0,280250000.0,21405000.0,0.0,0.0,51546000.0,30836000.0,16127000.0,0.0,16127000.0,829000000.0,0.0,0.0,5487969000.0,759759000.0,6299274000,0.0,0.0,0.0,0.0,0.0,5655981000.0,1309653000,0.0,0.0,0.0,110685000.0,0.0,5766666000,315000.0,381048000,-9000000.0,0.0,532608000,6299274000,1057704000.0,1538357000,1486811000,https://www.sec.gov/Archives/edgar/data/923139/000117184318001607/0001171843-18-001607-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184318001607/f10k_030118p.htm,1620592042,16:27:22,20210509
4,2016-12-31,FFIC,USD,2017-03-13,2017-03-13 16:58:14,FY,35857000,344905000.0,380762000.0,20228000.0,0.0,0.0,35857000.0,26561000.0,16127000.0,0.0,16127000.0,958000000.0,0.0,0.0,5678863000.0,343767000.0,6058487000,0.0,0.0,0.0,0.0,0.0,5437261000.0,1266563000,0.0,0.0,0.0,107373000.0,0.0,5544634000,315000.0,361192000,-8000000.0,0.0,513853000,6058487000,1302905000.0,1611468000,1575611000,https://www.sec.gov/Archives/edgar/data/923139/000117184317001477/0001171843-17-001477-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184317001477/f10k_030817p.htm,1620592042,16:27:22,20210509
5,2015-12-31,FFIC,USD,2016-03-15,2016-03-15 15:13:23,FY,42363000,324657000.0,367020000.0,18937000.0,0.0,0.0,42363000.0,25622000.0,16127000.0,0.0,16127000.0,1056000000.0,0.0,0.0,4649937000.0,1012334000.0,5704634000,0.0,0.0,0.0,0.0,0.0,5202549000.0,1155676000,0.0,0.0,0.0,29018000.0,0.0,5231567000,315000.0,316530000,-6000000.0,0.0,473067000,5704634000,1380657000.0,1480333000,1437970000,https://www.sec.gov/Archives/edgar/data/923139/000117184316008590/0001171843-16-008590-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184316008590/f10k_031516p.htm,1620592042,16:27:22,20210509
6,2014-12-31,FFIC,USD,2015-03-16,2015-03-16 16:25:06,FY,34265000,268377000.0,302642000.0,17251000.0,0.0,0.0,34265000.0,21868000.0,16127000.0,0.0,16127000.0,1020000000.0,0.0,0.0,4052187000.0,990561000.0,5077013000,0.0,0.0,0.0,0.0,0.0,4592000000.0,940492000,0.0,0.0,0.0,28800000.0,0.0,4620766000,315000.0,289623000,-3000000.0,0.0,456247000,5077013000,1288377000.0,1208869000,1174604000,https://www.sec.gov/Archives/edgar/data/923139/000117184315001447/0001171843-15-001447-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184315001447/f10k_031615.htm,1620592042,16:27:22,20210509
7,2013-12-31,FFIC,USD,2014-03-17,2014-03-17 15:31:14,FY,33485000,261634000.0,295119000.0,17370000.0,0.0,0.0,33485000.0,20356000.0,16127000.0,0.0,16127000.0,1064000000.0,0.0,0.0,3670222000.0,1017794000.0,4721501000,0.0,0.0,0.0,0.0,0.0,4259400000.0,856822000,0.0,0.0,0.0,29600000.0,0.0,4288969000,315000.0,263743000,-11000000.0,0.0,432532000,4721501000,1325634000.0,1118456000,1084971000,https://www.sec.gov/Archives/edgar/data/923139/000117184314001278/0001171843-14-001278-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184314001278/f10k_031714.htm,1620592042,16:27:22,20210509
8,2012-12-31,FFIC,USD,2013-03-18,2013-03-18 17:27:08,FY,40425000,229453000.0,269878000.0,17917000.0,0.0,0.0,40425000.0,22500000.0,16127000.0,468000.0,16595000.0,992000000.0,0.0,0.0,4410978000.0,13000.0,4451416000,0.0,0.0,0.0,0.0,0.0,3985200000.0,763105000,0.0,0.0,0.0,23900000.0,0.0,4009051000,315000.0,241856000,12000000.0,0.0,442365000,4451416000,1221453000.0,992558000,952133000,https://www.sec.gov/Archives/edgar/data/923139/000117184313001052/0001171843-13-001052-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184313001052/f10k_031813.htm,1620592042,16:27:22,20210509
9,2011-12-31,FFIC,USD,2012-03-15,2012-03-15 16:21:22,FY,55721000,0.0,0.0,17965000.0,0.0,0.0,55721000.0,24417000.0,16127000.0,937000.0,17064000.0,843000000.0,0.0,0.0,4214263000.0,17965000.0,4287949000,0.0,0.0,0.0,0.0,0.0,3844700000.0,499839000,0.0,0.0,0.0,26300000.0,38000.0,3871038000,315000.0,223510000,5000000.0,0.0,416911000,4287949000,0.0,499839000,444118000,https://www.sec.gov/Archives/edgar/data/923139/000117184312000924/0001171843-12-000924-index.htm,https://www.sec.gov/Archives/edgar/data/923139/000117184312000924/f10k_031512.htm,1620592042,16:27:22,20210509
