,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,VIFN.SW,CHF,2020-12-31,2020-12-31,FY,730000000,4400000.0,734400000,0.0,339800000,100000.0,1609000000,302300000.0,966800000.0,1487800000.0,2454600000.0,23100000.0,65700000.0,-200000.0,3602700000,0.0,5211700000,162100000.0,0.0,0.0,0.0,-100000.0,544000000,539500000.0,0.0,30700000.0,0.0,650100000,0.0,1194100000,700000.0,3863000000.0,-334500000.0,0.0,3569800000,4763900000,27500000.0,609400000.0,-120600000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599511,18:31:51,20210509
1,2019-12-31,VIFN.SW,CHF,2019-12-31,2019-12-31,FY,544900000,0.0,544900000,0.0,348600000,-100000.0,1407100000,346900000.0,1091500000.0,1493100000.0,2584600000.0,0.0,39700000.0,-100000.0,3527300000,0.0,4934400000,107900000.0,100000.0,0.0,0.0,0.0,541300000,539200000.0,0.0,20400000.0,-100000.0,657700000,0.0,1199000000,700000.0,0.0,-341800000.0,0.0,3317600000,4516600000,0.0,539300000.0,-5600000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599511,18:31:51,20210509
2,2018-12-31,VIFN.SW,CHF,2018-12-31,2018-12-31,FY,400300000,2400000.0,402700000,0.0,281700000,-100000.0,1248800000,269900000.0,1094300000.0,1581800000.0,2676100000.0,0.0,88400000.0,100000.0,3246700000,0.0,4495500000,156400000.0,101000000.0,0.0,0.0,-100000.0,594400000,463800000.0,0.0,34400000.0,-100000.0,536500000,0.0,1130900000,700000.0,0.0,-271100000.0,0.0,3052100000,4183000000,0.0,564800000.0,164500000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599511,18:31:51,20210509
3,2017-12-31,VIFN.SW,CHF,2017-12-31,2017-12-31,FY,425100000,1500000.0,426600000,0.0,231900000,-100000.0,1093500000,241600000.0,1103500000.0,1547500000.0,2651000000.0,0.0,17600000.0,-100000.0,3032400000,0.0,4125900000,174200000.0,97300000.0,0.0,0.0,-100000.0,588900000,100100000.0,0.0,41800000.0,-100000.0,204500000,0.0,793400000,700000.0,0.0,-239200000.0,0.0,3073100000,3866500000,0.0,197400000.0,-227700000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599511,18:31:51,20210509
4,2016-12-31,VIFN.SW,CHF,2016-12-31,2016-12-31,FY,180914000,2141000.0,183055000,0.0,432499000,0.0,1388721000,475095000.0,1749912000.0,1653214000.0,3403126000.0,43518000.0,29655000.0,0.0,4042780000,0.0,5431501000,443666000.0,1791365000.0,0.0,0.0,0.0,2637270000,191972000.0,0.0,150802000.0,65870000.0,493201000,0.0,3130471000,650000.0,0.0,-525289000.0,0.0,2124353000,5254824000,45659000.0,1983337000.0,1802423000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599511,18:31:51,20210509
5,2015-12-31,VIFN.SW,CHF,2015-12-31,2015-12-31,FY,422196000,246000.0,422442000,0.0,383807000,0.0,1421716000,450202000.0,1088557000.0,512859000.0,1601416000.0,40736000.0,26233000.0,0.0,2218280000,0.0,3639996000,364502000.0,137800000.0,0.0,0.0,0.0,803902000,494077000.0,0.0,86420000.0,100559000.0,859932000,0.0,1663834000,650000.0,0.0,-476020000.0,0.0,1879093000,3542927000,40982000.0,631877000.0,209681000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599511,18:31:51,20210509
6,2014-12-31,VIFN.SW,CHF,2014-12-31,2014-12-31,FY,238526000,0.0,238526000,0.0,375817000,0.0,1302221000,441091000.0,1098419000.0,187024000.0,1285443000.0,44431000.0,22019000.0,-1000.0,1906091000,0.0,3208312000,346660000.0,68298000.0,0.0,0.0,69528000.0,684626000,566580000.0,0.0,80615000.0,175156000.0,773192000,0.0,1457818000,650000.0,0.0,-438593000.0,0.0,1712351000,3170169000,44431000.0,634878000.0,396352000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599511,18:31:51,20210509
7,2013-12-31,VIFN.SW,CHF,2013-12-31,2013-12-31,FY,215581000,332000.0,215913000,0.0,353148000,0.0,1203353000,441431000.0,1066198000.0,195084000.0,1261282000.0,40938000.0,17159000.0,3336000.0,1866011000,0.0,3069364000,342240000.0,91458000.0,0.0,0.0,59445000.0,750122000,571591000.0,0.0,73887000.0,53572000.0,764120000,0.0,1514242000,650000.0,0.0,-390414000.0,0.0,1505763000,3020005000,41270000.0,663049000.0,447468000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599511,18:31:51,20210509
8,2012-12-31,VIFN.SW,CHF,2012-12-31,2012-12-31,FY,347915000,7223000.0,355138000,0.0,340535000,0.0,1330889000,438436000.0,1051623000.0,200025000.0,1251648000.0,21791000.0,9245000.0,11327000.0,1815857000,0.0,3146746000,337689000.0,238635000.0,0.0,0.0,57290000.0,919688000,644336000.0,0.0,74006000.0,0.0,849144000,0.0,1768832000,650000.0,0.0,-344217000.0,0.0,1345605000,3114437000,29014000.0,882971000.0,535056000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599511,18:31:51,20210509
9,2011-12-31,VIFN.SW,CHF,2011-12-31,2011-12-31,FY,338687000,6604000.0,345291000,0.0,333592000,0.0,1262177000,447536000.0,0.0,1252338000.0,1252338000.0,24768000.0,6375000.0,15155000.0,1851980000,0.0,3114157000,0.0,0.0,0.0,0.0,461049000.0,828258000,0.0,0.0,68008000.0,0.0,1083300000,0.0,1911558000,650000.0,1156258000.0,-298374000.0,0.0,1156908000,3068466000,31372000.0,0.0,-338687000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599511,18:31:51,20210509
