,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-02-29,BMS.L,GBP,2020-02-29,2020-02-29,FY,27449000.0,0.0,27449000.0,0.0,0.0,0.0,68290000.0,11928000.0,83812000.0,2411000.0,86223000.0,7315000.0,3620000.0,0.0,114699000.0,0.0,182989000.0,22556000.0,0.0,0.0,0.0,600000.0,103791000.0,2398000.0,0.0,903000.0,3031000.0,21712000.0,0.0,125503000.0,3167000.0,-21267000.0,-5386000.0,0.0,57486000.0,182989000.0,7315000.0,70273000.0,42824000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,1620589515,15:45:15,20210509
1,2019-02-28,BMS.L,GBP,2019-02-28,2019-02-28,FY,2290000.0,570000.0,2860000.0,0.0,0.0,0.0,51329000.0,1978000.0,83812000.0,2226000.0,86038000.0,0.0,1640000.0,-1000.0,91693000.0,0.0,143022000.0,25214000.0,570000.0,0.0,0.0,600000.0,71493000.0,4579000.0,0.0,930000.0,5357000.0,13176000.0,0.0,84669000.0,3144000.0,-20007000.0,-3543000.0,0.0,58353000.0,143022000.0,0.0,5149000.0,2859000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,1620589515,15:45:15,20210509
2,2018-02-28,BMS.L,GBP,2018-02-28,2018-02-28,FY,5178000.0,0.0,5178000.0,0.0,0.0,0.0,61053000.0,3322000.0,88961000.0,3393000.0,92354000.0,0.0,3120000.0,0.0,100452000.0,0.0,161505000.0,24443000.0,0.0,0.0,0.0,0.0,52645000.0,10341000.0,0.0,999000.0,0.0,15201000.0,0.0,67846000.0,3144000.0,11326000.0,-8195000.0,0.0,93659000.0,161505000.0,0.0,18580000.0,13402000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,1620589515,15:45:15,20210509
3,2017-02-28,BMS.L,GBP,2017-02-28,2017-02-28,FY,6640000.0,653000.0,7293000.0,0.0,0.0,0.0,64873000.0,4561000.0,77806000.0,2215000.0,80021000.0,0.0,3584000.0,0.0,89907000.0,0.0,154780000.0,26147000.0,653000.0,0.0,0.0,0.0,49179000.0,0.0,0.0,836000.0,0.0,5429000.0,0.0,54608000.0,3018000.0,18655000.0,-8522000.0,0.0,100172000.0,154780000.0,0.0,622000.0,-6018000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,1620589515,15:45:15,20210509
4,2016-02-29,BMS.L,GBP,2016-02-29,2016-02-29,FY,10277000.0,533000.0,10810000.0,0.0,0.0,0.0,69632000.0,5104000.0,76912000.0,2684000.0,79596000.0,0.0,2177000.0,0.0,88769000.0,0.0,158401000.0,19984000.0,533000.0,0.0,0.0,0.0,48422000.0,500000.0,0.0,430000.0,0.0,2674000.0,0.0,51096000.0,3011000.0,28945000.0,-7212000.0,0.0,107305000.0,158401000.0,0.0,1033000.0,-9244000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,1620589515,15:45:15,20210509
5,2015-02-28,BMS.L,GBP,2015-02-28,2015-02-28,FY,15163000.0,1030000.0,16193000.0,0.0,0.0,0.0,73731000.0,4862000.0,76254000.0,3117000.0,79371000.0,0.0,1548000.0,0.0,87553000.0,0.0,161284000.0,20226000.0,1030000.0,0.0,0.0,222000.0,51162000.0,2300000.0,0.0,825000.0,0.0,5849000.0,0.0,57011000.0,2998000.0,27966000.0,-6761000.0,0.0,104273000.0,161284000.0,0.0,3330000.0,-11833000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,1620589515,15:45:15,20210509
6,2014-02-28,BMS.L,GBP,2014-02-28,2014-02-28,FY,13694000.0,35000.0,13729000.0,0.0,0.0,0.0,61681000.0,5898000.0,30091000.0,1369000.0,31460000.0,907000.0,1644000.0,0.0,40959000.0,0.0,102640000.0,18055000.0,35000.0,0.0,0.0,426000.0,36488000.0,0.0,0.0,531000.0,0.0,866000.0,0.0,37354000.0,2167000.0,30116000.0,-7743000.0,0.0,65286000.0,102640000.0,942000.0,0.0,-13694000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,1620589515,15:45:15,20210509
7,2013-02-28,BMS.L,GBP,2013-02-28,2013-02-28,FY,23277000.0,0.0,23277000.0,0.0,0.0,339000.0,68237000.0,6165000.0,30547000.0,1524000.0,32071000.0,982000.0,1021000.0,0.0,41314000.0,0.0,109551000.0,18184000.0,0.0,0.0,0.0,638000.0,38733000.0,0.0,0.0,612000.0,0.0,975000.0,0.0,39708000.0,2165000.0,30962000.0,-7460000.0,0.0,69598000.0,109306000.0,0.0,0.0,-23277000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,1620589515,15:45:15,20210509
8,2012-02-29,BMS.L,GBP,2012-02-29,2012-02-29,FY,17802000.0,136000.0,17938000.0,0.0,0.0,0.0,64911000.0,6257000.0,30416000.0,2630000.0,33046000.0,1083000.0,1665000.0,0.0,43096000.0,0.0,108007000.0,18731000.0,136000.0,0.0,0.0,335000.0,39314000.0,0.0,0.0,1130000.0,0.0,1855000.0,0.0,41169000.0,2160000.0,29471000.0,-6378000.0,0.0,66618000.0,107787000.0,1219000.0,0.0,-17802000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,1620589515,15:45:15,20210509
9,2011-02-28,BMS.L,GBP,2011-02-28,2011-02-28,FY,25634000.0,314000.0,25948000.0,0.0,0.0,0.0,66689000.0,6813000.0,30006000.0,2777000.0,32783000.0,882000.0,1797000.0,0.0,43325000.0,0.0,110014000.0,17267000.0,314000.0,0.0,0.0,0.0,43708000.0,0.0,0.0,1271000.0,0.0,1488000.0,0.0,45196000.0,2110000.0,28424000.0,-5679000.0,0.0,64659000.0,109855000.0,1196000.0,0.0,-25634000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Braemar+Shipping+Services+PLC,1620589515,15:45:15,20210509
