,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AIRI,USD,2021-03-29,2021-03-29 09:30:04,FY,2505000.0,0.0,2505000.0,8798000.0,32120000.0,0.0,43611000.0,13091000.0,163000.0,0.0,163000.0,0.0,0.0,0.0,14166000.0,0.0,57777000.0,7240000.0,16475000.0,0.0,955000.0,200000.0,27327000.0,10798000.0,181000.0,313000.0,122000.0,15341000.0,0.0,42668000.0,32000.0,-66161000.0,0.0,0.0,15109000.0,57777000.0,0.0,27273000.0,24768000.0,https://www.sec.gov/Archives/edgar/data/1009891/000121390021018136/0001213900-21-018136-index.htm,https://www.sec.gov/Archives/edgar/data/1009891/000121390021018136/f10k2020_airindustriesgroup.htm,1620586398,14:53:18,20210509
1,2019-12-31,AIRI,USD,2020-03-27,2020-03-27 15:58:28,FY,1294000.0,0.0,1294000.0,7858000.0,28646000.0,0.0,38245000.0,11201000.0,163000.0,0.0,163000.0,0.0,0.0,0.0,12845000.0,0.0,51090000.0,6576000.0,22544000.0,0.0,1049000.0,200000.0,32622000.0,3406000.0,219000.0,0.0,402000.0,8262000.0,0.0,40884000.0,29000.0,-67257000.0,-25561000.0,0.0,10206000.0,51090000.0,0.0,25950000.0,24656000.0,https://www.sec.gov/Archives/edgar/data/1009891/000121390020007657/0001213900-20-007657-index.htm,https://www.sec.gov/Archives/edgar/data/1009891/000121390020007657/f10k2019_airindustries.htm,1620586398,14:53:18,20210509
2,2018-12-31,AIRI,USD,2019-04-01 00:00:00,2019-04-01 17:28:21,FY,2012000.0,0.0,2012000.0,6522000.0,29051000.0,0.0,38048000.0,8777000.0,163000.0,0.0,163000.0,0.0,0.0,0.0,9708000.0,0.0,47756000.0,6782000.0,19345000.0,0.0,919000.0,0.0,29007000.0,5721000.0,257000.0,0.0,0.0,7143000.0,0.0,36150000.0,28000.0,-64523000.0,-22612000.0,0.0,11606000.0,47756000.0,0.0,25066000.0,23054000.0,https://www.sec.gov/Archives/edgar/data/1009891/000121390019005550/0001213900-19-005550-index.html,https://www.sec.gov/Archives/edgar/data/1009891/000121390019005550/f10k2018_airindustries.htm,1620586398,14:53:18,20210509
3,2017-12-31,AIRI,USD,2018-04-30,2018-04-30 15:02:03,FY,630000.0,0.0,630000.0,5464000.0,31141000.0,0.0,47580000.0,10050000.0,272000.0,0.0,272000.0,0.0,0.0,2188000.0,13175000.0,0.0,60755000.0,8634000.0,23393000.0,0.0,969000.0,2795000.0,38049000.0,3448000.0,295000.0,0.0,0.0,4940000.0,0.0,42989000.0,25000.0,-53531000.0,-19943000.0,0.0,17766000.0,60755000.0,0.0,26841000.0,26211000.0,https://www.sec.gov/Archives/edgar/data/1009891/000119380518000599/0001193805-18-000599-index.htm,https://www.sec.gov/Archives/edgar/data/1009891/000119380518000599/e617958_10ka-air.htm,1620586398,14:53:18,20210509
4,2016-12-31,AIRI,USD,2017-05-01,2017-05-01 16:37:41,FY,1304000.0,0.0,1304000.0,8050000.0,39851000.0,6050000.0,56221000.0,12219000.0,9883000.0,1754000.0,11637000.0,0.0,0.0,1627000.0,26579000.0,0.0,82800000.0,13843000.0,33999000.0,0.0,984000.0,2155000.0,53318000.0,2971000.0,333000.0,0.0,0.0,4592000.0,0.0,57910000.0,7000.0,-30980000.0,-18974000.0,0.0,24890000.0,82800000.0,0.0,36970000.0,35666000.0,https://www.sec.gov/Archives/edgar/data/1009891/000119380517000719/0001193805-17-000719-index.htm,https://www.sec.gov/Archives/edgar/data/1009891/000119380517000719/e616078_10ka-air.htm,1620586398,14:53:18,20210509
5,2015-12-31,AIRI,USD,2016-04-28,2016-04-28 17:03:38,FY,529000.0,0.0,529000.0,13662000.0,36923000.0,1700000.0,56122000.0,15299000.0,10518000.0,3852000.0,14370000.0,0.0,338000.0,1027000.0,32128000.0,0.0,88250000.0,9722000.0,40893000.0,0.0,996000.0,0.0,53956000.0,3912000.0,371000.0,0.0,0.0,5489000.0,0.0,59445000.0,7000.0,-15357000.0,-16638000.0,0.0,28805000.0,88250000.0,0.0,44805000.0,44276000.0,https://www.sec.gov/Archives/edgar/data/1009891/000119380516003163/0001193805-16-003163-index.htm,https://www.sec.gov/Archives/edgar/data/1009891/000119380516003163/e614980_10ka-air.htm,1620586398,14:53:18,20210509
6,2014-12-31,AIRI,USD,2015-03-31,2015-03-31 17:09:36,FY,1418000.0,0.0,1418000.0,11916000.0,28391000.0,0.0,44021000.0,9557000.0,5434000.0,4513000.0,9947000.0,0.0,858000.0,712000.0,21899000.0,0.0,65920000.0,5636000.0,19508000.0,0.0,196000.0,56000.0,27845000.0,8213000.0,1586000.0,0.0,4000.0,9803000.0,0.0,37648000.0,7000.0,-14525000.0,-13658000.0,0.0,28272000.0,65920000.0,0.0,27721000.0,26303000.0,https://www.sec.gov/Archives/edgar/data/1009891/000119380515000450/0001193805-15-000450-index.htm,https://www.sec.gov/Archives/edgar/data/1009891/000119380515000450/e613482_10k-air.htm,1620586398,14:53:18,20210509
7,2013-12-31,AIRI,USD,2013-12-31,2013-12-31,FY,561000.0,0.0,561000.0,8584000.0,26222000.0,0.0,36928000.0,6523000.0,453000.0,4726000.0,5179000.0,0.0,185000.0,752000.0,13244000.0,0.0,50172000.0,5142000.0,14969000.0,0.0,289000.0,71000.0,24397000.0,2527000.0,1579000.0,0.0,56000.0,4162000.0,0.0,28559000.0,6000.0,-15192000.0,-11317000.0,0.0,21613000.0,50172000.0,0.0,17496000.0,16935000.0,,,1620586398,14:53:18,20210509
8,2012-12-31,AIRI,USD,2013-03-29 00:00:00,2013-03-29 16:17:57,FY,490000.0,0.0,490000.0,11631000.0,26739000.0,133000.0,39539000.0,5883000.0,453000.0,5889000.0,6342000.0,0.0,0.0,802000.0,13617000.0,0.0,53156000.0,7077000.0,19211000.0,0.0,38000.0,85000.0,27859000.0,4640000.0,1542000.0,0.0,127000.0,6309000.0,0.0,34168000.0,6000.0,-18931000.0,-9606000.0,0.0,18988000.0,53156000.0,0.0,23851000.0,23361000.0,https://www.sec.gov/Archives/edgar/data/1009891/000119380513000723/0001193805-13-000723-index.html,https://www.sec.gov/Archives/edgar/data/1009891/000119380513000723/e610750_10k-air.htm,1620586398,14:53:18,20210509
9,2011-12-31,AIRI,USD,2011-12-31,2011-12-31,FY,577000.0,0.0,577000.0,6042000.0,22521000.0,2000.0,29472000.0,3971000.0,291000.0,1607000.0,1898000.0,0.0,0.0,969000.0,7509000.0,0.0,36981000.0,7432000.0,14055000.0,0.0,38000.0,85000.0,21651000.0,8992000.0,1497000.0,0.0,175000.0,10664000.0,0.0,32315000.0,4000.0,-21479000.0,-8050000.0,0.0,4666000.0,36981000.0,0.0,23047000.0,22470000.0,,,1620586398,14:53:18,20210509
