,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,GSN.AX,AUD,2020-06-30,2020-06-30,FY,3067264.0,0.0,3067264.0,0.0,0.0,0.0,3132665.0,7494493.0,0.0,0.0,0.0,0.0,0.0,0.0,7507993.0,0.0,10640658.0,486958.0,0.0,0.0,0.0,0.0,1322176.0,64239.0,0.0,0.0,800000.0,1035873.0,0.0,2358049.0,28112640.0,-21462007.0,-100213.0,0.0,8282609.0,10640658.0,0.0,800451.0,-2266813.0,,,1620592825,16:40:25,20210509
1,2019-06-30,GSN.AX,AUD,2019-06-30,2019-06-30,FY,208044.0,0.0,208044.0,0.0,0.0,0.0,239453.0,4378100.0,0.0,0.0,0.0,0.0,0.0,0.0,4390600.0,0.0,4630053.0,365206.0,0.0,0.0,0.0,0.0,602008.0,0.0,0.0,0.0,0.0,0.0,0.0,602008.0,23611759.0,-19664471.0,-79012.0,0.0,4028045.0,4630053.0,0.0,0.0,-208044.0,,,1620592825,16:40:25,20210509
2,2018-06-30,GSN.AX,AUD,2018-06-30,2018-06-30,FY,748423.0,0.0,748423.0,0.0,0.0,0.0,761667.0,3474870.0,0.0,0.0,0.0,0.0,0.0,1.0,3664871.0,0.0,4426538.0,535921.0,0.0,0.0,0.0,0.0,844416.0,0.0,0.0,0.0,0.0,0.0,0.0,844416.0,21750349.0,-18296697.0,-73718.0,0.0,3582122.0,4426538.0,0.0,0.0,-748423.0,,,1620592825,16:40:25,20210509
3,2017-06-30,GSN.AX,AUD,2017-06-30,2017-06-30,FY,870380.0,0.0,870380.0,7116.0,0.0,0.0,898332.0,1680119.0,0.0,0.0,0.0,0.0,0.0,0.0,1825619.0,0.0,2723951.0,36498.0,0.0,0.0,0.0,3891.0,69361.0,0.0,0.0,0.0,0.0,0.0,0.0,69361.0,20169503.0,-17566383.0,-68421.0,0.0,2654590.0,2723951.0,0.0,0.0,-870380.0,,,1620592825,16:40:25,20210509
4,2016-06-30,GSN.AX,AUD,2016-06-30,2016-06-30,FY,1024058.0,0.0,1024058.0,87408.0,0.0,0.0,1132047.0,1562917.0,0.0,0.0,0.0,0.0,0.0,0.0,2040939.0,0.0,3172986.0,59032.0,0.0,0.0,0.0,3540.0,90286.0,0.0,0.0,0.0,0.0,0.0,0.0,90286.0,20169503.0,-17399853.0,-64728.0,0.0,3082700.0,3172986.0,0.0,0.0,-1024058.0,,,1620592825,16:40:25,20210509
5,2015-06-30,GSN.AX,AUD,2015-06-30,2015-06-30,FY,1887867.0,0.0,1887867.0,38909.0,0.0,0.0,1951289.0,1447862.0,0.0,0.0,0.0,0.0,0.0,0.0,1455362.0,0.0,3406651.0,294511.0,0.0,0.0,0.0,10153.0,343961.0,0.0,0.0,0.0,0.0,0.0,0.0,343961.0,7012704.0,-3950014.0,-59998.0,0.0,3062690.0,3406651.0,0.0,0.0,-1887867.0,,,1620592825,16:40:25,20210509
6,2014-06-30,GSN.AX,AUD,2014-06-30,2014-06-30,FY,1367034.0,0.0,1367034.0,29127.0,0.0,0.0,1414548.0,658918.0,0.0,0.0,0.0,0.0,0.0,0.0,671418.0,0.0,2085966.0,144041.0,0.0,0.0,0.0,3776.0,170658.0,0.0,0.0,0.0,0.0,0.0,0.0,170658.0,5367367.0,-3452059.0,-56936.0,0.0,1915308.0,2085966.0,0.0,0.0,-1367034.0,,,1620592825,16:40:25,20210509
7,2013-06-30,GSN.AX,AUD,2013-06-30,2013-06-30,FY,2247415.0,0.0,2247415.0,27855.0,0.0,0.0,2307711.0,1556978.0,0.0,0.0,0.0,0.0,0.0,0.0,1566978.0,0.0,3874689.0,55178.0,0.0,0.0,0.0,0.0,76365.0,0.0,0.0,0.0,0.0,0.0,0.0,76365.0,5367367.0,-2381076.0,-43006.0,0.0,3798324.0,3874689.0,0.0,0.0,-2247415.0,,,1620592825,16:40:25,20210509
8,2012-06-30,GSN.AX,AUD,2012-06-30,2012-06-30,FY,4023619.0,0.0,4023619.0,55851.0,0.0,0.0,4134044.0,680706.0,0.0,0.0,0.0,0.0,0.0,0.0,690706.0,0.0,4824750.0,279158.0,0.0,0.0,0.0,0.0,313280.0,0.0,0.0,0.0,0.0,0.0,0.0,313280.0,5367367.0,-1667930.0,-26224.0,0.0,4511470.0,4824750.0,0.0,0.0,-4023619.0,,,1620592825,16:40:25,20210509
9,2011-06-30,GSN.AX,AUD,2011-06-30,2011-06-30,FY,3886080.0,0.0,3886080.0,17003.0,0.0,68000.0,3985657.0,813280.0,0.0,0.0,0.0,0.0,0.0,0.0,820780.0,0.0,4806437.0,83529.0,0.0,0.0,0.0,0.0,116854.0,0.0,0.0,0.0,0.0,0.0,0.0,116854.0,4794012.0,-304429.0,-7968.0,0.0,4689583.0,4806437.0,0.0,0.0,-3886080.0,,,1620592825,16:40:25,20210509
