,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BCLI,USD,2021-02-04,2021-02-04 07:10:54,FY,37829000.0,4107000.0,41936000.0,304000.0,0.0,5109000.0,43242000.0,7991000.0,0.0,0.0,0.0,0.0,0.0,26000.0,8017000.0,0.0,51259000.0,5417000.0,0.0,0.0,0.0,5816000.0,11233000.0,0.0,0.0,0.0,0.0,4562000.0,0.0,15795000.0,12000.0,-149087000.0,-1953000.0,35464000.0,35464000.0,51259000.0,0.0,7217000.0,-30612000.0,https://www.sec.gov/Archives/edgar/data/1137883/000110465921011928/0001104659-21-011928-index.htm,https://www.sec.gov/Archives/edgar/data/1137883/000110465921011928/bcli-20201231x10k.htm,1620589213,15:40:13,20210509
1,2019-12-31,BCLI,USD,2020-02-18,2020-02-18 07:01:34,FY,536000.0,33000.0,569000.0,2359000.0,0.0,0.0,3360000.0,3142000.0,0.0,0.0,0.0,0.0,0.0,0.0,3174000.0,0.0,6534000.0,14677000.0,0.0,0.0,0.0,0.0,17654000.0,0.0,0.0,0.0,0.0,1103000.0,0.0,18757000.0,11000.0,-117276000.0,-1734000.0,0.0,-12223000.0,6534000.0,0.0,2366000.0,1830000.0,https://www.sec.gov/Archives/edgar/data/1137883/000110465920022244/0001104659-20-022244-index.htm,https://www.sec.gov/Archives/edgar/data/1137883/000110465920022244/tm205304d1_10k.htm,1620589213,15:40:13,20210509
2,2018-12-31,BCLI,USD,2019-03-29,2019-03-29 17:01:44,FY,942000.0,6122000.0,7064000.0,2009000.0,0.0,0.0,10270000.0,651000.0,0.0,0.0,0.0,0.0,0.0,0.0,958000.0,0.0,11228000.0,4548000.0,0.0,0.0,0.0,0.0,6212000.0,0.0,0.0,0.0,0.0,0.0,0.0,6212000.0,11000.0,-94023000.0,-1569000.0,0.0,5016000.0,11228000.0,0.0,0.0,-942000.0,https://www.sec.gov/Archives/edgar/data/1137883/000114420419017041/0001144204-19-017041-index.htm,https://www.sec.gov/Archives/edgar/data/1137883/000114420419017041/tv512716_10k.htm,1620589213,15:40:13,20210509
3,2017-12-31,BCLI,USD,2018-03-08,2018-03-08 06:07:59,FY,2483000.0,5273000.0,7756000.0,672000.0,0.0,0.0,9623000.0,392000.0,0.0,0.0,0.0,0.0,0.0,0.0,1800000.0,0.0,11423000.0,1424000.0,0.0,0.0,2625000.0,0.0,5543000.0,0.0,0.0,0.0,0.0,0.0,0.0,5543000.0,11000.0,-80075000.0,-1461000.0,0.0,5880000.0,11423000.0,0.0,0.0,-2483000.0,https://www.sec.gov/Archives/edgar/data/1137883/000114420418013470/0001144204-18-013470-index.htm,https://www.sec.gov/Archives/edgar/data/1137883/000114420418013470/tv486802_10k.htm,1620589213,15:40:13,20210509
4,2016-12-31,BCLI,USD,2017-03-29,2017-03-29 16:02:10,FY,547000.0,9443000.0,9990000.0,306000.0,0.0,0.0,10444000.0,297000.0,0.0,0.0,0.0,0.0,0.0,0.0,322000.0,0.0,10766000.0,345000.0,0.0,0.0,0.0,0.0,864000.0,0.0,0.0,0.0,0.0,0.0,0.0,864000.0,11000.0,-75123000.0,-1376000.0,0.0,9902000.0,10766000.0,0.0,0.0,-547000.0,https://www.sec.gov/Archives/edgar/data/1137883/000114420417017265/0001144204-17-017265-index.htm,https://www.sec.gov/Archives/edgar/data/1137883/000114420417017265/v460019_10k.htm,1620589213,15:40:13,20210509
5,2015-12-31,BCLI,USD,2016-03-09,2016-03-09 16:43:35,FY,428000.0,15527000.0,15955000.0,759000.0,0.0,0.0,16788000.0,271000.0,0.0,0.0,0.0,0.0,0.0,0.0,292000.0,0.0,17080000.0,1169000.0,0.0,0.0,0.0,0.0,2952000.0,0.0,0.0,0.0,0.0,0.0,0.0,2952000.0,11000.0,-70141000.0,-1297000.0,0.0,14128000.0,17080000.0,0.0,0.0,-428000.0,https://www.sec.gov/Archives/edgar/data/1137883/000114420416086932/0001144204-16-086932-index.htm,https://www.sec.gov/Archives/edgar/data/1137883/000114420416086932/v432184_10k.htm,1620589213,15:40:13,20210509
6,2014-12-31,BCLI,USD,2015-03-26,2015-03-26 16:30:31,FY,4251000.0,4290000.0,8541000.0,1005000.0,0.0,0.0,9578000.0,313000.0,0.0,0.0,0.0,0.0,0.0,0.0,333000.0,0.0,9911000.0,1542000.0,0.0,0.0,0.0,0.0,3113000.0,0.0,0.0,0.0,0.0,123000.0,0.0,3236000.0,11000.0,-61653000.0,-1211000.0,0.0,6675000.0,9911000.0,0.0,0.0,-4251000.0,https://www.sec.gov/Archives/edgar/data/1137883/000114420415018682/0001144204-15-018682-index.htm,https://www.sec.gov/Archives/edgar/data/1137883/000114420415018682/v403621_10k.htm,1620589213,15:40:13,20210509
7,2013-12-31,BCLI,USD,2014-03-27,2014-03-27 12:44:15,FY,3503000.0,0.0,3503000.0,910000.0,0.0,0.0,4446000.0,258000.0,0.0,0.0,0.0,0.0,0.0,0.0,280000.0,0.0,4726000.0,228000.0,0.0,0.0,0.0,0.0,1332000.0,0.0,0.0,0.0,0.0,655000.0,0.0,1987000.0,8000.0,-52407000.0,-1107000.0,0.0,2739000.0,4726000.0,0.0,0.0,-3503000.0,https://www.sec.gov/Archives/edgar/data/1137883/000114420414018114/0001144204-14-018114-index.htm,https://www.sec.gov/Archives/edgar/data/1137883/000114420414018114/v368979_10k.htm,1620589213,15:40:13,20210509
8,2012-12-31,BCLI,USD,2013-03-14,2013-03-14 08:56:51,FY,1317000.0,2769000.0,4086000.0,742000.0,0.0,0.0,4874000.0,247000.0,0.0,0.0,0.0,0.0,0.0,172000.0,436000.0,0.0,5310000.0,358000.0,0.0,0.0,0.0,0.0,1139000.0,0.0,0.0,0.0,0.0,189000.0,0.0,1328000.0,7000.0,-47508000.0,-1009000.0,0.0,3982000.0,5310000.0,0.0,0.0,-1317000.0,https://www.sec.gov/Archives/edgar/data/1137883/000114420413014932/0001144204-13-014932-index.htm,https://www.sec.gov/Archives/edgar/data/1137883/000114420413014932/v332149_10k.htm,1620589213,15:40:13,20210509
9,2011-12-31,BCLI,USD,2012-03-15,2012-03-15 16:26:11,FY,1923000.0,0.0,1923000.0,312000.0,0.0,0.0,2304000.0,314000.0,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,2744000.0,244000.0,0.0,0.0,0.0,0.0,1135000.0,0.0,0.0,0.0,0.0,121000.0,0.0,1256000.0,6000.0,-44078000.0,-852000.0,0.0,1488000.0,2744000.0,0.0,0.0,-1923000.0,https://www.sec.gov/Archives/edgar/data/1137883/000114420412015305/0001144204-12-015305-index.htm,https://www.sec.gov/Archives/edgar/data/1137883/000114420412015305/v303574_10k.htm,1620589213,15:40:13,20210509
