,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,MYL.AX,AUD,2020-06-30,2020-06-30,FY,11116138.0,0.0,11116138.0,166727.0,0.0,0.0,11462553.0,19818421.0,0.0,0.0,0.0,0.0,0.0,0.0,24618129.0,0.0,36080682.0,612896.0,0.0,0.0,0.0,0.0,1248065.0,0.0,0.0,0.0,0.0,1497.0,0.0,1249562.0,92606479,-60976374.0,-37425.0,0.0,34831120.0,36080682.0,0.0,68022.0,-11048116.0,,,1620595467,17:24:27,20210509
1,2019-06-30,MYL.AX,AUD,2019-06-30,2019-06-30,FY,22881004.0,0.0,22881004.0,65515.0,0.0,0.0,23014575.0,19675289.0,0.0,0.0,0.0,0.0,0.0,0.0,22779934.0,0.0,45794509.0,2418227.0,0.0,0.0,0.0,0.0,2537460.0,0.0,0.0,0.0,0.0,0.0,0.0,2537460.0,87467468,-47369761.0,-22981.0,0.0,43257049.0,45794509.0,0.0,0.0,-22881004.0,,,1620595467,17:24:27,20210509
2,2018-06-30,MYL.AX,AUD,2018-06-30,2018-06-30,FY,16580163.0,0.0,16580163.0,1949712.0,0.0,0.0,18529875.0,19594054.0,0.0,0.0,0.0,0.0,0.0,0.0,20956442.0,0.0,39486317.0,446314.0,0.0,0.0,0.0,0.0,712462.0,0.0,0.0,0.0,0.0,0.0,0.0,712462.0,65075576,-31007017.0,-1802.0,0.0,38773855.0,39486317.0,0.0,0.0,-16580163.0,,,1620595467,17:24:27,20210509
3,2017-06-30,MYL.AX,AUD,2017-06-30,2017-06-30,FY,28930.0,0.0,28930.0,40033.0,0.0,0.0,96125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973165.0,0.0,2069290.0,221321.0,0.0,0.0,0.0,0.0,3030035.0,0.0,0.0,0.0,0.0,0.0,0.0,3030035.0,17513827,-19315766.0,0.0,0.0,-960745.0,2069290.0,0.0,2648201.0,2619271.0,,,1620595467,17:24:27,20210509
4,2016-06-30,MYL.AX,AUD,2016-06-30,2016-06-30,FY,94235.0,0.0,94235.0,14909.0,0.0,0.0,115584.0,418102.0,0.0,0.0,0.0,0.0,0.0,0.0,418102.0,0.0,533686.0,222426.0,0.0,0.0,0.0,0.0,328624.0,585699.0,0.0,0.0,0.0,585699.0,0.0,914323.0,13919092,-14299729.0,0.0,0.0,-380637.0,533686.0,0.0,585699.0,491464.0,,,1620595467,17:24:27,20210509
5,2015-06-30,MYL.AX,AUD,2015-06-30,2015-06-30,FY,178611.0,0.0,178611.0,15256.0,0.0,0.0,199380.0,372607.0,0.0,0.0,0.0,0.0,0.0,0.0,372607.0,0.0,571987.0,138580.0,0.0,0.0,0.0,0.0,255371.0,0.0,0.0,0.0,0.0,0.0,0.0,255371.0,12556805,-12240189.0,-17782.0,0.0,316616.0,571987.0,0.0,0.0,-178611.0,,,1620595467,17:24:27,20210509
6,2014-06-30,MYL.AX,AUD,2014-06-30,2014-06-30,FY,1568.0,0.0,1568.0,2758.0,0.0,0.0,6355.0,1006093.0,0.0,0.0,0.0,0.0,0.0,0.0,1006093.0,0.0,1012448.0,110863.0,0.0,0.0,0.0,0.0,215577.0,0.0,0.0,0.0,0.0,0.0,0.0,215577.0,12054376,-11257505.0,-17447.0,0.0,796871.0,1012448.0,0.0,0.0,-1568.0,,,1620595467,17:24:27,20210509
7,2013-06-30,MYL.AX,AUD,2013-06-30,2013-06-30,FY,15546.0,0.0,15546.0,1311133.0,0.0,0.0,1326679.0,1199319.0,0.0,0.0,0.0,0.0,0.0,0.0,2800938.0,0.0,4127617.0,82650.0,0.0,0.0,0.0,0.0,779604.0,0.0,0.0,0.0,0.0,0.0,0.0,779604.0,12054376,-8706363.0,-13248.0,0.0,3348013.0,4127617.0,0.0,0.0,-15546.0,,,1620595467,17:24:27,20210509
8,2012-06-30,MYL.AX,AUD,2012-06-30,2012-06-30,FY,2595234.0,0.0,2595234.0,36324.0,0.0,0.0,2631558.0,1785026.0,0.0,0.0,0.0,0.0,0.0,0.0,2377283.0,0.0,5008841.0,116586.0,0.0,0.0,0.0,0.0,371899.0,0.0,0.0,0.0,0.0,0.0,0.0,371899.0,12054376,-7417434.0,-8955.0,0.0,4636942.0,5008841.0,0.0,0.0,-2595234.0,,,1620595467,17:24:27,20210509
9,2011-06-30,MYL.AX,AUD,2011-06-30,2011-06-30,FY,4101527.0,0.0,4101527.0,72529.0,0.0,0.0,4178606.0,4209095.0,0.0,0.0,0.0,0.0,0.0,0.0,4209095.0,0.0,8387701.0,181120.0,0.0,0.0,0.0,0.0,220246.0,0.0,0.0,0.0,0.0,0.0,0.0,220246.0,12054376,-4384513.0,-5537.0,0.0,8167455.0,8387701.0,0.0,0.0,-4101527.0,,,1620595467,17:24:27,20210509
