,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,ASETEK.OL,USD,2019-12-31,2019-12-31,FY,24505000.0,0.0,24505000.0,0.0,1657000.0,0.0,40242000.0,6115000.0,0.0,1920000.0,1920000.0,0.0,5521000.0,307000.0,13863000.0,0.0,54105000.0,8257000.0,0.0,0.0,0.0,0.0,12323000.0,0.0,0.0,0.0,0.0,2774000.0,0.0,15097000.0,423000.0,38197000,-6537000.0,0.0,39008000.0,54105000.0,0.0,4292000.0,-20213000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
1,2018-12-31,ASETEK.OL,USD,2018-12-31,2018-12-31,FY,18627000.0,0.0,18627000.0,0.0,2862000.0,0.0,37114000.0,4103000.0,0.0,2414000.0,2414000.0,0.0,7458000.0,309000.0,14284000.0,0.0,51398000.0,7122000.0,0.0,0.0,0.0,0.0,11799000.0,0.0,0.0,0.0,0.0,641000.0,0.0,12440000.0,422000.0,37704000,-4587000.0,0.0,38958000.0,51398000.0,0.0,1621000.0,-17006000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
2,2017-12-31,ASETEK.OL,USD,2017-12-31,2017-12-31,FY,18398000.0,0.0,18398000.0,0.0,2316000.0,0.0,33994000.0,3856000.0,0.0,2754000.0,2754000.0,0.0,7778000.0,794000.0,15182000.0,0.0,49176000.0,10148000.0,0.0,0.0,0.0,0.0,14966000.0,0.0,0.0,0.0,0.0,816000.0,0.0,15782000.0,419000.0,31976000,-3231000.0,0.0,33394000.0,49176000.0,0.0,1867000.0,-16531000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
3,2016-12-31,ASETEK.OL,USD,2016-12-31,2016-12-31,FY,17610000.0,0.0,17610000.0,0.0,1158000.0,0.0,32093000.0,1684000.0,0.0,1871000.0,1871000.0,0.0,4874000.0,642000.0,9071000.0,0.0,41164000.0,9368000.0,0.0,0.0,0.0,0.0,12610000.0,0.0,0.0,0.0,0.0,264000.0,0.0,12874000.0,417000.0,28130000,-2466000.0,0.0,28290000.0,41164000.0,0.0,788000.0,-16822000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
4,2015-12-31,ASETEK.OL,USD,2015-12-31,2015-12-31,FY,13060000.0,0.0,13060000.0,0.0,1786000.0,0.0,24212000.0,1188000.0,0.0,1852000.0,1852000.0,0.0,0.0,496000.0,3536000.0,0.0,27748000.0,6334000.0,0.0,0.0,0.0,0.0,8843000.0,0.0,0.0,0.0,0.0,259000.0,0.0,9102000.0,416000.0,-58633000,-1947000.0,0.0,18646000.0,27748000.0,0.0,634000.0,-12426000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
5,2014-12-31,ASETEK.OL,USD,2014-12-31,2014-12-31,FY,4170000.0,0.0,4170000.0,0.0,1102000.0,0.0,9458000.0,730000.0,0.0,2334000.0,2334000.0,0.0,0.0,292000.0,3356000.0,0.0,12814000.0,2646000.0,0.0,0.0,0.0,0.0,5083000.0,0.0,0.0,0.0,0.0,309000.0,0.0,5392000.0,264000.0,-57307000,-1743000.0,0.0,7422000.0,12814000.0,0.0,609000.0,-3561000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
6,2013-12-31,ASETEK.OL,USD,2013-12-31,2013-12-31,FY,11663000.0,0.0,11663000.0,0.0,1074000.0,0.0,17734000.0,1096000.0,0.0,1823000.0,1823000.0,0.0,0.0,330000.0,3249000.0,0.0,20983000.0,3483000.0,0.0,0.0,0.0,0.0,5700000.0,0.0,0.0,0.0,232000.0,475000.0,0.0,6175000.0,264000.0,-49490000,-1537000.0,0.0,14808000.0,20983000.0,0.0,663000.0,-11000000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
7,2012-12-31,ASETEK.OL,USD,2012-12-31,2012-12-31,FY,1248000.0,0.0,1248000.0,0.0,1055000.0,0.0,6274000.0,440000.0,0.0,1448000.0,1448000.0,0.0,0.0,0.0,1888000.0,0.0,8162000.0,1990000.0,0.0,0.0,0.0,0.0,41353000.0,7444000.0,0.0,0.0,0.0,7451000.0,0.0,48804000.0,2000.0,-44218000,-1257000.0,0.0,-40642000.0,8162000.0,0.0,44887000.0,43639000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
8,2011-12-31,ASETEK.OL,USD,2011-12-31,2011-12-31,FY,2668000.0,0.0,2668000.0,0.0,838000.0,0.0,5686000.0,640000.0,0.0,2139000.0,2139000.0,0.0,0.0,38000.0,2817000.0,0.0,8503000.0,1685000.0,0.0,0.0,0.0,0.0,40782000.0,0.0,0.0,0.0,0.0,15000.0,0.0,40797000.0,2000.0,-35660000,-1012000.0,0.0,-32294000.0,8503000.0,0.0,37961000.0,35293000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
9,2010-12-31,ASETEK.OL,USD,2010-12-31,2010-12-31,FY,2500000.0,0.0,2500000.0,0.0,1607000.0,0.0,6541000.0,532000.0,0.0,1631000.0,1631000.0,0.0,0.0,47000.0,2210000.0,0.0,8751000.0,1241000.0,0.0,0.0,0.0,0.0,39336000.0,0.0,0.0,0.0,0.0,28000.0,0.0,39364000.0,2000.0,-33783000,-787000.0,0.0,-30613000.0,8751000.0,0.0,37126000.0,34626000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620588783,15:33:03,20210509
