,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,A1G.DE,USD,2020-12-31,2020-12-31,FY,245000000,6619000000.0,6864000000,1342000000,1614000000,0.0,11095000000,39738000000,4091000000.0,2029000000.0,6120000000.0,0.0,3239000000.0,1816000000,50913000000,0.0,62008000000,1196000000.0,6619000000.0,0.0,6790000000.0,0.0,16569000000,29796000000,7162000000.0,0.0,1502000000,52306000000,0.0,68875000000,6000000.0,-6664000000,-16757000000,0.0,-6867000000,62008000000,0.0,36415000000,36170000000,,,1620585982,14:46:22,20210509
1,2019-12-31,A1G.DE,USD,2019-12-31,2019-12-31,FY,280000000,3546000000.0,3826000000,1750000000,1851000000,0.0,8206000000,43732000000,4091000000.0,2084000000.0,6175000000.0,0.0,645000000.0,1237000000,51789000000,0.0,59995000000,2062000000.0,2861000000.0,0.0,8001000000.0,4808000000.0,18311000000,21454000000,5422000000.0,0.0,1453000000,41802000000,0.0,60113000000,4000000.0,2264000000,-18659000000,0.0,-118000000,59995000000,0.0,24315000000,24035000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
2,2018-12-31,A1G.DE,USD,2018-12-31,2018-12-31,FY,275000000,4485000000.0,4760000000,1706000000,1522000000,0.0,8637000000,43249000000,4091000000.0,2137000000.0,6228000000.0,0.0,1145000000.0,1321000000,51943000000,0.0,60580000000,1773000000.0,4485000000.0,0.0,7606000000.0,4339000000.0,18096000000,21179000000,5272000000.0,0.0,1393000000,42653000000,0.0,60749000000,5000000.0,136000000,-17443000000,0.0,-169000000,60580000000,0.0,25664000000,25389000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
3,2017-12-31,A1G.DE,USD,2017-12-31,2017-12-31,FY,295000000,4771000000.0,5066000000,1752000000,1359000000,0.0,9146000000,34156000000,4091000000.0,2203000000.0,6294000000.0,0.0,427000000.0,1373000000,42250000000,0.0,51396000000,1688000000.0,4771000000.0,0.0,6769000000.0,3978000000.0,14964000000,22511000000,0.0,0.0,2498000000,32506000000,0.0,47470000000,5000000.0,3361000000,-15646000000,0.0,3926000000,51396000000,0.0,27282000000,26987000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
4,2016-12-31,A1G.DE,USD,2016-12-31,2016-12-31,FY,322000000,6037000000.0,6359000000,1594000000,1094000000,0.0,10324000000,31159000000,4091000000.0,2173000000.0,6264000000.0,0.0,1498000000.0,2029000000,40950000000,0.0,51274000000,1592000000.0,6037000000.0,0.0,6701000000.0,3912000000.0,13872000000,22489000000,526000000.0,0.0,2760000000,33617000000,0.0,47489000000,5000000.0,1640000000,-14194000000,0.0,3785000000,51274000000,0.0,28526000000,28204000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
5,2015-12-31,A1G.DE,USD,2015-12-31,2015-12-31,FY,390000000,5864000000.0,6254000000,1425000000,863000000,0.0,9985000000,27510000000,4091000000.0,2249000000.0,6340000000.0,0.0,2477000000.0,2103000000,38430000000,0.0,48415000000,1563000000.0,5864000000.0,0.0,6272000000.0,3747000000.0,13605000000,18330000000,667000000.0,0.0,2728000000,29175000000,0.0,42780000000,6000000.0,-1230000000,-13144000000,0.0,5635000000,48415000000,0.0,24194000000,23804000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
6,2014-12-31,A1G.DE,USD,2014-12-31,2014-12-31,FY,994000000,6309000000.0,7303000000,1771000000,1004000000,0.0,12112000000,23084000000,4091000000.0,2240000000.0,6331000000.0,0.0,0.0,2244000000,31659000000,0.0,43771000000,1377000000.0,6309000000.0,0.0,4252000000.0,2807000000.0,13435000000,16196000000,829000000.0,0.0,3728000000,28315000000,0.0,41750000000,7000000.0,-8562000000,-12259000000,0.0,2021000000,43771000000,0.0,22505000000,21511000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
7,2013-12-31,A1G.DE,USD,2013-12-31,2013-12-31,FY,1140000000,8111000000.0,9251000000,1560000000,1012000000,0.0,14323000000,19259000000,4086000000.0,2311000000.0,6397000000.0,0.0,0.0,2299000000,27955000000,0.0,42278000000,1368000000.0,8111000000.0,0.0,4380000000.0,3005000000.0,13806000000,15353000000,935000000.0,0.0,9087000000,31203000000,0.0,45009000000,3000000.0,-11296000000,-11133000000,0.0,-2731000000,42278000000,0.0,23464000000,22324000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
8,2012-12-31,A1G.DE,USD,2012-12-31,2012-12-31,FY,480000000,3412000000.0,3892000000,1124000000,580000000,561000000.0,7072000000,13402000000,0.0,869000000.0,869000000.0,0.0,0.0,2167000000,16438000000,0.0,23510000000,1244000000.0,3412000000.0,0.0,4524000000.0,4524000000.0,9304000000,6735000000,223000000.0,0.0,8074000000,22193000000,0.0,31497000000,341000000.0,-9462000000,-10831000000,0.0,-7987000000,23510000000,0.0,10147000000,9667000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
9,2011-12-31,A1G.DE,USD,2011-12-31,2011-12-31,FY,283000000,3718000000.0,4001000000,902000000,617000000,402000000.0,6757000000,14306000000,0.0,186000000.0,186000000.0,0.0,0.0,2599000000,17091000000,0.0,23848000000,1007000000.0,3718000000.0,0.0,0.0,0.0,8630000000,6702000000,110000000.0,0.0,4843000000,22329000000,0.0,30959000000,341000000.0,-7586000000,-10548000000,0.0,-7111000000,23848000000,0.0,10420000000,10137000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
10,2010-12-31,A1G.DE,USD,2010-12-31,2010-12-31,FY,168000000,4328000000.0,4496000000,738000000,594000000,560000000.0,6838000000,15082000000,0.0,932000000.0,932000000.0,0.0,0.0,2236000000,18250000000,0.0,25088000000,1156000000.0,4328000000.0,0.0,0.0,3656000000.0,8780000000,8756000000,270000000.0,0.0,2853000000,20253000000,0.0,29033000000,339000000.0,-5607000000,-11635000000,0.0,-3945000000,25088000000,0.0,13084000000,12916000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
