,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AMAR,USD,2021-03-30,2021-03-30 16:47:49,Q4,22245,0,22245,0,3024,51144,76413,3249,0,0,0,0,0,0,3249,180628,260290,145567,953001,0,0,0,1098568,0,0,0,0,0,0,1098568,0,0,0,0,-838278,260290,0,953001,930756,https://www.sec.gov/Archives/edgar/data/1014763/000165495421003517/0001654954-21-003517-index.htm,https://www.sec.gov/Archives/edgar/data/1014763/000165495421003517/amar_10k.htm,1620587288,15:08:08,20210509
1,2019-12-31,AMAR,USD,2020-03-30,2020-03-30 17:06:21,FY,409040,0,409040,0,4130,32120,445290,5070,0,146260,146260,0,0,0,151340,0,596630,208727,444581,0,0,100000,753310,0,0,0,0,0,0,753310,405160,-4769630,-102480,0,-156680,596630,0,544580,135540,https://www.sec.gov/Archives/edgar/data/1014763/000143774920006575/0001437749-20-006575-index.htm,https://www.sec.gov/Archives/edgar/data/1014763/000143774920006575/amar20191231_10k.htm,1620587288,15:08:08,20210509
2,2018-12-31,AMAR,USD,2019-04-16,2019-04-16 17:21:47,FY,1276650,0,1276650,0,0,26580,1303230,14010,0,146460,146460,0,0,0,160470,0,1463700,0,513356,0,0,0,733620,0,0,0,0,0,0,733620,391180,-3188330,0,0,730080,1463700,0,618310,-658340,https://www.sec.gov/Archives/edgar/data/1014763/000101476319000004/0001014763-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1014763/000101476319000004/form10k_12312018.htm,1620587288,15:08:08,20210509
3,2017-12-31,AMAR,USD,2018-04-18,2018-04-17 21:28:44,FY,1980020,0,1980020,0,22670,81760,2084450,27000,0,182390,182390,0,0,0,209380,0,2293830,0,886481,0,0,0,1823040,0,0,0,0,0,0,1823040,231570,-1883980,0,0,470800,2293840,0,1663740,-316280,https://www.sec.gov/Archives/edgar/data/1014763/000101476318000006/0001014763-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1014763/000101476318000006/form10k-a_12312018.htm,1620587288,15:08:08,20210509
4,2016-12-31,AMAR,USD,2016-12-31,2016-12-31,FY,134130,0,134130,0,14700,113570,262400,44210,0,156060,156060,0,0,0,200280,0,462680,0,791481,0,0,124830,1272580,0,0,0,0,0,0,1272580,219160,-1266600,0,0,-809900,462680,0,978980,844850,,,1620587288,15:08:08,20210509
5,2015-12-31,AMAR,USD,2016-03-30 00:00:00,2016-03-30 16:06:57,FY,21140,0,21140,0,0,18150,39290,5800,0,72110,72110,0,0,0,77910,0,117200,144430,384555,0,0,0,589240,0,0,0,0,0,0,589240,201450,-596620,0,0,-472040,117200,0,384560,363420,https://www.sec.gov/Archives/edgar/data/1014763/000101476316000029/0001014763-16-000029-index.html,https://www.sec.gov/Archives/edgar/data/1014763/000101476316000029/form10-k_12312015.htm,1620587288,15:08:08,20210509
6,2014-12-31,AMAR,USD,2015-04-13,2015-04-10 19:12:48,FY,318560,0,318560,0,0,16880,335440,0,0,86100,86100,0,0,0,86100,0,421540,0,234555,0,0,0,302280,150000,0,0,0,150000,0,452280,201450,-74740,0,0,-30740,421540,0,384555,65995,https://www.sec.gov/Archives/edgar/data/1014763/000101476315000006/0001014763-15-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1014763/000101476315000006/form10k_12312014.htm,1620587288,15:08:08,20210509
7,2013-12-31,AMAR,USD,2014-04-15,2014-04-15 12:48:01,FY,10000,0,10000,0,0,60000,70000,0,0,90000,90000,0,0,0,90000,0,160000,0,0,0,0,0,4940000,0,0,0,0,0,0,4940000,730000,-37480000,0,0,-4780000,160000,0,3610000,3600000,https://www.sec.gov/Archives/edgar/data/1014763/000101476314000008/0001014763-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1014763/000101476314000008/form10-k_12312013.htm,1620587288,15:08:08,20210509
8,2012-12-31,AMAR,USD,2013-04-01 00:00:00,2013-04-01 09:05:13,FY,10000,0,10000,0,0,10000,20000,0,0,90000,90000,0,0,0,100000,0,120000,0,0,0,0,0,4240000,0,0,0,0,0,0,4240000,740000,-36830000,0,0,-4130000,110000,0,2930000,2920000,https://www.sec.gov/Archives/edgar/data/1014763/000101476313000002/0001014763-13-000002-index.html,https://www.sec.gov/Archives/edgar/data/1014763/000101476313000002/form10k_12312012.htm,1620587288,15:08:08,20210509
9,2011-12-31,AMAR,USD,2011-12-31,2011-12-31,FY,0,0,0,0,0,10000,10000,0,0,110000,110000,0,0,0,110000,0,120000,0,88533,0,0,110000,4220000,0,0,0,0,0,0,4220000,720000,-36150000,-50000,0,-4100000,120000,0,2370000,2370000,,,1620587288,15:08:08,20210509
