,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,JUBILANT.NS,INR,2020-03-31,2020-03-31,FY,12308140000,1873930000.0,14182070000,0.0,18453790000,25900000.0,50383490000,42874820000,20894610000.0,7314170000.0,28208780000,0.0,2112400000.0,-540000.0,74833030000,0.0,125216520000,10902690000.0,1873930000.0,0.0,0.0,0.0,26190130000,37396860000,82900000.0,2634200000,0.0,42987570000,0.0,69177700000,159300000,38448170000,-12245740000,0.0,56038820000,125216520000,0.0,39270790000,26962650000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
1,2019-03-31,JUBILANT.NS,INR,2019-03-31,2019-03-31,FY,10053970000,3770340000.0,13824310000,0.0,14173940000,41910000.0,45847990000,38878160000,19589360000.0,7030520000.0,26619880000,0.0,1495470000.0,0.0,68837060000,0.0,114685050000,10201270000.0,3770340000.0,0.0,0.0,0.0,20897290000,42318030000,97150000.0,2023540000,0.0,45697600000,0.0,66594890000,159290000,31026410000,-9440380000,0.0,48089170000,114684060000,0.0,46088370000,36034400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
2,2018-03-31,JUBILANT.NS,INR,2018-03-31,2018-03-31,FY,2441760000,294560000.0,2736320000,0.0,13913880000,18020000.0,31897570000,34926100000,18876980000.0,6912190000.0,25789170000,0.0,1604460000.0,0.0,64278610000,0.0,96176180000,11361610000.0,294560000.0,0.0,0.0,0.0,20046940000,30404660000,77590000.0,1630630000,0.0,35779160000,0.0,55826100000,155790000,26396920000,-6690110000,0.0,40865300000,96691400000,0.0,30699220000,28257460000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
3,2017-03-31,JUBILANT.NS,INR,2017-03-31,2017-03-31,FY,4564440000,144880000.0,4709320000,0.0,12203990000,2830000.0,29481210000,33146890000,17622270000.0,7135920000.0,24758190000,0.0,1418980000.0,187650000.0,60925260000,0.0,90406470000,7494900000.0,144880000.0,0.0,0.0,883530000.0,16759370000,35011520000,0.0,1863950000,97170000.0,39679550000,0.0,56438920000,155750000,20983790000,-4303550000,0.0,34360430000,90799350000,0.0,35156400000,30591960000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
4,2016-03-31,JUBILANT.NS,INR,2016-03-31,2016-03-31,FY,3444830000,0.0,3444830000,0.0,12160620000,484790000.0,29013210000,32467470000,18311040000.0,6071150000.0,24382190000,0.0,0.0,0.0,60457030000,0.0,89470240000,5996410000.0,0.0,0.0,0.0,0.0,25144830000,30419890000,109870000.0,3269290000,2320000.0,35229720000,0.0,60374550000,159300000,12652610000,-21577610000,0.0,29095690000,89470240000,0.0,45167200000,41722370000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
5,2015-03-31,JUBILANT.NS,INR,2015-03-31,2015-03-31,FY,3943430000,0.0,3943430000,0.0,12353250000,675450000.0,27279290000,31856860000,17324680000.0,5897790000.0,23222470000,0.0,0.0,0.0,59042860000,0.0,86322150000,6991560000.0,0.0,0.0,0.0,0.0,21425500000,36898350000,82100000.0,2380220000,3270000.0,40361490000,0.0,61786990000,159300000,8912180000,-19302060000,0.0,24535160000,86322150000,0.0,47931180000,43987750000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
6,2014-03-31,JUBILANT.NS,INR,2014-03-31,2014-03-31,FY,4795320000,0.0,4795320000,0.0,13414170000,867520000.0,29280300000,32315740000,17780140000.0,5615860000.0,23396000000,0.0,0.0,0.0,59325260000,0.0,88605560000,7181370000.0,0.0,0.0,0.0,0.0,38911570000,17153830000,104060000.0,2370650000,10660000.0,21849500000,0.0,60761070000,154460000,10246430000,-17822110000,0.0,26265140000,87026210000,0.0,43952820000,39157500000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
7,2013-03-31,JUBILANT.NS,INR,2013-03-31,2013-03-31,FY,3560480000,0.0,3560480000,0.0,11149140000,1236220000.0,26571250000,32683300000,16765590000.0,4594620000.0,21360210000,0.0,500830000.0,0.0,57748420000,0.0,84319670000,10562230000.0,0.0,0.0,0.0,310000.0,27944200000,24661990000,0.0,3240720000,8140000.0,30316550000,0.0,58260750000,159300000,9644300000,-15286070000,0.0,24943510000,83204260000,0.0,37921910000,34361430000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
8,2012-03-31,JUBILANT.NS,INR,2012-03-31,2012-03-31,FY,2671860000,0.0,2671860000,0.0,10202220000,4037140000.0,23438080000,31159070000,0.0,20298160000.0,20298160000,0.0,102840000.0,3269040000.0,55021110000,0.0,78459190000,8369830000.0,0.0,0.0,0.0,4995530000.0,22127860000,28399170000,0.0,2240320000,7630000.0,32344080000,0.0,54471940000,159300000,8806180000,-13011490000,0.0,23297730000,77769670000,0.0,36069840000,33397980000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
9,2011-03-31,JUBILANT.NS,INR,2011-03-31,2011-03-31,FY,10456940000,0.0,10456940000,0.0,6912780000,5653700000.0,28227890000,29911950000,15837860000.0,938300000.0,16776160000,0.0,395020000.0,0.0,47410650000,0.0,75638540000,4878090000.0,0.0,0.0,0.0,383930000.0,12145550000,39245210000,0.0,2107010000,0.0,41352220000,0.0,53497770000,159300000,9267660000,-10591330000,0.0,21722660000,75220430000,0.0,39245210000,28788270000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594001,17:00:01,20210509
