,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AL,USD,2021-02-22,,Q4,1734155000,0.0,1734155000,0.0,0.0,0.0,1734155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23481020000.0,25215175000,0.0,16518338000.0,0.0,0.0,0.0,16518338000,0.0,0.0,0.0,0.0,0.0,2624496000.0,19142834000,1139000.0,3277599000.0,325000.0,2793278000.0,6072341000,25215175000,0.0,16518338000,14784183000,https://www.sec.gov/Archives/edgar/data/1487712/000155837021001372/0001558370-21-001372-index.htm,https://www.sec.gov/Archives/edgar/data/1487712/000155837021001372/al-20201231x10k.htm,1620586454,14:54:14,20210509
1,2019-12-31,AL,USD,2020-02-14,2020-02-14 16:22:12,FY,317488000,0.0,317488000,0.0,0.0,0.0,1881676000,18704337000.0,0.0,0.0,0.0,0.0,0.0,1123142000.0,19827479000.0,0.0,21709155000,0.0,0.0,0.0,0.0,0.0,516497000,13578866000.0,143692000.0,749495000.0,0.0,15569114000.0,0.0,16085611000,1134000.0,2846106000.0,-1000000.0,0.0,5623544000,21709155000,0.0,13578866000,13261378000,https://www.sec.gov/Archives/edgar/data/1487712/000155837020000836/0001558370-20-000836-index.htm,https://www.sec.gov/Archives/edgar/data/1487712/000155837020000836/al-20191231x10k1d2204.htm,1620586454,14:54:14,20210509
2,2018-12-31,AL,USD,2019-02-21,2019-02-21 16:06:03,FY,300127000,0.0,300127000,0.0,0.0,0.0,2109387000,15707110000.0,0.0,0.0,0.0,0.0,0.0,665311000.0,16372421000.0,0.0,18481808000,0.0,0.0,0.0,0.0,0.0,382132000,11538905000.0,119526000.0,643767000.0,0.0,13292776000.0,0.0,13674908000,1110000.0,2331552000.0,-2278214000.0,0.0,4806900000,18481808000,0.0,11538905000,11238778000,https://www.sec.gov/Archives/edgar/data/1487712/000155837019000845/0001558370-19-000845-index.htm,https://www.sec.gov/Archives/edgar/data/1487712/000155837019000845/al-20181231x10k.htm,1620586454,14:54:14,20210509
3,2017-12-31,AL,USD,2018-02-22,2018-02-22 16:20:00,FY,292204000,0.0,292204000,0.0,0.0,0.0,1854980000,13280250000.0,0.0,0.0,0.0,0.0,0.0,478934000.0,13759184000.0,0.0,15614164000,0.0,0.0,0.0,0.0,0.0,309182000,9698785000.0,104820000.0,517795000.0,0.0,11177540000.0,0.0,11486722000,1036000.0,1866342000.0,-1819790000.0,0.0,4127442000,15614164000,0.0,9698785000,9406581000,https://www.sec.gov/Archives/edgar/data/1487712/000155837018000933/0001558370-18-000933-index.htm,https://www.sec.gov/Archives/edgar/data/1487712/000155837018000933/al-20171231x10k.htm,1620586454,14:54:14,20210509
4,2016-12-31,AL,USD,2017-02-23,2017-02-23 16:09:13,FY,274802000,0.0,274802000,0.0,0.0,0.0,1565478000,12041925000.0,0.0,0.0,0.0,0.0,0.0,368213000.0,12410138000.0,0.0,13975616000,0.0,0.0,0.0,0.0,0.0,256775000,8713874000.0,99385000.0,667060000.0,0.0,10336654000.0,0.0,10593429000,1010000.0,1143311000.0,-1555605000.0,0.0,3382187000,13975616000,0.0,8713874000,8439072000,https://www.sec.gov/Archives/edgar/data/1487712/000155837017000879/0001558370-17-000879-index.htm,https://www.sec.gov/Archives/edgar/data/1487712/000155837017000879/al-20161231x10k.htm,1620586454,14:54:14,20210509
5,2015-12-31,AL,USD,2016-02-25,2016-02-25 16:37:55,FY,156675000,0.0,156675000,0.0,0.0,0.0,1227710000,10813475000.0,0.0,0.0,0.0,0.0,0.0,313913000.0,11127388000.0,0.0,12355098000,0.0,0.0,0.0,0.0,0.0,215983000,7712421000.0,91485000.0,461967000.0,0.0,9119203000.0,0.0,9335186000,1010000.0,791526000.0,-1213323000.0,0.0,3019912000,12355098000,0.0,7712421000,7555746000,https://www.sec.gov/Archives/edgar/data/1487712/000155837016003544/0001558370-16-003544-index.htm,https://www.sec.gov/Archives/edgar/data/1487712/000155837016003544/al-20151231x10k.htm,1620586454,14:54:14,20210509
6,2014-12-31,AL,USD,2015-02-26,2015-02-26 16:10:50,FY,282819000,0.0,282819000,0.0,0.0,0.0,1427422000,8953804000.0,0.0,0.0,0.0,0.0,0.0,309954000.0,9347362000.0,0.0,10774784000,0.0,0.0,0.0,0.0,0.0,190952000,6714362000.0,75877000.0,323359000.0,0.0,7811770000.0,0.0,8002722000,1010000.0,555573000.0,-878617000.0,0.0,2772062000,10774784000,0.0,6714362000,6431543000,https://www.sec.gov/Archives/edgar/data/1487712/000104746915001288/0001047469-15-001288-index.htm,https://www.sec.gov/Archives/edgar/data/1487712/000104746915001288/a2223178z10-k.htm,1620586454,14:54:14,20210509
7,2013-12-31,AL,USD,2014-02-27,2014-02-27 16:02:49,FY,270173000,0.0,270173000,0.0,0.0,0.0,1345196000,7613135000.0,0.0,0.0,0.0,0.0,0.0,284024000.0,7987408000.0,0.0,9332604000,0.0,0.0,0.0,0.0,0.0,131223000,5853317000.0,61520000.0,193263000.0,0.0,6677947000.0,0.0,6809170000,1009000.0,312859000.0,-621180000.0,0.0,2523434000,9332604000,0.0,5853317000,5583144000,https://www.sec.gov/Archives/edgar/data/1487712/000104746914001481/0001047469-14-001481-index.htm,https://www.sec.gov/Archives/edgar/data/1487712/000104746914001481/a2218512z10-k.htm,1620586454,14:54:14,20210509
8,2012-12-31,AL,USD,2013-02-28,2013-02-28 16:04:11,FY,230089000,0.0,230089000,0.0,0.0,0.0,794807000,6251863000.0,0.0,0.0,0.0,0.0,0.0,232735000.0,6558817000.0,0.0,7353624000,0.0,0.0,0.0,0.0,0.0,90169000,4384732000.0,41137000.0,92742000.0,0.0,4930834000.0,0.0,5021003000,1009000.0,133111000.0,-347035000.0,0.0,2332621000,7353624000,0.0,4384732000,4154643000,https://www.sec.gov/Archives/edgar/data/1487712/000104746913001939/0001047469-13-001939-index.htm,https://www.sec.gov/Archives/edgar/data/1487712/000104746913001939/a2213212z10-k.htm,1620586454,14:54:14,20210509
9,2011-12-31,AL,USD,2012-03-09,2012-03-09 09:28:18,FY,281805000,0.0,281805000,0.0,0.0,0.0,377962000,4237416000.0,0.0,0.0,0.0,0.0,0.0,96057000.0,4786631000.0,0.0,5164593000,0.0,0.0,0.0,0.0,0.0,54648000,2602799000.0,26017000.0,20692000.0,284154000.0,2933662000.0,0.0,2988310000,1002000.0,1192000.0,-131569000.0,0.0,2176283000,5164593000,0.0,2602799000,2320994000,https://www.sec.gov/Archives/edgar/data/1487712/000104746912002342/0001047469-12-002342-index.htm,https://www.sec.gov/Archives/edgar/data/1487712/000104746912002342/a2207949z10-k.htm,1620586454,14:54:14,20210509
