,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BRH.DE,USD,2020-12-31,2020-12-31,FY,47990000000,90300000000.0,138290000000,35852000000,0.0,0.0,0.0,187017000000,73734000000.0,30684000000.0,104418000000.0,17303000000.0,0.0,0.0,0.0,873729000000,873729000000,0.0,3348000000.0,0.0,0.0,0.0,0.0,113547000000.0,0.0,74098000000.0,0.0,0.0,422393000000,422393000000,8000000.0,444626000000,0.0,0.0,443164000000,865557000000,107603000000.0,116895000000,68905000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589652,15:47:32,20210509
1,2019-12-31,BRH.DE,USD,2019-12-31,2019-12-31,FY,64175000000,63822000000.0,127997000000,35835000000,0.0,0.0,529860000000.0,174341000000,81882000000.0,31646000000.0,113528000000.0,17505000000.0,0.0,0.0,287869000000.0,529860000000,817729000000,0.0,63822000000.0,0.0,0.0,0.0,0.0,98682000000.0,5281000000.0,66799000000.0,0.0,0.0,389166000000,389166000000,8000000.0,402493000000,0.0,0.0,424791000000,813957000000,81327000000.0,162504000000,98329000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589652,15:47:32,20210509
2,2018-12-31,BRH.DE,USD,2018-12-31,2018-12-31,FY,30361000000,81506000000.0,111867000000,35230000000,0.0,0.0,427915000000.0,166706000000,81025000000.0,32148000000.0,113173000000.0,17325000000.0,0.0,0.0,279879000000.0,427915000000,707794000000,0.0,81506000000.0,0.0,0.0,0.0,0.0,93117000000.0,4593000000.0,51375000000.0,0.0,0.0,355294000000,355294000000,8000000.0,321112000000,0.0,0.0,348703000000,703997000000,98831000000.0,174623000000,144262000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589652,15:47:32,20210509
3,2017-12-31,BRH.DE,USD,2017-12-31,2017-12-31,FY,31583000000,84371000000.0,115954000000,28578000000,0.0,0.0,429436000000.0,158219000000,81258000000.0,33182000000.0,114440000000.0,17635000000.0,0.0,0.0,272659000000.0,429436000000,702095000000,0.0,84371000000.0,0.0,0.0,0.0,0.0,96267000000.0,0.0,56607000000.0,0.0,0.0,350141000000,350141000000,8000000.0,255786000000,0.0,0.0,348296000000,698437000000,102006000000.0,180638000000,149055000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589652,15:47:32,20210509
4,2016-12-31,BRH.DE,USD,2016-12-31,2016-12-31,FY,86370000000,23432000000.0,109802000000,27097000000,0.0,0.0,354509000000.0,152773000000,79486000000.0,34086000000.0,113572000000.0,15345000000.0,0.0,0.0,266345000000.0,354509000000,620854000000,0.0,23432000000.0,0.0,0.0,0.0,0.0,99550000000.0,0.0,77944000000.0,0.0,0.0,334495000000,334495000000,8000000.0,211777000000,0.0,0.0,283001000000,617496000000,38777000000.0,122982000000,36612000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589652,15:47:32,20210509
5,2015-12-31,BRH.DE,USD,2015-12-31,2015-12-31,FY,71730000000,25988000000.0,97718000000,23303000000,0.0,0.0,334586000000.0,145166000000,62708000000.0,9797000000.0,72505000000.0,23424000000.0,0.0,0.0,217671000000.0,334586000000,552257000000,0.0,25988000000.0,0.0,0.0,0.0,0.0,82300000000.0,0.0,63126000000.0,0.0,0.0,293630000000,293630000000,8000000.0,187703000000,0.0,0.0,255550000000,549180000000,49412000000.0,108288000000,36558000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589652,15:47:32,20210509
6,2014-12-31,BRH.DE,USD,2014-12-31,2014-12-31,FY,63269000000,27397000000.0,90666000000,21852000000,0.0,0.0,318287000000.0,137244000000,60714000000.0,9941000000.0,70655000000.0,11660000000.0,0.0,0.0,207899000000.0,318287000000,526186000000,0.0,27397000000.0,0.0,0.0,0.0,0.0,79370000000.0,0.0,61235000000.0,0.0,0.0,283159000000,283159000000,8000000.0,163620000000,0.0,0.0,240170000000,523329000000,39057000000.0,106767000000,43498000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589652,15:47:32,20210509
7,2013-12-31,BRH.DE,USD,2013-12-31,2013-12-31,FY,48186000000,28785000000.0,76971000000,20497000000,0.0,0.0,296523000000.0,122214000000,57011000000.0,9183000000.0,66194000000.0,12111000000.0,0.0,0.0,188408000000.0,296523000000,484931000000,0.0,28785000000.0,0.0,0.0,0.0,0.0,71275000000.0,0.0,57739000000.0,0.0,0.0,260446000000,260446000000,8000000.0,143748000000,0.0,0.0,221890000000,482336000000,40896000000.0,100060000000,51874000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589652,15:47:32,20210509
8,2012-12-31,BRH.DE,USD,2012-12-31,2012-12-31,FY,46992000000,31449000000.0,78441000000,21753000000,0.0,0.0,266057000000.0,106872000000,54523000000.0,0.0,54523000000.0,0.0,0.0,0.0,161395000000.0,266057000000,427452000000,0.0,31449000000.0,0.0,0.0,0.0,0.0,61320000000.0,0.0,44494000000.0,0.0,0.0,235864000000,235864000000,8000000.0,124272000000,0.0,0.0,187647000000,423511000000,0.0,92769000000,45777000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589652,15:47:32,20210509
9,2011-12-31,BRH.DE,USD,2011-12-31,2011-12-31,FY,37299000000,0.0,37299000000,19012000000,0.0,0.0,239043000000.0,100391000000,53213000000.0,0.0,53213000000.0,0.0,0.0,0.0,153604000000.0,239043000000,392647000000,0.0,0.0,0.0,0.0,0.0,0.0,60384000000.0,0.0,37804000000.0,0.0,0.0,223686000000,223686000000,8000000.0,109448000000,0.0,0.0,164850000000,388536000000,0.0,60384000000,23085000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589652,15:47:32,20210509
