,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NCR,USD,2021-02-26,2021-02-26 16:24:19,FY,338000000,0.0,338000000,1117000000,601000000,422000000,2478000000,717000000,2837000000.0,532000000.0,3369000000.0,0.0,965000000.0,686000000,5936000000,0.0,8414000000,632000000,8000000.0,0.0,507000000.0,673000000,2088000000,3270000000.0,0.0,0.0,334000000,5002000000,0.0,7090000000,1000000.0,950000000.0,-271000000,0.0,1321000000,8411000000,0.0,3278000000,2940000000,https://www.sec.gov/Archives/edgar/data/70866/000007086621000011/0000070866-21-000011-index.htm,https://www.sec.gov/Archives/edgar/data/70866/000007086621000011/ncr-20201231.htm,1620595570,17:26:10,20210509
1,2019-12-31,NCR,USD,2020-02-28 00:00:00,2020-02-28 16:05:26,FY,509000000,0.0,509000000,1490000000,784000000,361000000,3144000000,804000000,2832000000.0,607000000.0,3439000000.0,0.0,821000000.0,601000000,5843000000,0.0,8987000000,840000000,282000000.0,0.0,502000000.0,606000000,2538000000,3277000000.0,0.0,0.0,240000000,4947000000,0.0,7485000000,1000000.0,1060000000.0,-269000000,0.0,1499000000,8984000000,0.0,3559000000,3050000000,https://www.sec.gov/Archives/edgar/data/70866/000007086620000007/0000070866-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/70866/000007086620000007/ncr-20191231x10k.htm,1620595570,17:26:10,20210509
2,2018-12-31,NCR,USD,2019-02-28 00:00:00,2019-02-28 16:11:59,FY,464000000,0.0,464000000,1356000000,806000000,397000000,3023000000,359000000,2692000000.0,595000000.0,3287000000.0,0.0,448000000.0,504000000,4738000000,0.0,7761000000,897000000,185000000.0,0.0,461000000.0,501000000,2282000000,2980000000.0,0.0,0.0,259000000,4221000000,0.0,6503000000,1000000.0,606000000.0,-246000000,0.0,1254000000,7757000000,0.0,3165000000,2701000000,https://www.sec.gov/Archives/edgar/data/70866/000007086619000007/0000070866-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/70866/000007086619000007/ncr-20181231x10k.htm,1620595570,17:26:10,20210509
3,2017-12-31,NCR,USD,2018-02-26 00:00:00,2018-02-26 16:23:21,FY,537000000,0.0,537000000,1270000000,780000000,243000000,2830000000,341000000,2741000000.0,578000000.0,3319000000.0,0.0,460000000.0,586000000,4824000000,0.0,7654000000,762000000,52000000.0,0.0,458000000.0,398000000,1889000000,2939000000.0,0.0,0.0,200000000,4233000000,0.0,6122000000,1000000.0,857000000.0,-199000000,0.0,1529000000,7651000000,0.0,2991000000,2454000000,https://www.sec.gov/Archives/edgar/data/70866/000007086618000010/0000070866-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/70866/000007086618000010/ncr-20171231x10k.htm,1620595570,17:26:10,20210509
4,2016-12-31,NCR,USD,2017-02-24 00:00:00,2017-02-24 16:11:13,FY,498000000,0.0,498000000,1282000000,699000000,278000000,2757000000,287000000,2727000000.0,672000000.0,3399000000.0,0.0,575000000.0,561000000,4916000000,0.0,7673000000,781000000,50000000.0,0.0,468000000.0,432000000,1965000000,3001000000.0,0.0,0.0,138000000,4162000000,0.0,6127000000,1000000.0,867000000.0,-205000000,0.0,1542000000,7669000000,0.0,3051000000,2553000000,https://www.sec.gov/Archives/edgar/data/70866/000007086617000013/0000070866-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/70866/000007086617000013/ncr-20161231x10k.htm,1620595570,17:26:10,20210509
5,2015-12-31,NCR,USD,2016-02-26 00:00:00,2016-02-26 17:46:03,FY,328000000,0.0,328000000,1251000000,643000000,238000000,2549000000,322000000,2733000000.0,798000000.0,3531000000.0,0.0,582000000.0,521000000,5086000000,0.0,7635000000,657000000,13000000.0,0.0,476000000.0,446000000,1781000000,3239000000.0,0.0,0.0,79000000,4330000000,0.0,6111000000,1000000.0,869000000.0,-150000000,0.0,1518000000,7629000000,0.0,3252000000,2924000000,https://www.sec.gov/Archives/edgar/data/70866/000007086616000069/0000070866-16-000069-index.html,https://www.sec.gov/Archives/edgar/data/70866/000007086616000069/ncr-20151231x10k.htm,1620595570,17:26:10,20210509
6,2014-12-31,NCR,USD,2015-02-27,2015-02-27 15:02:26,FY,511000000,0.0,511000000,1404000000,669000000,240000000,3088000000,396000000,2760000000.0,926000000.0,3686000000.0,0.0,349000000.0,537000000,5519000000,0.0,8607000000,712000000,187000000.0,0.0,494000000.0,481000000,2070000000,3472000000.0,0.0,0.0,67000000,4654000000,0.0,6724000000,2000000.0,1563000000.0,-136000000,0.0,1871000000,8595000000,0.0,3659000000,3148000000,https://www.sec.gov/Archives/edgar/data/70866/000007086615000009/ncr-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/70866/000007086615000009/ncr-20141231x10k.htm,1620595570,17:26:10,20210509
7,2013-12-31,NCR,USD,2014-02-27,2014-02-26 20:31:24,FY,528000000,0.0,528000000,1339000000,790000000,306000000,4339000000,352000000,1534000000.0,494000000.0,2028000000.0,0.0,441000000.0,470000000,3769000000,0.0,8108000000,670000000,34000000.0,0.0,525000000.0,461000000,1881000000,3320000000.0,0.0,0.0,99000000,4444000000,0.0,6325000000,2000000.0,1372000000.0,-38000000,0.0,1769000000,8094000000,0.0,3354000000,2826000000,https://www.sec.gov/Archives/edgar/data/70866/000007086614000011/ncr201310-k.htm,https://www.sec.gov/Archives/edgar/data/70866/000007086614000011/ncr201310-k.htm,1620595570,17:26:10,20210509
8,2012-12-31,NCR,USD,2013-03-04 00:00:00,2013-03-01 18:07:28,FY,1069000000,0.0,1069000000,1086000000,797000000,231000000,3406000000,308000000,1003000000.0,304000000.0,1307000000.0,0.0,534000000.0,448000000,2965000000,0.0,6371000000,611000000,72000000.0,0.0,455000000.0,407000000,1742000000,1891000000.0,0.0,0.0,79000000,3352000000,0.0,5094000000,2000000.0,2134000000.0,-37000000,0.0,1247000000,6341000000,0.0,1963000000,894000000,https://www.sec.gov/Archives/edgar/data/70866/000007086613000009/0000070866-13-000009-index.html,https://www.sec.gov/Archives/edgar/data/70866/000007086613000009/ncr-20121231x10k.htm,1620595570,17:26:10,20210509
9,2011-12-31,NCR,USD,2012-02-28 00:00:00,2012-02-28 16:56:50,FY,398000000,0.0,398000000,1038000000,774000000,158000000,2515000000,365000000,913000000.0,312000000.0,1225000000.0,0.0,714000000.0,433000000,3076000000,0.0,5591000000,525000000,1000000.0,0.0,0.0,252000000,1565000000,852000000.0,0.0,0.0,201000000,3191000000,0.0,4756000000,2000000.0,1988000000.0,-1492000000,0.0,799000000,5555000000,0.0,853000000,455000000,https://www.sec.gov/Archives/edgar/data/70866/000007086612000002/0000070866-12-000002-index.html,https://www.sec.gov/Archives/edgar/data/70866/000007086612000002/ncr-20111231x10k.htm,1620595570,17:26:10,20210509
